7
1
-1	-1	-1	-1	-1	-1	-1	44	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	13	-1	-1	18	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	39	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	27
-1	-1	11	37	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	4	18	-1	-1	5	-1	43	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31
-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	42	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	35	-1	1	40	-1	10	-1	-1	-1	41	-1	-1	-1
-1	-1	-1	-1	-1	-1	4	-1	-1	17	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	8	-1	22	-1	15	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	10	29	-1	-1	-1	-1	-1	-1	27	-1	3	-1	42	-1
-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	29	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	5	46	-1	18	-1	-1	-1	-1	39	-1	11	43	35	-1	-1	-1
38	-1	2	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	11	18	-1	37	12	13	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	40	7	-1	-1	-1	-1	-1	41	-1	29	-1	-1
-1	11	-1	-1	46	-1	-1	36	-1	-1	-1	-1	7	25	10	-1	17	-1	12	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	40	-1	44	-1	-1	-1	3	-1	-1	-1	-1	-1	32	-1	-1	-1	-1
-1	7	-1	-1	-1	-1	15	47	26	-1	18	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	4	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	38
-1	-1	-1	-1	-1	34	30	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	11	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	41	44	-1	-1	-1	-1	45	-1	-1	8	-1	-1	47
-1	-1	1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	35	-1	47	-1	25	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	45	-1	-1	-1	-1	13	-1	-1	2	-1	-1	33
-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	9	-1	28	-1	38	-1	-1	29	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	45	-1	-1	-1	-1	24	-1	-1
-1	-1	-1	-1	10	-1	31	-1	-1	-1	4	27	-1	-1	-1	-1	-1	40	2	-1	-1	-1	-1	3	46	-1	-1	-1	30	-1	43	-1	-1	-1	-1	35	-1	13	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1
-1	-1	-1	-1	-1	46	3	30	-1	-1	28	-1	15	-1	18	-1	48	-1	37	39	-1	-1	42	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	4
-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	47	-1	21	-1	-1	-1	-1	49	-1	-1	-1	2	-1	-1	12	46	-1	37	-1	-1	-1	-1	-1	-1	40	-1	-1	34	28	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	32	-1	-1	2	27	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	18	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	23	41	-1	-1	-1	15	-1
-1	-1	47	-1	-1	1	14	5	44	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	17	-1	-1	6	-1	4	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	26	49	-1	-1	-1	-1	42	38	-1	-1	6	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	5	-1	24	-1
-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	29	-1
-1	-1	-1	8	-1	-1	9	-1	-1	-1	37	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	34	-1	-1	-1	3	-1	-1	-1	23	35	17	-1	29	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	31	-1	37	-1	6	-1	-1	-1	-1	-1	-1	39	40	-1	-1	-1	-1	-1	23	18	-1	21	-1	45	-1	47	-1
14	-1	43	-1	-1	-1	-1	48	7	-1	-1	1	44	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	28	-1	-1	-1	49	-1	-1	16	35	-1	-1	-1	-1	-1	-1	-1	13	38	-1
-1	-1	33	10	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	41	-1	-1	28	-1	-1	29	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	40	25	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	44	5	18	49	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	28	-1	-1	-1	48
23	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	36	-1	-1	34	-1	-1	12	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	11	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	9	-1	-1	-1	-1	-1	19	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	12	-1	-1	36	-1	-1	14	-1	-1	10
-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	30	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	48	-1	-1	-1	-1	7	26	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	15	-1	43	-1	-1	30	-1	-1	35	11	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	33	46	-1	-1	13	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	31	-1	-1	-1	-1
-1	-1	-1	6	8	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	9	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	43
33	21	-1	-1	-1	28	-1	29	46	5	-1	24	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	13	-1	-1	49	-1	-1	-1	30	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1
-1	49	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	44	-1	-1	12	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	24	-1	-1	-1	-1	-1	1	-1
-1	-1	40	-1	34	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	4	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1
-1	39	-1	-1	-1	-1	-1	46	-1	44	-1	-1	-1	-1	17	19	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	40	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	33	9	-1	-1	21	8	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	43	29	-1	-1	-1	17	-1	-1	-1
-1	-1	30	-1	-1	-1	-1	-1	25	-1	-1	-1	35	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	49	-1	-1	-1	-1	-1	10	6	-1	-1	-1	16	12	-1	36	-1	39	-1	-1	-1	27	-1	-1	-1	-1
-1	-1	-1	47	37	-1	-1	-1	-1	16	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	17	36	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
