7
1
-1	39	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	34	22	35	-1	-1	-1	37	38	28	41	-1	-1	-1	-1	30	-1	-1	-1	2	-1	-1	-1	-1	-1	27	-1	7	14	3	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	34	-1	31	-1	16	-1	12	-1	-1	3	-1	-1	-1	2	-1	-1	15	-1	-1	-1	18	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	34	-1	-1	24	-1	44	-1	-1	16	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	26	-1	11	28	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	20	-1	-1	-1	-1	-1	-1	-1
-1	19	-1	-1	46	41	37	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	4	-1	35	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	6	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	39	24	-1	-1	-1	-1	-1	-1	41	-1	-1	37	-1	-1	31	27	-1	46	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	7	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	5	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	41	-1	-1	-1	-1	11
4	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	28	-1	-1	14	-1	-1	-1	-1	18	-1	-1	37	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1
35	-1	-1	-1	-1	-1	-1	25	10	49	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	38	-1	40	-1	36	-1	-1	-1	13	-1	-1	19	-1	45	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	17	-1
-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	8
2	-1	-1	9	-1	-1	3	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	14	-1	44	23	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	38	-1	13	-1	-1	42	-1	19	-1	-1	30	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	46	14	-1	36	-1	-1	45	-1	-1	-1	12	-1	-1
-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	26	-1	-1	-1	22	-1	-1	14	23	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	38	-1	18	27	-1	-1	-1	-1	-1	43
24	-1	21	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	43	-1	32	-1	-1	-1	9	-1	-1	10	-1	-1	13	-1	-1	33	27	-1	-1	-1	-1	45	-1	23	26	-1	46	-1	25
-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	9	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	-1	39	-1	-1	-1	-1	-1
19	-1	34	-1	-1	-1	-1	14	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	17	8	-1	-1
-1	-1	-1	-1	-1	-1	14	23	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	36	-1	16	40	-1	42	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	21	-1	22	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	7	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	33	-1	-1	40	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	42	32	-1	-1	-1	-1	-1	-1	-1	12	14	-1	-1
-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	12	-1	-1	46	5	8	-1	18	-1	-1	-1	-1	15	14	-1	11	-1	-1	-1	19	-1	-1	-1	33	-1	-1	49	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	47	-1	-1	30	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	1	-1	-1	12	-1	41	-1	19	6	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	11	-1
-1	-1	-1	-1	25	-1	-1	-1	19	14	-1	-1	-1	-1	-1	29	-1	43	-1	-1	-1	23	16	-1	-1	-1	-1	-1	35	-1	-1	28	-1	-1	20	-1	34	-1	-1	-1	33	-1	-1	2	-1	-1	-1	-1	-1
40	-1	-1	8	36	-1	-1	22	37	-1	-1	-1	-1	10	-1	-1	21	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1
-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	18	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	14	17
-1	-1	-1	11	45	-1	-1	-1	12	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	38	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	49	20	-1	-1	-1	-1
-1	-1	-1	-1	21	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	16	-1	26	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	28	38	-1	-1	-1	-1	30	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
42	-1	14	32	-1	-1	34	13	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	29	-1	36	15	-1	-1	-1	37	-1	-1	-1	-1	27	-1	-1	23	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	21	-1	-1	-1
-1	-1	35	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	23	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	49	13	-1	-1	-1	29	9	34	-1	-1	18	-1	-1	-1	32	-1	-1
8	-1	-1	-1	-1	-1	49	-1	-1	-1	25	3	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	30	-1	-1	29	-1	-1	48	15	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	38	23
9	-1	-1	47	-1	-1	36	-1	-1	10	16	-1	-1	41	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	42	34
-1	-1	-1	46	-1	-1	-1	-1	-1	-1	47	37	35	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	12	-1	-1	-1	42	-1	15	3	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1
