7
1
-1	-1	-1	15	9	-1	49	-1	46	-1	-1	-1	-1	-1	43	-1	-1	45	-1	27	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2	-1	-1	23	-1	-1	8	31	-1	-1	-1	-1	-1	-1	-1	-1	17	-1
-1	-1	-1	-1	1	-1	-1	45	32	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	47	-1	7	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	5	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	4	-1	-1	10	-1	-1	-1	21	-1	-1	-1	-1	-1	49	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	43	12	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	10	-1	38	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	26	-1	17	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	15	37	-1	-1	-1
-1	-1	-1	22	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	20	-1	-1	28	-1	31	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	41	36	-1	26	-1	-1	-1	-1	7	-1	-1	46	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	17	36	9	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	3	-1	-1	15	-1	-1	-1	7	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	41	-1	-1	45	39	-1	-1	27	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	16	-1	-1	17	-1	-1	-1	-1	-1	12	8	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	42	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	33	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	49	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
