8
1
-1	11	-1	-1	-1	48	-1	-1	41	8	55	-1	-1	50	-1	33	-1	37	52	-1	-1	5	-1	9	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	21	-1	24	63	-1	40	-1	29	-1	27	-1	2	22	-1	35	-1	-1	54	47	-1	-1	31	34	42	-1	32	7	49	61	-1
-1	-1	55	-1	33	-1	21	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	31	-1	51	-1	58	-1	-1	-1	19	-1	14	-1	59	11	25	-1	34	-1	18	7	45	-1	3	54	62	-1	32	-1	43	-1	-1	46	-1	8	5	12	40	-1	-1	4	47
37	-1	-1	-1	6	-1	25	-1	58	32	-1	36	54	-1	-1	14	-1	44	55	53	62	-1	-1	24	-1	52	-1	-1	11	21	-1	-1	61	28	-1	43	2	-1	42	-1	-1	-1	-1	12	50	41	46	-1	48	13	-1	7	9	5	-1	-1	64	-1	60	15	-1	17	-1	16
2	14	1	-1	9	-1	63	-1	-1	15	-1	59	-1	28	5	-1	46	-1	-1	-1	-1	8	-1	7	-1	32	-1	-1	-1	18	31	13	53	-1	23	-1	-1	4	-1	-1	19	37	-1	-1	-1	-1	38	-1	61	-1	25	51	-1	36	-1	44	-1	-1	-1	62	-1	-1	55	39
51	-1	5	-1	44	29	-1	-1	-1	-1	3	-1	4	-1	-1	11	-1	17	19	45	-1	61	-1	1	53	41	-1	50	-1	10	30	-1	58	60	-1	-1	37	-1	9	-1	-1	-1	-1	-1	-1	14	52	-1	56	33	-1	22	57	-1	27	-1	36	-1	-1	-1	28	-1	18	-1
29	53	26	-1	23	14	57	-1	-1	27	25	1	3	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	40	-1	-1	5	48	-1	-1	-1	38	33	30	60	13	-1	-1	-1	36	-1	49	28	32	-1	-1	-1	43	51	-1	-1	-1	10	19	2	16	-1	45	18	52	34	-1	-1
-1	-1	-1	4	-1	-1	40	-1	15	-1	58	60	26	14	-1	-1	13	-1	23	17	-1	-1	25	5	21	62	-1	52	-1	55	-1	41	28	-1	-1	-1	19	-1	32	48	-1	64	-1	-1	46	27	8	-1	1	44	56	-1	-1	-1	-1	-1	37	11	36	-1	2	-1	54	49
-1	19	54	-1	16	37	2	-1	-1	57	-1	-1	-1	-1	13	46	-1	26	-1	43	-1	-1	-1	-1	-1	45	8	-1	-1	25	10	-1	23	15	18	-1	-1	-1	36	64	-1	-1	-1	-1	14	24	-1	5	-1	28	58	48	-1	35	-1	-1	-1	17	-1	-1	-1	12	-1	1
55	45	24	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	1	-1	58	-1	49	-1	59	-1	-1	-1	9	-1	15	61	23	-1	-1	41	-1	51	-1	3	29	22	-1	54	18	37	-1	-1	-1	48	-1	36	14	-1	-1	25	64	-1	5	47	56	19	-1	27	6	30
-1	9	11	41	46	36	-1	-1	8	19	-1	-1	-1	-1	-1	7	54	-1	50	28	31	-1	-1	16	-1	60	38	49	56	43	58	30	-1	-1	63	14	47	-1	-1	-1	-1	-1	-1	20	-1	-1	12	44	18	26	32	40	15	59	24	52	-1	55	42	22	-1	23	10	62
44	60	12	-1	-1	42	20	25	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	18	40	-1	41	62	36	-1	-1	6	-1	2	-1	19	29	54	-1	52	-1	9	39	-1	17	-1	-1	-1	26	-1	30	10	4	-1	34	-1	-1	31	27	-1	-1	-1	53	-1	33	-1	-1	15	50
56	-1	-1	-1	-1	50	-1	-1	63	-1	30	-1	17	36	-1	32	44	-1	-1	22	-1	15	64	42	35	13	-1	-1	-1	-1	34	24	8	46	59	26	-1	-1	1	-1	9	19	41	16	29	-1	-1	11	37	-1	-1	5	20	-1	-1	-1	-1	28	-1	-1	21	-1	-1	-1
-1	-1	-1	64	-1	-1	1	58	18	34	-1	-1	24	23	37	-1	63	-1	-1	-1	-1	57	-1	-1	27	28	36	-1	-1	-1	7	-1	-1	16	55	25	6	-1	43	42	-1	33	15	-1	62	22	56	-1	12	-1	-1	39	-1	-1	-1	-1	-1	26	-1	46	-1	61	8	32
-1	48	-1	-1	4	31	-1	14	64	-1	23	-1	-1	-1	57	62	10	-1	-1	-1	-1	-1	-1	-1	15	34	-1	-1	-1	-1	-1	51	50	42	40	-1	39	-1	-1	-1	32	47	-1	19	-1	-1	18	-1	-1	5	-1	27	-1	-1	-1	-1	6	-1	49	-1	-1	-1	-1	-1
22	25	42	45	19	-1	34	-1	10	-1	-1	11	-1	61	-1	-1	-1	-1	-1	30	52	-1	8	-1	-1	-1	35	-1	38	56	-1	-1	13	-1	2	9	-1	7	15	-1	63	17	-1	40	4	-1	16	-1	-1	24	-1	37	-1	43	-1	59	51	29	28	26	-1	54	-1	-1
-1	3	64	55	-1	-1	23	28	-1	-1	-1	-1	-1	38	8	-1	47	-1	-1	-1	41	33	45	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	60	-1	16	1	-1	61	-1	2	34	14	-1	-1	51	57	-1	-1	48	42	-1	-1	17	-1	-1	-1	-1	7	-1	-1	-1	53
-1	-1	32	57	-1	-1	-1	-1	45	60	-1	41	-1	-1	-1	29	-1	14	-1	-1	2	-1	-1	56	5	44	-1	-1	42	-1	-1	10	18	52	34	-1	-1	47	-1	-1	3	30	-1	64	-1	-1	-1	24	7	11	-1	-1	-1	-1	-1	55	22	4	38	43	-1	-1	35	31
-1	8	-1	37	-1	-1	-1	1	-1	2	-1	-1	-1	-1	-1	63	24	-1	-1	-1	4	29	3	-1	32	53	-1	-1	-1	14	48	23	-1	-1	-1	33	-1	28	45	-1	-1	27	54	59	55	-1	21	22	-1	10	34	31	38	-1	-1	-1	-1	-1	11	12	39	-1	-1	20
-1	-1	47	11	24	-1	-1	-1	34	-1	6	-1	-1	18	15	59	-1	19	28	51	48	-1	27	54	58	50	-1	31	-1	-1	36	33	4	-1	44	38	21	-1	-1	-1	26	43	-1	-1	53	-1	23	-1	32	2	20	-1	60	-1	1	-1	-1	-1	16	45	61	8	64	9
-1	-1	-1	-1	26	10	12	61	-1	48	28	54	-1	-1	-1	4	15	13	-1	25	38	42	46	43	-1	-1	-1	17	-1	-1	63	45	37	-1	53	-1	31	59	51	14	-1	-1	-1	-1	11	-1	-1	-1	-1	6	-1	21	3	18	16	30	-1	-1	-1	23	-1	-1	-1	-1
-1	58	51	60	-1	-1	-1	52	-1	21	-1	17	-1	-1	9	-1	31	34	32	-1	50	-1	5	-1	59	11	-1	-1	-1	64	46	57	62	25	-1	-1	-1	43	-1	30	33	-1	-1	41	7	1	37	45	28	53	22	-1	61	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	42
31	40	-1	50	64	-1	-1	-1	17	43	26	-1	-1	-1	-1	-1	-1	-1	7	5	1	20	6	30	-1	-1	53	-1	39	-1	-1	-1	-1	22	46	3	-1	11	23	-1	-1	-1	-1	-1	-1	37	24	-1	15	-1	57	44	58	62	32	10	19	36	55	-1	-1	2	48	54
15	-1	17	18	-1	-1	-1	-1	39	41	47	62	-1	-1	42	3	-1	57	-1	-1	-1	-1	60	10	-1	-1	-1	23	51	46	-1	-1	43	-1	-1	8	55	-1	48	-1	13	-1	44	-1	-1	7	58	-1	6	-1	-1	63	12	22	-1	35	11	1	-1	34	29	38	27	-1
49	-1	58	24	-1	7	-1	34	-1	52	9	48	64	-1	11	12	18	15	59	46	-1	17	63	-1	13	56	43	32	-1	-1	14	-1	30	-1	-1	5	4	44	-1	-1	-1	6	2	31	-1	-1	55	26	29	-1	-1	36	1	21	-1	-1	-1	-1	35	39	-1	62	-1	-1
3	-1	-1	-1	-1	8	13	41	-1	-1	-1	58	23	-1	-1	-1	16	62	-1	38	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	34	15	42	-1	-1	1	56	-1	-1	63	-1	-1	10	-1	-1	-1	-1	4	-1	5	43	-1	22	-1	-1	-1	-1	-1	17
1	-1	-1	-1	56	-1	44	-1	-1	28	-1	10	-1	-1	46	-1	-1	64	35	-1	-1	53	-1	-1	-1	6	-1	2	-1	-1	62	-1	-1	-1	-1	-1	-1	52	49	-1	-1	40	36	-1	-1	4	29	39	20	-1	-1	34	-1	8	-1	11	-1	-1	15	14	-1	42	7	-1
-1	-1	35	23	48	-1	53	-1	1	51	24	49	32	-1	59	8	25	-1	34	47	-1	-1	-1	50	55	31	-1	-1	-1	20	42	-1	-1	-1	9	-1	29	-1	-1	6	54	12	-1	43	28	-1	3	-1	-1	7	-1	-1	14	-1	18	-1	41	-1	-1	64	45	-1	-1	-1
-1	-1	61	-1	54	21	-1	-1	-1	13	37	29	22	-1	38	-1	-1	-1	-1	-1	56	45	14	8	-1	-1	-1	15	10	-1	26	-1	-1	1	58	-1	25	57	-1	16	-1	-1	-1	-1	51	-1	-1	50	59	41	9	-1	-1	-1	23	-1	43	-1	-1	-1	46	30	-1	28
-1	62	-1	28	25	32	11	12	60	-1	-1	27	53	21	2	6	33	-1	3	42	54	4	24	-1	37	30	16	-1	-1	1	-1	58	-1	31	36	45	14	17	-1	-1	-1	23	-1	49	-1	35	5	-1	-1	-1	-1	-1	-1	48	-1	56	-1	-1	-1	-1	44	10	-1	-1
19	34	-1	-1	-1	-1	10	-1	33	5	-1	30	8	4	-1	53	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	12	1	-1	-1	2	31	52	-1	11	-1	-1	-1	-1	-1	-1	-1	14	-1	15	-1	20	42	51	40	-1	17	48	57	-1	-1	27
-1	42	-1	-1	-1	44	8	49	-1	-1	-1	56	6	46	-1	-1	37	32	16	-1	-1	28	-1	48	54	24	-1	29	-1	-1	-1	-1	-1	-1	-1	19	3	13	4	-1	-1	-1	45	-1	41	63	36	1	-1	21	10	-1	25	47	60	26	20	2	-1	-1	38	-1	39	34
-1	-1	-1	5	39	-1	-1	11	-1	-1	34	-1	60	58	48	40	3	-1	56	13	15	51	33	-1	-1	-1	50	63	4	37	21	-1	-1	-1	32	18	-1	-1	46	27	-1	57	-1	24	49	19	-1	-1	22	35	-1	45	8	31	-1	-1	-1	-1	-1	-1	-1	-1	53	-1
-1	12	-1	9	-1	-1	3	-1	50	-1	-1	-1	-1	-1	-1	43	5	1	22	61	17	11	57	52	30	-1	7	-1	-1	-1	-1	-1	55	-1	-1	29	-1	-1	-1	15	-1	44	33	38	-1	-1	-1	58	34	16	-1	-1	-1	-1	-1	64	-1	62	-1	49	36	-1	-1	-1
27	31	-1	-1	-1	33	46	20	-1	-1	57	13	-1	-1	-1	51	62	23	8	41	-1	-1	-1	45	9	-1	47	10	-1	-1	52	3	49	-1	7	-1	42	6	-1	44	4	22	-1	25	-1	60	26	54	5	-1	38	-1	-1	30	48	39	28	63	50	-1	-1	58	29	-1
-1	-1	-1	-1	14	53	64	57	7	55	45	42	-1	-1	-1	44	-1	60	2	-1	-1	-1	18	-1	-1	-1	58	-1	-1	-1	-1	-1	59	36	-1	-1	40	-1	62	39	-1	52	-1	-1	-1	29	35	20	17	61	37	-1	-1	32	-1	-1	33	31	23	10	-1	-1	46	-1
23	-1	-1	61	43	35	24	17	3	-1	22	-1	-1	29	32	-1	14	4	25	49	36	30	55	38	-1	48	46	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	10	-1	-1	-1	5	12	56	-1	50	2	53	52	-1	7	-1	-1	-1	33	58	-1	60	59	-1	-1	51	42	8
40	7	-1	29	52	30	4	60	38	-1	-1	61	-1	-1	-1	49	42	6	-1	-1	59	-1	-1	46	11	-1	62	44	-1	-1	41	43	25	-1	-1	57	-1	58	22	-1	10	-1	31	8	27	17	-1	51	19	18	23	-1	-1	-1	-1	-1	32	12	24	-1	-1	64	45	-1
-1	-1	-1	-1	-1	56	-1	23	-1	-1	8	34	16	63	-1	38	51	41	-1	39	45	-1	15	61	-1	-1	10	-1	5	28	-1	-1	35	-1	-1	46	49	-1	-1	12	-1	9	-1	57	31	53	27	-1	2	43	-1	4	64	-1	52	62	-1	6	-1	1	40	18	30	19
26	54	-1	-1	-1	9	-1	4	27	-1	-1	-1	28	-1	6	55	50	-1	-1	44	29	60	37	35	-1	58	24	30	-1	53	-1	17	-1	-1	-1	47	-1	-1	41	-1	-1	61	52	-1	16	-1	-1	23	-1	-1	49	11	-1	51	-1	-1	-1	-1	2	-1	48	7	14	-1
-1	1	6	-1	61	-1	62	-1	4	10	33	-1	-1	-1	31	-1	-1	42	63	2	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	44	-1	11	-1	29	20	60	-1	53	19	47	55	-1	22	-1	54	-1	64	-1	46	13	-1	48	17	26	-1	21	-1	58	-1	49	28	34	-1
30	15	41	-1	-1	-1	55	2	-1	-1	-1	64	-1	44	-1	52	-1	8	-1	24	32	46	-1	47	36	19	-1	-1	-1	42	6	40	31	-1	48	27	45	34	59	-1	29	-1	-1	4	21	56	-1	-1	-1	-1	39	20	-1	50	-1	1	-1	-1	37	-1	-1	-1	-1	43
-1	-1	-1	-1	-1	40	32	45	-1	61	-1	50	-1	17	-1	-1	34	-1	13	27	55	62	-1	49	-1	-1	21	8	-1	15	60	-1	-1	30	6	22	-1	-1	52	57	-1	-1	-1	-1	-1	-1	43	-1	44	-1	42	-1	16	-1	56	18	-1	46	41	-1	31	29	25	36
52	22	44	16	37	51	28	-1	-1	-1	20	40	-1	9	35	41	56	-1	-1	-1	18	25	4	11	-1	33	-1	59	-1	63	49	47	-1	-1	43	61	-1	8	24	2	45	-1	14	-1	39	-1	15	6	21	30	12	-1	-1	-1	38	5	-1	27	-1	-1	-1	-1	17	57
11	50	-1	58	38	-1	-1	-1	-1	56	48	57	-1	42	-1	47	21	-1	1	-1	12	-1	-1	22	26	-1	-1	46	41	54	-1	-1	7	-1	-1	-1	44	62	-1	37	-1	-1	-1	-1	-1	-1	49	-1	23	60	6	32	40	-1	-1	-1	-1	52	61	16	-1	-1	59	64
-1	-1	-1	-1	-1	24	29	48	22	-1	-1	-1	21	-1	62	2	-1	-1	-1	57	43	-1	52	28	18	-1	64	-1	-1	-1	-1	27	15	38	16	-1	5	-1	17	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	20	-1	60	63	47	-1	-1
-1	30	-1	-1	-1	60	52	31	-1	-1	-1	-1	-1	2	41	-1	-1	-1	51	-1	-1	32	44	17	50	23	3	-1	20	-1	61	12	-1	53	-1	-1	-1	-1	-1	-1	-1	34	64	62	56	59	-1	-1	40	22	-1	-1	-1	-1	-1	-1	-1	13	-1	63	11	-1	-1	-1
7	46	-1	33	-1	-1	-1	44	-1	4	-1	51	39	32	-1	57	-1	-1	-1	-1	64	37	-1	6	43	49	30	-1	28	-1	-1	-1	24	34	47	17	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	13	-1	-1	3	-1	-1	-1	14	58	63	-1	10	21	53	54	-1	-1	-1
-1	-1	50	-1	62	19	6	24	30	-1	-1	-1	11	-1	63	-1	29	-1	-1	15	40	-1	12	-1	-1	47	44	-1	9	52	-1	8	-1	-1	-1	-1	61	-1	2	-1	-1	-1	-1	-1	36	-1	31	27	-1	-1	17	25	5	-1	-1	46	56	-1	-1	28	26	-1	-1	-1
14	64	16	36	53	1	-1	-1	28	-1	61	-1	-1	-1	-1	10	7	50	27	48	-1	38	-1	13	33	-1	-1	-1	-1	31	39	34	46	-1	-1	-1	56	-1	-1	63	24	4	19	-1	43	-1	44	2	42	-1	18	-1	35	11	-1	-1	-1	-1	47	-1	-1	-1	52	-1
-1	-1	37	-1	5	-1	56	-1	-1	-1	-1	-1	46	24	43	17	-1	25	47	-1	42	52	-1	14	-1	-1	-1	-1	-1	6	-1	62	-1	26	-1	-1	-1	41	-1	49	57	-1	1	-1	3	18	-1	-1	-1	-1	-1	53	36	7	39	-1	60	-1	20	-1	15	31	22	4
39	-1	-1	-1	55	-1	-1	-1	49	-1	-1	-1	13	-1	-1	60	43	28	-1	-1	61	-1	56	-1	-1	21	-1	64	-1	-1	-1	11	-1	19	45	-1	-1	12	-1	31	14	-1	40	-1	-1	-1	-1	-1	-1	48	-1	38	-1	15	-1	47	-1	-1	18	8	-1	-1	-1	-1
43	47	21	42	11	-1	9	29	-1	-1	-1	8	7	-1	19	36	23	-1	24	34	30	1	-1	2	56	17	-1	-1	-1	-1	55	-1	3	-1	15	-1	57	-1	28	-1	-1	50	38	-1	-1	-1	33	63	-1	-1	27	16	54	44	-1	12	25	48	40	-1	14	46	-1	-1
-1	-1	40	-1	-1	34	-1	-1	-1	16	-1	-1	-1	6	-1	27	-1	63	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	10	-1	37	11	-1	-1	-1	25	48	51	26	30	45	-1	61	32	-1	-1	1	-1	-1	-1	50	-1	-1	-1	29	-1	-1	39	12	2
