8
1
41	10	-1	-1	33	-1	26	25	60	63	5	11	18	-1	-1	58	45	36	-1	34	-1	-1	-1	-1	24	-1	-1	-1	42	-1	-1	7	15	62	56	53	-1	-1	-1	46	43	-1	19	31	30	-1	-1	47	-1	6	49	-1	-1	-1	38	-1	-1	-1	29	-1	44	-1	32	4
-1	14	-1	27	43	21	-1	-1	8	55	51	-1	-1	49	-1	36	-1	10	22	-1	-1	-1	32	-1	53	-1	-1	-1	37	-1	-1	45	-1	-1	-1	3	-1	-1	26	64	-1	-1	-1	-1	1	44	-1	5	9	-1	-1	-1	30	-1	-1	50	-1	17	6	54	-1	18	41	-1
-1	50	-1	-1	-1	-1	61	-1	41	2	6	-1	-1	-1	-1	45	46	-1	48	38	7	-1	4	-1	-1	-1	-1	-1	-1	-1	20	60	32	-1	23	31	54	-1	52	42	-1	-1	-1	63	27	51	-1	26	-1	21	-1	17	-1	-1	-1	-1	30	59	-1	8	35	-1	-1	43
-1	6	-1	3	49	51	-1	-1	7	-1	-1	-1	28	-1	-1	-1	25	-1	-1	30	11	50	24	-1	48	29	1	27	32	-1	43	-1	63	47	41	-1	2	-1	55	-1	45	34	21	-1	-1	37	54	-1	44	-1	-1	8	4	14	-1	-1	-1	-1	-1	-1	-1	26	-1	-1
59	45	4	-1	7	55	24	38	56	-1	34	9	53	-1	-1	50	19	23	-1	-1	-1	-1	-1	39	47	8	-1	-1	13	10	62	-1	-1	-1	51	6	61	-1	43	12	-1	-1	52	46	48	-1	-1	-1	35	-1	-1	16	-1	-1	-1	60	37	33	63	-1	28	49	15	-1
-1	-1	-1	-1	36	-1	58	50	-1	3	-1	-1	16	1	4	-1	-1	-1	-1	-1	22	-1	-1	47	-1	-1	-1	38	54	64	-1	55	-1	-1	61	-1	30	63	18	-1	21	32	-1	-1	-1	2	-1	14	-1	51	35	-1	-1	-1	-1	-1	-1	62	-1	24	20	6	-1	-1
11	-1	-1	44	-1	6	-1	-1	20	-1	64	38	-1	-1	37	-1	31	32	59	-1	36	19	-1	29	-1	26	-1	52	17	-1	-1	-1	-1	53	15	-1	-1	-1	41	60	-1	-1	-1	-1	40	43	30	-1	-1	-1	-1	-1	34	49	18	55	-1	25	-1	46	7	16	57	8
18	43	-1	-1	52	61	41	-1	2	34	57	-1	-1	-1	5	-1	27	63	58	-1	51	48	16	-1	33	-1	49	53	47	45	-1	32	-1	-1	-1	20	38	-1	64	44	12	-1	-1	-1	42	59	17	-1	-1	-1	15	36	-1	-1	-1	-1	10	-1	13	-1	37	30	-1	39
56	26	-1	-1	24	38	-1	-1	-1	58	-1	-1	45	33	35	-1	12	-1	-1	-1	34	3	-1	-1	27	50	15	14	44	36	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	28	-1	-1	-1	19	49	1	29	-1	54	63	-1	-1	-1	-1	-1	-1	40	31	-1	-1	-1	-1	23
10	-1	-1	14	-1	57	28	-1	-1	-1	-1	-1	-1	-1	-1	43	41	38	-1	-1	-1	-1	54	-1	34	56	-1	5	3	7	-1	48	-1	-1	35	-1	49	36	-1	-1	-1	20	-1	16	-1	11	-1	46	-1	-1	9	47	-1	44	59	31	-1	53	50	-1	-1	51	64	-1
37	1	-1	-1	48	39	-1	40	-1	12	-1	-1	-1	6	41	51	5	-1	-1	20	-1	-1	53	43	-1	21	-1	-1	30	63	-1	-1	23	7	-1	-1	-1	-1	-1	34	-1	57	-1	35	-1	-1	10	54	-1	-1	25	-1	61	56	-1	-1	-1	44	-1	-1	-1	38	3	-1
23	-1	3	-1	-1	20	-1	55	-1	-1	9	-1	-1	-1	59	-1	-1	60	-1	17	50	-1	-1	64	43	-1	-1	13	8	31	25	-1	4	2	24	-1	12	16	-1	56	44	-1	-1	38	-1	52	48	53	5	-1	-1	-1	7	-1	-1	-1	35	22	61	-1	45	63	47	-1
12	-1	7	-1	51	54	33	22	-1	23	13	56	47	40	-1	63	11	35	14	24	61	30	21	44	-1	-1	2	20	-1	1	29	-1	-1	-1	48	8	3	-1	25	-1	6	9	-1	-1	45	-1	37	-1	-1	53	58	-1	-1	19	17	39	55	-1	27	-1	-1	-1	-1	-1
