8
1
-1	-1	-1	26	-1	43	-1	55	-1	-1	53	17	42	-1	33	7	34	-1	32	64	35	-1	-1	-1	-1	-1	8	48	40	15	-1	-1	36	6	3	54	5	58	50	27	-1	29	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	21	52	-1	-1	61	-1	16	-1	13	-1	47	-1
-1	-1	-1	18	-1	-1	-1	13	1	55	63	62	48	-1	15	3	59	-1	-1	-1	29	52	12	2	-1	-1	4	42	-1	45	-1	28	31	-1	64	-1	-1	32	-1	-1	30	-1	-1	38	54	-1	-1	6	46	37	-1	8	19	44	-1	39	-1	-1	51	60	26	56	-1	-1
-1	24	-1	-1	14	-1	47	12	-1	-1	-1	36	-1	-1	-1	-1	-1	62	60	17	-1	-1	49	7	-1	-1	31	-1	34	-1	25	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	46	42	-1	-1	-1	58	27	-1	-1	39	32	29	3	64	-1	9	11
-1	-1	63	-1	-1	59	25	1	60	41	13	54	20	22	50	14	19	-1	-1	-1	-1	-1	-1	15	62	39	-1	52	-1	11	-1	36	51	46	33	-1	8	16	55	47	-1	53	-1	-1	56	-1	-1	64	45	18	9	-1	6	-1	-1	5	24	27	12	38	58	-1	-1	17
-1	60	57	-1	-1	17	29	4	-1	40	2	-1	39	-1	-1	-1	20	-1	-1	13	-1	6	48	46	24	-1	63	55	53	9	-1	44	18	-1	-1	-1	35	-1	15	-1	-1	22	52	-1	7	59	-1	21	34	16	54	-1	50	-1	11	31	-1	-1	-1	-1	19	45	41	62
-1	15	-1	53	52	-1	-1	16	6	-1	34	45	-1	35	-1	-1	-1	63	39	33	-1	-1	58	54	-1	29	-1	27	59	-1	-1	21	-1	40	-1	11	10	30	38	-1	18	49	20	-1	-1	-1	-1	61	-1	-1	64	-1	-1	-1	-1	-1	8	14	-1	-1	44	55	46	4
35	-1	58	-1	-1	20	-1	2	-1	-1	-1	46	21	-1	11	-1	55	45	-1	-1	8	-1	-1	37	26	-1	-1	30	64	60	17	7	-1	-1	59	-1	-1	41	-1	48	-1	-1	-1	39	32	-1	9	-1	-1	53	-1	-1	62	63	-1	22	25	-1	-1	33	15	-1	-1	-1
-1	-1	-1	11	33	60	-1	-1	-1	-1	7	21	23	-1	-1	-1	4	-1	-1	5	-1	22	-1	-1	-1	24	-1	41	-1	17	-1	-1	38	-1	42	57	15	-1	35	-1	-1	59	25	30	51	-1	27	-1	-1	14	-1	-1	63	16	46	-1	-1	-1	36	-1	40	-1	18	50
49	-1	-1	-1	-1	55	63	61	-1	-1	-1	-1	-1	-1	18	-1	3	-1	58	-1	14	37	-1	-1	25	50	-1	26	35	-1	34	-1	-1	-1	-1	31	16	44	60	-1	56	4	12	33	1	-1	-1	62	-1	-1	45	21	-1	-1	36	-1	19	-1	54	10	-1	29	53	-1
-1	4	14	7	39	-1	-1	-1	49	24	-1	-1	-1	-1	-1	-1	-1	42	28	38	59	31	-1	45	57	16	-1	-1	-1	13	-1	-1	40	47	-1	41	17	-1	-1	23	44	20	-1	-1	5	18	60	53	62	22	-1	27	-1	-1	10	-1	-1	58	-1	-1	3	-1	12	-1
-1	34	19	-1	3	25	-1	28	2	48	-1	-1	-1	53	-1	16	6	-1	-1	-1	52	-1	-1	-1	39	62	-1	-1	-1	-1	23	42	-1	-1	21	36	-1	-1	10	-1	38	14	-1	17	43	22	57	-1	-1	-1	4	-1	-1	33	-1	-1	-1	13	-1	-1	-1	59	26	55
-1	57	2	36	-1	16	-1	53	35	-1	4	11	-1	42	14	9	15	54	41	25	7	-1	62	17	31	44	64	6	-1	-1	-1	-1	26	55	52	34	1	-1	-1	-1	-1	-1	-1	48	-1	-1	3	13	-1	58	20	-1	18	-1	40	-1	63	22	33	24	-1	-1	5	-1
21	-1	5	-1	18	52	12	40	3	15	36	-1	-1	-1	57	1	60	-1	-1	-1	39	9	23	-1	43	53	-1	-1	28	38	-1	-1	-1	-1	-1	22	-1	-1	2	-1	-1	-1	-1	-1	-1	37	54	19	44	32	-1	-1	24	-1	48	17	-1	45	8	25	30	11	64	-1
-1	44	-1	-1	-1	58	17	-1	-1	31	50	60	-1	-1	20	32	13	64	-1	-1	-1	55	51	16	30	19	33	5	-1	1	27	22	-1	28	29	37	25	-1	-1	-1	41	-1	-1	24	-1	-1	49	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	9
-1	-1	20	24	43	6	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	35	34	-1	32	1	-1	-1	-1	15	-1	60	54	-1	-1	-1	45	-1	51	-1	58	39	9	19	7	-1	10	40	26	-1	-1	-1	36	-1	2	59	-1	25	61	-1	-1	-1	-1	57	62	16	17	37	31
10	-1	16	9	-1	48	13	-1	52	11	23	-1	-1	-1	54	50	-1	-1	56	39	47	-1	-1	-1	19	-1	1	62	-1	-1	-1	38	-1	49	-1	-1	59	29	-1	3	-1	63	14	-1	-1	30	-1	8	-1	-1	-1	42	-1	-1	61	-1	-1	5	64	-1	-1	33	-1	37
61	31	23	43	-1	7	-1	5	33	-1	24	-1	3	2	-1	-1	58	-1	64	-1	26	15	20	-1	48	-1	-1	51	-1	-1	50	47	-1	-1	-1	27	30	-1	11	18	55	44	4	-1	-1	1	-1	57	36	-1	-1	63	-1	29	16	53	46	-1	-1	22	14	-1	-1	35
37	26	55	46	-1	-1	28	-1	53	-1	43	-1	-1	-1	59	-1	-1	-1	48	49	32	51	25	-1	4	54	-1	-1	-1	-1	-1	24	-1	35	-1	50	45	-1	8	62	-1	31	-1	-1	52	-1	-1	-1	-1	47	11	9	-1	3	7	-1	16	61	-1	-1	-1	15	56	20
47	35	-1	29	-1	49	15	38	-1	-1	46	-1	-1	-1	-1	10	22	-1	17	-1	62	11	9	-1	-1	-1	21	31	-1	-1	42	-1	25	20	37	-1	60	-1	-1	-1	19	-1	-1	-1	-1	-1	48	-1	-1	45	-1	23	-1	39	27	55	-1	24	-1	8	34	-1	-1	58
-1	-1	-1	27	51	-1	-1	-1	-1	9	-1	-1	-1	-1	26	-1	-1	-1	54	61	-1	40	-1	6	3	45	7	46	-1	-1	-1	33	-1	16	-1	47	28	15	56	17	5	13	-1	36	37	25	11	43	59	8	-1	4	48	-1	31	-1	49	63	-1	-1	-1	-1	-1	44
-1	-1	-1	-1	62	63	2	-1	42	27	19	-1	-1	1	5	-1	-1	-1	-1	-1	-1	7	50	3	16	52	-1	17	-1	14	-1	43	-1	-1	54	-1	-1	-1	-1	31	64	-1	22	-1	-1	26	58	-1	-1	-1	-1	-1	-1	-1	34	33	6	-1	-1	-1	-1	-1	36	-1
-1	-1	33	-1	-1	57	45	11	-1	36	-1	15	-1	34	44	12	27	-1	-1	63	-1	-1	-1	-1	32	-1	53	-1	55	49	-1	41	-1	5	-1	46	-1	-1	-1	-1	-1	-1	59	-1	17	62	24	-1	56	-1	-1	-1	52	54	6	43	-1	19	-1	30	-1	-1	25	-1
24	-1	-1	-1	-1	-1	-1	-1	-1	57	56	16	-1	45	-1	22	-1	-1	36	31	37	13	-1	59	-1	-1	-1	-1	11	26	30	6	64	53	55	-1	7	52	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	58	49	-1	51	-1	50	-1	62	-1	39	-1	28	-1
-1	-1	-1	13	-1	15	34	-1	40	-1	9	-1	53	7	19	26	-1	-1	-1	8	-1	41	-1	20	-1	-1	37	1	-1	58	35	-1	48	-1	56	-1	-1	-1	-1	-1	47	-1	-1	21	-1	-1	-1	51	38	-1	-1	-1	33	-1	45	-1	62	39	-1	-1	-1	36	23	-1
-1	18	39	-1	58	-1	55	48	45	-1	-1	12	15	-1	-1	30	51	-1	11	-1	-1	34	32	-1	21	59	-1	-1	25	42	43	-1	22	-1	-1	-1	38	-1	-1	10	33	-1	-1	-1	-1	-1	-1	28	47	-1	16	7	-1	-1	41	-1	20	46	56	-1	35	-1	-1	-1
-1	-1	47	-1	-1	-1	-1	26	43	-1	-1	13	-1	-1	-1	62	-1	19	57	-1	48	-1	-1	-1	-1	5	55	36	24	-1	54	32	4	60	17	-1	31	39	27	20	3	-1	45	11	14	42	53	-1	-1	12	-1	-1	-1	-1	9	-1	34	-1	-1	64	-1	8	58	-1
3	56	-1	-1	42	23	-1	62	-1	-1	-1	-1	64	-1	6	-1	-1	-1	12	54	43	-1	-1	-1	46	47	19	39	22	-1	-1	-1	29	-1	7	35	-1	45	41	32	1	52	-1	18	34	-1	25	38	63	-1	-1	30	61	2	20	-1	28	15	53	48	59	5	17	49
17	-1	40	22	19	-1	-1	-1	14	5	1	-1	-1	-1	-1	11	21	9	2	-1	28	-1	-1	-1	-1	7	-1	-1	23	56	-1	34	12	15	-1	8	-1	-1	57	43	39	37	-1	-1	46	58	-1	24	13	-1	-1	52	-1	51	59	36	-1	-1	55	-1	25	-1	42	-1
-1	14	31	1	8	9	-1	-1	17	2	-1	-1	10	-1	-1	-1	-1	-1	46	44	-1	-1	5	24	13	-1	-1	45	-1	-1	48	3	47	-1	58	-1	19	-1	-1	-1	26	32	-1	60	22	-1	-1	-1	-1	-1	-1	57	-1	-1	42	28	-1	-1	-1	-1	-1	-1	-1	-1
27	41	54	45	-1	10	61	-1	18	28	25	32	-1	-1	-1	47	-1	1	49	-1	42	-1	-1	53	11	-1	-1	12	-1	-1	-1	60	34	-1	-1	52	40	-1	-1	51	36	23	-1	-1	55	20	15	7	-1	39	-1	-1	44	-1	-1	-1	-1	-1	13	-1	-1	-1	14	-1
60	-1	49	5	35	12	21	-1	-1	-1	38	42	-1	51	-1	-1	-1	-1	-1	45	33	61	6	-1	-1	-1	28	15	62	41	-1	18	23	13	9	-1	-1	-1	25	-1	40	-1	-1	-1	-1	4	59	44	8	50	-1	31	14	24	3	-1	-1	-1	-1	47	37	19	32	-1
-1	-1	-1	-1	-1	-1	22	-1	-1	-1	45	-1	24	50	-1	41	49	7	-1	-1	-1	-1	39	-1	52	9	17	57	44	-1	55	-1	-1	18	11	-1	43	56	31	-1	-1	35	-1	-1	-1	13	-1	-1	-1	-1	30	48	-1	36	47	-1	26	12	1	-1	32	2	62	46
32	58	-1	-1	44	47	52	-1	15	-1	-1	-1	17	-1	-1	61	11	-1	16	48	6	-1	22	-1	64	-1	29	-1	19	4	-1	1	-1	-1	-1	-1	34	13	-1	-1	-1	-1	60	2	3	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	23	27	53	21	42	-1	-1	-1	-1
40	-1	-1	34	9	38	41	42	11	21	28	27	4	-1	-1	64	12	-1	5	55	-1	-1	13	-1	53	-1	-1	-1	39	6	33	50	17	3	32	-1	47	-1	44	52	57	8	10	19	-1	24	-1	18	2	15	60	45	-1	-1	54	-1	48	-1	-1	58	23	-1	-1	-1
-1	-1	-1	20	59	5	-1	51	-1	22	44	-1	16	-1	62	-1	64	53	3	34	57	-1	19	-1	18	-1	26	-1	49	12	45	-1	-1	1	36	-1	55	-1	21	-1	61	-1	9	-1	-1	-1	-1	30	-1	6	63	-1	-1	17	-1	32	-1	-1	4	39	-1	52	-1	38
54	28	-1	12	57	-1	-1	19	-1	18	-1	26	7	5	53	40	-1	31	14	47	-1	24	63	43	38	13	10	32	-1	-1	46	15	-1	64	8	-1	-1	-1	9	39	48	41	1	58	29	11	-1	-1	-1	-1	-1	-1	-1	50	35	-1	36	56	49	-1	-1	-1	-1	-1
-1	39	62	-1	-1	56	-1	60	36	19	-1	9	-1	13	3	-1	17	25	-1	37	-1	-1	61	-1	8	35	-1	-1	-1	59	-1	11	49	10	30	-1	-1	53	58	40	-1	-1	5	28	-1	-1	23	-1	-1	1	7	-1	-1	22	-1	41	-1	-1	20	57	55	14	-1	-1
-1	-1	46	23	29	-1	64	-1	55	-1	57	43	1	-1	-1	-1	32	59	-1	2	51	21	41	60	58	42	-1	40	-1	-1	22	14	-1	-1	-1	28	20	-1	-1	35	50	-1	-1	62	-1	49	44	-1	-1	34	-1	-1	-1	-1	-1	61	18	9	19	13	-1	3	-1	-1
16	13	18	55	17	2	-1	49	-1	-1	35	38	-1	-1	58	-1	-1	52	50	9	-1	-1	46	8	-1	34	-1	7	-1	20	-1	62	-1	-1	60	-1	26	-1	-1	42	-1	-1	53	-1	39	-1	-1	-1	37	19	-1	28	-1	43	-1	-1	47	-1	44	-1	-1	64	-1	-1
34	61	24	-1	16	-1	-1	18	-1	49	-1	50	-1	-1	-1	53	52	39	42	51	20	47	43	-1	-1	6	30	56	60	-1	10	27	-1	-1	-1	64	29	-1	26	21	58	-1	-1	54	-1	-1	46	55	-1	-1	28	17	-1	1	25	59	-1	23	11	45	-1	-1	-1	7
-1	-1	51	60	-1	11	19	22	8	-1	32	-1	25	17	-1	-1	-1	13	-1	-1	5	-1	-1	30	7	21	-1	3	-1	64	-1	4	-1	27	63	42	-1	-1	-1	-1	20	-1	-1	-1	48	61	1	-1	-1	-1	31	53	16	-1	12	-1	-1	-1	-1	18	-1	-1	2	-1
36	-1	-1	47	-1	13	48	17	28	63	41	18	-1	11	-1	-1	-1	16	53	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	31	-1	-1	24	40	12	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	23	2	-1	45	57	-1	-1	-1	-1	-1	20	-1	49	-1
-1	-1	1	6	37	62	31	-1	21	42	-1	29	-1	16	24	-1	38	49	33	-1	-1	12	18	22	-1	61	11	13	41	-1	-1	40	-1	43	-1	-1	32	-1	-1	57	-1	9	-1	25	8	28	4	3	-1	54	-1	64	35	-1	30	-1	-1	-1	-1	-1	-1	53	-1	-1
-1	52	-1	-1	45	41	-1	-1	-1	-1	-1	3	30	-1	64	-1	62	-1	-1	-1	11	-1	17	-1	-1	51	34	24	16	-1	18	53	44	59	28	-1	-1	54	-1	61	-1	26	-1	-1	-1	-1	38	22	-1	-1	29	36	-1	-1	-1	-1	-1	50	48	-1	43	-1	39	-1
15	-1	-1	39	20	-1	53	-1	-1	14	-1	-1	51	60	-1	-1	-1	-1	-1	-1	-1	45	24	4	-1	-1	57	-1	-1	-1	-1	35	1	-1	50	-1	-1	-1	18	49	31	-1	-1	-1	-1	64	-1	29	11	-1	6	38	22	-1	63	48	10	30	5	52	41	-1	-1	-1
42	-1	27	-1	-1	40	30	29	9	-1	15	-1	45	43	48	20	-1	-1	61	41	36	32	-1	57	63	-1	44	50	-1	28	-1	55	60	-1	-1	5	46	-1	4	16	-1	-1	-1	59	2	-1	-1	-1	-1	-1	-1	-1	-1	18	49	8	22	-1	-1	-1	54	-1	19	14
63	-1	7	35	-1	-1	50	-1	38	33	10	55	12	-1	1	36	-1	-1	8	27	9	60	34	56	49	43	46	29	20	25	59	-1	53	11	-1	-1	-1	2	37	-1	-1	-1	-1	-1	21	52	30	45	39	-1	-1	32	-1	-1	-1	-1	-1	-1	24	-1	-1	61	-1	57
