8
1
-1	-1	32	29	-1	38	23	-1	-1	-1	-1	40	-1	-1	-1	15	27	3	63	-1	44	-1	-1	-1	-1	52	42	25	-1	54	-1	57	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	41	-1	47	-1	39	-1	-1	2	8	-1	-1	-1	-1	59	-1	17	49	35	14	-1	58
61	26	40	-1	-1	-1	57	-1	-1	-1	56	7	1	-1	-1	39	49	-1	20	31	19	4	-1	41	32	59	11	-1	60	-1	46	33	-1	-1	-1	-1	-1	-1	22	-1	-1	17	64	-1	-1	38	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	3	42	52	-1	15	-1	28	-1
-1	-1	56	-1	52	10	-1	1	41	22	21	-1	-1	-1	60	-1	40	-1	11	-1	2	17	-1	-1	9	-1	-1	58	-1	30	-1	28	-1	-1	44	15	27	23	-1	37	12	-1	34	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	38	5	-1	13	-1	-1	-1	47
-1	-1	-1	-1	41	11	48	-1	-1	-1	24	34	5	30	46	57	1	-1	-1	36	28	-1	-1	-1	50	-1	40	-1	35	-1	-1	-1	19	61	2	-1	-1	-1	51	-1	60	-1	29	58	-1	-1	63	44	52	18	42	17	7	26	13	-1	-1	-1	53	64	-1	8	-1	6
-1	12	-1	-1	-1	63	-1	43	-1	64	33	17	-1	28	32	25	48	39	18	-1	-1	-1	50	5	-1	27	36	10	-1	-1	51	15	-1	52	-1	-1	29	-1	59	-1	-1	-1	14	-1	56	11	42	-1	-1	-1	21	35	-1	40	-1	-1	34	7	-1	23	-1	-1	22	-1
1	-1	-1	-1	-1	47	4	32	34	14	30	-1	-1	51	7	5	-1	27	50	42	41	-1	3	20	10	9	28	-1	46	23	-1	13	44	-1	18	2	-1	-1	-1	-1	26	48	54	-1	57	43	-1	11	16	56	-1	-1	35	-1	-1	60	37	25	-1	52	-1	-1	-1	24
3	62	-1	43	-1	12	-1	-1	22	42	-1	-1	36	64	18	-1	-1	-1	-1	59	-1	-1	2	-1	60	-1	-1	-1	11	-1	45	50	58	56	-1	4	33	-1	-1	-1	10	-1	-1	-1	28	-1	52	-1	32	-1	5	41	-1	-1	-1	-1	-1	-1	14	15	-1	-1	-1	39
-1	11	50	-1	15	33	-1	-1	-1	10	53	4	-1	-1	-1	-1	35	29	-1	-1	-1	-1	-1	6	44	-1	27	-1	-1	-1	-1	-1	31	-1	-1	12	-1	39	-1	-1	-1	62	18	-1	47	-1	56	25	26	63	-1	-1	52	43	64	-1	21	36	-1	-1	-1	2	54	23
-1	-1	17	30	28	-1	39	61	-1	60	-1	38	-1	-1	-1	-1	62	34	48	64	-1	-1	18	-1	16	-1	-1	3	21	37	-1	-1	27	-1	-1	-1	6	40	-1	-1	-1	4	63	-1	55	-1	23	42	-1	-1	49	-1	10	50	24	-1	-1	12	51	35	-1	11	5	-1
60	18	-1	8	59	58	-1	-1	-1	26	11	63	57	13	29	1	-1	-1	21	-1	31	-1	-1	-1	-1	-1	-1	30	-1	-1	40	25	14	-1	-1	46	37	50	-1	-1	24	-1	15	16	32	64	-1	33	-1	27	23	47	-1	-1	-1	22	-1	19	38	-1	34	28	-1	56
-1	40	6	49	5	-1	37	7	32	44	-1	28	23	17	62	-1	-1	1	-1	-1	-1	30	-1	10	15	56	18	-1	-1	-1	55	14	-1	-1	24	-1	47	-1	43	16	39	-1	53	59	29	-1	36	31	21	42	34	-1	13	-1	2	-1	63	-1	3	-1	45	-1	-1	-1
-1	57	-1	27	-1	-1	-1	16	-1	40	-1	56	-1	-1	-1	8	32	-1	43	14	25	-1	-1	22	-1	4	-1	-1	49	63	-1	-1	-1	-1	23	26	15	1	62	64	7	-1	-1	-1	-1	-1	-1	3	-1	29	-1	-1	-1	45	18	39	-1	-1	20	-1	-1	-1	44	59
29	24	-1	41	10	2	36	31	33	-1	-1	-1	48	45	-1	-1	-1	-1	58	47	-1	55	63	-1	-1	-1	-1	-1	62	52	53	-1	38	21	57	-1	35	-1	13	28	-1	-1	-1	-1	-1	44	-1	-1	-1	14	4	46	-1	12	-1	51	-1	-1	43	-1	27	-1	-1	-1
-1	17	-1	-1	30	8	-1	-1	52	-1	5	-1	-1	-1	36	24	-1	4	-1	-1	29	-1	-1	-1	-1	26	38	-1	57	45	-1	48	-1	41	27	-1	-1	-1	63	-1	64	-1	61	-1	1	62	44	55	14	-1	-1	-1	59	22	-1	-1	-1	32	23	-1	37	-1	-1	19
-1	21	-1	31	3	-1	-1	4	-1	-1	-1	-1	-1	-1	17	2	41	10	53	33	43	57	25	-1	-1	-1	1	-1	18	-1	56	12	-1	38	34	22	-1	42	23	-1	-1	28	40	-1	-1	32	-1	13	-1	52	-1	24	-1	11	5	62	-1	-1	39	20	59	-1	36	-1
-1	5	61	-1	-1	64	29	23	-1	28	-1	-1	42	-1	22	41	-1	-1	32	7	26	-1	-1	17	24	63	52	-1	-1	49	-1	-1	-1	46	-1	-1	-1	-1	8	-1	-1	18	27	10	-1	-1	37	36	25	57	-1	3	-1	-1	56	40	-1	30	-1	38	2	-1	6	-1
41	52	-1	24	-1	7	49	-1	-1	-1	-1	-1	64	-1	-1	13	-1	-1	-1	55	14	-1	-1	34	-1	-1	23	-1	59	53	-1	31	56	44	-1	57	3	-1	21	1	-1	-1	-1	-1	-1	63	4	-1	-1	26	61	-1	-1	35	29	58	46	-1	-1	-1	17	47	60	-1
-1	-1	-1	-1	-1	46	19	39	60	7	-1	30	-1	-1	31	-1	-1	-1	-1	1	-1	-1	-1	2	34	-1	55	17	9	62	25	35	4	-1	-1	48	-1	-1	64	-1	3	-1	6	53	14	-1	54	-1	-1	-1	-1	-1	50	27	-1	63	49	29	-1	-1	41	45	-1	-1
43	-1	-1	-1	-1	25	-1	-1	19	16	44	-1	33	34	57	3	54	28	-1	30	63	-1	45	-1	46	-1	-1	14	39	5	10	8	15	6	58	32	-1	-1	24	-1	51	38	-1	-1	-1	-1	2	23	-1	64	41	-1	-1	60	55	-1	40	13	-1	-1	-1	-1	53	-1
-1	1	-1	-1	-1	-1	-1	-1	-1	45	62	-1	-1	63	23	-1	-1	-1	-1	3	-1	-1	64	19	33	37	-1	-1	22	42	36	-1	-1	-1	-1	53	-1	61	-1	40	29	25	8	56	41	48	-1	-1	2	-1	-1	39	49	-1	-1	-1	58	54	-1	5	-1	-1	21	-1
-1	-1	14	-1	56	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	38	18	-1	23	8	-1	-1	12	-1	61	54	-1	-1	-1	3	41	-1	-1	33	-1	17	30	5	-1	-1	59	24	-1	43	34	-1	45	-1	32	-1	19	-1	-1	16	6	28	-1	22	48	25	35	-1	27
7	-1	-1	18	-1	-1	-1	62	53	32	63	59	3	46	-1	-1	-1	-1	-1	-1	1	-1	-1	44	25	36	13	-1	-1	14	57	-1	-1	23	55	-1	56	54	16	12	34	26	41	-1	-1	42	-1	-1	-1	-1	-1	5	43	9	51	61	-1	-1	-1	40	8	-1	27	38
22	46	-1	-1	27	-1	-1	-1	-1	4	20	-1	19	-1	-1	-1	6	25	49	-1	-1	63	-1	29	-1	-1	-1	-1	47	61	15	64	-1	18	17	-1	-1	-1	36	-1	-1	-1	-1	-1	52	-1	-1	12	3	28	-1	-1	-1	-1	23	37	-1	35	5	56	42	32	9	-1
9	59	52	-1	34	-1	25	19	-1	-1	-1	-1	31	-1	47	-1	-1	58	-1	-1	57	-1	26	-1	38	7	-1	-1	43	29	17	20	-1	-1	-1	28	-1	15	-1	-1	-1	33	-1	-1	-1	-1	3	4	13	-1	44	-1	46	64	-1	55	41	-1	24	22	11	62	1	-1
4	43	-1	5	57	-1	64	14	2	34	28	9	-1	10	-1	7	47	-1	-1	18	11	-1	-1	39	-1	-1	-1	-1	32	21	-1	-1	-1	42	-1	-1	-1	13	41	33	59	37	38	-1	63	51	61	-1	-1	24	-1	25	8	-1	-1	-1	23	-1	-1	-1	3	-1	45	-1
53	-1	-1	-1	44	-1	-1	-1	57	-1	-1	5	40	-1	-1	58	-1	-1	62	-1	27	-1	61	32	-1	-1	50	9	-1	10	60	51	-1	-1	-1	45	-1	38	34	20	-1	-1	-1	-1	-1	19	43	-1	-1	-1	22	-1	41	56	54	4	-1	-1	-1	-1	-1	-1	14	21
36	-1	-1	32	-1	49	-1	28	-1	17	-1	-1	-1	-1	-1	23	-1	-1	-1	45	3	60	38	9	55	-1	2	37	-1	58	-1	-1	-1	-1	26	-1	-1	57	6	-1	-1	29	-1	35	64	-1	-1	-1	20	-1	-1	50	-1	-1	59	-1	19	-1	34	54	-1	-1	46	15
-1	-1	3	23	-1	-1	-1	40	14	50	61	-1	-1	18	6	56	-1	30	24	-1	36	54	55	59	48	34	-1	-1	-1	1	-1	46	43	29	22	-1	-1	-1	-1	-1	53	-1	44	-1	9	-1	25	10	-1	38	57	-1	26	-1	-1	-1	-1	-1	58	2	-1	63	7	20
-1	55	29	1	45	13	38	12	-1	-1	-1	24	-1	25	11	-1	-1	-1	8	-1	-1	-1	-1	46	28	42	63	-1	-1	3	26	-1	-1	4	50	-1	10	19	-1	-1	-1	36	57	27	23	-1	14	60	49	-1	-1	-1	-1	-1	-1	30	39	6	59	17	-1	-1	52	51
