8
1
36	32	-1	55	-1	22	-1	-1	-1	8	-1	61	48	26	-1	-1	-1	-1	-1	27	-1	38	58	50	13	-1	-1	-1	-1	34	57	52	56	18	63	-1	28	-1	-1	-1	-1	-1	41	-1	53	44	30	21	25	-1	33	39	-1	-1	43	47	-1	-1	24	37	45	-1	14	-1
1	-1	-1	-1	-1	-1	25	14	-1	15	4	-1	24	-1	49	43	46	54	9	-1	53	52	16	-1	-1	-1	19	33	-1	-1	-1	-1	-1	36	27	-1	-1	-1	-1	-1	59	26	-1	60	-1	-1	18	20	8	-1	62	-1	-1	58	-1	3	-1	2	6	35	7	34	-1	40
33	-1	2	-1	59	56	-1	43	41	40	45	50	39	21	-1	-1	20	-1	8	-1	1	37	24	35	-1	29	54	32	46	-1	49	53	-1	-1	-1	-1	-1	55	-1	15	23	-1	-1	-1	19	-1	-1	-1	30	-1	-1	-1	-1	-1	28	17	47	11	-1	-1	-1	3	10	38
11	-1	-1	7	26	-1	-1	52	51	38	-1	46	63	25	3	-1	-1	-1	45	-1	-1	-1	49	42	-1	-1	-1	-1	17	39	58	-1	64	-1	-1	21	5	30	-1	53	55	-1	-1	-1	-1	-1	-1	-1	20	1	24	37	-1	15	35	-1	-1	8	-1	56	-1	-1	-1	59
-1	-1	9	57	-1	-1	-1	-1	52	32	-1	34	20	-1	-1	-1	-1	-1	-1	13	29	22	33	-1	-1	-1	24	-1	26	37	51	59	-1	-1	-1	42	-1	19	-1	16	-1	-1	-1	17	3	40	39	5	63	48	-1	56	-1	-1	21	-1	25	53	-1	28	55	49	-1	30
-1	27	21	-1	-1	-1	20	-1	-1	-1	-1	56	-1	62	-1	47	4	44	-1	30	57	-1	61	-1	-1	60	35	12	-1	-1	-1	8	22	-1	32	-1	38	49	3	-1	-1	-1	52	24	-1	-1	-1	48	46	-1	9	-1	-1	55	-1	-1	-1	-1	39	-1	1	-1	-1	43
-1	45	40	-1	30	37	39	53	9	-1	-1	44	17	28	-1	18	7	21	-1	-1	-1	48	56	41	61	2	-1	3	-1	50	-1	-1	-1	46	-1	35	-1	57	43	-1	-1	1	-1	47	38	-1	-1	22	59	13	-1	-1	52	19	54	31	-1	-1	20	64	-1	-1	-1	-1
44	-1	32	59	9	10	60	-1	48	-1	46	2	-1	33	30	-1	38	-1	36	-1	23	50	22	-1	29	5	26	53	34	16	-1	56	-1	-1	-1	15	25	-1	-1	-1	6	-1	-1	20	-1	43	-1	40	14	-1	-1	-1	7	52	-1	12	24	-1	-1	17	47	4	-1	45
-1	-1	20	-1	16	-1	-1	23	-1	22	-1	-1	-1	-1	28	-1	2	57	-1	40	39	-1	-1	-1	-1	48	1	52	-1	18	25	4	43	-1	37	-1	-1	29	9	47	30	64	5	14	63	-1	44	13	-1	36	-1	51	50	-1	-1	32	61	59	-1	55	-1	38	-1	-1
52	-1	22	58	41	-1	-1	27	-1	25	-1	-1	-1	-1	43	-1	59	7	-1	-1	9	-1	35	-1	-1	49	40	36	-1	61	-1	21	-1	38	2	-1	54	-1	-1	28	-1	-1	19	-1	-1	-1	48	1	-1	62	56	-1	-1	26	-1	-1	-1	64	10	-1	14	44	39	3
-1	-1	-1	6	17	-1	-1	-1	39	-1	-1	27	-1	-1	38	34	-1	33	28	61	-1	-1	53	54	-1	51	45	63	-1	30	-1	-1	-1	48	58	22	-1	56	-1	13	-1	-1	-1	-1	-1	42	-1	-1	3	-1	-1	-1	-1	-1	47	-1	20	-1	40	-1	-1	-1	57	-1
-1	-1	64	-1	-1	-1	-1	-1	-1	60	8	-1	41	15	-1	-1	-1	26	19	29	-1	43	32	-1	57	20	31	-1	-1	-1	59	27	-1	3	-1	-1	7	35	-1	-1	-1	-1	-1	18	-1	52	-1	10	-1	-1	-1	61	-1	-1	-1	33	-1	23	54	-1	-1	28	6	-1
-1	-1	45	-1	-1	-1	-1	-1	29	3	-1	36	-1	20	-1	-1	13	-1	15	48	42	-1	52	-1	10	-1	43	19	32	-1	-1	-1	50	39	18	-1	-1	-1	60	62	27	22	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	2	11	-1	34	58
-1	-1	-1	11	63	43	-1	-1	18	7	40	45	6	13	-1	57	-1	-1	44	-1	-1	17	-1	-1	23	28	-1	-1	8	64	-1	-1	42	-1	-1	1	51	20	-1	52	50	3	61	55	-1	-1	33	54	-1	-1	-1	-1	10	-1	-1	4	5	-1	-1	21	-1	36	53	35
2	-1	1	-1	-1	36	-1	24	10	23	58	-1	26	16	-1	-1	30	-1	25	20	-1	-1	-1	-1	-1	39	3	-1	47	60	54	-1	4	-1	-1	53	14	-1	-1	-1	9	-1	56	-1	-1	21	51	-1	42	64	57	35	28	-1	-1	29	-1	41	43	-1	-1	-1	-1	8
58	21	-1	-1	48	44	47	15	-1	-1	18	-1	-1	-1	11	17	-1	-1	-1	-1	64	56	-1	-1	55	57	-1	-1	-1	3	43	34	-1	30	-1	9	-1	24	29	35	-1	46	-1	-1	-1	-1	-1	52	-1	22	8	-1	-1	-1	-1	36	2	20	-1	-1	38	10	-1	-1
-1	24	-1	-1	31	20	-1	-1	-1	4	52	16	25	40	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	53	60	49	44	34	-1	54	26	22	-1	51	45	42	-1	-1	23	18	-1	32	41	-1	37	55	38	63	-1	-1	-1	47	-1	-1	57	39	-1	13
-1	52	-1	-1	-1	64	-1	41	-1	42	-1	-1	-1	-1	58	-1	15	-1	7	-1	32	4	10	23	-1	-1	18	-1	-1	8	33	-1	12	-1	-1	-1	-1	-1	-1	46	-1	24	-1	-1	40	2	22	-1	-1	-1	17	57	21	44	-1	-1	45	56	28	-1	-1	11	-1	-1
56	-1	-1	29	-1	25	-1	-1	-1	21	-1	-1	-1	-1	46	2	-1	-1	-1	58	-1	-1	38	45	-1	44	12	7	23	-1	28	-1	17	27	-1	14	42	-1	-1	-1	43	53	-1	31	-1	-1	11	33	54	-1	-1	-1	-1	51	61	-1	-1	37	-1	62	-1	-1	-1	-1
-1	61	10	-1	-1	42	-1	-1	-1	-1	14	1	60	-1	5	-1	19	-1	-1	41	18	51	50	-1	-1	22	48	-1	45	40	-1	-1	-1	37	11	59	52	-1	-1	3	56	-1	-1	-1	-1	-1	-1	-1	-1	39	20	-1	-1	-1	12	9	54	21	7	43	-1	31	-1	49
32	-1	-1	9	33	40	-1	-1	38	-1	-1	-1	54	35	-1	48	26	-1	-1	44	-1	-1	46	16	47	-1	-1	37	-1	5	63	36	-1	-1	-1	-1	56	-1	57	2	-1	-1	62	-1	20	-1	-1	-1	23	31	-1	-1	25	53	-1	-1	41	34	42	-1	17	22	4	-1
62	-1	-1	-1	-1	30	-1	-1	56	51	-1	31	47	-1	26	-1	54	27	35	14	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	46	11	-1	-1	-1	-1	-1	40	15	-1	-1	-1	7	-1	59	-1	-1	-1	-1	-1	13	-1	-1	34	58	42	44	-1	-1	-1	53	-1	-1	-1
43	-1	11	-1	22	45	23	7	15	34	-1	10	32	61	63	-1	29	55	-1	42	3	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	31	21	-1	-1	-1	62	53	19	-1	-1	-1	-1	-1	36	38	-1	-1	-1	-1	50	1	-1	-1	-1	33	-1	-1	48	18	6	35	64
15	-1	-1	-1	-1	60	-1	-1	8	-1	47	-1	-1	64	20	-1	-1	1	-1	23	-1	-1	-1	-1	34	11	-1	24	-1	21	39	-1	3	-1	-1	-1	12	31	-1	41	51	6	54	2	5	-1	-1	50	7	43	42	36	35	56	52	40	27	-1	-1	-1	-1	-1	33	17
-1	-1	-1	44	-1	31	-1	-1	21	-1	28	-1	53	60	-1	-1	62	29	-1	17	36	-1	54	-1	41	-1	5	43	3	57	-1	32	10	19	38	34	33	14	18	-1	-1	30	48	16	8	-1	-1	9	-1	46	-1	47	12	-1	59	-1	-1	22	-1	-1	-1	-1	-1	-1
-1	43	41	-1	2	-1	-1	-1	-1	27	-1	-1	22	57	-1	-1	9	-1	-1	-1	-1	5	21	-1	40	-1	-1	-1	-1	45	52	15	-1	-1	-1	-1	-1	51	-1	32	39	-1	46	58	29	62	1	37	-1	19	31	24	63	23	48	38	-1	14	4	-1	3	-1	-1	28
-1	-1	-1	30	3	-1	-1	-1	-1	-1	33	-1	44	34	-1	7	52	-1	-1	-1	-1	-1	41	61	-1	17	36	-1	18	-1	-1	-1	-1	50	15	5	58	-1	-1	60	49	27	26	-1	28	38	42	19	-1	-1	-1	25	64	14	-1	54	-1	-1	-1	-1	-1	13	45	-1
37	5	7	52	-1	-1	-1	59	-1	63	51	41	-1	-1	16	40	-1	46	-1	22	-1	3	-1	-1	48	-1	-1	-1	-1	-1	26	-1	-1	2	9	55	-1	-1	-1	27	47	-1	-1	44	56	-1	14	-1	34	-1	-1	15	49	21	-1	57	-1	32	-1	-1	64	24	43	36
-1	9	33	8	-1	27	-1	25	-1	-1	-1	19	-1	-1	50	56	-1	-1	-1	-1	-1	-1	45	39	-1	-1	-1	-1	-1	4	22	47	54	16	40	-1	6	17	-1	1	-1	-1	-1	13	64	-1	60	-1	61	18	-1	-1	-1	3	-1	53	-1	-1	59	-1	51	7	-1	21
-1	6	-1	46	32	29	-1	-1	26	39	43	-1	-1	5	-1	-1	-1	51	-1	-1	25	58	15	10	60	-1	44	27	38	-1	7	-1	-1	-1	56	-1	47	-1	42	-1	21	-1	40	4	11	-1	3	17	16	20	-1	-1	-1	62	41	22	-1	35	-1	-1	-1	-1	-1	-1
34	-1	47	1	-1	54	36	50	-1	62	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	27	40	28	-1	10	61	-1	-1	25	30	-1	-1	-1	43	-1	48	59	7	-1	18	-1	-1	57	-1	33	-1	41	9	4	44	8	-1	-1	-1	13	-1	15	-1	39	5	-1	-1	-1
5	-1	-1	-1	47	2	58	-1	33	-1	-1	-1	40	39	-1	-1	25	31	-1	9	35	-1	-1	-1	4	-1	-1	38	57	-1	-1	-1	-1	26	-1	-1	21	1	62	-1	48	-1	13	-1	-1	32	52	61	-1	-1	23	7	-1	-1	8	6	-1	28	37	42	27	-1	18	60
-1	-1	19	-1	-1	4	52	-1	5	-1	-1	-1	8	31	-1	-1	-1	17	39	-1	15	-1	-1	-1	32	37	-1	-1	30	13	42	48	-1	56	-1	38	43	36	50	20	16	47	-1	-1	7	-1	-1	59	57	44	-1	10	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	29	2
8	31	15	-1	-1	61	-1	49	-1	19	56	-1	43	63	-1	3	14	59	-1	28	-1	-1	12	-1	53	45	-1	1	-1	-1	21	-1	-1	-1	-1	-1	-1	41	30	-1	-1	60	9	-1	-1	4	27	34	-1	25	52	38	-1	-1	-1	-1	-1	-1	-1	-1	44	47	17	26
60	-1	-1	14	-1	-1	-1	32	-1	-1	-1	-1	-1	17	-1	20	-1	-1	-1	-1	33	-1	62	-1	-1	-1	-1	-1	6	-1	47	41	40	-1	-1	31	-1	-1	-1	34	3	45	23	-1	54	-1	29	58	-1	9	63	59	18	28	-1	-1	39	36	38	-1	-1	35	24	-1
18	-1	3	28	25	6	-1	44	50	-1	-1	47	1	32	-1	-1	-1	38	10	46	37	-1	42	53	12	40	49	9	29	17	-1	7	35	-1	-1	63	-1	4	2	-1	41	-1	-1	39	14	11	-1	-1	-1	27	-1	-1	19	43	20	56	-1	-1	-1	8	-1	62	-1	-1
9	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	23	-1	14	-1	-1	8	48	26	-1	-1	61	-1	51	33	3	-1	-1	-1	52	24	-1	60	29	-1	25	-1	32	27	59	-1	5	-1	-1	6	-1	12	-1	49	-1	47	46	-1	64	-1	62	-1	-1	13	-1	22	1	-1	19
24	17	38	12	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	50	-1	63	11	-1	47	-1	-1	-1	46	18	-1	-1	31	-1	-1	-1	54	-1	49	-1	8	10	20	33	37	-1	62	56	19	42	21	-1	-1	32	3	-1	5	-1	9	7	23	53	-1	-1	-1	57
-1	20	-1	-1	50	63	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	57	-1	7	55	-1	-1	27	62	-1	59	-1	23	51	9	33	47	-1	-1	44	19	-1	24	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	34	11	35	36	14	6	30	5	-1	41	-1	-1	-1
