8
1
43	-1	-1	22	-1	5	-1	52	-1	16	-1	-1	27	-1	1	-1	-1	-1	-1	48	64	7	-1	-1	-1	46	15	62	-1	-1	12	-1	8	18	28	-1	-1	-1	-1	60	41	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	57	39	19	-1	-1	33	29
-1	49	-1	-1	-1	-1	16	-1	48	-1	-1	-1	-1	41	-1	62	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	50	-1	64	-1	10	-1	-1	33	-1	-1	32	44	-1	37	63	27	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	51	-1	21	20	-1	43	-1	1	9
20	-1	-1	37	42	64	-1	-1	-1	-1	-1	-1	10	63	-1	7	30	57	-1	-1	21	-1	-1	38	-1	-1	16	11	-1	-1	52	-1	27	26	13	-1	34	-1	29	17	-1	-1	59	-1	-1	-1	-1	6	-1	43	-1	-1	-1	-1	-1	5	46	53	60	-1	-1	3	48	-1
-1	-1	-1	-1	-1	-1	-1	-1	10	59	56	-1	-1	6	50	-1	-1	-1	-1	-1	25	26	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	24	11	3	-1	-1	27	55	32	63	-1	-1	-1	-1	1	-1	54	-1	-1	-1	12	61	4	57	30	-1	38	-1	17	-1	-1	19	-1
63	4	15	33	22	61	51	-1	-1	21	46	-1	-1	-1	60	-1	-1	-1	38	24	-1	-1	12	28	48	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	57	47	59	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	34	-1	-1	9	-1	20	-1
23	-1	2	-1	-1	-1	-1	-1	58	8	-1	38	-1	-1	11	-1	-1	-1	-1	5	49	-1	43	27	-1	-1	-1	37	-1	16	-1	-1	-1	-1	-1	-1	61	-1	-1	19	3	-1	29	-1	-1	-1	39	-1	-1	-1	25	24	-1	13	-1	-1	-1	-1	-1	-1	-1	62	46	36
49	-1	-1	30	-1	-1	18	-1	-1	53	20	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	10	-1	2	58	-1	28	-1	-1	59	62	-1	13	-1	15	-1	-1	42	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	51	4	-1	31	-1	63
-1	-1	42	48	-1	59	-1	-1	18	-1	40	-1	-1	-1	-1	13	17	39	64	-1	-1	52	22	-1	4	47	-1	8	-1	-1	2	-1	-1	29	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	51	-1	-1	36	-1	-1	19	-1	28	-1	54	-1	-1	53	-1
3	20	45	-1	54	-1	6	-1	27	-1	-1	26	-1	-1	47	-1	-1	-1	-1	-1	2	62	59	60	-1	25	50	39	-1	-1	-1	-1	-1	23	56	-1	36	33	13	38	24	-1	-1	-1	-1	34	-1	55	43	-1	-1	29	-1	-1	14	21	57	-1	11	-1	61	12	22	48
5	-1	38	-1	62	41	-1	11	43	30	51	-1	29	44	-1	-1	21	-1	-1	-1	37	-1	31	36	7	42	-1	18	-1	-1	-1	34	-1	9	-1	-1	-1	-1	25	-1	61	-1	52	47	-1	28	57	-1	33	-1	16	60	-1	-1	-1	-1	56	49	1	-1	-1	-1	-1	35
-1	-1	-1	-1	57	-1	-1	34	-1	64	12	4	-1	-1	-1	-1	-1	-1	-1	9	1	30	-1	-1	36	24	54	33	13	51	-1	63	-1	-1	18	-1	6	17	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	44	-1	3	62	-1	-1	59	41	-1	-1	-1	14	-1
-1	-1	-1	-1	-1	-1	55	-1	-1	-1	33	-1	-1	11	-1	9	13	-1	-1	-1	-1	47	32	39	63	-1	43	-1	12	41	16	-1	-1	-1	22	-1	-1	50	-1	45	52	-1	-1	-1	37	-1	3	1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	5	46	-1	53	30	51
-1	38	-1	12	-1	-1	24	-1	-1	-1	-1	-1	26	42	21	52	28	40	-1	50	17	-1	-1	-1	31	-1	-1	-1	-1	13	-1	-1	39	-1	34	-1	-1	6	-1	20	7	-1	43	-1	55	-1	-1	16	63	59	47	-1	-1	-1	-1	-1	29	-1	36	-1	4	-1	-1	10
-1	-1	-1	20	-1	-1	52	-1	-1	60	62	19	39	34	-1	24	29	1	31	54	-1	-1	38	-1	42	-1	-1	-1	-1	-1	21	-1	-1	-1	7	43	-1	-1	37	-1	15	23	-1	-1	10	58	-1	-1	44	-1	41	36	-1	56	30	-1	61	8	-1	-1	32	-1	-1	-1
32	-1	-1	16	1	-1	-1	36	-1	-1	-1	40	-1	64	-1	-1	-1	43	21	34	-1	-1	18	-1	-1	-1	-1	-1	-1	23	17	-1	-1	31	42	-1	-1	-1	9	11	-1	-1	-1	-1	51	-1	-1	-1	37	-1	-1	19	-1	6	-1	-1	-1	-1	7	-1	-1	-1	25	28
-1	-1	-1	-1	-1	35	-1	56	38	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	12	20	-1	41	-1	-1	51	-1	-1	-1	-1	57	37	-1	-1	-1	18	47	-1	21	-1	19	59	63	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	4	-1	-1	17	-1	-1	40	-1	-1
18	25	-1	-1	-1	-1	61	48	-1	-1	-1	-1	-1	36	-1	-1	52	-1	-1	16	-1	-1	19	-1	14	1	6	-1	8	-1	-1	39	-1	12	64	-1	53	10	24	41	-1	54	20	-1	22	-1	4	-1	40	3	60	57	-1	-1	-1	-1	-1	-1	27	35	63	-1	-1	-1
34	2	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	35	-1	10	41	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	36	64	-1	-1	54	20	62	56	-1	-1	-1	-1	1	-1	-1	49	-1	-1	-1	61	-1	-1	-1	-1	43	52	18	-1	13	-1	-1	-1	55	12	-1	-1	-1	-1
45	19	-1	-1	-1	60	-1	-1	-1	-1	-1	53	-1	-1	-1	50	35	-1	-1	-1	-1	-1	-1	57	47	-1	-1	-1	-1	40	7	32	17	-1	58	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	36	-1	41	1	-1	12	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	42
