8
1
39	-1	-1	-1	35	57	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	44	5	38	-1	-1	-1	3	-1	-1	48	-1	34	-1	-1	-1	-1	-1	-1	-1	58	-1	18	59	-1	-1	-1	-1	51	-1	-1	24
-1	-1	-1	36	-1	-1	-1	-1	-1	29	9	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	61	-1	-1	7	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1
-1	12	16	-1	7	-1	-1	48	-1	-1	-1	50	-1	-1	-1	-1	-1	6	40	-1	-1	-1	-1	54	14	-1	63	19	-1	-1	45	-1	10	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	30	-1	-1	13	-1	-1	-1	31	-1	24	-1	-1	25
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	36	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	-1	6	-1	-1	3	-1	-1	-1	-1	28	-1	-1	5	-1	-1	24	-1	-1	13	-1	-1	-1	62	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	61	56	-1
-1	-1	4	-1	-1	-1	10	-1	53	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	46	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	12	36	-1	-1	-1	-1	-1	-1
-1	-1	-1	39	-1	-1	-1	62	-1	-1	-1	5	-1	7	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	61	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	21	35	-1	-1	43	-1	24	19	-1	33	-1	13	-1	51	-1	-1	1	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1
-1	11	-1	-1	44	25	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	59	-1	-1	-1	-1	56	-1	38	-1	-1	-1	-1	8	60	45	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	25	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	32	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	35	-1	-1	-1	4	-1	-1	-1
-1	-1	-1	5	-1	-1	-1	-1	-1	19	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	17	-1	20	-1	-1	-1	-1	-1	-1	-1	49	13	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	10	58	57	-1	-1	47	18	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	51	-1	55	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	24	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	61	-1	30	-1	48	-1	8	40	19	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	11	39	-1	-1	-1	-1	-1	-1	-1	18	30	51	-1	28	-1	15	-1	22	40	-1	-1	-1	-1	-1	3	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	61	-1	-1	57	-1
-1	-1	-1	-1	-1	26	6	-1	-1	-1	23	32	-1	-1	-1	30	16	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	59	-1	-1	52	-1	-1	-1	-1	6	-1	28	29	-1	-1	2	-1	42	-1	53	-1	-1	-1	20	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	18	32	5	-1	-1	-1	11	-1	-1
-1	-1	-1	-1	-1	-1	18	-1	-1	61	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	30	32	-1	-1	-1	55	29	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	29	25	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	11	-1	-1	37	-1	-1	-1	-1	-1	-1	1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	16	-1	64	-1	-1	53	-1
-1	-1	-1	44	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	21	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	56	-1	6	-1	63	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	27	-1	-1	-1	-1	-1	-1
40	1	-1	-1	18	-1	-1	3	-1	9	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	45	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	47	-1	-1	-1	-1
-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	37	-1	42	-1	-1	49	-1	-1	-1	17	-1	-1	-1	21	-1	-1	-1	-1	26	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	21	41	-1	-1	38	6	-1	27	-1	-1	-1	-1	-1	-1	-1
17	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	54	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	45	-1	-1	46	-1	4	5	-1	24	-1	-1	48	-1	-1	-1	1	2	-1	-1	31	-1	29	-1	-1	-1	-1	39	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	51	-1	-1	17	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	63	33	-1	-1	-1	-1	6	30	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	6	-1	-1	51	-1	-1	-1	5	-1	-1	60	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1
49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	18	5	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	30
-1	60	-1	-1	-1	2	-1	42	-1	10	32	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	22	-1	-1	58	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	21	-1	-1	-1	28	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	31	19	-1	-1	-1	51	22	-1	-1	12	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	19	-1	35	1	62	42	-1	-1	-1	11	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	45	-1	-1	-1	50	-1	-1	-1	-1	-1	21	-1	-1	29	-1	-1	44	-1	-1	-1	-1	-1	52	33	47	46	-1	-1	-1	63	-1
-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	23	-1	43	-1	-1	59	-1	-1	7	33	-1	6	50	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	37	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	42	-1
-1	44	-1	-1	-1	24	-1	8	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	60	-1
-1	47	-1	21	-1	-1	-1	10	-1	31	40	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	51	50	39	1	-1	-1	49	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	23	14	-1	-1	60	7	-1	-1	-1	36	-1	-1	-1	61	-1	-1	-1
-1	-1	-1	-1	15	-1	-1	-1	-1	64	-1	-1	-1	6	51	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	46	-1	-1	28	-1	38	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	62	-1	-1	-1	-1	-1	33	8	20	21	-1	-1	-1	10	-1
45	-1	-1	-1	17	-1	-1	35	-1	-1	50	-1	9	-1	-1	-1	-1	-1	28	19	-1	-1	1	-1	-1	-1	-1	-1	47	-1	51	-1	-1	-1	-1	20	16	-1	-1	-1	-1	-1	-1	44	7	-1	-1	-1	29	-1	-1	-1	10	12	8	-1	-1	13	-1	4	30	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	4	-1	-1	-1	15	-1	55	-1	-1	-1	-1	-1	-1	-1	2	61	-1	-1	32	-1	-1	31	-1	-1	-1	52	19	62	37	53	-1	-1	54	-1	-1	-1	43	-1	14
46	-1	-1	-1	-1	-1	-1	2	-1	-1	12	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	36	-1	-1	-1	-1	-1	-1	55	33	-1	-1	17	-1	8
-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	24	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	46	-1	54	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	56	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1
56	-1	-1	-1	-1	-1	-1	61	-1	-1	8	-1	-1	-1	3	36	-1	-1	-1	14	38	-1	-1	-1	-1	-1	-1	42	-1	-1	7	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	46	-1	-1	-1	-1	-1	-1	45	11
-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	61	-1	-1	-1	5	-1	11	-1	-1	20	-1	-1	10	-1	22	-1	-1	-1	-1	-1	-1	55	33	2	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	19
-1	-1	-1	-1	49	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	51	-1	-1	27	-1	2	12	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	53	17	-1	-1	44	24	45	52	-1	-1	-1	58	-1	-1	-1	-1	-1	21	31	-1	46	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	10	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1
-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	22	-1	-1	-1	52	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1
