8
1
53	37	26	10	57	29	42	30	-1	-1	25	58	31	39	-1	21	61	8	40	9	33	-1	-1	19	15	17	-1	-1	-1	4	43	24	-1	27	49	-1	56	2	36	20	16	7	59	-1	1	64	22	-1	3	41	18	34	-1	48	-1	51	60	23	62	-1	-1	63	50	44
24	2	-1	38	21	18	-1	33	17	29	35	-1	16	61	-1	42	34	-1	22	48	14	58	60	31	63	-1	36	10	52	1	40	37	55	8	11	-1	15	4	-1	59	-1	41	62	51	13	43	23	-1	-1	32	28	54	50	5	57	53	-1	-1	20	6	45	46	-1	-1
43	-1	50	52	58	-1	45	59	60	-1	46	-1	62	10	18	19	6	27	57	63	20	-1	17	29	-1	25	44	33	5	2	34	-1	3	1	-1	-1	51	31	38	24	-1	35	15	-1	28	-1	-1	-1	9	37	-1	12	-1	30	14	26	13	16	11	32	42	-1	7	22
34	61	39	-1	62	17	-1	47	15	37	20	28	-1	40	-1	51	11	-1	16	-1	-1	26	5	7	6	22	-1	55	49	48	12	21	9	13	57	-1	45	42	-1	10	38	50	4	33	60	2	-1	56	8	19	59	1	36	24	-1	-1	3	-1	-1	41	43	14	31	58
41	-1	35	12	22	13	27	6	-1	7	26	8	52	49	-1	36	50	-1	-1	15	28	47	53	-1	45	20	56	-1	31	38	39	58	54	16	34	-1	62	40	19	46	14	44	9	-1	24	-1	-1	18	23	-1	11	21	-1	33	-1	29	51	-1	-1	-1	2	61	17	64
25	51	44	-1	-1	32	-1	15	34	-1	6	9	57	33	54	-1	24	43	10	-1	36	-1	-1	55	59	19	-1	30	64	-1	18	7	5	-1	47	12	60	-1	17	29	-1	-1	39	37	45	-1	-1	20	58	40	31	-1	-1	-1	4	-1	53	1	-1	52	38	-1	28	-1
10	44	-1	58	17	62	-1	-1	-1	48	-1	-1	-1	57	37	-1	-1	53	-1	-1	-1	63	-1	-1	34	51	20	-1	-1	27	21	11	19	3	9	4	47	45	-1	42	15	25	-1	22	-1	-1	35	7	-1	30	8	64	28	39	-1	59	61	40	-1	49	14	52	-1	46
63	-1	-1	-1	56	19	6	21	51	10	-1	42	36	-1	-1	64	22	-1	14	52	55	4	-1	28	12	38	15	39	-1	26	7	-1	-1	44	8	-1	18	59	58	43	2	47	17	9	27	-1	61	37	-1	-1	16	-1	31	23	-1	-1	34	-1	32	54	5	50	13	20
40	-1	12	59	-1	47	-1	-1	-1	35	16	43	21	19	14	-1	51	30	-1	57	62	25	61	42	-1	32	29	46	-1	50	56	31	2	39	28	63	-1	-1	48	1	-1	55	-1	26	11	41	-1	60	-1	-1	36	-1	-1	3	38	7	58	27	8	23	-1	-1	53	-1
-1	45	-1	55	43	7	50	11	-1	8	-1	-1	-1	20	5	26	-1	64	58	-1	-1	2	59	-1	-1	40	-1	-1	-1	30	-1	17	56	41	-1	-1	-1	-1	57	37	36	1	-1	-1	21	-1	16	51	46	62	-1	-1	47	12	-1	-1	25	28	-1	19	31	-1	-1	10
-1	28	51	-1	2	25	31	-1	55	61	17	63	9	30	-1	13	16	-1	-1	8	-1	-1	-1	11	5	37	52	47	44	14	6	22	33	15	7	-1	36	54	49	-1	-1	59	24	-1	20	-1	64	-1	48	-1	4	50	-1	-1	40	10	38	12	-1	62	56	-1	26	-1
36	33	52	41	-1	4	-1	-1	25	39	32	-1	-1	-1	7	44	38	-1	-1	5	21	12	19	26	64	-1	-1	2	-1	61	-1	57	40	-1	13	50	31	24	27	-1	45	-1	56	-1	3	28	6	-1	14	22	-1	-1	37	-1	-1	9	55	59	43	30	35	51	18	-1
35	14	24	46	-1	8	16	-1	59	58	60	-1	54	45	56	-1	32	-1	49	50	47	18	37	27	-1	-1	25	-1	-1	43	41	13	-1	61	10	-1	-1	64	12	-1	-1	40	-1	-1	-1	42	-1	39	52	53	6	2	-1	20	-1	19	36	-1	4	1	7	21	22	63
22	57	64	27	3	48	39	42	31	38	-1	-1	12	46	41	-1	7	34	9	44	17	36	10	-1	19	62	59	58	8	28	-1	16	-1	30	26	55	25	20	-1	21	-1	53	18	52	50	-1	-1	-1	-1	51	54	33	-1	61	56	5	37	6	15	60	47	45	24	-1
51	-1	23	-1	-1	-1	28	56	30	26	18	32	24	-1	36	-1	53	44	-1	31	52	5	-1	16	41	43	8	57	-1	54	2	60	-1	46	-1	61	42	-1	14	-1	25	-1	-1	47	37	-1	21	-1	6	1	50	-1	40	15	19	62	-1	-1	49	3	59	29	-1	33
9	59	16	8	18	58	-1	41	57	6	40	15	-1	11	48	-1	10	-1	-1	47	46	-1	24	-1	29	42	34	-1	28	-1	32	-1	35	17	20	54	-1	52	-1	30	61	-1	-1	-1	62	38	33	64	-1	13	23	-1	3	45	-1	37	-1	26	39	7	-1	36	5	12
-1	-1	11	60	37	33	-1	-1	35	56	64	54	29	23	61	17	40	39	3	-1	49	-1	43	-1	10	18	12	-1	-1	-1	-1	50	-1	55	59	13	-1	1	2	63	-1	57	36	53	34	9	24	15	31	-1	32	27	-1	-1	8	-1	47	21	-1	38	16	58	42	14
39	-1	-1	-1	6	-1	30	64	12	19	53	2	59	-1	43	47	42	14	7	-1	27	-1	29	15	3	61	49	-1	37	11	45	55	22	36	-1	8	10	-1	-1	32	1	23	58	-1	31	60	-1	28	-1	56	46	-1	-1	-1	-1	-1	52	35	-1	24	20	34	48	51
21	15	20	42	-1	-1	-1	-1	-1	51	62	-1	-1	1	50	46	-1	18	35	-1	38	28	6	32	30	-1	-1	-1	17	56	-1	59	-1	25	-1	-1	-1	60	-1	-1	39	11	52	63	12	40	48	44	10	-1	26	55	-1	16	-1	-1	22	19	53	-1	4	57	27	8
12	52	17	-1	36	61	-1	1	-1	21	10	25	27	38	-1	45	57	54	63	4	-1	59	64	30	-1	33	16	-1	6	40	48	-1	15	5	37	-1	-1	50	31	7	26	51	55	29	-1	56	3	-1	20	42	-1	14	53	47	22	-1	23	41	18	-1	-1	28	62	60
55	-1	47	-1	14	22	29	32	41	34	-1	52	7	-1	60	63	12	20	-1	51	2	-1	11	-1	-1	13	-1	53	24	-1	-1	1	49	6	23	64	-1	62	-1	40	59	-1	42	16	-1	46	54	5	-1	-1	35	-1	30	36	21	38	45	-1	37	-1	61	9	15	-1
2	27	-1	43	46	53	35	-1	28	20	22	13	-1	55	-1	33	60	-1	37	45	8	-1	-1	-1	21	5	-1	52	15	-1	36	-1	57	-1	38	51	39	16	26	48	7	-1	14	10	-1	-1	41	49	29	64	9	11	-1	59	58	24	32	56	17	63	6	44	54	-1
-1	49	-1	15	33	-1	-1	27	63	-1	48	22	-1	18	-1	16	58	-1	47	19	57	24	3	46	42	1	-1	-1	59	-1	61	4	-1	50	62	36	11	25	37	5	-1	-1	-1	-1	26	-1	28	10	39	-1	44	7	56	-1	-1	12	-1	-1	35	40	53	-1	51	-1
16	62	58	2	4	50	43	-1	61	-1	-1	-1	34	-1	10	-1	41	31	1	30	5	-1	33	6	-1	55	-1	-1	-1	63	19	-1	42	-1	44	21	-1	-1	20	-1	3	-1	48	56	39	29	7	38	22	11	52	26	24	-1	27	18	49	-1	-1	-1	17	59	12	23
54	41	37	-1	-1	59	38	18	56	44	33	-1	42	12	51	-1	52	7	-1	-1	29	15	63	-1	8	-1	64	32	30	25	20	5	48	-1	-1	6	13	34	9	22	53	14	16	4	-1	-1	1	27	61	-1	-1	36	23	40	17	-1	-1	-1	57	-1	58	31	10	47
52	46	56	-1	63	14	24	36	6	28	21	-1	-1	-1	23	30	20	11	25	-1	61	17	-1	-1	44	50	10	49	60	58	33	53	43	-1	3	27	-1	-1	41	8	55	-1	2	62	57	22	9	12	-1	-1	-1	-1	34	-1	42	47	5	7	1	15	19	-1	39	48
47	60	-1	-1	53	45	64	-1	62	49	-1	57	-1	-1	55	20	36	42	-1	14	-1	-1	35	44	40	-1	18	7	27	29	22	-1	-1	24	12	58	30	-1	1	-1	37	32	19	23	51	21	5	34	25	46	33	15	-1	50	-1	-1	9	-1	6	61	-1	-1	3	56
-1	40	1	44	-1	42	-1	10	-1	-1	-1	7	-1	52	-1	14	-1	-1	27	53	4	-1	-1	34	62	56	3	-1	-1	12	9	-1	-1	57	60	-1	-1	47	39	-1	-1	31	64	-1	-1	-1	36	50	30	5	-1	-1	6	29	54	20	21	43	22	33	24	26	38	32
19	-1	57	5	12	35	-1	-1	47	-1	36	37	39	-1	31	25	55	-1	-1	10	48	-1	-1	45	26	6	23	17	13	-1	54	-1	61	-1	46	-1	7	-1	51	33	8	52	-1	-1	42	49	-1	59	32	16	63	-1	-1	-1	-1	14	-1	18	34	4	30	11	20	-1
20	8	55	-1	30	9	61	7	19	-1	27	40	50	5	4	-1	18	-1	12	32	23	22	56	39	37	31	43	16	-1	-1	28	34	63	-1	64	-1	2	26	52	38	-1	6	47	-1	46	25	-1	11	-1	48	53	-1	-1	10	35	3	-1	42	45	-1	-1	-1	41	29
3	32	-1	62	-1	44	-1	8	-1	-1	1	39	41	17	46	58	47	45	34	37	18	11	-1	-1	43	12	19	59	14	33	53	54	31	60	29	-1	63	49	50	56	13	10	51	-1	48	-1	25	21	-1	52	7	6	5	27	64	36	-1	20	42	-1	23	2	-1	30
1	24	-1	37	-1	-1	-1	-1	21	47	50	44	28	-1	40	7	-1	-1	-1	16	59	56	52	54	17	48	62	23	25	6	-1	-1	12	64	-1	-1	22	57	4	13	18	-1	11	-1	-1	32	63	14	-1	55	38	-1	46	-1	29	58	-1	-1	-1	-1	60	-1	61	31
17	-1	38	25	-1	15	53	19	16	-1	57	-1	60	43	-1	-1	14	-1	32	-1	63	-1	36	-1	61	-1	51	22	-1	44	4	2	23	20	-1	41	-1	37	8	-1	52	-1	12	35	9	-1	-1	31	24	-1	-1	3	48	-1	34	-1	18	13	58	-1	50	5	33	1
13	42	60	54	47	-1	-1	52	32	3	14	33	15	24	30	-1	29	41	19	23	-1	55	-1	35	49	-1	-1	31	10	-1	37	36	7	59	51	34	27	-1	61	6	-1	-1	50	64	40	-1	20	-1	-1	43	-1	-1	44	25	18	-1	11	62	-1	28	21	48	56	38
-1	29	10	51	-1	21	-1	35	38	2	49	20	19	13	8	34	48	-1	5	22	30	61	-1	3	11	63	60	1	-1	18	-1	40	26	54	58	-1	-1	43	42	-1	17	-1	-1	-1	47	-1	-1	41	53	23	62	-1	14	9	-1	-1	-1	4	46	59	39	32	64	25
57	56	63	-1	28	46	-1	16	45	-1	37	11	48	6	12	52	31	10	51	24	7	60	-1	62	58	39	32	13	20	35	-1	-1	14	33	-1	1	9	38	3	2	23	30	43	-1	-1	34	4	26	-1	59	-1	22	15	41	61	50	-1	-1	-1	53	8	17	-1	-1
-1	58	30	4	41	11	48	40	-1	31	-1	-1	-1	-1	-1	53	1	38	-1	46	-1	42	-1	49	9	-1	-1	56	-1	7	-1	-1	24	-1	-1	44	17	28	32	-1	60	15	57	-1	6	-1	19	62	37	26	39	-1	33	63	-1	45	27	22	14	-1	-1	3	35	34
31	23	45	14	64	6	55	43	18	27	-1	10	51	63	59	-1	4	33	44	-1	-1	20	50	17	24	46	38	8	34	57	3	-1	-1	35	-1	62	53	48	25	11	29	49	-1	36	58	5	2	-1	40	12	19	32	42	-1	30	56	-1	9	26	-1	41	7	52	37
-1	31	46	-1	-1	43	11	4	-1	16	38	6	8	25	-1	-1	-1	28	-1	55	-1	50	-1	14	20	34	-1	3	-1	-1	35	-1	53	63	33	-1	12	27	47	58	-1	22	-1	39	36	17	15	-1	54	61	29	48	19	37	-1	52	41	44	-1	10	57	-1	-1	45
37	-1	-1	-1	27	-1	25	20	33	64	56	46	63	47	52	15	35	21	43	-1	26	44	13	24	51	60	48	5	19	53	-1	10	-1	38	22	40	16	36	18	62	58	-1	45	57	14	-1	55	-1	-1	-1	41	42	1	32	59	-1	7	11	50	-1	29	6	34	28
-1	39	33	-1	-1	51	8	61	11	18	45	14	-1	-1	21	60	-1	4	-1	64	3	27	41	48	22	28	9	29	1	52	-1	30	-1	56	35	2	-1	32	55	49	19	12	46	-1	25	37	-1	63	57	-1	58	24	17	34	10	23	-1	31	16	42	-1	53	43	-1
-1	-1	7	21	45	52	47	17	37	57	-1	-1	30	48	9	-1	56	-1	-1	-1	11	53	20	-1	14	4	55	61	-1	36	-1	-1	-1	28	5	10	-1	44	-1	15	31	42	60	40	49	-1	27	43	38	8	13	39	26	-1	-1	16	1	-1	51	35	22	25	-1	59
26	19	40	24	16	-1	12	-1	29	-1	43	50	-1	54	-1	55	62	-1	61	-1	22	52	-1	47	33	41	-1	-1	32	-1	31	64	34	-1	1	3	21	7	60	45	44	-1	-1	-1	-1	23	-1	-1	-1	-1	30	-1	20	-1	-1	6	63	36	38	-1	27	4	14	-1
15	64	-1	49	35	-1	1	48	44	36	34	51	22	28	-1	31	-1	32	30	7	25	-1	23	-1	27	-1	17	11	42	47	8	-1	13	43	61	19	-1	29	-1	-1	10	26	21	50	-1	52	-1	-1	60	14	-1	56	62	-1	63	55	20	-1	33	-1	3	12	37	18
60	34	-1	28	44	36	-1	-1	-1	41	59	5	-1	27	19	-1	15	16	29	6	42	31	12	37	56	-1	57	43	38	-1	50	63	64	51	17	26	48	30	11	9	32	54	35	2	18	20	53	24	-1	45	-1	25	49	-1	47	-1	39	-1	61	-1	62	40	46	-1
32	22	41	-1	5	55	63	53	-1	12	-1	61	-1	-1	2	-1	-1	17	-1	1	10	57	40	38	18	24	46	21	16	15	44	45	37	52	31	59	14	39	6	25	9	56	-1	34	7	-1	62	29	51	36	27	43	11	35	3	4	-1	60	-1	-1	48	49	47	19
64	-1	27	-1	8	39	59	-1	10	54	28	36	49	53	34	-1	63	-1	41	2	40	6	4	5	60	47	11	-1	43	55	-1	-1	44	-1	-1	42	20	19	33	26	21	3	-1	7	22	31	37	9	13	-1	51	52	45	14	32	15	56	46	-1	-1	18	-1	16	61
44	-1	18	33	-1	40	46	63	39	22	15	55	61	56	20	59	17	35	42	-1	12	-1	45	-1	-1	-1	-1	-1	41	-1	52	29	16	23	27	7	-1	3	28	-1	48	64	-1	25	-1	-1	32	47	-1	-1	57	31	10	-1	-1	30	43	58	21	-1	9	-1	60	62
58	43	29	-1	-1	41	-1	-1	-1	23	-1	48	-1	62	-1	11	21	24	13	20	50	39	55	18	7	35	-1	19	26	3	59	32	30	12	36	-1	40	61	-1	60	-1	17	34	-1	56	-1	-1	8	16	38	-1	-1	2	-1	-1	1	57	33	31	-1	64	-1	63	53
30	47	2	61	54	57	-1	-1	-1	60	12	31	-1	4	-1	-1	25	23	-1	28	34	-1	27	22	46	-1	1	-1	56	64	17	8	38	-1	21	-1	24	51	13	-1	63	16	5	44	52	11	58	33	59	39	-1	-1	-1	-1	20	42	48	-1	36	29	32	10	-1	-1
14	36	-1	31	55	20	-1	45	42	40	-1	41	13	21	-1	18	3	49	-1	29	-1	16	32	52	-1	58	33	27	-1	9	30	-1	-1	-1	2	5	4	-1	-1	57	-1	24	10	60	35	50	43	-1	62	47	12	53	64	19	-1	63	17	-1	-1	26	-1	22	59	39
23	11	-1	-1	-1	-1	-1	24	46	25	-1	-1	-1	37	17	2	-1	26	-1	-1	9	-1	7	8	13	-1	50	-1	39	42	63	44	62	32	-1	43	-1	-1	-1	31	-1	38	27	1	61	-1	12	57	36	-1	22	-1	29	-1	48	-1	35	3	47	20	40	-1	49	5
-1	25	-1	3	32	28	5	9	-1	-1	51	47	-1	-1	16	-1	64	57	38	61	19	48	44	53	31	36	-1	6	40	10	24	-1	18	34	15	35	58	46	59	-1	20	62	-1	30	-1	13	45	-1	26	50	17	4	55	-1	-1	60	12	8	52	14	37	23	11	42
42	50	53	35	48	26	-1	12	24	33	3	64	45	-1	32	8	-1	47	-1	43	51	-1	46	-1	25	-1	5	37	21	62	16	20	-1	-1	56	17	-1	63	22	55	-1	39	6	18	-1	36	-1	19	27	58	61	49	-1	11	23	-1	44	38	7	-1	-1	1	4	13
