8
1
59	-1	40	28	20	41	22	17	-1	8	51	29	57	64	44	61	2	11	55	-1	37	-1	-1	39	58	5	30	60	-1	45	-1	47	-1	46	-1	-1	3	19	38	-1	23	-1	24	52	10	62	-1	6	49	18	36	27	25	14	26	35	-1	-1	16	31	-1	1	-1	-1
44	-1	18	-1	61	19	-1	64	62	-1	55	-1	-1	56	17	63	45	16	33	60	47	-1	23	34	52	57	38	51	-1	24	31	-1	-1	36	14	50	54	22	-1	13	15	35	-1	-1	2	-1	8	41	7	1	-1	11	32	-1	10	-1	26	-1	28	29	6	-1	-1	-1
54	57	-1	29	10	25	47	-1	1	-1	15	-1	-1	48	-1	53	49	-1	51	-1	-1	24	14	9	36	-1	34	50	39	61	21	-1	35	-1	8	26	-1	-1	6	56	-1	59	-1	58	11	63	7	37	-1	3	20	31	60	23	22	16	4	42	43	30	12	27	-1	-1
8	39	-1	1	37	24	34	12	-1	-1	16	32	-1	-1	-1	31	-1	4	62	59	29	50	10	15	7	-1	43	41	56	6	48	44	47	61	64	-1	25	55	51	-1	33	40	27	53	36	-1	-1	-1	42	2	38	19	-1	30	-1	57	17	46	11	22	13	3	52	23
14	36	15	-1	30	35	-1	6	-1	7	-1	18	45	-1	-1	42	26	-1	-1	44	5	31	41	-1	59	20	10	-1	40	53	49	32	-1	52	28	2	16	-1	57	39	1	34	47	55	-1	13	-1	3	50	46	-1	21	62	9	33	51	58	-1	-1	-1	-1	60	54	61
51	43	12	-1	40	9	5	18	25	1	-1	33	24	-1	-1	29	56	39	13	17	8	4	61	57	20	27	-1	6	49	-1	30	11	28	-1	38	23	35	-1	2	19	59	-1	22	47	63	-1	16	34	48	62	52	15	-1	55	58	10	31	3	36	14	44	37	53	-1
42	-1	41	-1	55	6	-1	24	35	44	-1	60	48	62	-1	12	16	30	-1	26	38	-1	1	51	25	-1	4	57	63	50	-1	37	59	-1	10	46	-1	-1	11	47	-1	2	32	61	-1	28	58	14	3	40	53	9	-1	39	21	19	13	49	-1	34	64	33	29	52
-1	37	35	22	58	31	33	25	15	-1	28	52	55	59	14	45	34	62	19	-1	-1	-1	47	3	29	-1	39	-1	53	-1	46	7	-1	-1	4	30	20	26	24	-1	-1	64	1	36	-1	-1	44	-1	-1	-1	49	32	61	-1	16	54	63	17	21	51	50	43	42	-1
-1	32	-1	61	23	53	-1	44	4	3	19	-1	20	51	50	-1	28	-1	24	29	52	42	25	-1	35	36	-1	-1	-1	59	40	55	1	49	56	-1	17	7	48	16	-1	-1	-1	8	54	31	11	62	-1	38	6	-1	27	-1	-1	14	-1	47	12	-1	2	58	-1	60
2	10	-1	-1	4	-1	-1	38	-1	-1	-1	40	21	6	-1	47	20	44	18	-1	36	55	58	48	-1	54	52	5	16	28	42	-1	-1	27	3	-1	33	-1	61	-1	45	-1	17	19	23	41	43	24	1	-1	31	63	12	50	30	56	39	-1	22	-1	35	-1	57	46
-1	20	36	62	8	-1	-1	16	57	-1	26	39	23	9	56	30	32	7	22	53	-1	54	-1	6	3	58	-1	19	24	64	13	21	37	63	-1	14	29	12	44	-1	55	-1	-1	27	40	52	-1	48	46	43	35	28	47	-1	-1	-1	1	-1	59	4	-1	15	-1	38
-1	27	3	-1	-1	64	21	26	38	-1	13	41	17	61	34	-1	-1	9	2	63	59	-1	-1	11	-1	14	-1	-1	32	1	-1	31	55	43	52	-1	50	8	-1	40	30	4	-1	49	-1	39	37	-1	60	-1	5	42	-1	36	44	20	24	6	62	28	48	56	-1	-1
52	28	-1	15	1	13	48	-1	63	5	49	36	16	-1	-1	58	31	-1	12	50	14	45	46	33	2	10	44	62	-1	51	-1	-1	18	39	53	41	-1	54	42	57	35	6	25	-1	20	38	9	21	4	17	7	37	-1	59	24	-1	23	55	30	19	11	40	27	32
61	47	37	52	15	57	-1	-1	13	45	5	-1	12	42	25	40	39	35	54	-1	6	-1	43	16	23	-1	-1	-1	50	31	55	-1	4	28	58	7	-1	18	1	59	14	-1	2	46	48	64	36	26	11	-1	3	44	30	17	62	32	21	9	-1	-1	29	38	56	-1
-1	-1	-1	6	-1	21	36	-1	-1	-1	34	59	-1	43	-1	9	53	-1	15	-1	-1	-1	-1	40	-1	-1	-1	47	17	48	18	52	61	44	27	64	-1	23	50	-1	-1	-1	49	11	45	-1	-1	51	20	-1	28	-1	-1	60	38	-1	-1	37	55	-1	7	10	25	3
12	-1	-1	10	-1	51	20	50	16	23	60	14	22	26	-1	-1	61	46	36	-1	48	-1	-1	-1	21	-1	3	-1	-1	-1	56	39	54	31	-1	37	9	-1	-1	-1	47	24	6	-1	13	19	55	15	18	29	-1	52	35	-1	59	-1	62	58	8	32	-1	64	-1	4
62	-1	32	-1	11	56	17	-1	-1	-1	52	58	64	47	15	24	55	42	-1	41	34	29	51	-1	14	-1	-1	16	33	-1	4	61	45	-1	57	49	22	38	30	46	-1	18	-1	10	8	-1	3	63	36	9	-1	-1	-1	-1	-1	5	48	-1	40	39	43	-1	-1	27
13	-1	-1	-1	9	-1	-1	60	61	27	48	50	4	-1	36	37	-1	-1	17	52	-1	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	19	41	-1	47	63	51	-1	62	58	-1	35	-1	38	44	-1	28	-1	16	64	-1	34	-1	-1	31	11	23	18	24	59	-1	-1	-1
-1	-1	-1	7	29	46	24	27	39	-1	57	62	51	31	19	21	38	50	44	1	-1	-1	26	28	60	34	2	-1	41	13	10	6	11	35	55	-1	-1	20	17	36	40	12	-1	59	43	9	25	53	-1	23	-1	61	33	45	8	-1	-1	63	49	16	54	47	-1	5
-1	-1	31	-1	44	48	64	-1	17	11	3	63	32	28	41	-1	59	-1	-1	62	-1	-1	-1	10	1	7	45	9	36	37	-1	25	39	6	12	13	24	56	52	-1	-1	5	61	54	33	50	29	16	-1	19	-1	46	51	49	43	-1	-1	-1	60	57	15	-1	-1	35
-1	-1	54	2	-1	5	43	53	-1	30	8	44	1	-1	38	35	64	-1	37	7	-1	60	9	45	11	-1	24	42	-1	20	-1	27	-1	26	25	-1	-1	33	16	21	-1	62	41	56	-1	4	34	-1	58	-1	-1	39	10	-1	13	-1	-1	51	-1	52	61	50	12	28
15	6	63	43	62	-1	-1	56	32	-1	-1	51	36	16	-1	-1	-1	58	40	-1	-1	46	-1	27	55	64	48	-1	47	49	39	50	10	13	-1	-1	-1	14	8	23	41	-1	37	-1	3	-1	12	20	-1	-1	30	60	2	1	7	-1	-1	-1	-1	33	21	35	34	31
37	-1	34	-1	49	33	-1	42	52	58	30	35	-1	40	-1	-1	15	10	9	28	62	-1	-1	50	38	-1	36	-1	5	44	-1	-1	22	-1	7	61	-1	-1	-1	20	32	17	45	31	57	-1	23	47	-1	-1	-1	59	16	13	-1	6	-1	60	53	43	39	55	8	48
47	29	44	-1	7	11	35	22	14	59	33	-1	-1	18	8	43	30	-1	3	-1	26	1	60	17	-1	-1	25	-1	51	21	52	28	2	4	37	48	-1	41	-1	-1	24	61	62	13	-1	58	-1	9	-1	31	39	-1	42	63	-1	-1	45	56	-1	50	-1	-1	-1	-1
23	18	-1	39	-1	10	12	61	26	50	20	-1	27	11	6	-1	57	25	-1	21	33	49	36	53	34	19	42	56	4	-1	-1	30	-1	47	43	62	15	28	63	55	-1	-1	64	-1	59	7	40	52	24	35	-1	29	37	-1	9	45	3	44	38	-1	51	54	32	17
40	54	1	64	31	30	-1	57	7	22	39	-1	10	37	55	62	51	48	59	11	-1	47	5	-1	33	-1	-1	8	35	14	17	-1	53	32	16	29	52	-1	-1	18	26	-1	46	38	34	-1	56	42	-1	41	19	23	3	-1	15	50	61	-1	9	36	4	49	-1	25
36	8	52	-1	-1	17	13	51	23	48	63	47	44	-1	2	15	-1	-1	-1	31	19	7	64	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	24	39	12	34	42	60	45	22	50	54	4	6	35	28	33	56	49	55	-1	-1	32	14	25	20	27	37	-1	30	-1	59	1
60	24	-1	5	32	-1	-1	28	-1	34	61	-1	25	-1	1	3	63	-1	41	-1	-1	44	16	56	46	23	27	20	-1	-1	-1	57	50	-1	54	35	-1	36	59	9	-1	-1	-1	21	53	2	51	43	-1	48	47	40	-1	-1	64	12	29	52	6	13	22	14	-1	-1
50	38	-1	48	45	20	26	9	-1	17	46	12	56	21	-1	19	37	52	-1	23	13	-1	-1	35	-1	-1	59	-1	61	54	43	1	51	40	44	3	58	11	25	30	-1	36	14	29	55	15	49	8	-1	4	27	-1	53	57	18	-1	16	24	5	7	42	-1	63	-1
1	9	-1	-1	-1	37	61	48	12	-1	-1	20	19	13	60	32	35	-1	42	8	58	-1	50	23	56	29	49	34	6	55	-1	-1	38	11	62	36	18	4	28	-1	52	15	-1	-1	27	-1	10	46	22	54	63	7	44	-1	31	-1	40	33	-1	59	-1	39	47	43
27	52	47	36	3	-1	23	-1	37	40	-1	-1	8	10	-1	-1	46	56	-1	-1	15	51	55	19	22	-1	41	30	31	33	-1	-1	16	50	60	-1	42	-1	35	25	5	49	-1	62	21	-1	61	-1	-1	11	-1	18	59	28	45	48	12	53	44	63	9	-1	1	58
26	-1	-1	-1	-1	-1	29	-1	3	4	18	27	15	23	-1	59	6	53	30	-1	-1	5	-1	-1	43	1	63	39	44	40	-1	16	-1	7	-1	55	32	37	9	14	31	58	33	24	-1	-1	41	-1	35	-1	34	8	-1	25	57	46	-1	10	51	60	49	2	48	-1
38	-1	33	57	63	58	-1	43	-1	31	-1	46	5	-1	26	52	-1	-1	32	64	11	39	37	7	4	62	14	10	54	-1	2	48	49	12	61	17	8	44	45	-1	-1	-1	-1	51	42	-1	22	-1	-1	27	60	16	9	40	-1	1	-1	28	-1	21	41	30	50	13
39	59	-1	18	-1	15	-1	55	-1	51	21	-1	58	29	-1	-1	-1	14	45	49	54	40	62	43	28	-1	35	52	-1	3	27	36	-1	2	-1	-1	-1	-1	-1	63	44	19	11	1	-1	-1	-1	-1	61	-1	10	-1	-1	42	4	-1	-1	-1	34	6	24	-1	64	8
-1	-1	5	-1	12	45	-1	20	50	28	44	-1	41	63	30	48	-1	-1	-1	3	-1	38	-1	-1	13	-1	37	-1	8	-1	53	18	-1	51	1	33	-1	24	47	54	64	60	7	9	4	34	6	-1	29	-1	17	26	43	-1	39	49	35	11	46	-1	-1	36	-1	-1
46	31	16	41	-1	62	-1	54	34	61	38	17	9	1	49	-1	-1	-1	-1	-1	2	28	48	25	-1	11	51	21	59	60	19	42	15	64	-1	-1	-1	-1	39	27	53	-1	63	14	35	8	45	36	-1	56	12	-1	-1	33	-1	-1	57	-1	52	26	20	4	-1	-1
49	-1	19	-1	13	8	-1	-1	-1	14	42	55	35	57	-1	-1	-1	36	34	33	63	9	21	-1	24	47	-1	-1	64	58	45	46	30	10	6	-1	31	59	-1	29	50	-1	26	-1	28	32	54	25	41	-1	2	51	15	52	37	62	56	38	61	27	-1	-1	3	22
17	-1	8	31	26	22	55	29	-1	47	62	-1	-1	15	-1	56	9	20	60	2	28	16	4	49	-1	40	61	54	38	36	5	43	46	-1	23	27	10	34	14	51	39	-1	-1	57	-1	1	50	64	12	6	41	33	18	35	-1	11	37	-1	63	42	-1	59	-1	24
-1	42	11	-1	-1	16	51	-1	40	37	1	26	-1	35	-1	-1	-1	-1	-1	43	-1	59	44	-1	27	-1	-1	-1	52	10	-1	-1	-1	57	45	18	6	49	13	15	61	47	8	22	9	5	2	17	63	60	25	4	39	-1	53	34	19	-1	56	64	-1	29	38	12
-1	58	23	12	34	2	-1	10	-1	41	-1	-1	49	50	29	-1	-1	-1	-1	39	-1	-1	40	63	37	-1	9	-1	30	8	-1	35	42	16	48	38	-1	52	43	22	25	45	36	18	46	3	-1	-1	-1	59	56	-1	28	5	-1	-1	27	54	47	-1	31	-1	6	-1
6	4	61	-1	27	52	25	-1	20	12	17	9	18	2	28	-1	62	5	-1	38	53	13	29	32	48	21	15	-1	19	34	22	-1	-1	55	63	31	39	-1	26	33	-1	-1	-1	43	14	24	59	11	47	42	-1	45	57	7	40	30	8	-1	1	-1	-1	23	-1	-1
-1	44	7	20	5	-1	1	46	-1	39	6	21	-1	14	57	-1	-1	37	35	45	51	52	15	47	-1	53	55	32	2	-1	16	-1	-1	25	24	54	28	-1	36	41	63	29	-1	60	19	48	42	40	31	10	-1	64	38	61	-1	-1	-1	43	4	49	34	18	26	11
28	-1	59	-1	47	49	38	-1	44	55	-1	-1	11	-1	48	36	-1	19	-1	54	23	8	18	30	41	39	57	25	42	4	6	64	58	-1	-1	-1	-1	2	56	17	37	7	34	-1	-1	-1	15	35	-1	-1	24	43	-1	-1	20	29	-1	-1	-1	10	-1	-1	61	62
-1	33	57	40	-1	32	56	39	58	43	64	7	-1	5	61	-1	25	34	-1	36	27	10	12	24	49	13	-1	-1	45	18	59	63	9	-1	-1	-1	11	47	19	-1	-1	38	-1	-1	62	6	-1	31	8	37	-1	-1	-1	3	-1	-1	-1	15	-1	-1	-1	-1	28	-1
43	-1	24	19	35	-1	-1	-1	8	25	-1	16	34	32	63	-1	42	41	64	14	21	-1	-1	1	50	31	46	58	-1	-1	-1	-1	12	37	59	-1	4	61	-1	7	28	53	-1	-1	30	-1	20	-1	27	-1	54	-1	48	15	-1	-1	-1	57	-1	2	5	45	-1	39
-1	15	6	-1	-1	-1	-1	52	51	60	14	42	7	44	-1	1	41	12	-1	24	18	32	63	5	16	50	-1	36	62	23	33	49	-1	-1	2	-1	37	64	55	58	-1	11	31	-1	47	59	-1	-1	30	45	9	-1	-1	20	-1	43	46	19	57	8	17	-1	39	-1
3	60	10	8	51	1	40	2	36	15	35	-1	28	4	16	-1	33	59	47	30	56	61	7	-1	-1	52	19	-1	-1	57	38	26	14	48	20	22	49	-1	32	-1	43	54	12	23	44	-1	-1	29	25	55	11	6	31	-1	50	27	41	62	-1	37	-1	-1	45	34
-1	62	43	47	22	61	57	5	30	-1	32	56	6	-1	3	8	4	1	-1	-1	25	-1	38	46	10	37	-1	-1	27	7	14	-1	-1	29	15	-1	45	31	18	26	2	-1	40	50	64	42	53	58	-1	44	33	41	52	-1	-1	39	-1	59	-1	54	60	28	-1	-1
55	34	-1	13	38	36	63	-1	31	24	41	11	59	-1	27	-1	21	23	49	57	35	64	42	44	39	-1	40	-1	60	5	20	9	6	17	-1	52	53	46	7	50	-1	22	48	37	-1	-1	26	56	62	15	-1	10	-1	19	28	-1	33	2	3	12	32	-1	43	18
-1	-1	-1	42	48	-1	41	59	47	29	58	-1	61	19	-1	50	10	-1	-1	51	39	53	17	14	6	2	-1	24	46	-1	1	3	-1	34	-1	56	12	63	62	28	9	55	4	5	-1	36	-1	45	54	-1	-1	38	49	22	35	18	25	16	27	23	-1	52	13	30
32	11	49	30	39	-1	9	7	-1	-1	23	34	63	38	52	2	-1	-1	-1	15	60	26	20	-1	51	41	-1	28	25	29	-1	13	44	8	36	-1	-1	-1	33	35	6	57	3	-1	24	46	18	61	37	47	59	-1	56	16	1	53	50	-1	-1	-1	40	21	31	55
45	-1	-1	37	17	18	46	23	22	26	12	49	39	33	40	64	52	43	50	-1	55	2	-1	62	61	15	31	44	11	-1	35	54	21	38	13	51	59	-1	3	-1	8	41	28	-1	-1	30	63	19	-1	-1	-1	-1	58	-1	5	-1	53	-1	7	47	10	9	36	14
31	12	-1	35	-1	54	16	19	-1	18	9	43	-1	45	-1	17	40	29	28	22	3	-1	-1	36	53	-1	8	-1	58	-1	47	59	25	30	41	-1	-1	57	5	-1	62	-1	60	-1	7	-1	-1	-1	26	63	23	2	21	64	51	-1	38	20	-1	-1	-1	6	-1	56
