8
1
-1	33	60	37	58	43	-1	-1	22	-1	52	-1	18	-1	11	36	46	1	6	9	-1	42	-1	23	-1	20	13	-1	54	-1	4	30	53	10	38	57	-1	55	34	-1	32	-1	16	-1	-1	-1	21	-1	27	5	-1	39	44	-1	61	47	64	-1	56	41	-1	17	50	3
2	11	63	14	6	4	35	55	-1	30	-1	-1	37	57	13	-1	-1	59	43	31	-1	53	32	-1	40	64	17	12	-1	25	29	-1	18	60	61	-1	22	-1	-1	45	-1	51	10	-1	7	-1	-1	62	34	-1	-1	-1	-1	23	50	52	-1	26	9	28	5	49	1	58
45	-1	52	39	-1	16	53	22	20	29	-1	-1	19	7	64	3	-1	8	38	48	-1	41	61	14	-1	55	58	42	10	50	-1	6	-1	-1	-1	32	30	-1	54	-1	-1	1	33	27	11	15	-1	-1	62	51	57	-1	35	56	18	49	-1	47	37	34	-1	2	60	13
20	-1	-1	51	28	13	32	-1	38	10	27	25	-1	1	-1	9	33	60	49	5	64	63	57	56	-1	26	-1	61	22	35	8	-1	2	46	21	62	19	14	52	50	-1	41	45	-1	36	59	3	23	17	40	16	58	-1	7	-1	31	12	42	4	44	55	-1	39	30
47	-1	-1	12	30	23	-1	8	-1	50	34	40	-1	59	61	-1	-1	-1	28	-1	29	45	-1	-1	21	-1	52	-1	19	-1	7	-1	-1	33	-1	49	35	20	15	39	-1	-1	60	17	42	-1	64	55	-1	37	11	-1	53	6	-1	2	27	-1	48	57	10	-1	36	31
64	42	-1	5	61	9	46	31	45	47	48	55	32	26	60	-1	-1	4	2	34	36	-1	27	-1	49	-1	-1	44	18	-1	38	11	1	6	23	-1	-1	51	-1	-1	37	-1	-1	39	43	-1	57	-1	-1	12	10	14	33	59	22	-1	25	-1	-1	-1	-1	20	-1	35
22	-1	58	27	13	-1	12	61	-1	8	36	6	11	-1	18	5	52	-1	-1	44	42	23	-1	-1	30	-1	-1	54	-1	-1	57	-1	25	56	50	-1	10	-1	41	60	-1	45	32	34	64	19	35	14	-1	16	3	2	-1	62	20	53	55	-1	43	17	7	-1	-1	28
55	20	51	-1	-1	-1	23	17	61	53	24	-1	22	44	-1	19	40	2	64	-1	-1	62	-1	49	38	6	-1	11	-1	27	46	-1	-1	-1	58	29	-1	-1	43	33	16	31	1	56	5	60	63	9	48	14	28	-1	-1	10	15	4	-1	30	-1	-1	-1	8	34	-1
28	-1	9	24	56	29	18	-1	50	58	41	1	51	32	-1	64	27	16	-1	4	14	-1	-1	11	34	61	62	22	55	52	59	5	-1	35	20	-1	38	3	39	46	44	48	47	53	-1	-1	10	-1	26	45	19	49	-1	8	42	25	54	36	-1	37	-1	-1	57	15
16	30	-1	48	4	14	10	21	-1	-1	-1	35	31	49	62	28	-1	-1	-1	58	-1	38	46	26	36	2	-1	-1	-1	-1	53	-1	19	18	54	47	37	40	-1	-1	-1	-1	-1	-1	-1	3	-1	41	24	57	-1	-1	50	5	60	6	32	27	45	12	-1	52	44	-1
-1	-1	5	11	-1	-1	45	15	39	46	13	23	10	20	25	-1	-1	-1	34	33	18	17	60	19	24	-1	12	35	28	21	47	-1	48	61	42	22	26	59	6	31	52	57	36	30	62	-1	50	4	7	55	37	44	64	-1	-1	40	16	53	-1	14	-1	29	-1	-1
32	36	-1	-1	50	31	25	7	43	26	-1	37	42	55	47	-1	10	20	54	-1	-1	-1	-1	53	-1	-1	19	48	60	18	64	-1	27	62	13	-1	-1	34	45	57	12	11	23	2	15	-1	46	6	-1	-1	-1	59	29	-1	58	17	22	-1	61	5	40	38	49	63
-1	44	8	-1	-1	54	37	-1	52	21	14	29	-1	34	30	-1	-1	36	-1	3	6	47	45	15	50	17	-1	-1	-1	1	23	-1	4	-1	55	24	5	32	-1	-1	7	33	59	-1	61	-1	38	49	22	63	31	-1	56	39	27	12	-1	-1	26	62	18	19	41	-1
-1	62	19	46	64	34	47	-1	-1	38	-1	3	12	2	17	59	48	-1	41	8	5	57	-1	29	56	45	63	40	7	14	-1	42	30	-1	53	1	16	-1	-1	15	58	-1	54	37	-1	18	-1	27	43	11	-1	-1	-1	-1	-1	21	24	35	25	39	23	10	20	-1
-1	27	37	35	-1	20	-1	24	34	4	21	48	39	18	15	47	28	56	59	-1	60	-1	44	52	9	12	8	-1	-1	-1	-1	61	51	-1	41	42	55	-1	38	-1	3	46	-1	-1	1	30	-1	36	40	-1	53	22	17	16	5	19	-1	62	-1	11	49	7	6	57
-1	-1	-1	19	-1	26	-1	25	-1	32	30	-1	-1	-1	-1	-1	-1	6	-1	46	3	61	58	-1	60	-1	4	49	41	51	55	52	-1	43	1	33	-1	29	12	-1	45	62	44	59	-1	-1	2	47	9	31	-1	35	-1	21	23	-1	-1	28	36	56	34	54	-1	5
42	7	31	6	9	59	3	12	-1	62	57	44	-1	41	55	46	18	63	-1	64	20	13	-1	-1	32	15	11	5	24	30	-1	-1	8	-1	45	-1	14	10	35	-1	61	39	50	-1	4	-1	27	-1	29	-1	36	-1	-1	33	-1	28	-1	22	1	58	-1	53	52	16
46	-1	-1	-1	-1	-1	-1	-1	36	35	1	59	8	43	-1	50	31	62	27	22	-1	29	49	57	53	10	-1	56	-1	-1	-1	34	52	37	-1	-1	-1	30	16	-1	-1	5	14	-1	58	64	7	24	11	32	39	63	3	61	25	-1	-1	-1	40	4	48	-1	17	-1
56	40	48	43	52	62	5	47	28	64	-1	63	6	-1	-1	37	-1	-1	51	-1	2	35	-1	1	18	57	-1	19	31	59	27	45	22	-1	4	23	-1	60	25	21	8	9	13	20	12	-1	-1	11	-1	24	30	15	49	41	46	58	33	44	29	-1	-1	-1	-1	-1
10	-1	49	33	23	28	17	50	58	27	-1	-1	5	60	9	45	4	41	7	47	55	19	26	8	-1	-1	37	36	1	29	63	35	3	-1	-1	53	-1	-1	46	61	54	6	-1	-1	-1	42	-1	15	52	44	64	34	-1	-1	-1	43	51	13	38	21	59	30	-1	14
-1	34	1	30	51	18	64	58	25	-1	61	-1	33	-1	29	56	53	-1	15	-1	39	36	12	24	44	47	14	-1	2	43	3	17	20	-1	57	5	7	62	59	49	41	35	-1	10	28	-1	23	48	37	26	-1	6	55	-1	8	27	-1	32	-1	-1	60	46	31	45
-1	-1	-1	63	8	32	61	36	31	3	38	49	13	-1	26	12	5	23	33	21	37	30	9	-1	-1	-1	-1	-1	48	46	54	40	-1	-1	6	19	24	-1	-1	2	-1	-1	-1	55	-1	16	53	52	14	-1	1	-1	7	51	59	56	41	18	-1	-1	27	25	64	20
-1	32	30	40	11	56	6	38	-1	-1	-1	52	50	17	-1	-1	-1	25	-1	19	46	5	13	21	-1	-1	35	7	58	-1	20	-1	-1	34	8	4	62	-1	-1	-1	28	59	51	44	-1	22	12	-1	1	-1	-1	31	37	3	-1	14	48	39	23	36	29	9	27	49
50	-1	-1	55	-1	61	62	52	30	5	53	58	38	40	-1	51	29	28	20	18	47	9	7	2	-1	59	33	41	57	56	19	46	24	32	14	27	-1	35	-1	16	39	3	42	-1	23	10	36	17	12	-1	-1	-1	11	44	4	22	63	-1	31	-1	21	6	-1	60
13	28	23	-1	54	51	2	59	3	39	-1	12	-1	22	24	20	38	32	-1	-1	10	50	4	-1	-1	29	-1	-1	25	11	37	63	-1	-1	49	-1	45	56	58	-1	31	-1	-1	60	57	-1	15	-1	36	61	40	-1	27	-1	6	26	7	-1	-1	-1	35	5	53	33
44	-1	26	-1	34	5	-1	43	6	25	-1	57	-1	29	-1	15	8	61	23	52	11	27	3	39	4	-1	-1	-1	12	36	48	24	31	59	63	50	9	-1	20	38	33	-1	56	54	13	-1	45	-1	60	41	35	42	51	-1	17	16	-1	55	14	-1	-1	58	40	18
8	4	39	57	25	19	7	27	-1	48	37	36	63	-1	1	61	-1	34	31	-1	-1	56	55	-1	16	-1	5	18	51	17	40	13	42	47	-1	12	44	2	3	53	-1	-1	58	29	-1	-1	20	50	33	28	59	21	-1	38	62	46	-1	24	-1	32	15	45	43	-1
58	12	20	42	-1	53	29	60	-1	11	28	-1	16	-1	59	31	36	33	14	37	54	40	-1	-1	55	8	30	45	-1	22	6	62	21	23	7	-1	61	46	64	5	4	27	-1	32	24	-1	-1	1	10	-1	9	48	13	-1	34	-1	17	51	-1	-1	44	-1	38	-1
-1	31	46	3	37	-1	33	45	27	23	47	21	2	-1	4	-1	-1	-1	-1	-1	53	59	22	17	26	43	32	15	-1	9	-1	-1	40	25	30	36	29	-1	-1	51	-1	-1	6	-1	-1	11	48	18	5	-1	7	24	20	50	-1	-1	28	1	52	42	-1	-1	13	61
36	1	41	9	17	-1	-1	14	10	33	64	13	60	35	-1	62	24	-1	42	49	45	-1	30	44	-1	23	50	34	-1	3	61	21	6	-1	39	-1	11	18	-1	19	46	-1	5	43	-1	-1	37	-1	56	-1	-1	-1	63	-1	57	32	20	2	-1	-1	25	4	-1	54
39	53	7	16	-1	11	59	-1	49	24	-1	20	61	3	52	1	15	35	58	-1	56	-1	10	9	25	18	-1	23	14	48	5	54	26	30	40	-1	50	-1	31	-1	-1	36	-1	-1	-1	-1	62	33	4	21	42	41	45	57	19	8	-1	-1	17	60	63	-1	28	43
41	60	55	29	26	58	-1	5	-1	-1	43	-1	-1	48	31	38	42	7	39	27	40	24	-1	30	-1	33	61	-1	-1	44	62	20	56	54	34	8	-1	23	-1	-1	17	-1	12	4	45	63	-1	3	15	59	32	37	2	-1	-1	-1	14	25	16	-1	-1	51	22	21
61	19	33	17	-1	-1	52	-1	8	56	63	28	-1	62	16	-1	47	-1	-1	57	49	43	-1	6	-1	-1	-1	53	21	-1	34	3	-1	39	-1	10	-1	24	42	9	15	-1	-1	-1	44	7	5	-1	46	-1	-1	-1	-1	27	-1	-1	35	-1	20	40	54	1	18	29
21	-1	28	4	18	-1	-1	62	-1	40	15	45	47	33	37	13	-1	-1	44	36	41	34	20	61	8	32	43	10	50	-1	26	-1	-1	16	-1	59	63	22	49	12	1	58	-1	11	9	57	42	35	51	-1	-1	-1	54	53	52	23	-1	64	30	-1	46	55	48	-1
48	57	10	-1	2	-1	1	44	17	36	5	4	35	46	-1	34	55	53	3	-1	16	-1	-1	63	-1	27	-1	28	-1	-1	51	-1	14	45	-1	20	-1	-1	60	18	59	43	26	21	41	-1	54	-1	58	13	24	-1	-1	47	56	-1	42	50	19	7	-1	39	15	38
54	-1	64	-1	20	3	15	-1	41	60	-1	14	57	-1	51	-1	1	31	37	-1	48	26	18	-1	6	35	22	30	-1	7	-1	-1	43	-1	-1	-1	2	-1	21	-1	-1	56	24	61	46	-1	49	29	28	39	5	55	40	34	9	-1	-1	10	44	-1	-1	62	45	59
-1	9	42	31	32	38	56	-1	21	-1	50	10	29	30	-1	-1	-1	-1	8	62	-1	60	25	54	39	13	55	4	-1	12	45	2	15	41	46	35	57	-1	27	17	48	64	-1	-1	20	-1	47	28	49	-1	-1	-1	61	18	-1	11	5	33	24	6	53	34	58	36
40	-1	-1	47	45	-1	-1	35	12	-1	54	27	7	-1	39	-1	64	22	5	-1	59	33	21	28	1	19	56	63	29	37	49	15	13	-1	36	55	3	-1	48	62	2	52	18	8	-1	50	31	30	44	43	-1	60	10	14	-1	20	61	9	-1	23	-1	57	32	26
17	-1	44	-1	49	12	24	-1	37	15	-1	42	-1	61	14	-1	-1	57	45	2	22	1	-1	10	52	48	31	-1	11	-1	41	64	58	-1	62	-1	51	-1	-1	23	-1	50	63	-1	35	36	-1	43	6	34	55	-1	59	-1	-1	7	40	-1	54	33	38	27	5	8
19	-1	61	53	5	48	-1	9	64	-1	-1	38	-1	52	-1	-1	-1	-1	-1	28	34	49	-1	40	15	51	-1	26	47	-1	18	-1	46	21	35	6	41	42	57	25	23	29	7	22	37	4	56	-1	2	36	60	-1	24	58	43	-1	39	-1	62	30	31	59	14	1
15	-1	-1	36	10	1	43	46	23	28	58	-1	24	-1	-1	17	41	48	-1	54	-1	64	62	7	35	3	38	37	6	20	60	55	45	-1	-1	61	59	-1	30	56	-1	2	8	12	-1	49	-1	53	39	42	25	26	57	40	21	51	50	-1	63	-1	32	-1	9	34
62	59	25	58	31	2	-1	-1	-1	-1	10	60	36	11	-1	40	35	-1	9	-1	24	3	38	13	29	5	54	27	45	-1	14	7	-1	8	26	43	-1	47	-1	37	21	-1	19	46	17	-1	-1	44	-1	52	-1	32	1	-1	-1	-1	56	-1	42	22	6	41	23	-1
33	37	16	28	7	41	38	54	55	22	-1	9	62	8	43	-1	26	52	47	25	19	6	5	60	-1	-1	34	59	-1	-1	42	44	50	14	-1	11	1	-1	-1	36	10	15	-1	31	27	61	-1	39	23	53	56	46	4	-1	13	29	45	-1	51	-1	20	35	-1	48
-1	63	34	64	40	6	8	26	57	54	18	7	1	-1	-1	33	-1	21	61	15	43	55	17	42	13	39	24	25	4	-1	58	56	49	-1	22	2	28	48	9	32	47	16	-1	41	3	20	59	51	45	35	27	-1	5	31	14	38	-1	60	12	10	52	-1	11	44
23	52	27	-1	35	-1	21	11	59	-1	-1	2	48	-1	41	6	-1	37	-1	-1	-1	18	8	-1	10	53	46	33	30	63	43	12	-1	7	17	31	34	44	-1	20	-1	32	-1	57	-1	24	-1	-1	-1	62	54	9	16	22	-1	61	-1	49	-1	15	-1	64	-1	25
18	14	29	45	3	60	-1	51	32	34	39	-1	21	47	56	35	30	-1	-1	63	4	20	59	31	17	-1	2	-1	-1	62	22	23	-1	-1	15	54	64	16	53	10	25	55	-1	13	6	48	40	42	8	33	-1	11	12	-1	37	44	58	7	-1	24	26	-1	61	19
53	3	12	8	38	15	28	-1	14	51	11	39	-1	-1	-1	48	-1	18	36	43	57	-1	34	47	-1	56	60	6	5	2	16	1	41	58	27	-1	33	9	62	52	35	-1	4	-1	-1	32	17	64	31	25	26	19	21	-1	-1	45	59	29	13	55	30	22	63	-1
29	58	-1	-1	-1	-1	-1	18	-1	31	35	-1	56	37	-1	-1	21	44	4	53	-1	15	-1	32	28	7	-1	-1	13	47	25	-1	-1	2	19	-1	42	45	17	30	50	-1	20	-1	33	1	8	-1	-1	60	-1	51	-1	46	41	-1	57	43	49	48	-1	-1	-1	23
34	23	35	-1	-1	45	4	32	40	55	22	64	25	-1	57	-1	49	46	50	29	-1	31	39	-1	3	54	21	51	-1	41	36	59	61	-1	43	-1	53	-1	-1	6	9	7	-1	-1	10	56	-1	12	-1	-1	44	-1	58	48	33	15	-1	19	18	-1	-1	-1	42	-1
5	17	-1	-1	60	22	-1	-1	1	-1	-1	53	27	-1	49	54	25	-1	26	6	-1	-1	14	45	-1	38	9	-1	35	57	-1	48	-1	-1	31	51	-1	21	50	44	-1	-1	-1	52	55	-1	41	63	-1	8	23	10	-1	-1	3	34	62	15	58	64	36	-1	4	24
26	21	40	62	14	-1	48	20	46	-1	-1	33	45	42	-1	18	13	5	63	-1	-1	10	23	51	37	50	44	-1	64	-1	-1	-1	-1	22	25	38	-1	36	24	35	57	47	31	15	-1	34	29	-1	54	17	2	-1	-1	43	-1	-1	8	61	53	9	-1	3	7	-1
-1	49	-1	25	24	44	-1	57	26	16	20	-1	30	12	58	23	61	3	19	59	7	48	41	37	33	-1	18	17	63	-1	11	53	55	15	64	56	-1	4	8	34	-1	28	21	-1	2	-1	22	60	-1	50	-1	27	52	1	29	5	-1	54	47	38	39	-1	35	-1
31	41	50	7	46	64	-1	10	47	19	-1	-1	-1	36	38	-1	62	42	-1	17	8	2	52	-1	45	30	-1	43	15	34	24	22	28	1	-1	40	-1	54	-1	-1	26	13	-1	3	-1	44	25	-1	53	-1	49	57	39	-1	12	9	-1	5	33	-1	14	21	-1	32
37	54	43	59	16	33	-1	19	-1	-1	62	8	-1	-1	-1	2	56	55	11	60	-1	22	24	58	23	4	26	29	46	42	52	-1	-1	57	47	48	49	63	32	3	-1	30	53	40	39	51	14	38	64	7	-1	61	28	13	36	35	1	20	34	-1	50	44	-1	41
