8
1
32	42	50	-1	2	43	-1	-1	-1	18	-1	20	-1	-1	22	45	27	-1	1	25	10	48	28	9	7	-1	58	34	-1	17	-1	-1	8	-1	36	59	31	-1	44	-1	46	26	21	52	57	54	24	53	64	56	-1	14	47	38	19	-1	62	37	-1	35	5	11	39	-1
20	-1	7	48	45	37	59	11	17	32	62	55	-1	61	23	42	57	13	-1	4	60	31	54	-1	53	22	51	28	-1	36	46	63	-1	38	-1	3	5	64	-1	35	-1	41	8	25	39	44	9	30	-1	52	40	24	2	-1	-1	33	15	6	-1	50	19	47	-1	-1
17	35	-1	60	-1	47	33	22	-1	36	43	24	-1	44	5	-1	18	2	62	52	49	56	53	46	21	-1	31	-1	38	20	19	1	6	-1	-1	13	58	28	14	9	63	4	10	-1	-1	61	37	-1	7	39	-1	30	51	55	11	59	12	26	3	25	29	27	-1	64
-1	13	57	38	27	6	8	15	-1	53	25	58	64	28	40	21	47	12	50	43	-1	-1	39	16	-1	9	37	2	29	-1	59	-1	4	-1	1	56	-1	24	-1	20	19	3	32	36	-1	11	35	51	62	49	5	42	44	23	-1	17	41	7	-1	30	14	54	33	-1
10	-1	-1	14	25	36	12	41	54	56	9	19	50	60	30	47	44	-1	11	-1	-1	-1	17	51	8	3	64	-1	23	24	-1	43	57	16	34	21	39	-1	-1	7	45	-1	-1	27	15	6	31	2	46	-1	61	13	-1	53	48	-1	52	63	-1	20	-1	-1	4	-1
55	64	19	30	-1	39	52	16	6	-1	48	11	-1	-1	37	31	33	5	-1	21	-1	14	8	3	18	35	47	-1	-1	-1	-1	-1	61	-1	53	-1	-1	42	25	-1	-1	-1	-1	58	60	56	17	-1	32	-1	63	10	50	-1	4	36	57	43	-1	2	49	13	59	-1
38	-1	5	23	12	34	-1	6	-1	50	40	52	63	62	42	-1	-1	43	49	-1	-1	46	60	4	32	64	-1	-1	26	30	-1	9	24	29	59	36	54	58	-1	44	16	35	-1	15	61	-1	25	-1	-1	19	20	33	27	14	-1	45	18	39	-1	7	53	37	28	22
39	-1	-1	56	-1	-1	-1	29	12	25	-1	18	47	4	-1	33	59	45	52	5	24	16	-1	28	-1	34	8	50	63	2	-1	-1	-1	55	22	7	40	6	60	30	42	46	11	1	62	-1	43	13	31	23	-1	61	53	-1	32	38	-1	9	-1	-1	20	-1	51	3
7	40	-1	25	46	24	-1	28	20	2	41	30	-1	-1	43	55	-1	26	9	-1	31	-1	23	-1	59	58	44	-1	61	49	60	11	12	-1	15	-1	51	39	56	-1	32	47	5	14	27	-1	57	10	4	22	-1	29	-1	-1	-1	-1	16	1	13	-1	63	52	36	50
47	50	35	55	8	49	15	36	19	-1	27	-1	-1	26	48	-1	14	25	-1	13	7	41	2	30	38	28	45	37	-1	43	6	-1	-1	4	62	20	10	-1	1	16	-1	-1	-1	44	53	60	12	63	40	-1	11	-1	-1	58	54	52	46	23	-1	29	64	-1	24	31
51	31	20	-1	41	-1	-1	-1	-1	17	-1	-1	56	-1	-1	-1	29	-1	37	-1	22	33	38	-1	57	1	-1	-1	3	13	18	-1	11	19	-1	52	-1	8	-1	46	7	-1	-1	-1	21	30	6	26	35	28	25	48	16	63	36	2	27	60	5	4	47	14	-1	42
42	37	64	-1	13	22	62	18	7	-1	57	-1	1	32	59	-1	50	-1	63	-1	-1	27	47	-1	41	55	16	20	12	23	39	51	2	48	-1	53	35	-1	3	14	31	17	52	56	28	-1	36	4	49	-1	30	-1	-1	9	-1	5	26	-1	25	-1	21	10	11	44
27	52	4	2	-1	60	-1	-1	-1	23	64	16	3	22	13	14	-1	11	51	1	36	58	62	-1	-1	-1	-1	-1	7	46	35	29	43	63	-1	42	47	31	9	26	49	8	50	24	19	38	20	-1	37	6	17	-1	10	-1	44	55	61	57	-1	-1	-1	-1	54	56
26	11	16	21	63	19	58	9	-1	24	-1	37	53	6	-1	8	42	20	61	35	39	32	15	17	5	47	36	-1	14	10	22	52	-1	28	27	45	64	49	57	18	48	33	-1	-1	54	3	29	59	12	-1	1	60	13	-1	46	56	38	-1	62	-1	40	-1	41	55
-1	-1	30	26	37	21	13	35	62	-1	-1	43	4	23	36	32	1	40	-1	-1	28	-1	-1	11	64	44	25	18	27	-1	-1	-1	-1	42	-1	-1	3	14	-1	49	-1	-1	34	39	59	-1	60	-1	17	-1	29	6	-1	-1	16	19	9	56	22	-1	10	-1	61	7
-1	57	48	5	49	-1	36	43	53	-1	61	-1	6	27	56	30	31	14	-1	-1	3	64	18	24	35	-1	22	45	-1	1	13	-1	-1	25	2	-1	-1	59	-1	51	54	9	-1	-1	46	7	55	-1	28	-1	-1	-1	42	21	-1	23	-1	-1	-1	58	-1	34	-1	38
15	-1	-1	51	7	33	22	4	3	14	29	-1	54	-1	46	38	37	59	25	23	9	57	-1	-1	49	21	34	43	52	53	50	56	-1	32	13	12	-1	47	36	31	61	10	-1	16	-1	5	58	40	63	64	18	55	35	62	60	-1	17	24	42	27	28	20	6	19
52	14	-1	62	60	17	46	8	49	37	-1	28	19	-1	-1	34	35	-1	33	-1	43	-1	10	47	12	32	59	26	4	58	38	16	44	9	39	30	-1	50	54	-1	2	48	20	21	6	29	27	-1	-1	53	-1	36	5	-1	45	1	63	41	23	13	-1	57	31	40
-1	1	6	34	-1	27	18	24	-1	33	60	-1	-1	7	-1	13	62	15	48	29	5	63	58	38	28	-1	3	-1	51	-1	-1	23	-1	-1	20	4	46	43	17	22	-1	31	42	-1	41	47	-1	-1	61	40	-1	44	56	50	10	-1	32	30	54	55	12	16	-1	59
-1	45	55	-1	9	-1	23	63	-1	59	26	-1	-1	42	17	44	-1	-1	19	7	12	-1	-1	13	-1	57	10	8	5	6	41	-1	1	40	60	-1	33	37	18	-1	28	-1	14	3	-1	22	32	-1	24	34	-1	31	54	11	2	46	-1	49	15	-1	-1	64	35	-1
11	-1	47	54	-1	29	31	3	52	-1	20	22	15	1	10	18	55	39	46	-1	-1	34	36	60	9	17	24	40	62	7	63	42	64	53	-1	6	19	16	48	28	33	-1	35	57	30	23	44	25	-1	12	13	49	58	27	43	4	-1	5	2	37	51	-1	14	8
40	-1	58	59	-1	64	-1	42	5	-1	50	2	-1	8	63	-1	52	54	6	32	-1	26	49	53	-1	14	-1	46	30	-1	15	47	56	-1	29	23	45	-1	21	55	-1	-1	12	-1	-1	-1	18	19	22	41	7	38	9	37	39	-1	48	36	-1	62	1	-1	-1	25
61	-1	1	8	11	31	60	-1	27	-1	15	-1	2	-1	-1	25	17	-1	54	30	-1	18	6	64	63	48	62	10	33	-1	44	38	-1	-1	14	32	12	3	52	42	20	19	-1	22	34	26	51	58	-1	59	49	-1	39	16	13	-1	-1	-1	35	9	-1	-1	7	46
64	48	-1	63	32	45	16	49	56	34	-1	-1	-1	-1	-1	1	39	42	24	-1	58	8	46	-1	22	-1	-1	-1	20	-1	-1	53	17	62	41	-1	2	-1	47	25	-1	14	57	-1	3	9	7	11	33	-1	52	28	15	18	50	35	-1	-1	55	-1	-1	43	19	-1
59	46	22	6	-1	-1	20	-1	48	43	-1	47	31	16	33	63	13	-1	53	49	-1	-1	51	23	26	-1	56	58	55	-1	-1	-1	60	-1	9	24	-1	-1	38	-1	62	39	-1	-1	17	-1	-1	-1	11	30	-1	5	29	1	14	25	54	44	-1	-1	-1	-1	-1	10
-1	56	-1	19	23	30	28	38	-1	-1	4	60	55	-1	39	58	20	-1	-1	36	48	2	26	50	-1	61	18	-1	24	64	52	15	-1	35	51	-1	-1	44	-1	59	25	12	47	-1	1	-1	-1	21	-1	-1	45	-1	-1	57	-1	22	5	-1	11	42	16	29	-1	-1
4	-1	26	36	18	-1	9	50	59	5	8	17	23	13	19	62	56	31	45	16	-1	29	25	57	46	7	30	41	-1	-1	14	35	-1	6	28	-1	43	-1	-1	21	44	2	24	-1	33	53	10	52	-1	27	55	-1	32	54	20	-1	22	-1	47	61	-1	51	-1	49
62	51	21	-1	57	15	47	14	-1	10	6	-1	35	-1	-1	-1	41	-1	-1	28	27	1	-1	61	36	50	-1	-1	43	-1	16	25	-1	7	11	-1	26	18	20	56	-1	37	29	-1	55	-1	-1	-1	-1	60	9	58	34	4	-1	64	24	13	-1	40	17	63	48	52
53	-1	-1	10	-1	-1	2	55	-1	-1	49	64	-1	14	41	40	63	7	43	-1	62	-1	37	-1	42	4	-1	17	13	59	11	39	48	45	-1	8	22	-1	33	29	-1	-1	38	30	-1	27	5	15	36	31	47	46	26	61	56	21	-1	-1	32	57	58	-1	23	34
-1	58	25	27	-1	35	17	44	29	11	42	3	-1	36	18	-1	15	9	14	47	-1	12	22	-1	1	37	23	21	28	-1	57	-1	63	-1	16	-1	30	54	-1	13	64	50	61	31	-1	32	-1	48	38	62	-1	51	6	10	53	40	2	-1	41	45	4	39	26	-1
13	-1	52	41	50	26	44	60	-1	31	30	-1	48	17	38	-1	8	3	18	53	54	-1	59	22	-1	-1	-1	64	-1	29	42	40	-1	57	32	35	20	33	11	-1	34	51	37	-1	12	46	63	-1	15	-1	6	-1	19	-1	-1	49	39	16	56	14	25	-1	62	36
-1	2	-1	11	20	-1	-1	57	-1	26	-1	-1	45	50	62	59	38	58	-1	48	46	15	-1	52	-1	31	33	-1	1	63	36	-1	54	60	-1	-1	-1	-1	53	61	39	64	6	28	-1	14	22	-1	-1	4	21	-1	-1	32	-1	51	-1	-1	49	10	30	19	-1	12
22	61	-1	15	6	1	49	10	14	3	-1	56	29	-1	64	28	-1	51	-1	-1	47	9	4	33	-1	46	55	5	-1	-1	-1	-1	45	-1	-1	-1	8	26	16	52	-1	23	-1	-1	43	57	13	31	20	-1	-1	18	12	-1	-1	58	-1	59	63	48	41	-1	27	-1
33	-1	-1	29	-1	-1	54	62	-1	60	22	57	-1	5	20	6	28	16	-1	31	35	-1	1	36	24	26	-1	59	53	56	58	12	49	43	64	-1	21	55	-1	27	-1	11	48	40	-1	-1	45	-1	34	-1	-1	63	38	-1	30	-1	50	-1	7	32	42	-1	8	15
24	38	53	31	17	14	64	-1	41	47	52	8	51	49	9	4	-1	-1	-1	62	-1	42	55	44	60	30	48	27	19	35	61	7	28	3	10	40	34	29	46	-1	15	59	26	18	5	33	1	32	-1	-1	-1	16	37	56	-1	39	-1	-1	-1	-1	43	23	45	-1
21	7	-1	-1	59	-1	-1	-1	1	16	-1	35	40	-1	54	-1	-1	32	12	45	25	10	11	-1	39	15	41	38	22	57	17	14	36	50	47	18	9	-1	24	-1	-1	44	-1	2	56	62	42	60	55	26	8	53	33	46	64	31	28	51	-1	52	-1	-1	5	-1
28	30	-1	-1	-1	56	-1	45	32	-1	58	-1	33	12	55	-1	61	-1	57	26	13	5	27	43	-1	-1	54	47	-1	52	21	10	19	15	6	63	44	51	37	41	24	20	25	53	36	49	-1	9	60	2	-1	22	14	59	62	11	-1	4	64	46	35	1	-1	-1
16	12	-1	32	-1	-1	43	58	2	27	19	-1	-1	46	-1	-1	34	37	-1	56	-1	-1	64	14	20	51	50	-1	-1	9	28	49	-1	30	-1	22	59	23	31	1	-1	54	4	-1	7	41	8	38	5	-1	10	52	-1	42	35	-1	55	40	-1	26	13	-1	60	33
48	-1	37	-1	33	-1	-1	19	4	40	18	-1	-1	51	16	12	-1	-1	-1	9	44	60	43	45	15	-1	46	-1	-1	50	1	22	59	14	21	57	41	20	39	-1	-1	-1	58	47	-1	28	2	7	-1	36	26	25	55	-1	-1	10	64	3	61	-1	31	-1	49	-1
60	63	-1	-1	53	-1	35	64	11	30	2	-1	58	3	14	20	32	47	21	22	-1	-1	-1	31	6	52	12	61	10	54	24	36	13	1	-1	-1	42	7	27	-1	23	-1	44	37	26	15	49	17	-1	38	48	57	59	-1	8	-1	25	-1	19	-1	39	-1	46	9
57	25	38	9	-1	3	-1	-1	13	44	-1	-1	34	64	1	26	-1	62	8	-1	42	50	52	2	-1	40	-1	30	47	41	4	58	18	61	-1	10	-1	5	28	63	60	22	45	-1	-1	39	-1	-1	6	-1	-1	20	-1	19	21	-1	-1	27	-1	23	54	-1	-1	-1
-1	15	-1	-1	1	58	7	13	-1	39	-1	-1	8	-1	47	-1	-1	17	-1	-1	-1	54	-1	41	33	59	28	60	21	38	27	-1	51	-1	52	16	6	-1	26	32	9	57	62	42	64	10	-1	18	-1	46	35	45	-1	34	31	12	29	-1	-1	36	11	40	37	-1
-1	20	43	-1	44	11	39	56	38	48	-1	-1	-1	19	-1	29	25	30	13	15	-1	59	40	-1	14	5	42	23	17	45	64	31	37	58	24	9	53	2	12	3	52	1	36	-1	32	55	4	50	-1	61	60	54	22	-1	-1	-1	21	35	26	34	57	8	63	62
8	22	28	45	-1	54	-1	12	57	49	17	-1	59	52	7	-1	4	-1	35	18	26	37	19	-1	55	39	-1	29	25	48	56	2	31	47	-1	50	62	36	23	38	-1	34	-1	20	-1	16	53	-1	-1	-1	-1	27	-1	43	15	9	30	58	-1	44	-1	42	13	51
14	47	42	-1	31	59	-1	23	60	22	-1	-1	9	15	21	-1	58	33	27	24	-1	49	-1	-1	37	53	19	-1	57	51	34	26	29	17	46	44	-1	48	30	-1	13	5	54	38	25	35	-1	-1	-1	-1	39	-1	11	40	28	7	-1	20	6	-1	-1	18	-1	2
-1	26	34	17	-1	61	55	27	24	45	35	23	32	37	-1	-1	-1	-1	-1	39	-1	38	29	10	16	-1	-1	-1	8	18	7	-1	33	64	-1	25	49	11	19	60	-1	21	59	12	31	-1	3	-1	51	42	44	56	1	-1	-1	62	47	14	50	-1	22	15	52	5
34	23	41	1	-1	7	38	-1	42	-1	12	6	-1	2	-1	17	9	-1	40	8	-1	35	-1	29	-1	43	61	-1	54	60	53	46	47	20	49	-1	36	62	22	5	-1	-1	-1	10	51	-1	-1	57	16	-1	4	3	48	-1	-1	27	19	32	-1	-1	-1	-1	25	11
45	16	-1	-1	62	-1	27	20	39	19	28	1	26	18	31	-1	-1	48	-1	-1	-1	53	-1	-1	-1	36	-1	33	32	4	3	5	50	44	63	-1	60	-1	59	-1	35	-1	-1	-1	38	-1	11	55	56	-1	14	-1	17	22	-1	34	8	12	24	54	15	-1	42	-1
9	33	31	44	35	13	-1	-1	30	-1	7	36	27	29	8	-1	19	61	-1	38	-1	45	-1	56	51	16	1	-1	49	40	23	18	-1	24	25	39	48	-1	43	11	47	-1	-1	-1	-1	4	28	54	10	63	42	15	57	12	55	-1	58	-1	-1	59	6	-1	20	21
29	43	12	57	5	48	6	-1	16	63	23	-1	61	45	3	9	2	60	44	46	-1	36	-1	15	17	-1	7	11	64	-1	10	-1	-1	21	58	54	-1	41	35	-1	26	49	53	62	40	-1	-1	1	39	-1	-1	-1	30	-1	37	8	-1	50	27	-1	56	-1	18	-1
30	8	39	-1	-1	-1	32	26	37	38	59	53	21	11	35	46	12	-1	22	27	1	17	13	5	58	42	20	63	41	62	29	57	9	31	3	-1	16	10	-1	64	-1	25	60	-1	44	24	-1	14	-1	33	54	-1	36	52	-1	-1	-1	34	45	51	7	4	40	61
56	36	61	22	-1	50	11	47	-1	52	34	10	60	24	-1	49	54	41	-1	-1	4	62	32	21	-1	12	6	48	59	28	-1	37	-1	33	45	15	13	27	51	53	29	42	18	7	-1	-1	39	16	-1	20	-1	-1	46	44	5	-1	-1	17	30	3	2	-1	-1	35
54	60	14	-1	51	-1	-1	37	40	-1	32	5	43	-1	58	-1	3	24	31	55	59	28	-1	25	2	-1	15	13	-1	8	-1	45	-1	26	30	29	18	17	61	-1	12	-1	27	63	-1	-1	-1	22	-1	35	53	11	-1	49	-1	41	44	52	-1	33	23	36	10	39
-1	-1	59	-1	42	25	-1	2	33	-1	47	15	22	54	4	-1	43	10	-1	50	-1	11	-1	39	44	27	35	-1	31	34	-1	21	40	56	8	55	1	12	32	-1	-1	52	3	41	58	36	-1	5	-1	-1	28	7	61	-1	6	13	60	46	-1	49	62	48	29	37
