8
1
56	62	-1	8	33	-1	46	17	40	26	15	1	-1	-1	-1	-1	-1	24	59	-1	-1	35	-1	23	4	-1	7	-1	11	16	54	32	36	14	-1	2	-1	18	-1	57	-1	53	10	22	52	51	28	6	-1	20	-1	-1	43	55	25	-1	13	49	-1	47	64	44	-1	19
-1	58	-1	45	28	12	9	40	31	29	2	-1	-1	42	56	-1	-1	52	-1	1	26	61	10	-1	53	22	62	-1	35	-1	18	24	17	13	6	38	16	-1	34	49	7	3	57	41	-1	60	-1	33	44	19	14	59	-1	-1	-1	30	43	37	-1	46	20	-1	48	36
-1	-1	-1	11	49	22	31	-1	-1	51	36	-1	14	46	55	58	48	-1	9	28	17	44	15	-1	23	-1	47	25	34	21	50	-1	29	10	42	53	-1	24	-1	26	37	56	45	16	20	43	64	-1	35	-1	18	-1	61	5	1	13	-1	38	57	40	30	12	6	7
26	44	-1	43	-1	38	10	-1	64	22	-1	-1	59	25	48	-1	49	20	-1	51	41	-1	-1	-1	-1	31	29	8	52	42	3	30	46	19	12	-1	40	1	-1	50	-1	61	63	39	35	34	11	-1	36	21	-1	-1	16	54	58	57	9	24	-1	5	55	45	56	27
63	50	55	-1	15	-1	-1	61	30	3	52	43	34	-1	8	-1	57	-1	-1	42	6	33	22	7	14	9	44	19	-1	2	5	-1	-1	-1	25	41	-1	-1	-1	21	-1	38	-1	46	12	58	1	48	64	-1	49	-1	-1	29	27	40	16	-1	-1	31	-1	59	4	-1
7	14	21	36	6	53	30	42	19	-1	38	47	49	50	13	-1	-1	39	60	-1	27	-1	40	-1	46	-1	10	12	55	33	58	41	44	-1	3	62	15	-1	-1	4	-1	59	8	9	24	23	-1	-1	2	26	11	48	22	-1	28	32	25	1	-1	34	63	35	18	52
-1	10	14	9	35	23	-1	50	5	28	-1	6	22	-1	58	46	-1	12	1	36	21	-1	60	63	16	48	18	41	7	56	-1	-1	47	-1	55	-1	29	44	52	38	57	49	-1	30	34	-1	39	-1	32	40	13	-1	-1	8	-1	19	4	45	-1	20	15	2	-1	53
-1	-1	-1	42	59	31	41	1	-1	35	-1	-1	-1	-1	52	-1	-1	58	15	46	44	-1	-1	26	-1	30	8	5	-1	3	43	40	45	22	21	19	48	9	2	51	-1	23	56	36	-1	55	33	13	29	60	-1	7	-1	49	6	4	-1	-1	-1	-1	32	11	14	47
16	52	29	40	-1	-1	36	-1	63	47	-1	38	42	-1	30	60	53	59	48	-1	45	-1	33	6	32	10	4	-1	2	35	-1	-1	43	39	57	-1	64	49	-1	37	21	19	-1	12	-1	8	-1	18	55	28	-1	-1	56	15	31	-1	27	51	54	-1	5	-1	1	13
18	-1	-1	17	26	-1	-1	-1	-1	13	3	44	33	49	45	15	-1	31	57	43	-1	25	-1	4	22	-1	-1	55	50	-1	47	23	-1	53	-1	-1	-1	46	36	-1	29	2	59	-1	27	-1	32	-1	61	12	21	54	58	42	38	-1	-1	41	-1	6	9	-1	-1	34
33	38	-1	19	45	55	43	-1	16	18	-1	4	23	14	12	50	-1	-1	32	-1	49	5	-1	64	-1	29	13	9	36	-1	44	17	59	-1	-1	11	-1	28	26	-1	-1	24	61	6	7	46	54	52	10	51	-1	25	37	27	-1	-1	40	-1	-1	8	-1	-1	35	63
-1	32	-1	21	11	5	13	53	-1	8	-1	-1	36	59	64	1	7	55	29	3	37	-1	-1	50	54	-1	15	-1	27	24	38	12	60	30	-1	58	-1	-1	56	41	31	-1	-1	28	51	-1	9	63	14	-1	-1	35	62	18	48	23	-1	-1	-1	-1	-1	52	26	33
28	3	6	-1	25	-1	-1	57	20	-1	-1	-1	19	43	2	53	-1	54	35	13	-1	14	-1	40	33	21	45	34	-1	37	-1	52	5	-1	24	18	7	8	-1	17	42	62	47	-1	4	38	-1	11	-1	-1	44	36	-1	-1	50	46	-1	58	16	-1	29	10	55	-1
47	-1	56	-1	7	30	60	44	21	31	51	9	29	24	11	-1	-1	61	17	27	18	-1	34	22	59	58	64	14	63	-1	20	-1	32	-1	35	13	12	-1	50	23	26	-1	5	1	10	40	-1	3	52	33	-1	16	2	-1	57	53	48	36	49	37	39	28	42	38
-1	6	64	-1	-1	24	-1	33	58	50	-1	18	-1	38	3	44	55	10	25	63	57	-1	21	-1	26	43	42	-1	46	41	-1	1	14	23	34	39	35	-1	51	31	12	9	28	20	-1	2	8	-1	40	17	56	19	48	61	5	52	-1	-1	32	60	-1	27	22	16
40	2	42	-1	50	45	52	-1	43	24	30	55	7	13	4	-1	-1	64	20	5	53	1	31	18	-1	-1	25	61	56	11	-1	-1	8	-1	-1	47	-1	21	6	9	-1	22	60	-1	49	-1	-1	23	37	29	54	-1	44	59	10	38	-1	-1	14	57	26	39	-1	-1
41	-1	13	61	-1	57	34	-1	-1	9	46	49	17	-1	19	-1	-1	23	37	48	43	51	-1	-1	52	35	60	18	-1	-1	24	-1	16	42	62	54	10	55	12	44	36	32	-1	53	-1	25	45	58	11	4	30	-1	3	28	20	47	64	63	5	7	-1	-1	-1	8
-1	-1	20	-1	-1	14	27	-1	34	33	35	-1	56	21	-1	41	-1	-1	12	-1	4	54	45	-1	-1	57	-1	30	32	28	9	16	1	24	-1	-1	-1	5	29	48	40	52	39	-1	59	47	-1	-1	-1	-1	43	-1	13	-1	26	2	11	15	6	18	53	62	25	49
-1	-1	-1	48	12	47	55	51	1	15	-1	10	-1	-1	26	54	-1	41	40	16	56	2	-1	49	8	-1	-1	53	-1	-1	-1	-1	-1	25	20	52	33	-1	13	63	-1	17	7	64	44	18	46	24	-1	-1	-1	45	57	-1	34	50	21	42	37	38	35	43	31	-1
-1	43	11	-1	-1	1	63	16	-1	37	-1	52	53	-1	-1	-1	-1	-1	-1	26	35	6	-1	29	45	-1	34	13	64	40	48	20	27	-1	4	50	61	38	-1	-1	14	-1	51	-1	-1	19	21	10	58	-1	31	15	42	46	60	-1	44	9	59	-1	12	41	17	24
10	-1	46	54	-1	-1	-1	5	-1	-1	59	16	31	28	32	-1	42	8	58	34	38	-1	-1	14	63	-1	51	21	44	55	37	36	-1	-1	19	64	26	17	40	2	50	27	1	43	3	33	6	56	12	49	39	62	35	53	-1	18	-1	-1	48	-1	4	20	13	-1
31	18	-1	-1	23	19	-1	-1	48	42	-1	51	-1	64	-1	40	-1	9	33	-1	-1	52	-1	30	47	14	27	-1	38	62	39	5	-1	59	-1	60	45	53	32	43	4	35	11	29	41	-1	-1	-1	-1	63	25	8	-1	21	22	1	2	34	28	-1	-1	58	3	10
62	63	31	-1	58	35	3	8	45	27	39	-1	25	53	-1	-1	34	56	42	37	47	48	49	57	-1	38	-1	52	-1	-1	60	-1	7	40	-1	44	18	16	4	59	41	14	32	24	26	17	19	55	51	-1	-1	-1	54	-1	13	-1	-1	30	36	2	-1	-1	-1	28
-1	56	41	4	-1	36	-1	54	-1	-1	57	42	-1	-1	24	37	13	33	43	40	-1	-1	38	27	30	-1	21	-1	12	64	-1	-1	53	34	-1	5	8	-1	28	11	51	-1	6	10	48	39	3	60	-1	2	-1	1	50	-1	44	7	46	35	31	-1	61	49	9	-1
23	49	-1	5	52	50	12	6	-1	19	43	36	-1	41	31	14	9	-1	-1	58	61	29	4	60	2	17	63	59	51	-1	10	13	42	32	1	48	-1	56	45	25	11	15	35	18	57	30	-1	28	38	-1	46	-1	47	22	33	8	-1	-1	34	21	24	64	-1	40
-1	40	17	53	21	51	14	-1	-1	-1	-1	-1	46	4	54	64	-1	11	39	45	22	24	-1	36	41	16	-1	-1	57	15	35	-1	37	-1	49	-1	19	2	30	3	8	43	42	-1	-1	13	47	1	31	-1	60	55	29	62	9	58	-1	52	-1	25	-1	38	20	12
30	61	-1	-1	42	9	38	47	49	-1	32	59	13	51	7	-1	28	2	19	18	25	-1	-1	-1	-1	-1	14	-1	40	-1	27	-1	-1	46	17	35	52	33	64	-1	23	-1	29	-1	45	12	31	-1	43	24	-1	11	15	4	21	-1	56	26	8	53	-1	48	16	-1
-1	1	45	24	2	-1	33	34	6	-1	60	12	52	8	-1	20	64	-1	51	23	15	31	17	3	42	5	37	58	53	4	-1	22	13	62	63	36	57	-1	43	29	38	21	49	25	46	-1	27	61	26	35	-1	-1	30	-1	16	59	-1	44	50	-1	41	55	11	32
-1	-1	39	28	48	43	-1	-1	11	-1	50	-1	16	10	22	62	30	46	21	35	14	59	44	5	31	-1	24	-1	29	49	-1	8	15	6	-1	23	38	-1	9	12	20	-1	64	-1	40	52	-1	2	-1	53	-1	-1	45	17	61	41	-1	18	42	-1	13	37	-1	-1
15	64	44	13	37	46	11	25	2	-1	-1	35	26	30	61	38	52	53	-1	-1	63	-1	1	16	39	45	-1	-1	28	54	36	18	-1	-1	41	10	-1	-1	-1	-1	59	-1	34	5	62	-1	4	22	49	57	-1	6	40	56	-1	14	7	43	47	-1	23	-1	29	-1
21	29	9	-1	13	-1	-1	48	-1	30	28	15	41	1	49	63	44	50	22	59	-1	7	51	61	3	-1	55	-1	31	26	2	56	-1	57	43	-1	47	20	39	-1	53	11	62	60	-1	14	35	-1	54	-1	10	58	34	16	8	64	37	-1	27	33	18	-1	24	23
58	33	50	34	55	-1	56	63	-1	62	27	3	-1	20	-1	48	40	-1	4	38	-1	-1	8	35	25	18	19	57	-1	10	-1	-1	-1	12	-1	-1	42	-1	53	61	54	-1	13	-1	31	1	49	47	-1	6	9	5	23	-1	-1	-1	-1	-1	64	14	2	15	-1	-1
-1	47	25	30	-1	37	64	31	-1	6	55	58	-1	9	14	26	-1	5	52	39	-1	15	18	-1	38	51	1	7	8	60	13	53	10	49	11	-1	-1	41	17	46	19	28	2	61	29	27	48	-1	4	3	35	44	-1	57	12	56	62	-1	40	59	-1	42	21	-1
-1	-1	-1	18	-1	-1	-1	28	-1	-1	53	-1	57	52	-1	47	14	-1	31	24	16	26	56	11	34	44	12	48	43	-1	17	4	40	-1	38	-1	6	62	1	-1	3	33	-1	21	-1	22	10	-1	41	61	27	2	-1	-1	46	-1	-1	55	20	-1	25	-1	-1	58
42	23	38	6	1	2	-1	14	12	-1	45	7	64	39	-1	24	25	19	3	-1	-1	57	-1	-1	36	62	11	37	-1	20	41	58	26	18	27	33	13	59	-1	-1	30	-1	50	-1	-1	5	-1	51	17	-1	48	-1	-1	60	15	55	-1	-1	-1	49	-1	-1	8	31
-1	54	-1	-1	-1	16	20	3	37	5	-1	19	2	11	-1	31	23	17	64	-1	36	55	46	48	27	42	35	28	24	29	33	-1	4	52	9	56	21	60	58	34	63	25	40	59	-1	6	26	41	53	32	62	22	-1	-1	-1	45	38	47	44	30	-1	-1	-1	50
57	-1	-1	-1	62	-1	61	27	22	17	-1	-1	35	60	38	-1	1	43	-1	-1	28	49	42	58	5	39	6	47	-1	23	52	14	64	-1	54	63	2	-1	3	55	24	-1	-1	8	9	37	-1	-1	20	-1	-1	31	19	40	-1	-1	45	56	13	41	48	29	53	11
17	60	-1	26	-1	11	-1	-1	42	-1	61	23	32	33	25	-1	2	-1	13	6	-1	-1	-1	37	40	-1	49	16	45	59	-1	9	-1	44	5	31	-1	-1	-1	28	55	20	-1	-1	-1	57	52	-1	18	-1	47	24	-1	38	30	51	-1	-1	-1	36	-1	-1	54	39
6	-1	-1	63	43	21	23	49	24	38	-1	2	-1	31	-1	30	3	48	-1	50	39	17	13	1	-1	52	59	-1	9	14	-1	-1	-1	64	44	61	54	27	41	32	22	34	58	51	47	-1	-1	53	62	18	16	-1	-1	36	29	-1	60	12	-1	26	-1	57	33	56
22	51	-1	1	46	27	2	-1	53	56	-1	41	-1	34	57	39	33	40	10	14	55	9	59	32	-1	54	26	64	5	36	11	48	6	47	31	24	17	-1	38	7	-1	18	44	23	61	21	37	62	42	52	20	50	-1	19	49	43	15	8	3	4	-1	13	63	-1
-1	9	-1	62	-1	13	48	36	47	59	-1	-1	63	32	1	-1	-1	15	-1	-1	19	-1	-1	-1	44	25	2	56	42	18	-1	38	28	11	-1	21	-1	-1	10	5	17	50	33	-1	8	7	60	64	-1	34	51	23	-1	-1	55	3	-1	40	39	35	-1	14	41	37
50	-1	24	33	34	-1	28	-1	10	60	-1	54	-1	-1	-1	11	-1	6	62	-1	5	21	29	-1	-1	47	53	-1	22	8	55	-1	25	43	26	12	-1	-1	23	39	-1	42	38	13	-1	49	56	46	30	44	4	57	64	-1	63	-1	52	17	1	16	51	18	61	9
39	45	-1	25	18	-1	57	59	13	-1	42	-1	50	15	44	22	-1	16	23	60	46	30	64	-1	-1	3	61	-1	21	17	51	-1	52	1	-1	-1	-1	-1	19	-1	28	-1	-1	48	-1	4	-1	9	5	58	-1	47	14	35	40	6	54	-1	-1	10	-1	-1	34	55
-1	5	52	12	-1	-1	58	38	51	14	20	-1	21	17	27	18	-1	22	49	47	8	4	36	42	13	40	-1	62	-1	-1	-1	60	50	2	37	9	-1	-1	-1	35	6	55	-1	57	16	-1	24	-1	15	-1	26	10	-1	11	45	25	31	-1	-1	48	59	23	43	29
14	7	4	-1	17	26	32	-1	3	52	49	-1	55	45	6	25	35	38	34	41	54	28	37	51	24	19	-1	-1	23	57	16	-1	18	60	-1	15	22	40	42	13	2	1	36	-1	63	29	59	12	39	-1	8	-1	33	-1	56	61	20	5	-1	-1	-1	21	47	-1
64	55	47	60	10	3	8	-1	28	43	33	61	4	23	9	-1	31	44	18	25	52	58	11	56	1	-1	-1	-1	37	63	32	34	-1	48	-1	-1	-1	57	16	20	-1	-1	26	45	-1	15	40	19	13	54	12	38	59	-1	17	21	-1	22	2	-1	27	-1	36	42
9	-1	53	-1	31	33	-1	46	41	12	56	20	28	48	34	3	-1	37	-1	52	10	47	-1	8	49	24	-1	17	-1	-1	-1	-1	54	-1	58	55	1	61	-1	62	45	-1	-1	-1	13	35	-1	43	21	23	40	14	32	2	59	-1	63	4	19	11	-1	7	44	-1
-1	11	23	-1	-1	17	21	20	-1	-1	58	30	-1	40	42	-1	5	-1	-1	-1	-1	-1	48	46	29	41	-1	45	1	13	-1	26	12	50	39	-1	44	63	57	19	-1	-1	4	-1	-1	61	-1	8	24	38	22	9	-1	-1	53	-1	59	62	33	-1	56	16	37	-1
32	-1	8	10	57	-1	47	18	33	61	11	-1	-1	2	-1	52	17	1	14	-1	-1	45	20	21	43	12	28	-1	16	44	62	46	34	7	36	-1	31	13	-1	-1	9	63	-1	-1	25	42	-1	-1	19	56	55	-1	26	3	-1	54	29	64	53	27	40	-1	50	48
60	37	12	2	5	62	25	43	26	-1	23	21	45	19	50	-1	18	13	-1	4	-1	-1	-1	-1	9	27	56	33	10	61	-1	-1	-1	20	-1	51	3	35	-1	53	-1	-1	-1	34	55	36	-1	-1	46	39	7	63	8	-1	47	15	-1	54	17	42	14	-1	52	41
-1	34	26	-1	40	63	4	19	-1	-1	14	31	1	47	59	17	29	35	44	-1	-1	50	9	39	37	6	-1	51	3	58	30	-1	56	45	23	-1	43	48	27	64	32	-1	24	62	28	53	41	21	60	16	57	-1	5	33	11	49	-1	20	-1	22	8	-1	-1	2
38	59	15	14	36	28	-1	-1	55	53	29	60	-1	-1	16	-1	43	51	56	33	-1	-1	7	-1	35	23	22	63	48	32	8	2	-1	-1	52	37	25	-1	-1	10	44	-1	19	11	54	-1	5	31	-1	64	61	-1	17	-1	18	-1	57	21	9	39	58	26	12	-1
29	16	-1	-1	-1	61	6	-1	57	-1	-1	-1	37	22	46	7	-1	28	24	-1	-1	63	25	-1	19	20	40	11	47	52	-1	50	21	8	-1	42	9	15	14	-1	10	60	12	26	-1	3	2	59	48	45	41	-1	51	58	62	44	55	13	-1	23	31	-1	49	35
-1	13	7	3	30	48	44	24	9	49	-1	25	62	63	39	10	-1	27	-1	-1	-1	22	19	31	-1	-1	-1	4	-1	38	21	59	-1	17	32	29	11	26	5	-1	58	40	15	-1	-1	56	23	-1	28	42	52	12	36	-1	37	-1	34	60	-1	43	47	51	45	-1
