8
1
4	-1	-1	5	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	33	16	47	-1	-1	46	-1	-1	-1	51	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	30	-1	36	60	6	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	31	32	-1	-1	-1	61	54
-1	-1	51	-1	27	-1	-1	44	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	39	-1	-1	-1	-1	16	-1	57	-1	37	-1	-1	-1	64	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	40	-1	-1	-1	63	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	8	-1	-1	39	-1	31	-1	63	-1	-1	-1	-1	55	-1	-1	61	-1	-1	-1	14	-1	5	26	64	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	25	-1	-1	43	30	7	56	48	6	-1	-1	44	-1	1	-1
-1	-1	50	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	44	48	18	-1	-1	8	-1	25	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	31	37	49	-1	14	-1	27	22	-1	-1	41	-1	-1	59	-1	-1	64	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	60	56	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	50	-1	-1	-1	-1	2	18	-1	-1	-1	-1	-1	54	47	-1	9	-1	35	-1	-1	-1	53	-1	24	-1	-1	-1	10	-1	-1	38	-1	12	30	-1
-1	1	-1	-1	7	-1	-1	-1	13	21	28	12	4	-1	-1	64	11	-1	29	-1	-1	-1	54	51	-1	-1	-1	44	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	60	23	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	9	-1	-1	-1	-1	-1	-1	46	3	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	27	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	32	-1	-1	20	-1	38	-1	-1	43	-1	48	-1	-1	-1	-1
42	43	-1	47	-1	50	-1	6	-1	-1	39	-1	-1	-1	-1	54	-1	-1	-1	-1	31	-1	-1	2	-1	-1	18	-1	-1	-1	-1	-1	60	24	61	-1	-1	-1	64	-1	52	26	-1	59	-1	-1	-1	-1	-1	-1	-1	9	-1	55	-1	-1	-1	-1	-1	-1	-1	46	-1	-1
-1	45	-1	38	-1	49	-1	-1	-1	-1	-1	-1	27	-1	43	7	-1	32	-1	-1	-1	-1	-1	-1	47	29	46	-1	-1	15	-1	51	-1	-1	-1	-1	-1	-1	-1	40	-1	34	63	30	-1	5	-1	-1	37	60	-1	-1	-1	-1	-1	18	61	56	-1	54	-1	-1	35	52
27	-1	-1	20	-1	30	-1	12	58	-1	37	-1	-1	-1	-1	-1	-1	15	48	-1	-1	-1	-1	42	-1	32	-1	31	-1	-1	54	-1	-1	-1	49	46	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	60	-1	-1	-1	28	-1	-1	61	-1	2	-1	-1	-1	-1	-1	19	-1	-1
-1	37	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	45	-1	-1	56	1	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	24	-1	-1	-1	-1	14	-1	48	3	-1	29	-1	-1	47	-1	55	-1	-1	21	-1	19	-1	-1	33	-1	-1	-1	-1	6	-1	-1	15	-1	-1	-1	50	-1
-1	-1	18	-1	-1	56	16	-1	-1	36	-1	-1	-1	-1	4	-1	-1	-1	-1	53	37	-1	-1	-1	-1	-1	63	20	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	30	-1	61	-1	10	-1	-1	-1	-1	-1	5	26	-1	-1	27	-1	-1	-1	-1	-1	21	-1	59	-1	-1	-1
53	8	54	-1	-1	-1	-1	41	64	1	13	61	-1	32	-1	-1	-1	33	-1	-1	29	-1	-1	18	36	-1	-1	-1	-1	7	-1	-1	-1	6	-1	-1	26	-1	-1	-1	57	-1	-1	9	-1	-1	37	51	-1	-1	-1	23	-1	-1	-1	-1	-1	24	-1	-1	10	49	-1	-1
-1	36	-1	-1	-1	-1	-1	62	-1	33	20	-1	-1	51	-1	-1	-1	-1	-1	28	24	-1	-1	-1	-1	-1	52	8	60	-1	4	-1	-1	-1	15	-1	-1	-1	10	-1	27	-1	32	-1	29	-1	-1	-1	-1	-1	-1	3	-1	16	25	-1	-1	-1	-1	55	13	-1	37	-1
-1	54	-1	-1	-1	-1	-1	-1	-1	-1	27	37	56	20	-1	-1	-1	-1	-1	-1	-1	38	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	35	46	-1	25	-1	61	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	11	-1	-1	28	-1	45	59	-1
-1	6	-1	29	-1	-1	45	49	47	-1	53	-1	-1	4	-1	-1	-1	46	-1	14	-1	-1	-1	64	-1	-1	-1	25	-1	-1	38	-1	-1	-1	-1	-1	-1	11	42	-1	-1	-1	26	-1	-1	30	-1	20	-1	-1	-1	16	50	-1	13	-1	12	-1	-1	-1	-1	35	-1	-1
-1	5	-1	-1	22	42	46	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	53	-1	24	-1	-1	-1	-1	1	31	-1	60	-1	-1	61	-1	58	54	-1	-1	-1	-1	-1	-1	62	-1	-1
60	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	13	-1	-1	-1	-1	21	3	33	-1	59	-1	58	-1	-1	48	-1	-1	6	36	7	-1	40	1	23	64	-1	-1	34	-1	-1	-1	19	-1	-1	-1	-1	24	-1	47	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1
48	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	33	34	-1	-1	-1	19	-1	27	-1	12	-1	14	-1	-1	-1	-1	-1	58	-1	-1	49	-1	-1	-1	52	-1	-1	-1	37	56	-1	-1	39	47	2	-1	-1	-1	-1
-1	57	2	-1	-1	-1	-1	1	19	-1	-1	-1	-1	-1	-1	-1	51	-1	60	5	-1	49	-1	-1	-1	11	58	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	3	36	21	18	-1	-1	22	-1	-1	-1	30	-1	35	-1	12	46	-1	-1	-1	-1	37	-1	-1
-1	-1	-1	13	64	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	38	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	2	-1	-1	-1	29	16	-1	19	-1	-1	49	-1	-1	28	-1	-1	46	35	-1	-1	40	-1	51	63	5	-1	-1	1	-1	41	-1	53	61	-1	-1	-1	44	-1
-1	3	12	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	61	-1	-1	6	-1	-1	35	1	44	24	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	43	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	57	-1	-1	33	-1	-1	-1	-1	-1	42	-1	-1	4	64	38	50
-1	-1	-1	-1	-1	35	18	-1	-1	-1	2	-1	-1	36	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	27	-1	26	-1	40	-1	-1	-1	-1	32	-1	37	-1	3	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	49	-1	10	-1
-1	-1	38	-1	9	6	5	-1	31	-1	33	-1	32	-1	-1	-1	-1	-1	-1	62	11	-1	15	-1	56	43	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	3	-1	-1	-1	64	-1	-1	-1	45	-1	61	46	-1	-1	-1	-1	-1	25	28	-1	-1	-1	-1	-1	-1
-1	20	45	-1	-1	26	25	-1	49	56	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	32	-1	-1	-1	19	-1	-1	6	31	-1	44	48	-1	62	-1	-1	-1	-1	-1	-1	-1	63	-1	50	-1	-1	-1	-1	-1	-1	42	-1	-1
-1	12	-1	3	-1	53	52	-1	-1	26	11	60	-1	63	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	59	-1	34	-1	39	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	24	55	-1	-1	-1	-1	-1	50	-1	-1	37	-1	20	-1	-1
-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	24	-1	42	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	25	-1	-1	-1	-1	11	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	3	-1	44	8	-1	39	-1
-1	4	42	-1	-1	-1	60	-1	-1	53	-1	-1	-1	-1	9	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	45	63	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	51	-1	-1	64	36	-1	-1	-1	38	-1	62	-1	54	-1
-1	62	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	13	52	-1	-1	-1	23	-1	-1	-1	32	44	-1	-1	36	-1	11	-1	-1	-1	54	-1	-1	40	-1	-1	60	16	-1	-1	-1	34	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	2
-1	2	-1	-1	-1	22	58	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	53	-1	43	-1	-1	-1	10	-1	-1	38	42	-1	36	-1	-1	16	20	41	-1	-1	39	-1	-1	-1	-1	34	-1	-1	45
-1	-1	-1	-1	4	12	-1	3	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	43	29	59	-1	15	-1	14	48	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	49	13	-1	52	-1	-1
-1	-1	-1	-1	13	-1	-1	56	-1	-1	-1	64	-1	-1	-1	49	-1	-1	55	-1	14	-1	1	-1	-1	-1	9	32	30	-1	3	-1	-1	-1	-1	5	-1	24	-1	12	-1	57	62	-1	54	20	-1	-1	-1	-1	-1	18	-1	38	-1	48	-1	-1	-1	-1	-1	-1	-1	40
-1	40	39	-1	-1	-1	-1	63	20	-1	-1	11	-1	53	-1	-1	-1	-1	-1	64	60	-1	47	12	-1	-1	-1	49	-1	-1	21	43	26	-1	-1	9	3	19	33	-1	41	2	-1	-1	-1	-1	-1	42	55	45	-1	13	17	-1	51	-1	35	-1	59	-1	-1	-1	-1	-1
-1	34	-1	-1	-1	-1	7	-1	-1	28	-1	-1	36	15	-1	-1	-1	3	-1	-1	-1	35	39	-1	-1	-1	-1	-1	-1	48	40	11	44	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	46	9	21	-1	-1	-1	-1	-1	56	-1	-1	-1	27	-1	-1	60	-1	-1	-1
-1	-1	64	-1	38	-1	8	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	17	-1	22	40	53	54	-1	-1	-1	-1	-1	41	-1	-1	-1	37	52	-1	-1	60	-1	-1	-1	-1	3	-1	13	-1	-1	31	32	-1	-1	29	-1	-1	-1	-1	6	-1	-1	1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	62	-1	2	44	56	-1	-1	-1	-1	43	50	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	45	35	-1	-1	-1	33	34	-1	56	-1	-1	-1	51	-1	-1	-1	-1	-1	31	2	-1	22	-1	-1	59	-1	-1	-1	-1	47	64	-1	29	17	-1	-1	20	36	-1	-1	-1	40	-1	-1	-1	-1	-1	9	-1	12	-1	-1	27	-1	11	44	-1	-1	38	8	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	63	-1	-1	12	24	50	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	16	-1	-1	45	-1	-1	56	53	-1	-1	10	6	64	-1	-1	-1	-1	22	-1	-1	62	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	17	-1	-1	-1
-1	-1	-1	57	17	27	42	-1	-1	7	-1	-1	59	-1	-1	-1	52	-1	1	-1	-1	-1	-1	10	49	54	-1	18	-1	-1	-1	-1	58	-1	-1	61	35	-1	43	-1	-1	-1	-1	60	12	64	-1	-1	3	-1	-1	-1	11	-1	-1	-1	-1	32	-1	-1	-1	22	-1	47
-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	2	22	-1	-1	4	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	19	-1	41	-1	10	58	-1	-1	-1	-1	12	60	31	-1	-1	-1	51	5	-1	-1
6	38	-1	-1	-1	43	-1	60	-1	-1	51	-1	41	-1	-1	-1	-1	11	-1	-1	-1	-1	9	53	-1	-1	-1	47	-1	-1	52	-1	-1	-1	-1	12	-1	40	-1	-1	-1	-1	57	-1	-1	63	-1	-1	56	-1	-1	-1	31	29	32	-1	-1	-1	-1	49	46	-1	-1	42
-1	-1	-1	21	-1	2	55	33	6	-1	-1	-1	35	-1	45	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	40	25	-1	46	-1	32	-1	-1	-1	26	22	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	4	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1
62	-1	16	49	-1	-1	-1	-1	-1	-1	-1	43	-1	1	-1	-1	-1	13	7	-1	-1	-1	20	19	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	47	30	-1	-1	-1	-1	39	-1	-1	8	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	63	-1	61	-1	44
-1	56	-1	19	-1	-1	13	30	-1	61	24	-1	-1	-1	-1	11	-1	2	-1	-1	-1	-1	-1	33	60	-1	-1	-1	17	43	-1	-1	10	52	-1	-1	-1	-1	-1	-1	-1	-1	6	14	-1	-1	-1	-1	35	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1
-1	-1	-1	-1	-1	52	-1	26	-1	-1	9	13	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	8	-1	5	56	7	-1	-1	-1	11	-1	-1	1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	3	53	-1	-1
-1	-1	36	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	22	61	-1	-1	-1	-1	62	50	-1	-1	-1	-1	-1	48	-1	28	-1	6	31	-1	19	-1	-1	-1	-1	2	56	-1	-1	14	34	37	-1	5	-1	-1	55	64	7	57	-1	-1	-1	-1	-1
37	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	20	-1	-1	30	51	-1	-1	14	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	10	6	27	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	35	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	30	19	-1	24	45	-1	-1	-1	43	-1	-1	34	26	-1	-1	-1	-1	22	37	-1	6	2	16	-1	-1	-1	52	-1	-1	-1	-1	46	-1	-1	-1	64	63
30	-1	-1	-1	-1	-1	2	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	4	-1	-1	7	-1	-1	-1	17	-1	-1	-1	-1	23	62	-1	-1	44	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	54	57	-1
40	-1	20	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	10	-1	-1	48	-1	-1	9	38	22	28	47	15	53	-1	-1	-1	-1	1	-1	-1	27	-1	-1	-1	-1	23	13	-1	-1	-1	55	-1	26	11	-1	37	-1	43	-1	6	36	19	14
-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	17	38	55	13	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	25	-1	-1	-1	-1	19	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	45	15	49	39	-1	52	-1	-1	-1
54	-1	26	-1	-1	60	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	59	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	7	-1	-1	-1	-1	44	64	-1	-1	46	47	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	34	-1	41	-1	-1	-1	-1	-1	10
-1	-1	15	-1	1	36	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	2	-1	3	41	-1	-1	-1	17	-1	-1	-1	-1	34	-1	-1	19	-1	-1	39	-1	-1	53	-1	-1	23	-1	-1	-1	-1	-1	50	55	11	16
-1	-1	-1	-1	-1	-1	-1	-1	-1	22	63	-1	26	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	39	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	35	31	-1	17	-1	30	-1	19	-1	32	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	44	-1	-1
