8
1
-1	-1	-1	26	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	35	-1	10	-1	3	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	52	50	-1	25	28	-1	-1	-1	32	53	7	-1	-1	-1	12	-1	42	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	52	-1	-1	21	25	61	-1	-1	-1	-1	60	-1	-1	-1	-1	35	-1	-1	55	-1	-1	-1	-1	-1	13	-1	-1	-1	24	-1	-1	-1	38	1	-1	-1	-1	-1	31	-1	-1	39	-1	-1	-1	-1	4	62	8	-1	-1	-1	9	-1	-1	-1	-1	-1
-1	15	1	-1	18	-1	46	-1	62	-1	-1	27	-1	-1	-1	34	-1	-1	-1	-1	63	-1	-1	-1	-1	29	14	-1	9	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	48	31	7	-1	-1	4
-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	13	-1	24	38	-1	5	-1	-1	-1	-1	-1	-1	25	-1	15	45	-1	1	-1	-1	-1	12	-1	-1	-1	62	-1	-1	37	49	63	-1	-1	48	-1	-1	-1	50	16	54	-1	-1	22	-1	-1	-1	30	39	-1	-1	-1	-1	-1
48	5	-1	30	-1	29	-1	-1	-1	-1	21	8	-1	-1	-1	-1	17	13	52	-1	-1	63	-1	46	-1	-1	-1	26	-1	10	-1	-1	62	15	-1	27	-1	54	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	4	51	-1	-1	31	-1	32	34	56	23	61	-1	-1	-1	-1	-1
4	-1	13	33	-1	-1	-1	-1	-1	31	-1	-1	59	-1	56	15	3	-1	12	20	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	25	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	52	34	-1	-1	-1	45	32	-1
-1	-1	-1	-1	-1	11	-1	25	-1	-1	10	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	61	-1	-1	-1	-1	19	-1	17	-1	-1	-1	-1	-1	20	8	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58
31	-1	55	-1	24	-1	43	56	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	23	-1	-1	54	44	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	28	-1	51	-1	-1	61	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	62	9	-1	-1	-1	47	33	-1	-1
54	-1	-1	-1	-1	-1	-1	6	-1	28	-1	33	23	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	42	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	52	-1	-1	-1	-1	-1	19	7	-1	-1	-1	63	-1	-1	27	-1	12	-1	30
3	37	-1	14	10	-1	15	-1	13	-1	58	-1	-1	5	46	-1	-1	-1	-1	26	-1	30	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	7	33	27	-1	-1	60	-1	-1	-1	-1	-1	54	-1	-1	57	-1	-1	-1	21	28	36	-1
-1	-1	-1	-1	-1	-1	-1	45	-1	-1	17	35	-1	-1	-1	63	-1	33	56	-1	-1	7	-1	-1	53	22	-1	32	29	23	-1	-1	-1	55	-1	-1	-1	-1	42	-1	-1	-1	64	-1	-1	-1	24	31	-1	-1	-1	-1	-1	-1	61	-1	-1	25	-1	-1	-1	-1	-1	59
-1	-1	-1	-1	-1	-1	-1	-1	43	52	20	-1	30	-1	37	-1	34	-1	-1	-1	42	28	-1	55	13	-1	-1	-1	-1	-1	47	51	4	26	-1	-1	-1	-1	33	10	-1	-1	-1	54	-1	-1	-1	-1	56	-1	29	63	24	-1	-1	-1	-1	-1	-1	-1	17	35	-1	-1
-1	51	-1	-1	5	15	-1	-1	-1	12	-1	-1	-1	-1	36	-1	64	-1	-1	25	-1	-1	-1	24	-1	-1	-1	41	-1	61	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	46	-1	6	62	9
-1	33	-1	-1	-1	7	25	-1	-1	-1	-1	30	-1	50	-1	-1	41	-1	-1	19	17	-1	-1	-1	-1	-1	-1	12	27	40	-1	-1	-1	38	-1	-1	-1	-1	-1	52	-1	-1	-1	43	4	63	-1	5	-1	46	51	-1	6	11	-1	13	8	-1	-1	-1	-1	59	-1	-1
20	-1	9	39	-1	-1	-1	42	-1	27	-1	55	-1	-1	-1	-1	-1	-1	50	61	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	8	40	-1	62	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	54	48	-1	-1	-1	-1	-1	-1	59	41	-1	28	-1	-1	-1	-1	38	-1
18	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	12	8	42	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	28	-1	-1	27	-1	-1	-1	24	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	57	-1	-1	-1	17
45	-1	60	-1	-1	50	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	10	-1	43	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	64	-1	4	-1	63	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	33	-1	-1	-1	-1	-1	35	-1	-1	-1	58	7	-1	-1
-1	-1	-1	-1	-1	48	-1	40	-1	-1	-1	32	-1	63	20	-1	-1	5	-1	-1	-1	-1	23	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	45	-1	24	-1	49	50	-1	-1	-1	-1	-1	-1	44	-1	-1	43	-1	-1	42	-1	-1	27	-1	21	-1	-1	-1	-1	64	-1	-1
8	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	59	-1	63	-1	-1	60	-1	45	27	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	55	35	-1	-1	61	-1	-1	-1	-1	13	29	-1	37	-1	-1	21	-1	22	-1	-1	-1	15	34	-1	33	43	-1	-1	-1	-1
-1	-1	-1	53	3	-1	-1	-1	23	-1	1	43	-1	-1	-1	-1	-1	-1	34	-1	-1	26	-1	-1	-1	-1	-1	45	-1	-1	29	-1	-1	60	-1	-1	41	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	58	-1	20	-1	-1	-1	-1	-1	-1	-1	27	51	-1	-1	-1	-1
-1	13	-1	-1	35	-1	-1	-1	-1	56	-1	-1	-1	-1	50	41	-1	-1	32	-1	-1	-1	57	22	-1	19	-1	-1	-1	-1	-1	-1	34	-1	20	-1	58	-1	3	-1	14	62	-1	-1	-1	48	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1
-1	61	-1	43	-1	14	-1	20	-1	-1	-1	-1	-1	64	-1	22	-1	-1	46	-1	12	-1	-1	-1	58	-1	-1	-1	-1	31	-1	-1	-1	-1	41	-1	-1	27	29	26	-1	-1	8	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	34	62	-1	-1	32	-1	-1	56	9	-1	-1
6	-1	-1	-1	-1	-1	-1	3	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	8	-1	13	9	-1	61	-1	-1	52	-1	-1	-1	-1	50	-1	15	-1	-1	31	32	-1	-1	-1	-1	-1	48	-1	24	58	54	-1	-1	-1	4	-1	-1	-1
28	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	62	61	-1	-1	-1	34	-1	-1	-1	48	57	-1	-1	-1	22	41	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	8	14	-1	-1	44	-1	-1	-1	-1	-1	-1	47	13	53	51	-1
-1	-1	-1	45	-1	26	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	25	17	-1	-1	-1	44	-1	19	-1	62	-1	-1	-1	-1	-1	42	-1	59	-1	-1	4	-1	21	41	-1	-1	-1	-1	-1	31	-1	-1	22	20	61	39	-1	-1	-1
27	-1	-1	8	-1	-1	-1	-1	-1	16	35	15	53	-1	-1	-1	-1	-1	-1	44	-1	-1	18	-1	-1	-1	23	56	-1	-1	38	-1	-1	-1	25	49	50	-1	45	2	-1	6	-1	-1	-1	-1	-1	-1	37	-1	12	-1	-1	-1	-1	-1	-1	21	-1	-1	55	-1	41	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	40	-1	-1	8	-1	7	-1	-1	23	-1	-1	-1	-1	-1	27	-1	-1	-1	62	-1	-1	-1	-1	39	-1	44	-1	-1	41	-1	22	-1	19	11	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	59	45	-1	14	42	-1	-1	-1
-1	-1	12	-1	38	-1	-1	-1	-1	43	44	-1	-1	-1	-1	-1	58	-1	-1	21	-1	-1	6	56	20	-1	-1	-1	54	36	63	34	-1	28	-1	64	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	16	-1	-1	-1	22	-1	-1	-1	26	-1	-1	-1	-1	-1	52	24	-1	-1
-1	-1	-1	-1	-1	59	-1	34	31	15	-1	-1	-1	-1	62	-1	50	-1	64	-1	-1	48	-1	-1	17	-1	-1	-1	3	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	13	-1	2	-1	33	-1	-1	-1	-1	-1	-1
25	-1	-1	61	48	43	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	17	-1	-1	49	-1	-1	12	-1	-1	-1	-1	-1	44	-1	-1	24	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	23	62	-1	-1	-1	50	-1	-1	28	54	9	-1	-1	-1
-1	16	-1	3	-1	10	57	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	39	60	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	20	19	21	-1	-1	-1	-1	-1	47	53	50	44	2	-1	34	-1	48	-1	24	37	-1	-1	40	56	-1	-1	-1	-1	-1	-1	-1	-1
50	-1	-1	-1	29	33	41	-1	20	59	40	12	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	28	-1	-1	51	44	-1	-1	-1	-1	35	-1	9	-1	-1	-1	49	57	-1	5	-1	19	-1	8	-1	60	-1	-1	47	-1	26	-1	-1	-1	-1	-1	-1	61
-1	-1	-1	-1	-1	-1	9	21	-1	-1	3	-1	-1	-1	-1	-1	47	58	-1	-1	44	62	-1	6	-1	42	-1	-1	14	-1	-1	39	-1	1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	18	16	20	45	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	54	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	30	-1	16	-1	-1	-1	-1	-1	-1	45	-1	50	18	11	47	-1	-1	-1	-1	29	-1	-1	-1	-1	55	-1	-1	-1	7	-1	61	21	51	-1	-1	-1	14	19	12	-1	-1	25	-1	-1	8	-1	-1	24	-1
-1	-1	-1	31	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	13	60	-1	54	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	43	37	-1	-1	-1	41	-1	-1
-1	-1	46	5	-1	-1	-1	-1	-1	-1	43	-1	-1	-1	45	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	37	22	34	-1	-1	25	-1	-1	54	-1	-1	6	-1	-1	-1	26	-1	-1	-1	-1	30	15	16	59	-1	-1	-1	17	-1	11	55	-1	-1	58	-1	-1	-1	-1	44
41	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	43	55	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	37	28	-1	8	-1	20	-1	-1	11	-1	63	-1	-1	-1	-1	-1	57	-1	-1	-1
-1	-1	-1	-1	-1	-1	48	-1	2	-1	-1	16	-1	-1	9	-1	-1	44	-1	-1	-1	4	12	-1	-1	-1	60	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	38	10	-1	-1	-1	1	-1	-1	-1	43	-1	-1	-1	3	-1	-1	36	-1	-1	14	49
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	35	-1	50	9	-1	-1	-1	-1	34	41	-1	62	-1	-1	-1	42	-1	-1	22	-1	36	-1	-1	-1	1	23	-1	-1	-1	-1	33	27	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	45	21
-1	12	-1	50	-1	-1	-1	5	-1	-1	-1	-1	42	-1	-1	-1	55	-1	15	-1	-1	40	-1	41	-1	-1	-1	20	53	-1	-1	22	-1	-1	-1	-1	25	-1	7	27	-1	-1	-1	-1	30	39	-1	26	-1	23	-1	-1	-1	-1	-1	32	17	-1	-1	-1	-1	-1	-1	35
-1	-1	-1	-1	45	46	-1	24	-1	55	-1	-1	-1	-1	19	-1	13	-1	33	-1	-1	23	-1	28	-1	-1	12	11	-1	-1	31	-1	-1	57	-1	-1	53	43	40	41	-1	-1	-1	-1	-1	27	-1	36	-1	-1	-1	-1	5	47	48	-1	-1	-1	-1	-1	-1	-1	59	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	46	12	-1	10	62	-1	-1	-1	-1	-1	-1	-1	-1	53	21	23	33	-1	49	63	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	29	4	-1	-1	-1	-1	11	40	-1	2	-1	24
-1	21	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	20	42	-1	-1	-1	45	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	12	-1	58	-1	-1	-1	-1	-1	2	53	33	60	-1	41	39	-1	-1	-1	44	56	-1	32	52	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	38	28	-1	2	-1	-1	18	-1	11	-1	-1	-1	-1	-1	-1	-1	55	56	17	-1	-1	39	19	-1	50	-1	31	-1	-1
39	-1	-1	23	-1	-1	-1	1	50	24	-1	-1	25	-1	2	14	-1	-1	-1	27	-1	-1	-1	42	-1	-1	-1	-1	20	11	-1	-1	-1	-1	17	63	5	-1	-1	62	-1	44	-1	-1	18	-1	56	58	-1	53	-1	-1	16	26	-1	-1	-1	49	-1	-1	-1	38	64	45
-1	-1	2	-1	-1	44	-1	51	49	-1	-1	56	-1	-1	-1	-1	32	50	-1	46	16	-1	22	7	-1	9	-1	23	41	45	18	-1	-1	-1	12	30	-1	-1	-1	21	3	-1	-1	-1	-1	38	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1
40	-1	-1	58	-1	24	-1	-1	-1	38	23	-1	-1	-1	-1	-1	51	-1	39	-1	43	-1	-1	8	-1	27	-1	13	-1	4	-1	-1	-1	-1	46	-1	-1	-1	44	49	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	50	52	-1	47	-1	-1	-1	-1	-1	-1
-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	22	1	-1	-1	-1	18	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	17	27	-1	-1	12	-1	14	-1	-1	-1	-1	16	-1	-1
29	9	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	19	-1	-1	-1	-1	28	-1	35	40	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	37	20	-1	-1	-1	-1	-1	-1	56	-1	59	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	38	-1	25	-1	-1	23	-1	-1	-1	-1	9	-1	-1	51	-1	57	-1	-1	27	-1	-1	-1	49	2	-1	-1	40	11	-1	-1	-1	35	8	-1	-1
16	-1	6	-1	50	56	-1	-1	-1	-1	62	9	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	58	-1	-1	-1	39	24	-1	-1	49	-1	-1	-1	41	-1	-1	55	-1	-1	44	43	-1	-1	5	-1	25	-1
-1	-1	-1	-1	62	-1	-1	-1	-1	45	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	55	48	32	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	44	-1	-1	-1	60	-1	-1	-1	-1	63	-1	46	-1	-1
