8
1
-1	-1	-1	-1	-1	-1	4	-1	-1	7	-1	41	-1	37	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	45	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	18	9	-1	-1	-1	64	-1
-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	18	12	-1	25	-1	-1	-1	40	-1	-1	-1	-1	32	45	15	-1	-1	-1	48	-1	-1	61	-1	-1	39	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
43	42	-1	-1	-1	-1	-1	32	-1	-1	5	-1	48	8	55	-1	-1	25	38	-1	56	-1	-1	7	28	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	45	41	-1	-1	34	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	22	52	-1	-1	-1	63	13	14
63	-1	58	-1	-1	-1	18	-1	-1	-1	64	-1	45	-1	-1	28	-1	-1	-1	-1	44	-1	-1	52	-1	-1	-1	22	-1	-1	3	1	-1	-1	8	-1	43	-1	-1	-1	-1	37	42	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	14	-1	21	-1	-1	-1	-1	33	-1	-1	-1
27	-1	61	-1	22	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	6	33	-1	57	-1	18	-1	-1	5	34	-1	-1	-1	9	35	-1	-1	44	-1	29	-1	-1	31	4	-1	46	-1	-1	38	-1	-1	-1	58	-1	-1	63	-1	7	-1	59	-1	41	-1	-1	-1	-1	-1
-1	7	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	2	-1	8	-1	-1	-1	55	-1	-1	-1	57	-1	36	-1	-1	-1	-1	-1	48	-1	38	-1	-1	-1	32	-1	18	-1	26	-1	-1	59	-1	-1	-1	-1	44	-1	23	37	49	-1	-1	-1	42	47
-1	-1	-1	-1	10	-1	-1	26	-1	64	-1	-1	52	-1	5	57	-1	-1	6	-1	-1	-1	3	-1	-1	-1	56	62	19	-1	-1	-1	34	35	-1	-1	-1	21	-1	-1	-1	-1	63	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	38	46	-1	-1	-1	-1	51	-1
42	61	-1	-1	-1	33	-1	-1	27	-1	-1	44	-1	55	53	-1	-1	18	-1	59	5	-1	-1	13	-1	-1	-1	57	-1	-1	54	-1	22	-1	12	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	56	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	35	-1	-1	-1	-1	58	1	18	-1	-1	-1	-1	25	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	8	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	42	57	2	59	9	-1	-1	-1	36	34	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	16
41	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	26	-1	28	-1	-1	-1	-1	-1	-1	2	-1	15	-1	-1	40	-1	-1	-1	23	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	18	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1
47	15	49	3	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	25	-1	41	-1	-1	6	-1	-1	-1	-1	64	-1	-1	-1	39	5	-1	13	-1	59	-1	-1	21	-1	-1	-1	-1	45	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	22	57	34	-1
-1	-1	-1	-1	19	-1	51	-1	-1	13	12	-1	-1	49	-1	-1	-1	39	-1	-1	-1	52	54	-1	-1	60	5	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	10	-1	-1	16	-1	-1	-1	-1	59	-1	24	-1	53	62	17	22	-1	8	14	-1	-1	-1	15	-1
-1	-1	-1	-1	18	-1	-1	22	16	-1	9	50	54	-1	-1	-1	49	-1	45	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	21	-1	1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	32	35	44	-1	57	-1	43	60	-1	3	47	29	-1	2
-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	46	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	18	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	1	-1	20	41	-1	54	-1	-1	-1	-1	-1	-1	-1	-1
-1	34	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	2	-1	-1	54	24	-1	-1	-1	-1	-1	-1	16	-1	4	-1	33	35	-1	-1	-1	-1	29	-1	-1	-1	53	37	-1	-1	-1	-1
-1	-1	-1	-1	32	47	-1	33	-1	-1	-1	-1	-1	-1	-1	24	-1	54	-1	-1	-1	-1	21	-1	56	34	-1	-1	-1	-1	63	-1	36	-1	-1	-1	-1	-1	-1	-1	64	-1	53	-1	6	-1	-1	-1	-1	-1	23	-1	27	-1	-1	-1	45	-1	60	-1	-1	2	-1	41
-1	29	-1	-1	-1	9	-1	-1	-1	28	42	53	-1	-1	-1	-1	-1	-1	-1	-1	58	46	-1	-1	22	45	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	63	-1	32	-1	-1	19	-1	-1	-1	21	-1	-1	47	-1	-1	38	1	-1	52	-1	56	10	-1	-1	57	54	61	64
30	-1	-1	-1	2	-1	-1	-1	64	-1	26	29	-1	-1	-1	60	-1	45	-1	-1	-1	-1	-1	32	-1	-1	37	-1	10	-1	55	33	-1	28	-1	-1	-1	25	43	-1	22	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	14	3	49	-1	-1
-1	19	-1	-1	-1	-1	27	42	-1	9	-1	-1	-1	45	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	16	-1	17	-1	-1	-1	59	-1	-1	55	-1	36	47	-1	-1	52	39	-1	-1	2	-1	7	21	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1
-1	-1	-1	-1	-1	-1	3	44	54	36	-1	-1	7	35	48	-1	15	52	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	43	39	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	47	9	-1	-1	-1	-1	-1	-1
-1	63	5	-1	-1	13	57	-1	-1	-1	-1	-1	-1	21	-1	38	-1	-1	-1	-1	48	-1	51	-1	-1	61	-1	26	-1	17	-1	47	45	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	54	-1	27	-1	35	-1	-1	24	-1	7
-1	51	37	-1	24	-1	-1	-1	55	62	47	18	44	-1	17	-1	-1	-1	-1	53	-1	34	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	23	-1	49	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	57	5	-1	-1	40	-1	52	-1	-1	59	-1
-1	37	-1	-1	-1	-1	-1	-1	11	63	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	23	-1	18	-1	-1	59	-1	-1	-1	-1	-1	-1	31	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	26	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	24	-1	30	-1	60	-1	-1	-1	48	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	53	-1	-1	-1	-1	-1	58	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	27	-1	-1	-1	35	-1	-1	6	56
-1	-1	-1	-1	30	-1	-1	-1	10	19	31	-1	4	-1	-1	3	-1	-1	29	-1	-1	-1	-1	15	-1	-1	-1	2	41	5	-1	-1	-1	-1	-1	13	22	-1	-1	-1	-1	-1	36	-1	63	-1	-1	-1	-1	-1	64	-1	-1	26	-1	-1	7	-1	-1	57	-1	-1	40	33
19	-1	-1	-1	41	-1	17	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	10	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	15	-1	-1	-1	23	18	-1	-1	-1	21	6	-1	-1	-1	53	-1	-1	-1	-1	4	-1	27
15	-1	45	34	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	27	-1	-1	-1	-1	23	-1	-1	-1	56	31	43	-1	24	-1	52	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	19	38	16	-1	-1	-1	-1	58	-1	-1	-1	-1	25	-1	1	-1	-1	-1	32	-1	-1	-1	-1	12
-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	58	-1	50	-1	-1	34	11	32	17	-1	49	-1	-1	-1	-1	-1	-1	-1	22	48	-1	16	15	29	57	-1	-1	-1	2	-1	-1	26	5	-1	-1	1	-1	-1	14	-1	45	43	-1	-1	24	44	20	-1	-1	-1	-1	-1	-1
-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	33	32	-1	-1	35	-1	1	-1	-1	-1	46	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	6	28	12	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1
22	-1	8	27	-1	-1	-1	16	-1	-1	38	51	-1	40	-1	-1	-1	-1	50	-1	7	-1	62	47	-1	-1	30	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	13	-1	42
-1	18	-1	16	-1	20	22	38	59	-1	-1	-1	36	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	52	26	54	-1	-1	-1	-1	15	11	-1	-1	1	32	-1	-1	8	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	39	-1	-1	61	-1	-1	-1	56	-1	12	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	27	-1	59	-1	-1	9	51	-1	-1	-1	-1	-1	-1	61	43	3	-1	-1	-1	54	-1	30	-1	63	32	-1	48	-1	41	-1	-1
48	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	11	38	-1	-1	-1	16	-1	-1	-1	18	-1	-1	-1	29	-1	-1	-1	26	37	-1	6	-1	42	-1	45	-1	-1	-1	49	-1	-1	-1	50	-1	-1	47	-1	-1	-1	-1	-1	8	19	-1	9	-1
-1	47	-1	37	-1	29	62	-1	-1	17	-1	-1	-1	61	-1	-1	-1	21	13	-1	-1	-1	-1	51	44	-1	43	-1	33	27	-1	-1	-1	36	10	-1	-1	-1	-1	-1	-1	-1	35	63	-1	-1	-1	-1	-1	-1	8	-1	46	6	-1	-1	-1	34	30	2	-1	-1	-1	20
-1	-1	-1	-1	27	-1	-1	1	46	-1	29	37	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	22	3	51	-1	-1	60	55	-1	-1	-1	-1	-1	-1	-1	31	8	-1	-1	-1	6	-1	52	-1	-1	-1	50	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1
-1	6	-1	-1	-1	-1	-1	-1	-1	26	-1	27	15	62	-1	-1	-1	44	63	19	-1	-1	-1	-1	-1	-1	48	5	53	-1	41	-1	-1	-1	-1	-1	-1	28	23	-1	-1	7	56	-1	-1	-1	-1	-1	-1	-1	59	10	-1	-1	-1	-1	-1	13	-1	58	-1	-1	-1	-1
-1	-1	63	11	33	-1	49	-1	-1	1	51	5	-1	12	-1	-1	-1	27	-1	41	-1	18	-1	-1	-1	9	-1	-1	3	-1	-1	15	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	23	-1	-1	-1	-1	-1	-1	31	-1	14	-1	46	-1	45	-1	-1	43	39	-1
44	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	32	13	43	61	-1	-1	34	60	-1	-1	-1	-1	-1	27	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	52	-1	-1	-1
-1	-1	-1	19	7	-1	-1	-1	17	-1	-1	-1	55	-1	-1	-1	-1	-1	54	-1	-1	35	6	14	-1	-1	-1	-1	60	-1	51	50	-1	32	25	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	26	-1	-1	-1	38	-1	-1	9	-1	-1	-1	-1	-1	-1	11	-1
36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	59	-1	-1	3	18	-1	38	44	-1	-1	8	50	-1	52	-1	9	-1	-1	30	25	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	24	41	55	-1	-1	-1	-1	35	-1	37	-1
12	-1	-1	-1	-1	-1	55	61	31	-1	41	-1	35	-1	11	-1	-1	-1	-1	-1	23	-1	-1	43	-1	-1	9	-1	62	45	21	-1	-1	13	6	-1	14	19	-1	-1	-1	-1	37	33	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	5	-1	50	3	-1
-1	41	3	-1	-1	-1	-1	18	-1	-1	-1	-1	37	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	30	26	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	35	-1	32	-1	-1	13	-1	-1	12	-1	43	-1	-1	-1
-1	30	-1	25	-1	-1	54	-1	9	-1	-1	-1	-1	-1	28	6	44	-1	-1	12	-1	-1	52	34	-1	-1	32	47	-1	2	-1	5	-1	-1	58	-1	62	35	59	43	61	10	50	-1	-1	-1	-1	-1	49	27	-1	-1	-1	11	56	45	-1	-1	-1	46	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	24	-1	-1	53	25	-1	-1	-1	-1	-1	-1	-1	57	30	-1	-1	-1	-1	-1	-1	59	-1	-1	31	-1	-1	-1	34	-1	23	-1	-1	-1	-1	-1	62	-1	-1	16	36	-1	-1	-1	-1	6	-1	-1	-1	3	20	14	58	32	-1	-1	27	55
-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	34	-1	-1	18	58	-1	-1	11	-1	35	-1	17	-1	-1	-1	-1	-1	-1	-1	45	54	-1	10	44	-1	26	-1	-1	3	38	-1	60	29	19	28	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	47	25	-1
-1	-1	50	-1	-1	-1	-1	-1	36	-1	43	-1	-1	-1	-1	-1	-1	33	-1	-1	3	28	-1	60	-1	-1	-1	52	-1	40	61	-1	37	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	6	-1	17	-1	15	25	62	-1	59	12	-1	64	-1	-1	9	22	-1	-1
-1	-1	-1	64	26	-1	-1	59	56	30	-1	-1	-1	-1	47	45	2	-1	-1	-1	-1	32	34	54	-1	13	-1	16	-1	11	14	58	-1	-1	-1	-1	12	37	-1	57	-1	61	-1	-1	21	-1	40	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	25	43	-1	-1	-1	17	-1
-1	-1	-1	-1	-1	-1	23	-1	61	16	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	14	53	-1	57	-1	-1	39	-1	63	-1	-1	-1	-1	-1	-1	40	3	-1	21	-1	-1	-1	-1	-1	-1	45	-1	13	18	-1	33	-1	30	-1	-1	-1	-1	-1	9	29	-1	-1	8
-1	-1	13	32	-1	-1	-1	48	49	-1	-1	-1	-1	-1	-1	-1	56	-1	25	-1	-1	60	-1	19	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	31	8	37	43	52	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1
-1	-1	-1	17	-1	19	-1	7	-1	-1	-1	63	-1	18	-1	-1	-1	-1	-1	-1	43	30	16	-1	37	4	27	64	12	-1	-1	9	-1	45	52	-1	-1	-1	-1	26	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1
-1	-1	-1	-1	9	60	31	15	20	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	2	-1	-1	-1	-1	-1	-1	54	29	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	19	30	-1	33	-1	-1	25	-1	-1	-1	-1	10	-1	14	-1	-1	51	26	-1	-1	-1
-1	-1	-1	18	-1	24	-1	-1	-1	57	-1	15	11	29	-1	-1	36	-1	-1	-1	-1	33	-1	-1	1	-1	62	-1	59	-1	-1	-1	-1	-1	31	47	-1	7	-1	-1	-1	-1	23	-1	-1	41	-1	-1	-1	-1	-1	52	17	-1	-1	5	13	-1	40	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	29	-1	-1	8	19	-1	-1	-1	-1	27	10	-1	7	-1	-1	-1	-1	-1	-1	-1	33	-1	43	60	-1	-1	-1	63	-1	-1	6	18	36	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	5
-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	36	53	-1	-1	30	-1	-1	18	59	54	-1	35	60	-1	16	33	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	32	-1	62	-1	11	-1	-1	-1	64	-1	-1
