8
1
50	62	29	-1	-1	45	-1	-1	-1	37	-1	36	8	-1	10	33	-1	19	-1	13	16	22	-1	-1	-1	26	11	-1	38	12	34	-1	-1	49	64	48	61	-1	39	-1	35	47	28	17	-1	-1	59	58	-1	-1	41	-1	-1	5	-1	18	14	-1	-1	-1	24	44	-1	4
37	-1	-1	5	12	27	3	59	63	-1	38	11	-1	17	-1	62	34	52	15	47	45	32	53	24	51	42	-1	-1	4	44	8	48	14	54	16	-1	-1	57	-1	-1	-1	-1	9	-1	-1	-1	-1	31	60	21	46	10	-1	29	64	6	39	22	19	50	-1	7	-1	-1
-1	8	43	31	25	33	-1	54	4	-1	56	7	-1	47	-1	-1	-1	45	5	26	-1	-1	-1	64	10	-1	20	13	18	-1	27	2	-1	12	19	29	42	-1	-1	-1	39	-1	1	15	-1	22	63	-1	59	62	16	-1	40	3	60	50	57	36	-1	9	44	-1	38	53
18	53	27	-1	47	62	37	63	22	59	40	-1	38	50	-1	26	-1	-1	43	-1	-1	57	6	19	8	35	33	17	-1	-1	44	15	39	-1	48	-1	-1	10	54	-1	3	52	-1	51	41	-1	-1	16	-1	55	34	-1	21	2	14	-1	12	23	-1	-1	30	49	-1	-1
-1	44	45	-1	61	-1	-1	-1	29	28	33	6	17	54	-1	36	-1	35	53	58	-1	-1	62	48	-1	5	50	-1	49	37	31	59	24	15	-1	-1	26	-1	52	40	47	64	10	-1	-1	-1	21	2	18	-1	32	-1	-1	51	41	-1	7	-1	8	43	-1	22	-1	-1
39	36	-1	-1	-1	4	-1	-1	1	16	55	15	-1	25	11	10	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	47	-1	-1	-1	59	62	-1	-1	-1	45	-1	-1	57	53	14	-1	-1	-1	54	8	27	13	5	6	43	33	63	-1	52	-1	-1	42	18	56	48	21
-1	41	40	-1	-1	-1	-1	22	-1	-1	-1	-1	32	58	60	-1	1	-1	16	18	63	56	59	30	12	25	24	-1	11	61	39	45	-1	43	-1	47	-1	49	-1	4	48	-1	-1	28	9	46	-1	-1	29	-1	20	-1	19	52	-1	54	55	-1	64	-1	2	-1	3	14
21	14	56	-1	28	-1	16	-1	20	-1	35	61	48	-1	-1	23	36	-1	11	15	3	52	-1	-1	-1	-1	-1	4	53	-1	6	-1	2	-1	-1	32	-1	44	17	-1	12	-1	29	45	59	5	31	-1	49	-1	64	-1	-1	10	22	25	-1	37	-1	46	-1	34	26	-1
3	-1	52	29	17	-1	-1	-1	-1	27	14	12	39	-1	-1	9	10	-1	47	-1	-1	-1	8	-1	64	22	55	-1	-1	56	-1	-1	36	18	-1	37	53	-1	13	-1	-1	-1	-1	-1	61	-1	-1	42	57	7	58	26	24	46	1	35	-1	6	-1	-1	-1	-1	15	59
-1	7	50	2	1	-1	10	5	-1	52	-1	-1	45	63	-1	30	-1	-1	32	-1	42	37	-1	33	-1	-1	-1	-1	54	40	-1	19	16	-1	-1	28	-1	56	-1	-1	13	58	-1	-1	38	-1	36	43	12	61	39	8	-1	-1	-1	31	-1	29	-1	-1	35	24	4	-1
43	-1	38	-1	40	31	19	-1	36	-1	60	9	10	-1	37	-1	39	4	-1	-1	41	20	3	29	34	56	53	55	51	42	7	14	-1	-1	-1	-1	6	63	-1	24	-1	57	-1	-1	47	-1	-1	-1	25	2	27	17	-1	26	12	61	8	18	-1	-1	-1	30	-1	44
44	-1	-1	-1	53	18	29	61	16	-1	-1	3	21	-1	-1	-1	55	12	25	-1	27	-1	-1	-1	60	6	57	9	23	39	10	-1	33	-1	38	14	31	36	8	-1	30	-1	-1	64	19	51	52	-1	-1	1	-1	13	49	34	43	41	48	54	-1	-1	-1	17	-1	62
22	-1	12	3	48	-1	64	-1	-1	23	59	-1	52	14	8	-1	-1	-1	-1	60	62	45	-1	42	32	-1	37	26	28	43	-1	-1	61	-1	49	-1	-1	20	47	10	44	54	35	9	13	-1	-1	-1	5	-1	6	-1	-1	-1	46	38	24	31	53	2	-1	55	21	-1
-1	-1	-1	-1	35	55	34	-1	46	29	27	38	-1	24	12	47	33	50	-1	28	57	61	52	36	13	44	2	8	-1	31	54	17	26	3	-1	19	18	-1	21	37	-1	41	32	53	20	62	48	-1	14	-1	22	60	-1	-1	-1	-1	25	9	39	4	56	-1	-1	6
45	6	-1	-1	-1	8	50	-1	30	17	-1	39	-1	-1	-1	2	9	53	63	7	18	13	-1	-1	-1	-1	16	22	36	49	-1	47	42	4	-1	12	46	40	-1	-1	31	14	27	-1	-1	61	33	37	51	-1	-1	35	48	-1	29	-1	-1	60	57	38	41	10	-1	43
59	28	39	-1	41	37	-1	16	13	33	22	-1	25	35	7	-1	-1	-1	17	-1	-1	64	44	32	52	-1	29	-1	-1	62	-1	5	-1	-1	30	-1	55	34	-1	-1	38	10	60	8	-1	-1	-1	18	53	-1	40	-1	47	-1	-1	4	58	14	63	11	20	19	-1	-1
60	13	9	-1	-1	17	24	2	-1	19	6	55	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	27	-1	33	15	38	-1	4	62	25	-1	44	-1	-1	-1	35	56	42	-1	40	22	58	-1	-1	-1	-1	52	64	10	37	57	-1	-1	61	-1	3	29	32	23	16
-1	10	-1	57	14	-1	-1	-1	-1	-1	48	-1	-1	28	41	-1	19	-1	8	-1	-1	24	-1	15	-1	18	63	-1	40	30	-1	58	53	39	-1	54	27	-1	60	-1	23	-1	59	-1	16	17	6	-1	-1	-1	3	-1	31	42	-1	-1	33	50	5	49	47	13	-1	12
-1	17	8	-1	38	-1	-1	37	58	53	-1	-1	62	-1	-1	52	-1	44	60	45	48	6	41	22	-1	-1	31	29	63	-1	55	12	11	23	25	30	43	-1	46	-1	40	20	-1	-1	32	-1	50	-1	-1	39	42	7	-1	28	-1	-1	21	3	-1	13	-1	27	-1	-1
19	29	47	30	33	3	-1	-1	44	12	-1	-1	1	-1	-1	-1	62	46	31	55	56	58	57	9	40	53	-1	5	-1	-1	41	-1	10	45	-1	49	28	-1	61	32	42	-1	52	54	-1	63	-1	38	22	-1	23	-1	-1	14	-1	36	11	17	4	51	15	2	6	50
55	-1	-1	22	-1	-1	5	31	19	-1	-1	27	-1	18	63	56	64	43	59	21	40	-1	-1	14	17	45	28	49	-1	13	-1	34	41	38	-1	8	62	-1	37	3	-1	36	26	-1	6	23	-1	-1	1	-1	9	30	-1	57	51	-1	35	33	46	20	-1	-1	61	-1
41	15	49	59	-1	-1	-1	12	-1	-1	-1	-1	31	-1	14	-1	7	25	-1	-1	-1	63	-1	39	-1	57	58	-1	52	21	-1	-1	-1	-1	44	16	51	60	-1	42	9	-1	46	-1	4	27	-1	17	32	-1	13	-1	5	8	-1	11	18	53	34	23	-1	-1	-1	48
27	1	48	11	39	64	-1	-1	-1	-1	16	-1	-1	-1	40	22	-1	37	-1	49	8	23	-1	35	56	-1	-1	50	30	4	61	51	6	57	15	58	19	-1	-1	52	7	-1	62	12	-1	29	41	-1	10	-1	-1	-1	-1	-1	38	-1	42	63	-1	28	-1	-1	45	47
-1	-1	16	-1	-1	6	13	57	-1	20	-1	25	43	59	-1	35	47	24	38	42	52	11	5	-1	27	-1	-1	39	33	46	-1	10	22	-1	17	40	2	21	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	61	15	60	-1	56	-1	26	-1	9	14	-1	41	31	-1
24	46	-1	18	43	-1	-1	50	11	32	-1	-1	23	3	61	-1	-1	51	19	-1	-1	-1	36	-1	47	62	-1	6	44	15	42	22	9	31	-1	-1	-1	39	-1	-1	64	-1	13	58	-1	57	-1	59	21	-1	2	-1	37	41	-1	52	60	-1	30	-1	1	38	56	-1
-1	-1	-1	-1	-1	-1	9	52	-1	-1	37	41	46	-1	54	60	30	61	-1	20	12	-1	-1	-1	16	23	14	36	8	-1	-1	18	4	56	-1	-1	-1	48	34	26	2	-1	-1	-1	21	47	-1	3	33	-1	17	59	6	25	31	-1	29	32	49	-1	55	-1	10	-1
-1	5	-1	23	-1	20	-1	-1	-1	25	43	-1	60	55	27	41	44	-1	61	-1	11	-1	64	45	19	-1	39	12	6	28	22	-1	17	-1	-1	2	-1	9	-1	-1	-1	-1	-1	59	48	52	38	53	58	-1	33	-1	42	47	3	15	-1	-1	13	34	26	54	57	46
13	31	-1	17	-1	-1	-1	1	-1	8	23	-1	-1	-1	9	57	38	29	2	-1	-1	12	-1	53	54	-1	35	-1	-1	-1	64	43	-1	19	58	51	44	-1	33	27	5	-1	16	-1	-1	-1	40	60	-1	28	-1	34	25	18	-1	-1	36	10	-1	48	3	-1	63	20
-1	3	62	15	51	46	18	-1	-1	54	-1	4	29	42	56	7	43	5	36	37	59	25	58	8	-1	-1	44	-1	-1	53	-1	-1	48	10	-1	-1	38	52	-1	-1	21	2	30	26	-1	33	24	47	11	-1	19	-1	-1	-1	6	1	-1	39	-1	55	23	-1	49	-1
-1	-1	61	50	-1	-1	57	-1	-1	10	-1	33	24	15	51	-1	60	-1	34	-1	47	17	7	-1	59	-1	56	48	62	8	-1	-1	-1	-1	40	1	4	32	-1	23	-1	44	55	-1	11	-1	29	-1	-1	53	30	-1	27	-1	-1	-1	38	28	-1	19	21	25	12	-1
-1	58	-1	-1	9	39	56	-1	45	62	-1	5	22	-1	-1	28	-1	-1	42	16	15	-1	-1	-1	-1	-1	-1	18	41	51	40	27	20	14	63	-1	29	11	50	-1	61	-1	-1	-1	43	12	7	-1	17	-1	38	55	26	21	4	2	-1	52	-1	-1	6	-1	-1	33
54	-1	-1	-1	60	-1	7	47	-1	-1	-1	-1	59	34	36	6	-1	-1	-1	46	33	-1	-1	40	-1	38	13	-1	26	25	-1	42	12	64	-1	56	-1	61	15	-1	-1	51	23	62	58	39	27	-1	9	32	8	37	-1	43	10	-1	2	30	11	-1	17	29	-1	35
-1	38	6	55	-1	40	-1	34	26	11	20	63	-1	-1	17	19	41	-1	21	3	51	54	-1	13	-1	30	-1	-1	7	-1	-1	33	47	53	-1	-1	-1	43	25	-1	46	35	-1	-1	-1	-1	8	-1	45	57	-1	44	29	39	-1	24	56	-1	61	-1	-1	-1	-1	-1
-1	21	33	-1	-1	19	11	44	48	35	-1	58	2	37	-1	-1	-1	28	-1	27	-1	14	24	-1	-1	36	-1	-1	61	-1	-1	-1	-1	-1	39	41	-1	55	26	45	-1	32	15	-1	-1	42	-1	9	-1	-1	56	51	62	13	-1	-1	1	43	7	31	-1	-1	16	-1
-1	52	37	20	2	-1	-1	-1	12	47	58	-1	40	-1	24	17	-1	48	3	4	44	36	-1	5	-1	50	30	16	-1	-1	9	-1	-1	60	62	39	10	25	-1	38	26	21	33	7	35	43	49	-1	13	-1	54	53	22	-1	-1	-1	19	1	29	41	34	46	51	27
64	63	-1	-1	-1	43	-1	53	42	-1	1	45	11	57	33	39	24	-1	52	10	-1	35	46	-1	-1	20	3	19	37	6	15	31	-1	-1	54	-1	7	30	18	-1	50	-1	17	-1	29	-1	-1	27	62	5	-1	61	-1	-1	-1	-1	-1	44	55	-1	48	40	9	-1
-1	-1	21	-1	50	-1	62	-1	28	-1	25	34	7	9	31	59	12	-1	-1	-1	26	1	54	-1	46	40	47	10	13	-1	36	-1	-1	11	-1	-1	-1	-1	29	53	63	60	57	-1	44	4	61	-1	-1	51	48	-1	-1	-1	8	33	23	58	14	45	52	-1	17	-1
-1	40	46	-1	15	-1	-1	41	-1	49	4	22	18	-1	62	-1	-1	-1	39	59	6	33	-1	17	-1	-1	21	-1	-1	-1	43	54	3	-1	56	-1	14	-1	19	-1	10	31	8	-1	-1	-1	-1	64	16	-1	29	11	-1	9	-1	37	28	-1	2	35	50	5	47	-1
36	-1	10	56	13	24	27	-1	-1	-1	-1	60	-1	16	32	-1	37	-1	-1	-1	-1	2	-1	-1	14	12	8	35	-1	26	-1	64	-1	44	20	61	5	42	6	17	-1	-1	47	-1	53	-1	-1	25	-1	40	28	52	58	-1	21	-1	15	-1	59	33	4	-1	-1	3
-1	-1	22	34	57	-1	-1	-1	-1	-1	2	37	54	29	3	20	61	-1	62	32	-1	21	11	47	45	49	38	51	39	-1	33	-1	64	36	4	-1	48	50	27	9	15	59	-1	52	40	-1	58	5	6	-1	10	-1	-1	12	-1	26	43	56	-1	53	-1	18	-1	60
-1	59	-1	28	31	48	49	7	27	-1	-1	-1	-1	-1	53	50	-1	-1	22	43	-1	51	-1	-1	25	4	-1	60	42	5	32	-1	-1	33	52	15	-1	2	1	13	-1	-1	-1	19	-1	16	-1	56	35	36	-1	57	17	45	-1	20	30	12	24	8	63	-1	54	26
-1	11	26	-1	-1	-1	-1	-1	56	-1	51	-1	19	48	-1	15	-1	-1	-1	64	-1	-1	-1	16	-1	-1	41	27	17	63	-1	52	28	55	-1	-1	-1	31	40	-1	6	-1	-1	3	45	-1	9	-1	43	-1	60	-1	-1	4	49	-1	10	-1	38	21	42	20	-1	61
