8
1
47	-1	61	-1	-1	11	-1	-1	-1	43	48	49	35	-1	57	-1	63	-1	7	-1	-1	-1	52	33	-1	-1	-1	-1	-1	14	-1	-1	28	-1	-1	-1	-1	-1	54	-1	-1	23	46	5	-1	56	-1	13	-1	34	-1	6	50	-1	38	8	41	-1	2	32	-1	-1	-1	-1
29	-1	-1	-1	-1	35	46	-1	-1	8	42	25	10	23	-1	14	15	-1	-1	4	-1	36	-1	-1	-1	44	-1	59	-1	-1	58	-1	5	-1	21	54	60	34	31	47	53	-1	2	32	-1	-1	-1	-1	64	-1	24	18	48	39	-1	62	40	9	22	-1	27	13	26	-1
13	-1	42	-1	24	21	-1	-1	53	31	-1	-1	33	9	37	-1	-1	-1	-1	-1	-1	-1	11	44	-1	-1	46	-1	28	-1	27	-1	-1	-1	4	16	12	10	-1	-1	1	-1	-1	-1	-1	36	-1	61	-1	41	50	-1	32	63	-1	-1	-1	55	-1	-1	-1	-1	-1	39
18	-1	-1	55	16	5	-1	-1	11	-1	41	58	-1	-1	20	-1	27	-1	59	-1	-1	12	19	-1	-1	57	-1	38	22	53	-1	-1	-1	32	-1	-1	35	-1	-1	-1	15	-1	8	45	7	-1	-1	62	-1	-1	-1	-1	51	-1	-1	-1	50	61	-1	46	-1	-1	47	-1
26	33	32	-1	48	-1	-1	58	7	-1	-1	50	-1	-1	49	-1	62	31	10	-1	51	21	57	-1	-1	-1	14	24	4	-1	-1	41	38	45	-1	37	-1	22	-1	59	-1	18	12	-1	43	-1	-1	-1	23	15	5	55	-1	-1	-1	-1	28	-1	63	-1	29	20	-1	-1
37	47	-1	-1	63	-1	25	-1	17	59	46	60	57	45	5	-1	30	26	3	28	16	-1	-1	-1	-1	49	23	-1	61	55	-1	48	-1	-1	-1	-1	33	-1	-1	29	34	-1	44	13	51	52	-1	-1	-1	-1	19	-1	-1	42	4	22	-1	-1	-1	-1	-1	-1	38	32
-1	43	22	27	-1	-1	-1	59	-1	-1	-1	-1	4	-1	19	32	-1	58	50	13	-1	25	-1	-1	-1	-1	36	-1	-1	21	8	5	-1	-1	52	-1	-1	-1	-1	24	-1	-1	38	-1	17	49	-1	-1	-1	45	44	-1	12	-1	61	2	15	-1	-1	-1	-1	30	7	1
44	-1	15	-1	53	45	20	14	-1	63	51	29	-1	-1	-1	-1	32	43	-1	-1	55	9	17	-1	31	-1	-1	33	11	-1	-1	-1	39	25	61	57	40	42	-1	-1	-1	5	-1	37	60	59	-1	26	-1	-1	21	38	-1	7	3	-1	-1	-1	34	48	-1	4	24	41
-1	31	28	-1	-1	1	39	-1	15	6	-1	62	-1	34	-1	54	8	-1	5	33	60	-1	-1	53	-1	-1	51	50	29	-1	35	-1	18	-1	30	-1	-1	-1	-1	-1	21	4	22	-1	-1	-1	40	63	-1	-1	25	-1	46	-1	57	47	-1	-1	19	43	44	-1	12	3
27	46	39	-1	-1	18	4	6	31	-1	12	55	52	-1	15	5	-1	-1	-1	-1	-1	-1	-1	63	25	29	-1	-1	-1	33	9	51	17	-1	64	-1	-1	-1	-1	37	23	-1	-1	40	-1	-1	48	50	-1	-1	60	-1	8	53	13	11	-1	-1	44	-1	47	54	-1	-1
-1	32	43	-1	12	58	63	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	11	-1	23	-1	33	-1	26	13	44	8	-1	-1	17	-1	-1	20	-1	1	-1	9	-1	7	-1	-1	-1	28	10	-1	-1	-1	37	-1	34	-1	54	-1	-1	-1	56	-1	3	-1	-1	40	-1	31
-1	-1	41	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	3	11	36	51	-1	-1	-1	5	50	-1	40	59	42	-1	34	-1	-1	-1	2	-1	28	-1	21	60	57	13	52	12	-1	-1	4	14	-1	6	29	-1	-1	56	-1	-1	49	44	-1	32	-1	18	-1	19	-1	25
7	-1	-1	-1	5	23	-1	19	-1	-1	-1	-1	-1	49	28	-1	18	-1	41	-1	39	62	44	-1	-1	-1	48	-1	63	-1	-1	-1	30	-1	25	-1	-1	12	-1	43	-1	57	47	51	-1	58	-1	11	-1	16	3	45	1	-1	-1	31	-1	-1	17	-1	6	55	-1	15
21	-1	51	44	11	-1	26	47	-1	37	-1	-1	41	-1	-1	-1	-1	19	-1	-1	-1	29	-1	-1	53	58	55	32	14	-1	-1	20	35	23	40	56	-1	24	-1	49	-1	-1	16	-1	18	-1	-1	15	-1	-1	-1	-1	6	-1	33	43	-1	-1	45	-1	12	5	-1	-1
-1	-1	-1	-1	-1	-1	-1	48	33	21	32	-1	-1	30	-1	57	-1	4	15	-1	25	54	-1	-1	41	23	-1	-1	-1	-1	-1	49	-1	14	-1	31	55	45	-1	-1	46	-1	26	56	-1	29	5	-1	61	62	-1	42	22	-1	10	-1	7	-1	-1	-1	-1	43	2	9
-1	2	13	3	-1	-1	49	25	20	-1	-1	54	-1	63	51	4	-1	-1	12	-1	-1	8	9	38	62	61	-1	37	-1	-1	-1	57	58	-1	-1	42	-1	-1	-1	39	55	17	-1	-1	-1	43	-1	-1	32	24	-1	48	40	-1	23	-1	-1	1	16	-1	-1	26	46	-1
-1	-1	60	-1	-1	-1	54	61	25	35	47	43	-1	44	-1	7	56	46	31	-1	6	17	40	26	5	-1	11	-1	45	-1	-1	2	51	-1	-1	-1	38	-1	-1	36	-1	3	42	-1	-1	-1	-1	-1	58	12	-1	20	-1	-1	41	55	-1	34	-1	-1	64	14	22	23
40	8	-1	-1	18	60	38	-1	-1	-1	5	-1	13	-1	-1	-1	58	35	64	43	-1	-1	56	51	-1	48	2	-1	50	10	23	-1	-1	-1	49	47	-1	-1	-1	30	-1	-1	27	1	-1	31	22	-1	-1	11	-1	-1	42	-1	34	52	-1	17	-1	-1	62	59	3	28
-1	-1	-1	58	49	26	-1	11	-1	-1	8	-1	50	52	41	-1	31	-1	60	-1	-1	-1	21	-1	-1	-1	22	25	32	-1	20	-1	-1	34	45	-1	-1	63	38	-1	18	43	-1	3	36	-1	-1	29	24	-1	56	-1	-1	62	-1	13	2	-1	-1	61	53	-1	-1	-1
-1	-1	52	-1	-1	64	17	-1	63	62	38	-1	-1	51	-1	22	-1	-1	34	53	13	-1	39	20	-1	-1	57	-1	33	-1	61	-1	16	-1	12	-1	-1	6	-1	10	-1	47	-1	24	56	23	9	-1	45	50	-1	-1	-1	-1	21	3	36	44	-1	-1	35	7	-1	43
-1	-1	57	41	44	28	12	-1	6	49	64	27	43	31	26	48	23	7	-1	-1	-1	3	-1	-1	34	47	-1	46	-1	38	62	55	53	-1	-1	-1	36	15	18	-1	11	-1	14	-1	-1	45	37	58	-1	1	20	-1	-1	-1	-1	29	-1	-1	24	-1	32	-1	52	8
39	54	62	9	21	13	-1	-1	-1	30	-1	36	-1	14	7	20	50	-1	-1	29	8	45	-1	49	11	5	15	-1	35	41	-1	24	31	19	58	-1	-1	61	-1	-1	-1	59	52	-1	12	-1	-1	48	-1	-1	-1	4	-1	-1	-1	-1	-1	47	46	-1	42	-1	6	-1
31	-1	35	45	-1	-1	33	-1	-1	-1	16	-1	-1	4	-1	-1	-1	-1	25	-1	48	-1	14	22	-1	52	-1	30	-1	49	-1	37	21	3	-1	29	54	17	56	62	13	60	-1	46	40	34	53	-1	5	47	-1	64	23	-1	-1	10	-1	12	-1	-1	-1	-1	15	-1
10	14	-1	-1	30	-1	-1	51	-1	17	1	-1	-1	-1	-1	-1	-1	-1	54	36	47	52	27	2	-1	-1	-1	42	13	39	-1	-1	43	-1	24	64	22	-1	-1	-1	-1	41	7	63	25	-1	-1	28	48	-1	-1	-1	16	31	12	49	9	23	56	-1	-1	-1	-1	38
-1	27	53	-1	-1	-1	43	-1	54	11	56	23	58	40	-1	39	26	-1	-1	-1	24	38	6	62	-1	28	-1	29	-1	18	59	-1	60	50	-1	52	-1	20	42	51	19	30	-1	16	61	-1	-1	57	-1	44	8	-1	33	-1	35	36	-1	-1	-1	37	13	48	45	-1
4	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	51	42	62	56	40	-1	48	-1	14	32	46	-1	13	-1	18	45	20	-1	17	-1	33	-1	30	-1	5	-1	-1	-1	57	25	-1	3	38	-1	63	-1	64	21	-1	-1	-1	-1	44	-1	-1	10	24	-1	-1	-1	41	39	-1
33	37	-1	-1	13	-1	48	-1	8	-1	-1	47	11	-1	-1	-1	57	-1	56	-1	49	-1	-1	-1	16	-1	-1	22	-1	36	21	-1	-1	53	1	-1	-1	28	-1	-1	7	-1	-1	50	-1	-1	52	-1	-1	-1	18	-1	60	-1	-1	20	-1	6	-1	26	5	23	-1	-1
17	60	5	-1	-1	-1	47	44	39	-1	-1	-1	-1	-1	-1	-1	42	-1	53	38	20	34	-1	-1	-1	10	-1	-1	58	-1	-1	11	27	-1	-1	-1	-1	13	55	63	56	51	40	-1	-1	24	-1	-1	-1	-1	-1	50	29	-1	45	46	57	22	64	-1	54	-1	9	-1
-1	22	-1	-1	36	-1	29	-1	49	-1	7	19	-1	12	63	37	33	-1	51	23	11	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	43	52	24	-1	-1	42	-1	14	46	-1	55	58	-1	-1	-1	-1	-1	27	56	4	-1	-1	40	53	16	-1	3	18	-1	59	-1	-1	20
62	26	-1	40	46	-1	-1	52	4	54	2	16	53	-1	61	44	-1	9	-1	-1	36	-1	64	-1	-1	31	24	-1	41	37	7	-1	33	-1	-1	6	-1	-1	-1	-1	12	-1	30	57	20	13	-1	42	38	-1	51	-1	-1	-1	-1	5	-1	48	35	29	-1	-1	-1	49
41	-1	20	-1	-1	38	-1	32	57	-1	-1	-1	-1	10	22	-1	4	-1	-1	-1	31	-1	58	3	-1	9	30	-1	49	40	-1	-1	-1	-1	-1	-1	-1	59	60	25	-1	46	-1	-1	53	-1	28	18	39	-1	-1	-1	-1	34	-1	-1	13	-1	27	33	63	36	-1	2
-1	58	-1	39	-1	-1	-1	45	-1	9	23	52	27	25	13	17	41	47	43	19	35	-1	-1	10	63	55	60	-1	-1	5	-1	61	29	40	-1	-1	-1	-1	-1	-1	-1	22	48	-1	26	32	-1	1	15	33	54	7	-1	49	62	24	-1	-1	-1	-1	16	-1	-1	-1
15	-1	-1	16	3	-1	-1	-1	46	-1	30	-1	-1	18	-1	41	17	-1	-1	54	28	39	-1	-1	51	25	-1	13	42	-1	-1	-1	61	36	-1	-1	-1	38	48	32	-1	-1	21	11	59	9	-1	23	8	2	1	-1	-1	-1	58	26	60	-1	-1	-1	40	53	-1	44
-1	-1	-1	-1	52	-1	-1	-1	-1	15	-1	1	-1	-1	-1	63	-1	37	16	-1	-1	-1	13	17	6	-1	-1	-1	19	46	3	9	7	28	-1	-1	5	-1	-1	35	61	25	-1	-1	-1	40	-1	-1	-1	-1	45	-1	21	-1	-1	38	-1	-1	4	22	55	47	23	29
-1	9	3	20	-1	-1	15	31	-1	50	29	-1	-1	7	17	-1	64	-1	61	57	-1	-1	-1	28	-1	-1	39	-1	18	-1	63	-1	59	62	26	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	25	35	-1	-1	46	-1	42	21	13	12	53	-1	16	34	48
-1	-1	-1	13	-1	-1	5	4	64	25	44	45	30	61	31	-1	-1	-1	-1	8	-1	-1	51	-1	24	53	-1	1	54	48	-1	16	6	-1	57	63	20	-1	-1	15	38	-1	-1	2	-1	46	14	17	43	-1	55	60	10	-1	-1	-1	32	28	-1	-1	-1	50	-1	36
34	35	1	2	-1	-1	-1	-1	48	-1	-1	21	46	-1	47	-1	-1	-1	-1	5	-1	-1	38	-1	-1	-1	13	49	-1	25	-1	22	-1	52	-1	-1	31	-1	-1	27	-1	42	-1	-1	-1	-1	-1	45	19	-1	64	16	17	11	-1	-1	59	43	-1	-1	30	-1	-1	-1
-1	-1	11	-1	-1	48	44	30	-1	-1	-1	59	2	55	33	-1	-1	-1	27	-1	58	47	-1	9	21	-1	32	-1	-1	-1	-1	29	-1	-1	56	45	34	-1	41	-1	-1	13	63	31	-1	18	-1	-1	-1	-1	40	1	20	12	39	-1	38	-1	-1	-1	-1	-1	-1	57
-1	-1	-1	-1	-1	47	24	46	-1	4	-1	-1	37	13	-1	-1	-1	41	-1	-1	40	33	-1	-1	-1	-1	-1	-1	15	31	43	28	64	-1	2	-1	48	-1	3	-1	57	-1	50	12	-1	-1	16	-1	49	-1	6	-1	-1	-1	-1	-1	-1	-1	1	-1	39	9	62	45
-1	-1	-1	-1	-1	39	10	64	-1	51	11	-1	-1	8	27	16	43	20	14	7	54	26	-1	15	-1	-1	-1	-1	-1	42	-1	17	-1	-1	-1	24	46	21	-1	61	35	-1	55	22	-1	60	19	53	-1	30	62	3	47	58	48	41	-1	-1	40	-1	-1	-1	31	37
28	-1	16	51	-1	12	45	-1	52	14	-1	22	19	-1	-1	-1	35	-1	-1	3	-1	-1	23	-1	55	-1	-1	-1	-1	-1	-1	34	42	60	-1	38	17	-1	-1	-1	-1	-1	-1	26	32	-1	30	-1	50	8	13	37	-1	61	-1	63	-1	33	7	2	-1	-1	5	46
