8
1
-1	6	58	63	38	46	-1	-1	29	51	-1	49	1	27	28	-1	-1	-1	32	-1	14	5	3	-1	-1	-1	20	25	-1	-1	-1	64	-1	33	-1	-1	4	22	62	48	10	54	30	42	16	41	50	-1	19	-1	-1	-1	59	-1	11	53	-1	-1	52	-1	8	15	57	-1
-1	-1	-1	3	-1	2	-1	57	33	13	-1	10	-1	35	-1	58	26	-1	51	7	40	23	8	-1	28	-1	32	-1	-1	16	63	-1	-1	-1	-1	-1	-1	-1	56	19	-1	-1	1	53	59	-1	-1	49	48	-1	-1	-1	6	22	-1	-1	11	9	-1	-1	60	-1	64	45
22	27	-1	-1	-1	42	-1	17	5	46	62	50	45	54	63	-1	-1	60	20	-1	47	-1	57	64	48	61	-1	51	41	-1	29	21	-1	8	24	52	-1	30	-1	-1	-1	11	3	39	15	-1	-1	7	25	-1	32	34	-1	13	-1	40	-1	58	-1	33	16	-1	-1	38
10	25	-1	-1	-1	4	-1	16	64	-1	-1	-1	14	-1	-1	26	53	38	-1	39	45	-1	-1	-1	62	-1	13	3	-1	-1	15	40	-1	7	-1	12	-1	2	-1	41	19	33	-1	-1	8	-1	37	61	23	29	44	30	27	-1	55	-1	24	-1	-1	18	47	-1	6	-1
-1	-1	36	11	-1	9	-1	61	8	31	-1	-1	53	42	38	34	-1	-1	27	35	-1	29	-1	33	-1	7	5	18	59	-1	-1	56	-1	10	-1	-1	45	-1	26	-1	44	24	-1	32	-1	-1	48	46	-1	52	3	-1	-1	14	-1	-1	55	-1	13	-1	-1	30	40	-1
45	23	-1	1	-1	8	-1	-1	-1	2	-1	20	44	57	24	-1	54	-1	48	-1	-1	30	37	10	19	-1	39	43	42	11	58	-1	-1	-1	51	34	14	-1	13	-1	-1	22	-1	-1	60	-1	12	-1	-1	-1	-1	21	-1	47	33	62	-1	41	5	46	-1	29	-1	-1
19	52	-1	-1	-1	-1	-1	25	-1	-1	15	-1	37	-1	-1	-1	-1	-1	-1	56	18	-1	45	3	-1	12	-1	-1	20	-1	9	-1	-1	23	57	14	-1	-1	-1	10	-1	-1	51	43	44	-1	-1	34	30	2	58	64	31	-1	-1	46	-1	7	40	42	41	-1	49	-1
39	35	-1	36	-1	-1	-1	32	62	-1	-1	24	-1	-1	52	49	60	20	31	-1	-1	48	-1	-1	-1	10	-1	64	25	-1	-1	-1	29	22	-1	-1	11	12	47	-1	-1	9	37	-1	-1	-1	-1	-1	-1	53	6	41	-1	18	-1	-1	46	-1	-1	3	-1	38	5	-1
-1	33	-1	-1	30	-1	-1	42	-1	-1	-1	-1	25	-1	29	17	-1	50	41	15	53	44	6	-1	58	11	-1	13	-1	-1	52	8	-1	28	35	-1	38	49	43	4	63	-1	-1	46	54	24	-1	-1	-1	-1	5	-1	21	3	7	51	22	-1	45	47	-1	34	-1	64
-1	58	23	37	6	44	-1	-1	-1	-1	-1	-1	31	-1	59	-1	-1	46	35	-1	-1	36	-1	-1	16	3	-1	-1	34	15	19	53	-1	-1	-1	-1	-1	39	7	51	-1	2	41	-1	-1	-1	-1	52	-1	-1	62	25	-1	-1	-1	-1	48	-1	57	-1	63	43	-1	11
60	43	-1	-1	46	-1	-1	-1	-1	36	-1	51	2	-1	-1	11	57	34	21	29	4	-1	-1	37	-1	42	26	63	-1	5	-1	22	52	61	-1	-1	-1	27	50	33	1	38	48	-1	45	6	-1	47	14	-1	16	44	-1	9	-1	-1	54	-1	18	-1	53	32	-1	25
62	-1	34	-1	63	-1	16	14	22	30	13	3	-1	60	-1	-1	-1	27	-1	-1	64	-1	2	-1	23	-1	-1	-1	-1	-1	-1	-1	25	18	-1	42	-1	6	-1	-1	-1	-1	4	-1	56	-1	53	12	45	-1	-1	-1	-1	57	-1	-1	-1	10	-1	-1	55	-1	-1	-1
28	31	4	-1	-1	-1	-1	24	-1	-1	-1	-1	39	64	-1	57	23	-1	-1	19	-1	-1	51	7	21	41	36	-1	-1	-1	-1	33	53	46	34	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	42	59	58	47	22	-1	11	13	43	63	-1	-1	14	-1	-1	-1	-1	56	-1
-1	13	51	20	-1	3	57	38	-1	55	45	63	7	-1	-1	54	-1	-1	-1	1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	44	-1	-1	58	64	-1	-1	-1	-1	-1	19	-1	-1	8	-1	50	-1	-1	-1	42	48	17	29	60	-1	26	-1	-1	4	-1
44	61	-1	10	-1	39	-1	54	45	-1	7	-1	-1	30	-1	22	-1	43	-1	-1	57	16	55	31	-1	-1	-1	-1	26	28	-1	49	-1	38	58	24	-1	36	-1	-1	-1	5	53	50	-1	-1	25	9	3	51	14	52	8	15	17	-1	27	62	63	-1	-1	-1	-1	-1
-1	29	46	-1	31	25	-1	-1	10	-1	49	5	-1	-1	50	44	-1	-1	-1	-1	61	-1	-1	-1	-1	34	-1	16	-1	53	13	-1	-1	-1	-1	-1	21	62	-1	-1	-1	35	17	15	-1	12	60	-1	11	24	55	27	-1	-1	54	58	7	-1	33	40	20	64	38	-1
49	-1	52	-1	-1	7	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	45	-1	-1	-1	58	-1	24	-1	-1	18	-1	-1	64	63	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	40	4	-1	44	-1	36	51	29	-1	5	57	-1	33	-1	53	-1	61	-1	54	-1	-1	60	-1	-1
-1	22	41	-1	20	50	-1	-1	-1	43	24	-1	-1	-1	3	-1	59	7	23	60	-1	26	-1	52	12	32	-1	-1	-1	54	-1	-1	30	-1	19	49	9	-1	-1	8	46	31	38	27	55	33	57	-1	-1	64	-1	1	10	6	29	44	-1	-1	-1	58	-1	37	47	-1
-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	46	-1	48	-1	62	-1	4	-1	-1	10	51	-1	-1	-1	5	-1	-1	41	-1	54	-1	-1	58	18	45	-1	30	-1	-1	-1	50	32	23	-1	-1	34	-1	61	-1	-1	49	-1	17	52	8	55
4	-1	15	-1	13	45	-1	8	31	29	32	56	-1	51	-1	64	17	-1	-1	-1	-1	-1	-1	-1	24	44	-1	61	-1	-1	-1	-1	33	-1	-1	16	50	-1	-1	-1	49	21	23	3	-1	54	-1	-1	63	-1	-1	-1	12	-1	41	-1	-1	48	6	57	-1	11	-1	34
-1	-1	-1	-1	57	-1	30	-1	-1	4	36	39	-1	18	-1	-1	-1	-1	-1	54	38	41	-1	51	11	-1	-1	-1	14	55	-1	27	64	-1	29	-1	-1	-1	44	17	-1	59	10	61	24	2	8	-1	-1	-1	19	-1	-1	-1	40	-1	-1	-1	56	-1	-1	-1	-1	9
-1	-1	-1	-1	37	-1	-1	-1	-1	17	-1	12	54	-1	23	41	49	29	56	14	-1	-1	-1	11	46	8	21	-1	7	57	-1	2	-1	51	42	35	13	20	-1	-1	-1	34	26	19	52	43	-1	-1	38	9	-1	-1	18	48	-1	-1	25	-1	-1	31	10	-1	-1	32
-1	41	-1	4	23	34	7	19	-1	49	17	15	-1	-1	-1	39	-1	-1	-1	-1	56	-1	-1	-1	38	-1	10	12	52	-1	21	-1	-1	-1	2	28	-1	26	18	50	-1	46	60	-1	-1	-1	-1	-1	27	47	29	-1	30	59	22	20	14	-1	-1	-1	25	45	-1	-1
59	64	-1	25	32	-1	43	-1	-1	56	11	-1	-1	-1	-1	-1	35	-1	12	-1	1	8	36	-1	-1	-1	-1	-1	18	-1	46	-1	39	-1	-1	-1	19	-1	38	-1	47	17	34	9	-1	14	29	-1	-1	33	21	48	-1	-1	-1	15	-1	-1	-1	5	-1	24	-1	-1
-1	47	-1	22	8	20	-1	52	46	32	12	41	61	-1	6	-1	-1	17	-1	13	23	-1	-1	39	-1	-1	-1	-1	19	24	-1	59	-1	15	16	-1	31	56	10	-1	62	-1	42	-1	-1	27	58	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	57	53	-1	18	-1	-1	-1
50	9	-1	-1	2	-1	-1	-1	21	10	-1	-1	-1	45	-1	43	-1	28	-1	46	20	-1	25	-1	-1	6	-1	26	-1	-1	-1	-1	-1	-1	36	47	-1	-1	-1	14	-1	23	-1	-1	-1	-1	-1	-1	17	-1	18	-1	-1	52	-1	-1	-1	39	64	-1	7	-1	-1	37
42	21	-1	-1	-1	10	11	-1	-1	-1	2	54	-1	48	47	-1	-1	-1	-1	-1	-1	-1	18	45	20	17	35	53	-1	25	-1	16	27	62	61	13	-1	40	33	-1	52	41	28	4	7	50	-1	-1	-1	44	31	-1	-1	-1	-1	63	-1	15	-1	43	56	9	-1	-1
-1	40	-1	60	44	53	1	-1	-1	58	-1	-1	9	-1	-1	-1	-1	-1	-1	41	33	62	-1	-1	63	48	-1	15	-1	56	-1	42	-1	-1	-1	59	25	-1	-1	-1	8	16	20	6	-1	19	-1	39	24	-1	35	61	50	-1	-1	-1	23	-1	51	-1	31	-1	21	-1
29	-1	-1	51	54	31	62	18	-1	-1	-1	16	-1	5	-1	50	-1	15	63	-1	-1	-1	47	-1	57	1	-1	14	-1	-1	-1	39	23	-1	-1	-1	-1	52	17	45	12	10	43	25	40	30	-1	26	-1	7	38	53	-1	37	6	-1	-1	-1	22	49	28	41	-1	-1
33	-1	-1	-1	17	12	48	-1	-1	-1	51	-1	40	-1	64	7	29	-1	14	-1	60	-1	27	54	-1	-1	50	9	-1	37	49	28	-1	35	32	55	58	5	53	-1	18	56	-1	-1	-1	61	-1	45	-1	-1	46	-1	-1	23	39	41	-1	-1	-1	10	4	-1	-1	-1
