8
1
-1	-1	36	43	32	-1	-1	62	-1	-1	59	37	46	-1	52	-1	61	-1	2	42	-1	-1	-1	41	63	-1	25	-1	-1	58	1	14	51	18	-1	-1	-1	-1	-1	-1	56	3	-1	-1	15	-1	-1	5	23	-1	-1	-1	50	45	8	54	48	-1	17	-1	-1	53	64	-1
-1	12	25	-1	-1	27	-1	-1	64	-1	-1	28	11	1	-1	-1	-1	59	-1	-1	-1	-1	-1	7	40	-1	31	-1	-1	-1	-1	-1	37	-1	-1	63	-1	-1	30	-1	-1	36	-1	57	61	-1	-1	-1	13	-1	-1	-1	17	-1	-1	-1	50	8	26	-1	58	-1	-1	43
-1	-1	31	3	-1	44	-1	-1	16	-1	-1	-1	33	13	58	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	64	54	-1	17	27	-1	-1	39	53	4	-1	7	-1	38	35	28	1	-1	-1	21	10	-1	-1	22	30	-1	47	25	11	57	41	-1	-1	-1
-1	-1	53	-1	-1	28	24	-1	30	-1	12	41	-1	25	50	42	-1	16	62	-1	-1	4	37	-1	18	27	36	-1	-1	17	6	-1	54	-1	58	-1	-1	48	-1	13	-1	55	49	63	64	-1	59	-1	15	38	33	47	-1	-1	-1	57	52	-1	60	-1	19	-1	-1	40
62	28	-1	23	-1	-1	19	58	6	-1	41	64	55	-1	46	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	39	30	-1	42	43	44	-1	38	50	48	-1	27	-1	2	12	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	53	4	56	49	9	-1	-1
51	59	44	-1	53	18	-1	41	-1	14	-1	-1	-1	5	-1	-1	-1	-1	9	49	-1	1	-1	-1	50	43	54	32	-1	13	-1	3	27	33	34	55	22	64	-1	-1	-1	-1	30	-1	-1	8	62	-1	56	45	24	-1	-1	-1	-1	2	58	-1	28	-1	47	25	17	-1
-1	26	-1	45	52	-1	-1	4	19	42	62	33	34	-1	18	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	64	39	-1	21	3	24	-1	57	-1	-1	36	-1	46	-1	35	-1	-1	-1	63	54	10	60	-1	23	59	-1	38	-1	-1	-1	-1	-1	50	44	-1
54	-1	29	39	-1	34	21	-1	35	45	63	8	22	-1	-1	51	32	-1	24	30	14	-1	56	43	-1	18	12	-1	-1	53	26	-1	-1	11	37	47	-1	5	25	49	-1	-1	-1	-1	16	57	15	-1	44	58	4	-1	-1	28	19	-1	-1	52	-1	27	-1	-1	46	-1
30	-1	-1	24	-1	-1	-1	-1	11	-1	-1	-1	32	-1	53	57	-1	-1	-1	-1	51	-1	-1	19	-1	8	-1	-1	-1	-1	36	5	-1	40	-1	58	-1	-1	9	-1	21	49	18	41	38	25	-1	47	61	29	52	46	22	-1	42	-1	-1	-1	-1	-1	37	60	62	10
48	8	49	-1	40	-1	-1	46	-1	-1	58	-1	-1	-1	7	-1	-1	-1	52	36	50	47	-1	12	27	31	59	22	-1	25	41	63	-1	-1	-1	35	19	-1	-1	56	-1	-1	43	45	34	-1	-1	-1	9	30	-1	17	53	-1	-1	-1	24	33	57	-1	42	55	2	29
5	-1	-1	13	-1	42	-1	7	-1	-1	-1	25	56	10	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	9	62	-1	49	4	44	58	-1	-1	54	46	29	32	31	18	-1	59	-1	39	55	-1	-1	23	26	57	37	14	-1	-1	50	36	-1	16	64	-1	45	38	-1	43	3
56	-1	37	36	57	14	-1	-1	27	43	-1	-1	24	-1	-1	-1	-1	39	-1	28	64	22	3	-1	11	34	-1	23	45	19	21	52	-1	15	-1	51	62	-1	-1	7	58	-1	-1	5	9	-1	-1	-1	48	25	-1	-1	-1	47	55	-1	-1	-1	35	-1	40	61	32	-1
58	13	5	-1	31	-1	46	-1	-1	23	21	1	35	29	-1	-1	62	27	10	-1	22	-1	41	16	-1	-1	32	12	64	18	-1	39	55	-1	-1	60	-1	-1	-1	52	2	-1	54	3	28	-1	14	6	59	-1	57	-1	-1	-1	-1	56	33	43	34	20	15	24	45	-1
28	-1	-1	25	-1	51	-1	55	-1	-1	42	-1	58	7	-1	-1	63	-1	-1	46	-1	-1	-1	59	-1	56	60	10	-1	-1	-1	6	38	-1	54	-1	-1	16	2	8	-1	-1	-1	-1	21	44	36	15	31	-1	-1	-1	18	-1	22	-1	-1	-1	32	-1	26	-1	-1	9
-1	-1	-1	-1	-1	7	43	57	31	-1	-1	6	-1	-1	61	-1	29	-1	-1	54	-1	20	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	59	19	18	-1	62	15	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	47	-1	27	49	-1	-1	-1	-1	23	-1	-1	42	58	16
-1	-1	26	-1	15	45	60	48	2	-1	-1	-1	-1	47	-1	-1	-1	-1	50	-1	25	-1	-1	57	58	-1	53	52	8	24	37	13	-1	21	-1	-1	-1	-1	-1	-1	33	62	-1	-1	7	-1	-1	43	-1	-1	-1	23	-1	6	3	44	4	-1	59	-1	12	-1	-1	-1
-1	-1	17	10	23	-1	-1	-1	-1	27	-1	20	-1	8	-1	24	56	26	61	-1	-1	34	-1	58	16	57	21	29	-1	2	45	-1	-1	9	-1	41	-1	4	32	-1	22	35	63	46	5	-1	-1	59	-1	12	-1	-1	37	51	-1	11	-1	38	25	47	-1	-1	-1	64
-1	-1	-1	44	27	-1	63	3	4	51	60	-1	-1	64	-1	-1	55	-1	-1	-1	-1	7	-1	14	42	-1	-1	-1	-1	-1	-1	-1	-1	22	30	-1	26	-1	39	1	-1	-1	34	-1	-1	-1	31	50	45	-1	32	24	-1	-1	-1	-1	6	2	-1	-1	-1	57	-1	53
-1	20	8	-1	61	-1	39	64	-1	-1	-1	46	30	12	-1	26	38	-1	43	-1	-1	42	36	18	-1	-1	-1	-1	-1	54	-1	-1	-1	50	-1	-1	25	-1	51	31	-1	13	-1	-1	60	-1	-1	-1	-1	2	53	4	-1	-1	-1	14	40	-1	-1	-1	56	-1	55	-1
-1	-1	-1	-1	21	4	18	29	5	-1	22	38	25	32	-1	55	-1	13	1	-1	-1	30	45	-1	-1	61	-1	11	-1	-1	-1	17	49	57	43	-1	12	-1	-1	-1	-1	47	58	-1	-1	56	-1	-1	40	8	-1	15	16	10	26	-1	-1	48	31	-1	46	-1	-1	-1
55	36	46	-1	-1	-1	40	31	10	-1	32	-1	-1	61	-1	-1	-1	62	34	-1	47	-1	25	60	35	-1	64	-1	63	20	56	-1	13	-1	1	26	-1	-1	-1	24	38	-1	41	-1	2	-1	-1	37	-1	50	42	-1	-1	-1	28	-1	-1	-1	6	44	-1	-1	-1	-1
-1	47	15	-1	35	-1	16	42	21	-1	19	-1	-1	-1	-1	33	-1	-1	48	-1	13	-1	-1	-1	61	37	-1	-1	1	-1	-1	-1	32	-1	-1	38	14	-1	55	54	-1	-1	-1	20	-1	40	-1	62	-1	43	6	10	12	34	-1	-1	-1	23	5	63	3	-1	4	58
-1	44	23	19	-1	-1	50	-1	13	11	37	-1	-1	59	55	-1	-1	-1	29	-1	42	54	-1	-1	-1	40	-1	21	25	-1	57	-1	9	-1	64	39	7	46	-1	-1	-1	4	-1	52	1	30	-1	-1	-1	-1	-1	36	41	-1	-1	-1	2	24	51	62	33	-1	12	26
27	-1	-1	22	-1	24	17	14	45	52	-1	-1	-1	57	-1	58	-1	-1	-1	21	4	-1	61	10	-1	6	9	-1	13	41	46	30	-1	-1	-1	-1	51	-1	3	-1	16	-1	12	-1	36	-1	-1	-1	19	62	-1	25	-1	-1	44	-1	1	-1	-1	29	-1	35	8	-1
-1	-1	13	-1	63	-1	-1	-1	46	-1	-1	12	-1	-1	35	62	-1	18	-1	57	43	33	31	-1	45	15	-1	39	-1	-1	-1	48	25	-1	-1	-1	58	-1	44	-1	-1	5	-1	26	-1	14	-1	7	-1	-1	9	8	-1	-1	2	52	49	20	40	-1	53	-1	37	-1
60	9	-1	26	-1	5	-1	10	40	30	-1	-1	-1	-1	-1	43	-1	-1	-1	6	-1	27	-1	-1	52	-1	18	-1	-1	51	59	-1	12	-1	62	-1	21	-1	-1	-1	-1	-1	33	31	-1	23	11	29	-1	1	54	61	14	-1	53	-1	-1	15	-1	-1	-1	-1	13	25
25	62	-1	8	-1	2	1	-1	-1	-1	6	-1	-1	9	47	38	44	-1	23	-1	46	26	-1	-1	31	7	43	-1	27	14	54	42	18	-1	-1	50	-1	49	-1	33	13	21	-1	-1	58	-1	63	53	64	-1	-1	60	30	-1	39	40	-1	16	55	-1	59	-1	-1	56
38	29	54	20	-1	39	41	32	-1	-1	-1	-1	26	44	-1	27	-1	-1	35	-1	37	2	24	5	-1	-1	58	62	23	12	28	4	-1	60	11	53	-1	-1	43	-1	15	45	61	-1	59	51	8	-1	-1	-1	-1	-1	49	16	-1	-1	10	22	-1	-1	7	-1	-1	-1
31	6	-1	-1	39	-1	36	9	-1	-1	-1	50	-1	43	64	-1	34	-1	12	29	-1	-1	5	-1	41	59	-1	-1	16	21	2	51	3	-1	-1	54	-1	7	-1	47	-1	-1	15	-1	4	-1	22	20	-1	52	-1	30	-1	-1	45	17	18	61	49	25	14	27	53	57
-1	-1	20	54	59	-1	62	-1	-1	12	-1	13	16	-1	56	-1	57	21	49	50	11	28	-1	-1	43	-1	-1	31	-1	36	47	8	30	-1	61	-1	-1	40	-1	-1	-1	-1	44	48	-1	-1	-1	-1	1	53	-1	-1	-1	23	18	64	26	-1	22	-1	35	-1	10	24
26	-1	38	-1	-1	-1	-1	22	60	-1	15	-1	-1	-1	32	20	18	6	-1	-1	-1	-1	62	23	-1	-1	-1	7	-1	55	-1	34	33	-1	48	21	49	13	-1	-1	54	57	-1	14	-1	16	5	-1	-1	39	8	28	35	-1	-1	-1	37	-1	1	-1	-1	-1	31	-1
-1	30	19	-1	43	49	-1	-1	-1	-1	18	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	38	2	22	13	20	42	-1	-1	-1	40	44	17	-1	-1	52	39	11	4	-1	12	31	36	-1	3	63	64	35	10	-1	-1	51	57	27	-1	-1	-1	-1	8	-1	-1	-1	-1	50
42	-1	40	-1	-1	15	-1	-1	57	-1	-1	24	23	-1	2	5	45	-1	8	27	55	36	43	35	-1	10	48	64	-1	-1	-1	9	58	-1	-1	19	-1	-1	41	-1	39	-1	56	13	-1	61	-1	46	-1	6	-1	59	31	-1	34	-1	30	54	-1	-1	-1	-1	-1	20
-1	57	-1	-1	44	46	-1	-1	42	-1	-1	22	52	45	-1	41	-1	48	31	20	7	-1	59	-1	53	12	33	-1	-1	39	25	27	26	-1	16	62	18	50	36	6	51	-1	9	37	17	24	30	-1	43	-1	-1	19	-1	14	-1	49	-1	-1	15	-1	-1	23	-1	13
64	14	18	-1	11	-1	2	12	-1	-1	-1	59	38	-1	-1	35	19	-1	47	41	52	-1	-1	-1	32	54	62	-1	-1	-1	23	-1	-1	5	-1	-1	-1	10	-1	-1	45	-1	-1	-1	27	58	-1	28	4	-1	-1	-1	13	36	50	16	42	55	48	43	-1	51	-1	33
4	24	-1	32	8	35	53	34	-1	-1	61	-1	-1	-1	-1	-1	-1	1	-1	10	26	9	-1	-1	46	-1	45	58	-1	15	11	50	-1	-1	14	22	59	42	-1	-1	-1	40	-1	-1	18	6	-1	-1	21	60	3	63	38	-1	41	-1	12	-1	2	28	-1	-1	-1	36
57	-1	-1	-1	-1	56	-1	-1	-1	50	54	-1	-1	55	-1	36	43	-1	13	-1	-1	-1	8	-1	-1	60	-1	34	-1	35	-1	1	-1	51	5	33	-1	52	-1	27	-1	-1	4	-1	48	46	-1	61	-1	-1	19	18	-1	31	21	25	9	-1	-1	-1	29	20	-1	-1
-1	-1	-1	31	-1	-1	61	19	-1	-1	-1	52	7	51	24	8	-1	-1	-1	60	-1	46	47	49	-1	23	29	-1	-1	9	62	11	-1	39	22	14	-1	-1	-1	10	55	54	38	40	-1	18	6	-1	-1	-1	-1	5	58	-1	-1	-1	43	27	-1	16	50	-1	-1	-1
35	54	-1	17	-1	-1	-1	24	-1	-1	47	27	19	11	-1	46	23	64	-1	61	-1	5	29	51	-1	38	-1	-1	2	-1	7	56	-1	48	49	8	13	-1	37	-1	-1	42	-1	-1	20	33	-1	3	52	57	62	16	-1	53	-1	-1	25	14	45	4	55	-1	-1	-1
-1	-1	43	14	-1	-1	37	-1	3	15	5	49	44	-1	20	-1	-1	11	-1	38	-1	-1	-1	21	8	-1	28	-1	-1	52	32	-1	-1	34	-1	-1	-1	26	61	-1	63	-1	-1	58	29	-1	7	-1	-1	-1	39	-1	48	-1	-1	50	62	-1	-1	30	51	-1	56	-1
-1	-1	58	5	20	-1	-1	-1	53	62	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	52	9	56	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	47	40	-1	-1	59	-1	23	-1	15	16	-1	-1	-1	43	13	54	-1	-1	55	-1	-1	39	-1	21	7	-1	-1
-1	22	-1	-1	-1	-1	64	-1	-1	26	13	40	-1	4	-1	-1	-1	10	30	-1	-1	-1	12	27	39	44	3	36	-1	49	16	-1	-1	-1	-1	-1	50	-1	-1	-1	34	32	-1	-1	-1	-1	9	1	47	-1	-1	-1	42	7	-1	61	35	31	-1	52	2	8	-1	41
-1	27	45	7	13	3	8	49	58	48	-1	63	-1	56	-1	23	14	2	-1	-1	59	50	54	-1	15	-1	-1	18	46	4	33	-1	-1	16	6	31	-1	-1	-1	-1	-1	53	-1	-1	47	36	-1	-1	35	-1	-1	44	51	-1	-1	-1	64	-1	-1	-1	28	40	-1	-1
52	-1	-1	28	-1	-1	29	30	-1	-1	-1	-1	9	35	-1	10	-1	-1	-1	-1	39	-1	-1	62	-1	17	27	-1	48	45	50	58	11	-1	-1	-1	60	-1	19	21	-1	-1	-1	-1	-1	-1	-1	14	33	46	1	-1	-1	-1	-1	26	-1	-1	44	18	-1	-1	38	-1
-1	-1	-1	-1	-1	31	-1	-1	-1	-1	2	53	13	-1	43	12	24	22	-1	-1	8	59	49	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	39	-1	-1	-1	-1	-1	19	38	25	-1	-1	34	52	56	-1	40	18	42	47	29	63	-1	-1	-1	36	55	-1	-1	3	-1
37	55	-1	4	42	54	-1	-1	-1	64	-1	51	47	-1	41	31	-1	28	25	40	-1	13	-1	26	-1	-1	-1	-1	-1	-1	8	18	-1	36	-1	-1	-1	-1	11	-1	-1	-1	14	2	-1	35	61	22	-1	-1	-1	50	62	-1	10	-1	-1	-1	24	-1	-1	-1	52	34
9	34	27	64	36	-1	-1	-1	49	1	23	61	-1	-1	-1	-1	-1	53	42	4	-1	29	14	-1	-1	-1	-1	-1	-1	-1	35	-1	41	-1	44	-1	2	-1	56	58	28	18	-1	-1	63	-1	-1	-1	12	33	5	-1	25	39	51	-1	-1	-1	-1	60	22	6	50	-1
16	-1	-1	-1	24	-1	11	25	18	-1	-1	32	59	6	-1	-1	9	20	63	-1	-1	-1	-1	-1	26	50	-1	56	-1	28	-1	43	-1	12	47	64	52	29	14	-1	-1	8	5	51	-1	-1	-1	-1	38	61	22	-1	-1	-1	13	58	-1	17	46	15	-1	1	7	35
17	-1	-1	-1	-1	19	-1	33	-1	60	-1	-1	-1	16	-1	-1	-1	55	-1	-1	-1	-1	52	-1	-1	1	-1	3	-1	-1	-1	-1	63	45	-1	-1	54	-1	8	50	-1	23	6	11	-1	-1	58	-1	-1	-1	49	-1	28	57	-1	24	44	-1	-1	53	13	10	-1	59
-1	-1	6	15	29	-1	-1	28	-1	-1	55	35	-1	48	-1	50	11	38	16	62	-1	-1	51	-1	25	-1	13	-1	5	27	30	-1	-1	10	-1	23	-1	-1	-1	53	-1	1	-1	-1	-1	60	20	57	-1	-1	41	-1	36	-1	52	-1	-1	-1	64	2	45	21	-1	39
-1	18	32	-1	-1	-1	10	47	22	9	24	-1	54	52	34	-1	41	-1	39	-1	2	-1	35	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	25	49	-1	36	-1	-1	-1	30	7	-1	-1	-1	26	55	6	45	-1	-1	19	14	-1	-1	48	23	-1	20	-1
-1	-1	51	59	22	21	-1	13	62	29	-1	-1	3	27	33	28	36	-1	-1	-1	-1	-1	-1	6	-1	58	39	-1	-1	-1	52	12	35	26	55	7	-1	38	31	-1	-1	50	16	-1	-1	9	-1	-1	-1	48	-1	-1	-1	-1	-1	1	63	-1	42	-1	25	18	-1	54
