8
1
41	-1	50	26	13	1	-1	-1	-1	51	21	-1	24	38	-1	32	-1	4	-1	6	-1	12	-1	47	-1	22	56	-1	17	59	-1	-1	-1	10	-1	-1	43	34	-1	-1	16	58	23	33	18	-1	35	-1	-1	40	-1	28	-1	-1	14	-1	-1	-1	-1	30	2	-1	-1	-1
35	36	-1	-1	-1	-1	-1	38	-1	-1	22	-1	42	41	-1	56	-1	18	-1	-1	32	7	-1	-1	45	-1	-1	-1	34	-1	-1	2	-1	-1	28	16	12	53	64	50	25	10	-1	-1	26	44	-1	27	59	6	-1	30	1	-1	51	5	-1	61	-1	46	-1	-1	47	23
49	51	-1	16	-1	-1	47	48	2	-1	4	-1	34	28	13	-1	-1	31	45	-1	-1	-1	29	-1	54	-1	64	-1	61	-1	23	-1	-1	44	-1	6	-1	3	59	21	39	-1	60	62	38	-1	42	17	-1	-1	12	-1	52	22	-1	7	-1	-1	-1	-1	9	-1	35	11
-1	-1	-1	-1	-1	-1	20	37	-1	-1	61	-1	7	45	31	-1	-1	-1	-1	2	-1	-1	-1	38	-1	-1	36	-1	-1	39	3	-1	32	25	-1	15	-1	24	-1	-1	-1	-1	-1	51	6	5	9	-1	63	13	-1	62	35	54	-1	11	-1	41	-1	18	58	-1	-1	50
27	32	-1	61	-1	-1	60	63	-1	-1	-1	-1	37	-1	12	-1	-1	3	-1	-1	35	50	-1	-1	-1	7	41	15	-1	-1	-1	-1	-1	-1	-1	20	56	-1	-1	22	21	24	28	34	-1	4	59	-1	-1	-1	31	-1	-1	-1	64	-1	17	49	43	62	-1	16	-1	10
28	-1	4	27	46	-1	-1	23	-1	39	-1	2	-1	-1	-1	59	-1	51	56	3	-1	-1	37	53	-1	-1	-1	-1	1	-1	48	-1	7	-1	-1	-1	29	22	26	-1	42	34	-1	63	17	-1	47	-1	-1	-1	18	38	44	32	-1	24	20	-1	-1	-1	52	15	-1	-1
-1	56	-1	-1	-1	-1	57	-1	-1	-1	-1	19	50	1	-1	-1	-1	32	30	63	42	-1	8	15	64	21	47	-1	-1	18	-1	53	-1	-1	-1	-1	5	61	-1	-1	-1	-1	39	-1	-1	-1	10	59	49	-1	-1	37	26	48	-1	-1	-1	34	-1	60	36	-1	-1	7
-1	-1	29	-1	-1	11	-1	-1	58	52	-1	-1	-1	63	-1	4	31	35	39	-1	-1	9	27	57	-1	-1	-1	-1	26	-1	-1	43	23	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	22	-1	20	38	47	62	50	21	-1	-1	15	-1	-1	54	10	61	-1	-1	55	59
-1	-1	10	37	34	-1	39	3	53	23	48	11	51	-1	-1	-1	-1	-1	-1	1	-1	47	7	-1	58	56	57	19	-1	-1	-1	-1	25	-1	-1	21	-1	-1	24	-1	-1	33	31	64	-1	61	-1	32	55	-1	-1	-1	36	-1	-1	-1	-1	-1	28	43	35	27	2	-1
55	-1	53	33	17	42	-1	-1	-1	3	-1	30	-1	47	43	-1	-1	64	58	-1	14	18	25	6	2	-1	32	-1	20	-1	63	-1	-1	27	-1	-1	39	13	28	52	1	15	-1	-1	54	-1	-1	-1	19	-1	29	-1	-1	56	-1	12	-1	51	49	23	-1	11	48	38
64	20	-1	-1	48	21	-1	-1	-1	34	-1	18	26	16	-1	57	-1	-1	-1	28	-1	-1	22	12	46	-1	13	30	-1	27	41	36	-1	42	3	53	-1	-1	32	38	40	-1	-1	35	-1	-1	8	-1	-1	-1	-1	39	-1	17	-1	-1	58	-1	-1	-1	-1	37	-1	9
60	38	1	-1	12	-1	43	30	32	-1	42	-1	20	-1	14	-1	-1	33	29	-1	-1	-1	48	-1	50	-1	39	-1	4	-1	22	23	-1	51	15	11	-1	49	-1	-1	-1	18	58	9	-1	-1	19	56	-1	54	-1	2	-1	-1	46	-1	6	44	8	-1	-1	-1	26	17
-1	-1	49	35	52	-1	32	-1	8	-1	-1	-1	45	15	56	-1	-1	-1	-1	13	4	-1	34	50	-1	55	-1	6	-1	-1	-1	-1	58	-1	30	17	-1	-1	48	-1	3	-1	12	-1	-1	-1	29	-1	23	7	11	-1	-1	43	-1	53	-1	39	57	-1	46	-1	-1	18
-1	27	-1	-1	35	-1	-1	45	-1	63	-1	55	-1	-1	-1	-1	-1	6	10	-1	-1	26	-1	-1	-1	-1	9	51	-1	8	34	22	-1	41	-1	38	4	-1	17	64	-1	7	44	-1	-1	-1	31	-1	32	15	14	60	48	40	-1	23	49	16	37	-1	-1	62	-1	-1
-1	28	40	17	25	15	-1	-1	3	47	-1	50	-1	56	-1	-1	-1	-1	12	-1	53	1	32	18	-1	-1	54	24	-1	-1	-1	30	61	-1	8	-1	21	27	-1	-1	26	43	20	36	-1	-1	39	35	37	-1	-1	-1	-1	62	2	57	23	5	-1	-1	-1	59	42	-1
-1	-1	20	5	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	1	60	-1	11	-1	4	39	-1	50	62	-1	-1	26	-1	-1	61	-1	-1	-1	-1	-1	56	-1	-1	34	9	48	17	-1	27	-1	-1	64	-1	52	-1	-1	25	-1	-1	-1	-1	-1	47	-1	21	7	13	-1	-1
11	60	-1	-1	56	52	3	26	24	-1	39	49	19	-1	-1	48	15	28	-1	44	-1	-1	-1	-1	25	-1	16	21	33	41	-1	-1	54	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	14	42	-1	-1	6	64	12	17	27	-1	-1	8	1	-1	-1	2	-1	-1	18	-1	-1
50	43	-1	13	33	-1	-1	-1	-1	64	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	36	14	-1	-1	7	-1	31	38	57	1	-1	-1	28	22	46	-1	-1	-1	-1	5	-1	-1	47	60	11	-1	-1	51	44	-1	-1	19	18	-1	10	-1	9	25	35	6	-1
-1	-1	9	7	58	4	-1	51	-1	-1	-1	36	61	2	8	-1	5	-1	-1	31	41	21	52	19	-1	20	-1	-1	23	-1	55	-1	-1	-1	-1	-1	63	-1	-1	10	54	40	-1	22	33	-1	-1	57	11	-1	-1	-1	-1	-1	6	45	50	-1	-1	-1	-1	46	44	-1
-1	-1	30	-1	59	23	62	-1	21	6	14	5	-1	44	26	-1	22	-1	55	-1	-1	58	-1	7	56	-1	-1	-1	-1	-1	-1	-1	35	13	-1	33	-1	45	-1	-1	51	-1	61	-1	37	-1	25	-1	-1	-1	34	-1	20	-1	50	43	-1	-1	-1	-1	-1	-1	-1	-1
61	41	44	-1	55	-1	-1	53	-1	-1	33	-1	-1	46	37	-1	-1	-1	23	42	-1	-1	-1	48	-1	17	-1	5	39	-1	-1	18	-1	6	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	34	-1	-1	2	-1	4	13	-1	21	-1	-1	16	30	26	20	38	-1	-1	-1	-1
-1	-1	8	53	-1	-1	34	21	57	11	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	1	23	-1	43	-1	33	-1	7	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	32	-1	25	10	49	55	31	-1	44	-1	-1	50	39	48	26	-1	63	30
5	39	56	-1	-1	19	-1	-1	51	-1	44	-1	-1	34	60	-1	41	25	-1	20	10	49	-1	-1	-1	16	-1	-1	37	42	-1	-1	43	26	-1	29	-1	-1	-1	1	-1	-1	7	58	-1	3	33	-1	17	-1	64	-1	32	12	-1	62	-1	-1	-1	11	55	36	-1	-1
16	25	17	58	-1	-1	1	60	-1	18	46	-1	5	-1	-1	26	-1	-1	19	-1	33	48	44	55	6	-1	-1	28	51	36	-1	-1	-1	15	-1	50	-1	62	-1	39	23	-1	-1	41	-1	56	-1	-1	-1	30	8	61	45	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	49
37	45	23	14	-1	12	36	55	41	-1	-1	-1	-1	32	-1	-1	39	-1	-1	-1	31	-1	-1	-1	22	57	-1	63	-1	54	61	-1	56	5	35	59	-1	9	49	34	-1	13	-1	29	-1	50	21	64	-1	-1	-1	18	6	28	60	26	51	-1	-1	10	-1	-1	62	1
54	52	-1	-1	2	38	28	-1	-1	-1	49	10	-1	39	50	9	-1	24	35	18	34	-1	21	5	-1	-1	30	41	44	20	14	-1	16	7	-1	63	-1	57	-1	31	36	-1	-1	55	-1	48	26	51	-1	47	-1	-1	-1	37	-1	33	-1	-1	19	-1	-1	61	29	56
44	63	61	24	50	-1	-1	57	64	14	37	-1	56	-1	-1	29	-1	23	1	8	-1	22	38	-1	49	59	60	-1	-1	-1	-1	3	53	2	45	55	6	-1	-1	-1	9	30	-1	10	39	-1	-1	-1	-1	42	52	-1	-1	-1	-1	58	-1	-1	4	-1	17	20	-1	21
4	-1	-1	30	-1	-1	64	-1	61	16	36	-1	25	48	-1	-1	14	52	-1	32	51	-1	28	-1	-1	38	55	-1	35	-1	-1	15	-1	-1	-1	10	23	-1	46	3	-1	-1	-1	42	49	37	5	63	21	50	-1	-1	57	-1	34	-1	12	-1	40	-1	-1	-1	-1	41
15	-1	51	-1	-1	-1	18	-1	59	-1	63	45	38	55	28	43	50	58	-1	37	-1	-1	-1	9	19	-1	-1	25	-1	-1	39	-1	-1	32	4	42	48	47	-1	8	-1	6	1	12	44	-1	54	16	-1	46	-1	24	-1	-1	35	56	14	27	-1	-1	-1	-1	-1	-1
21	35	39	-1	15	34	44	43	-1	12	-1	-1	41	26	49	-1	-1	-1	27	33	-1	3	-1	30	4	9	46	-1	-1	22	-1	-1	14	-1	-1	32	62	48	2	24	-1	20	-1	18	-1	-1	-1	-1	-1	-1	38	53	7	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1
3	-1	36	-1	60	63	12	-1	45	31	7	-1	11	8	-1	22	17	47	51	53	6	-1	18	-1	39	61	-1	-1	42	-1	62	-1	9	-1	-1	-1	57	21	15	23	46	64	14	43	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	41	52	-1	19	-1	-1	-1	4
51	-1	-1	59	32	-1	25	-1	-1	42	6	15	-1	-1	-1	10	9	-1	14	12	-1	-1	46	49	21	-1	28	-1	11	1	-1	16	26	-1	41	-1	61	-1	63	-1	-1	50	-1	47	24	58	-1	-1	8	-1	-1	-1	64	4	31	-1	-1	-1	-1	22	3	45	-1	43
18	58	6	-1	57	16	-1	-1	54	-1	50	-1	-1	-1	23	-1	38	-1	40	-1	43	59	-1	-1	30	-1	-1	64	-1	63	37	26	-1	28	-1	39	17	36	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	10	52	-1	41	14	-1	11	-1	1	60	62	-1	47	-1	-1	31
48	-1	41	29	53	31	-1	-1	34	-1	24	-1	-1	36	-1	-1	4	50	22	-1	-1	28	-1	-1	51	47	6	23	-1	-1	43	25	-1	-1	-1	-1	45	-1	-1	58	-1	52	-1	-1	-1	40	-1	37	-1	-1	15	5	-1	30	57	-1	-1	55	-1	-1	20	49	-1	26
-1	-1	28	52	-1	-1	9	-1	16	17	57	59	-1	53	61	20	-1	34	-1	-1	-1	25	-1	-1	10	18	-1	60	-1	-1	-1	45	31	-1	-1	-1	-1	-1	6	11	-1	-1	-1	32	-1	-1	-1	-1	62	-1	23	-1	-1	36	-1	-1	33	14	56	2	-1	-1	58	-1
-1	24	64	-1	54	33	-1	-1	-1	46	40	14	-1	3	29	51	-1	-1	60	-1	-1	-1	23	8	7	52	20	31	-1	-1	-1	32	5	-1	-1	-1	42	25	-1	-1	22	2	-1	28	-1	-1	53	-1	-1	-1	-1	43	-1	-1	-1	-1	59	-1	-1	13	-1	-1	39	-1
-1	-1	-1	-1	-1	-1	-1	-1	4	1	60	-1	-1	21	32	-1	2	63	-1	-1	62	52	-1	13	-1	36	48	-1	58	-1	49	35	10	47	-1	-1	-1	20	53	-1	-1	-1	59	39	41	31	7	-1	6	-1	-1	-1	-1	-1	37	40	44	42	15	-1	18	28	-1	-1
