8
1
64	36	50	41	2	-1	39	19	60	25	15	20	-1	-1	37	57	-1	53	44	18	31	27	33	6	12	10	52	23	3	29	61	42	17	51	56	24	30	7	55	-1	-1	48	32	14	-1	13	-1	9	16	49	58	4	-1	28	43	-1	-1	8	-1	-1	-1	-1	-1	34
8	21	-1	22	-1	18	47	-1	24	3	-1	36	16	2	-1	-1	5	34	61	1	23	50	4	41	-1	11	48	-1	63	40	-1	28	-1	59	10	44	13	46	35	57	43	31	26	25	6	-1	20	-1	33	60	45	9	12	32	7	29	55	52	54	39	56	14	30	15
60	6	31	38	12	40	-1	1	23	-1	22	43	4	-1	-1	29	26	16	48	9	-1	45	-1	36	47	55	59	-1	62	15	27	14	33	18	2	37	8	64	61	20	-1	-1	10	51	-1	56	53	52	17	42	54	30	57	39	44	-1	3	28	-1	21	19	-1	-1	7
38	52	24	-1	60	11	-1	6	43	5	41	2	20	28	32	26	16	22	57	15	12	51	46	40	58	1	34	50	42	63	56	3	-1	21	25	27	64	9	14	8	13	36	47	39	59	35	61	37	29	-1	19	53	30	-1	-1	-1	4	55	49	45	48	17	23	18
-1	34	36	13	-1	35	41	43	3	29	63	30	33	10	57	23	-1	52	38	47	-1	4	56	21	45	22	14	51	-1	27	54	44	-1	-1	-1	60	49	48	18	7	19	-1	17	16	-1	42	-1	50	32	55	2	31	1	25	59	37	-1	64	61	15	40	11	62	20
47	16	8	39	26	23	-1	57	-1	54	25	13	-1	37	21	19	29	-1	30	64	43	-1	24	3	20	9	-1	11	10	18	28	60	44	34	38	50	45	52	-1	17	33	-1	63	5	46	49	41	22	61	40	27	-1	14	-1	-1	48	53	56	2	58	35	59	1	42
-1	63	-1	59	-1	64	4	54	47	9	-1	48	58	36	22	-1	-1	62	1	17	20	32	-1	60	25	-1	61	-1	-1	38	40	43	30	26	-1	-1	39	53	33	3	-1	34	6	24	15	2	44	7	46	12	42	45	-1	21	28	-1	19	41	50	13	8	27	37	-1
46	10	37	-1	29	-1	-1	45	53	64	11	15	27	61	1	40	33	-1	-1	50	19	54	48	5	52	-1	62	31	7	24	17	-1	22	58	-1	-1	41	-1	57	-1	4	25	8	12	30	60	3	55	-1	-1	-1	13	18	49	23	-1	43	32	36	6	34	39	14	44
32	22	12	27	-1	-1	3	55	8	50	6	34	38	44	42	18	61	45	10	25	9	2	26	49	37	59	46	41	15	4	29	-1	-1	-1	-1	16	36	23	56	24	54	52	57	-1	62	58	-1	14	7	39	33	-1	35	60	-1	-1	-1	-1	21	5	63	30	31	51
-1	2	-1	-1	15	44	51	40	-1	35	24	17	-1	45	39	59	-1	14	42	53	18	34	7	-1	-1	13	-1	32	-1	64	48	-1	-1	37	-1	62	11	63	-1	61	29	1	23	-1	43	31	27	21	50	6	-1	47	20	-1	5	3	22	46	26	60	52	33	10	38
17	-1	19	-1	50	1	31	-1	4	-1	-1	46	62	60	51	-1	36	23	-1	-1	39	41	27	13	-1	35	30	53	6	57	-1	21	15	47	43	10	40	59	2	5	38	18	64	32	56	48	45	-1	24	-1	52	-1	8	63	34	22	12	-1	3	29	9	-1	16	-1
51	20	34	42	-1	-1	6	-1	55	1	2	-1	40	24	19	37	22	21	-1	-1	35	46	-1	16	62	39	32	47	50	-1	58	29	12	7	-1	5	4	49	36	54	63	57	9	17	41	44	48	31	-1	53	11	60	13	38	30	59	61	14	15	28	64	43	52	-1
53	3	52	32	-1	-1	1	17	49	23	-1	35	-1	20	48	61	-1	44	24	54	10	-1	50	37	64	63	15	33	-1	7	-1	51	40	42	14	8	28	22	34	29	11	55	13	59	45	43	58	62	-1	16	26	39	27	5	47	46	2	57	60	19	36	18	-1	6
-1	5	39	50	45	14	22	62	-1	17	3	21	18	-1	-1	12	56	55	36	28	11	-1	51	32	6	57	-1	4	9	1	-1	-1	20	60	-1	35	26	61	30	-1	42	24	25	10	52	38	40	-1	48	8	-1	54	64	-1	63	58	16	27	29	-1	37	31	59	23
26	-1	15	10	24	8	30	2	57	-1	44	39	-1	51	43	50	-1	42	29	5	6	53	17	47	23	-1	19	-1	11	56	37	-1	55	25	58	63	48	31	9	16	18	-1	61	49	-1	-1	46	35	14	21	40	3	4	1	52	62	13	34	32	38	12	22	7	41
-1	59	56	57	-1	31	55	44	45	52	29	-1	9	16	10	32	30	12	-1	27	63	15	-1	23	60	3	40	22	17	8	-1	13	-1	39	41	-1	50	38	64	1	36	21	5	6	-1	26	28	-1	37	2	61	35	25	42	33	18	48	58	53	47	-1	54	46	62
37	60	40	29	-1	46	61	36	63	33	58	53	-1	13	-1	5	52	59	25	-1	1	43	2	-1	-1	-1	20	28	-1	35	49	18	45	-1	17	57	56	10	27	21	14	7	51	15	-1	-1	54	-1	23	24	-1	-1	32	31	22	44	11	-1	-1	9	55	8	50	26
4	-1	13	21	19	58	-1	-1	62	31	34	8	6	59	-1	36	57	38	-1	-1	33	7	40	14	46	61	-1	-1	27	16	44	-1	2	23	52	18	43	32	53	11	47	22	50	3	-1	39	29	56	28	15	55	-1	9	45	49	17	1	-1	51	24	5	20	25	63
54	12	16	18	7	63	9	-1	56	38	28	22	-1	11	26	42	31	61	-1	48	-1	58	49	62	30	53	24	55	25	10	5	-1	59	6	33	15	46	-1	13	47	34	23	1	-1	2	27	8	-1	-1	29	36	51	19	20	57	50	39	35	45	4	17	40	44	21
