8
1
38	62	57	34	9	-1	31	-1	6	4	44	2	-1	23	43	16	-1	8	37	61	1	35	53	42	54	3	5	17	32	28	33	63	40	36	-1	14	26	11	58	21	15	55	47	25	22	39	-1	59	30	19	-1	56	51	13	12	52	-1	45	64	18	50	24	49	29
46	25	50	24	-1	-1	13	56	51	60	-1	19	29	33	49	47	26	31	-1	57	23	39	21	12	64	53	22	30	4	2	27	-1	62	-1	42	41	16	17	15	34	52	-1	45	7	11	3	6	9	55	-1	44	1	58	8	61	59	-1	63	-1	-1	32	36	-1	-1
11	20	61	21	-1	55	-1	-1	-1	-1	35	3	15	-1	7	28	25	64	-1	30	47	10	-1	36	-1	26	58	-1	-1	56	12	31	59	49	33	-1	51	39	-1	1	24	4	32	13	38	62	54	-1	-1	48	34	-1	5	-1	-1	53	-1	8	52	37	-1	17	27	19
-1	41	15	1	18	-1	35	-1	27	42	34	8	32	46	54	62	22	24	5	49	19	16	48	3	61	23	55	9	-1	-1	7	6	64	52	-1	28	13	-1	31	4	29	30	56	63	53	17	58	2	26	36	37	45	50	10	40	14	57	21	39	60	44	-1	11	47
22	63	-1	2	-1	4	-1	40	59	-1	-1	-1	36	30	39	37	43	45	54	56	60	28	46	34	47	62	52	11	51	19	57	50	18	-1	5	29	-1	-1	-1	25	64	44	14	41	-1	49	42	-1	-1	24	16	35	-1	17	21	32	-1	9	15	58	12	-1	55	23
-1	60	10	-1	49	28	19	64	-1	61	63	18	52	-1	-1	24	55	41	-1	15	13	32	9	-1	37	44	8	59	34	48	43	29	35	23	22	-1	7	50	-1	45	16	5	51	26	12	36	40	21	-1	31	54	39	-1	42	27	57	46	-1	53	4	38	20	56	2
-1	57	49	39	37	22	27	34	-1	47	40	38	10	-1	16	5	-1	-1	-1	3	25	54	4	7	41	60	11	-1	-1	63	31	-1	30	58	-1	6	1	42	50	52	2	23	33	44	64	26	17	15	32	43	18	20	-1	21	13	-1	48	-1	62	46	19	59	12	45
28	7	59	14	4	3	15	58	-1	-1	54	-1	64	63	18	60	30	49	38	53	48	31	11	41	22	-1	13	55	52	-1	9	39	29	33	43	19	5	40	-1	62	21	1	12	-1	61	10	37	8	51	25	47	17	45	-1	16	34	35	-1	2	26	-1	42	57	27
52	-1	55	6	-1	44	53	31	39	23	45	21	12	-1	3	14	28	46	27	17	43	34	16	-1	35	4	47	-1	38	51	48	-1	13	59	26	32	2	18	10	41	56	54	19	58	42	22	62	57	60	9	29	64	24	15	33	37	11	1	5	20	36	50	25	7
21	45	51	17	35	-1	64	-1	43	37	11	-1	-1	-1	28	19	61	29	24	42	58	20	32	55	10	36	-1	7	33	12	-1	2	48	8	-1	38	4	46	25	56	34	53	13	-1	16	60	50	-1	62	52	41	49	23	-1	63	39	-1	3	44	47	40	18	22	31
18	36	1	47	23	12	54	16	-1	8	30	-1	24	44	13	48	-1	60	-1	-1	56	5	22	19	62	6	46	3	49	15	40	26	-1	37	14	35	-1	-1	11	51	27	43	63	20	-1	7	59	-1	38	-1	4	42	57	58	10	50	-1	55	17	21	53	9	-1	-1
13	-1	63	-1	20	43	62	30	32	17	-1	35	58	25	33	55	-1	50	40	9	-1	26	10	57	5	37	19	53	45	-1	18	1	-1	61	24	23	49	16	-1	39	36	14	48	3	47	4	31	38	12	59	-1	44	46	6	28	22	15	34	-1	-1	29	56	64	8
-1	2	33	-1	56	5	60	46	-1	50	42	62	41	7	-1	-1	12	-1	36	37	45	6	59	13	44	54	34	43	14	20	32	61	17	-1	3	47	21	28	53	64	39	51	49	9	29	11	24	-1	27	40	19	8	1	31	48	26	38	4	58	-1	30	-1	52	16
32	-1	8	19	50	48	-1	24	4	51	-1	-1	-1	36	34	59	62	44	15	23	2	1	-1	47	25	27	16	58	29	17	21	64	57	20	7	63	-1	22	-1	9	18	6	55	-1	52	45	-1	46	54	-1	-1	3	35	5	30	-1	-1	28	49	13	43	39	10	37
34	64	-1	56	2	18	43	15	10	-1	33	47	17	29	44	3	9	-1	-1	22	-1	57	38	48	8	55	62	19	36	-1	-1	49	52	11	35	60	54	20	-1	12	13	-1	-1	23	30	16	5	-1	-1	-1	25	21	61	27	59	40	26	-1	24	28	-1	7	1	51
27	13	62	-1	32	20	36	60	11	53	46	51	22	50	15	-1	-1	-1	47	59	26	8	56	17	30	40	31	25	54	29	52	18	-1	63	-1	39	38	21	-1	-1	4	3	41	10	33	14	-1	-1	24	35	1	34	-1	19	57	-1	45	49	9	44	-1	5	48	12
35	28	42	40	1	45	25	8	63	-1	-1	12	27	9	4	41	-1	-1	-1	62	15	43	34	5	60	-1	61	57	-1	37	20	17	53	-1	56	31	14	-1	3	49	59	-1	26	29	55	32	18	44	-1	16	-1	38	6	51	52	11	22	50	46	39	-1	54	19	58
48	61	-1	29	-1	-1	-1	19	1	16	28	-1	-1	32	-1	8	-1	42	6	60	-1	46	35	4	9	13	33	23	59	39	34	12	27	44	-1	-1	30	7	36	43	31	52	22	21	17	51	2	50	64	-1	63	-1	18	54	5	10	20	56	-1	53	25	41	3	11
5	3	41	63	7	50	-1	-1	42	21	25	-1	62	-1	37	45	64	20	61	44	10	-1	49	14	27	51	56	32	53	1	58	-1	28	26	19	59	24	9	8	22	43	57	-1	15	-1	-1	48	36	17	-1	39	46	2	-1	29	30	60	13	31	52	47	23	18	6
16	39	14	-1	47	17	59	6	23	-1	-1	57	7	24	31	43	54	-1	45	28	29	41	13	52	46	11	10	5	2	44	26	38	1	25	-1	-1	64	55	-1	37	49	20	62	19	27	35	63	12	8	58	-1	60	32	3	9	-1	36	33	4	40	-1	30	-1	-1
31	30	12	-1	58	46	57	-1	-1	-1	-1	13	19	-1	60	38	2	21	51	25	-1	24	39	11	-1	47	28	35	-1	7	50	3	41	5	17	18	40	15	33	32	6	9	-1	37	1	53	34	56	49	62	48	26	14	44	23	45	16	61	10	-1	55	-1	29	43
-1	-1	21	49	-1	10	-1	9	36	39	-1	30	26	40	56	6	19	1	18	32	-1	37	12	27	15	43	48	14	64	22	41	45	-1	4	16	-1	58	29	57	23	54	8	46	60	-1	47	25	61	28	20	53	7	33	50	42	31	59	17	35	63	-1	62	34	38
45	47	17	26	41	34	58	33	29	20	36	-1	-1	31	-1	-1	15	52	-1	14	38	9	61	49	24	59	4	54	-1	53	3	-1	39	19	64	-1	-1	6	56	48	32	62	8	55	35	37	44	63	-1	10	2	30	42	60	18	28	50	23	16	-1	-1	12	-1	-1
37	12	6	13	29	32	23	35	30	24	-1	44	42	26	52	-1	60	54	-1	31	-1	40	5	-1	-1	22	-1	61	11	10	-1	8	14	50	-1	21	34	47	41	38	33	16	27	28	51	1	-1	43	-1	64	59	4	63	25	36	19	49	-1	-1	3	58	55	9	48
64	4	-1	15	46	53	28	7	34	5	-1	-1	21	-1	32	9	35	-1	41	48	20	29	57	50	6	39	38	52	62	36	25	51	42	18	40	44	37	45	17	16	30	13	31	49	58	-1	12	3	47	33	14	24	-1	1	55	23	-1	-1	63	19	11	2	26	61
19	24	48	-1	59	54	5	-1	62	63	3	27	50	56	55	35	42	36	34	21	64	-1	8	18	58	-1	23	28	30	26	13	-1	-1	9	53	52	29	49	7	11	45	25	39	4	15	40	57	-1	31	-1	38	61	20	43	37	44	-1	51	33	-1	-1	60	41	32
61	56	-1	3	-1	36	51	-1	40	45	37	-1	-1	14	48	49	-1	6	62	4	55	33	-1	28	-1	-1	42	63	-1	16	15	-1	5	-1	54	8	57	1	24	60	-1	34	-1	22	50	19	47	-1	9	32	-1	58	-1	53	35	12	31	27	7	64	-1	29	43	-1
9	-1	-1	43	63	-1	55	14	47	46	41	23	1	-1	61	13	59	32	26	19	-1	12	37	22	33	-1	60	-1	-1	50	-1	57	58	31	2	25	3	35	-1	15	53	-1	29	5	36	42	-1	-1	52	6	49	51	-1	39	7	54	-1	62	-1	10	17	-1	-1	18
-1	50	-1	30	39	-1	21	-1	57	19	-1	58	4	28	17	53	-1	25	44	16	-1	7	27	10	29	1	43	31	9	-1	-1	14	33	51	55	-1	36	-1	32	59	-1	18	-1	52	23	41	11	26	3	8	46	48	56	40	15	13	24	35	34	5	20	37	47	54
-1	-1	52	20	57	-1	1	11	12	-1	39	7	60	16	-1	18	56	47	3	24	53	-1	30	58	-1	35	-1	2	37	40	55	19	4	13	63	43	28	23	26	10	9	-1	17	46	21	54	-1	48	50	34	-1	29	41	45	-1	-1	42	36	38	59	8	15	6	44
26	46	-1	-1	48	-1	50	21	64	-1	32	61	39	41	9	15	37	3	22	63	54	25	6	23	20	-1	40	33	58	-1	19	60	-1	7	-1	55	17	8	1	42	62	11	5	27	49	56	36	28	59	29	52	18	10	-1	2	51	34	-1	43	-1	-1	47	24	14
42	51	35	9	22	6	10	18	28	52	19	37	59	-1	24	33	-1	38	7	29	14	-1	58	15	-1	-1	-1	4	-1	47	64	46	26	12	32	20	62	31	48	2	23	-1	40	-1	54	25	60	-1	41	63	55	-1	39	30	-1	3	5	44	56	11	-1	53	21	1
-1	17	16	5	62	1	39	41	46	-1	29	26	23	2	58	63	-1	-1	-1	40	42	47	-1	33	52	30	-1	24	31	8	11	53	61	21	18	50	10	19	13	54	-1	15	35	51	37	12	38	32	-1	14	45	6	25	28	-1	9	64	-1	3	57	-1	-1	59	60
63	31	2	45	60	57	7	55	-1	3	21	-1	44	10	62	25	-1	5	32	8	-1	48	41	-1	51	-1	15	38	6	59	28	-1	34	43	49	11	47	56	52	-1	61	39	16	64	4	24	33	20	53	1	-1	27	-1	12	-1	46	29	42	-1	30	13	-1	37	36
58	27	11	38	-1	25	3	32	16	57	49	43	47	-1	50	36	-1	-1	-1	2	30	-1	24	-1	13	48	-1	10	26	55	5	-1	-1	64	37	-1	-1	14	51	29	1	22	18	34	59	31	53	7	42	61	-1	19	40	62	8	-1	39	6	54	-1	15	46	33	17
-1	33	-1	64	19	24	49	37	31	27	1	6	51	60	-1	40	11	39	-1	43	61	56	20	-1	50	18	17	-1	7	32	54	62	63	-1	30	22	-1	3	59	28	42	26	-1	14	-1	2	10	52	15	5	57	13	44	47	-1	35	-1	48	-1	45	4	58	38	-1
-1	-1	40	59	8	15	61	47	-1	48	53	-1	54	18	20	17	31	-1	-1	45	51	60	-1	-1	12	42	41	-1	27	14	22	37	-1	24	39	36	35	58	38	-1	44	46	50	-1	3	-1	-1	19	33	23	-1	-1	-1	56	32	64	10	7	25	9	-1	52	2	28
4	-1	23	-1	-1	-1	44	20	38	34	7	11	56	45	30	42	46	13	-1	10	59	17	19	64	-1	2	3	29	39	35	16	25	-1	6	27	-1	15	41	5	33	55	58	21	57	-1	8	43	47	22	49	36	31	37	-1	60	-1	18	-1	-1	61	51	32	62	26
44	22	5	-1	-1	11	20	28	3	29	10	36	13	57	53	31	24	30	39	-1	49	58	15	-1	40	63	26	16	46	61	38	41	21	1	23	-1	43	64	54	19	-1	35	-1	48	18	33	51	55	4	42	9	62	52	32	6	8	2	37	47	34	60	27	17	56
1	-1	13	35	33	-1	2	51	8	6	17	-1	18	-1	19	21	36	16	25	-1	27	-1	-1	37	57	20	53	50	-1	58	62	15	55	-1	9	10	61	-1	22	44	7	40	-1	-1	60	-1	32	54	14	47	-1	41	31	29	-1	5	63	46	-1	-1	-1	38	30	24
57	19	56	10	-1	8	-1	52	-1	7	16	4	37	43	38	-1	17	40	55	46	9	18	45	6	-1	-1	-1	-1	44	5	39	48	36	41	-1	34	11	33	62	-1	47	42	58	2	-1	29	20	30	-1	-1	27	-1	22	35	26	63	28	12	21	50	54	31	32	-1
54	42	36	62	-1	39	-1	-1	-1	12	22	55	30	11	63	46	1	33	56	51	41	23	60	31	59	45	32	64	35	27	17	-1	3	-1	47	15	52	26	14	8	19	-1	28	24	-1	-1	-1	37	48	57	58	2	43	20	25	21	53	10	18	49	-1	-1	7	5
3	55	9	18	16	58	24	29	33	1	27	40	14	48	41	32	20	10	64	47	57	63	54	-1	56	7	6	22	-1	-1	-1	4	50	39	25	42	-1	5	2	-1	11	59	23	31	-1	34	-1	49	46	30	15	28	17	-1	-1	38	62	19	13	36	26	-1	51	52
60	15	-1	27	38	23	4	43	35	26	-1	56	45	47	59	20	7	11	28	52	21	62	29	8	2	-1	54	51	18	3	-1	34	-1	17	13	58	48	30	12	24	46	63	-1	53	57	5	61	-1	10	50	33	36	-1	49	44	-1	-1	39	6	42	41	-1	14	25
47	48	32	37	-1	59	41	25	-1	-1	52	50	2	15	-1	-1	14	35	-1	13	5	53	3	61	-1	31	21	36	28	33	29	10	6	60	38	49	46	63	-1	18	12	-1	-1	62	26	64	9	17	-1	-1	-1	23	34	11	56	7	8	43	20	1	-1	57	44	22
-1	-1	46	7	53	61	17	63	5	-1	51	28	49	62	25	34	48	-1	2	38	32	22	26	43	-1	-1	14	47	8	-1	30	42	37	56	57	40	-1	27	-1	31	-1	36	10	39	45	15	-1	41	-1	13	24	54	19	55	-1	60	58	29	23	16	33	64	35	59
