8
1
23	44	9	42	32	55	59	27	10	7	15	63	5	54	24	-1	16	62	-1	25	3	-1	-1	-1	18	43	41	-1	2	-1	-1	50	56	29	47	46	39	1	21	45	60	61	37	52	57	26	-1	8	-1	14	12	36	11	17	19	58	-1	53	13	-1	4	-1	-1	6
25	13	-1	28	60	53	35	43	-1	41	-1	46	64	19	-1	33	5	32	2	1	21	-1	47	-1	59	54	16	9	36	-1	-1	63	20	44	3	62	10	57	-1	17	-1	38	34	14	42	12	-1	40	51	48	31	22	39	45	-1	61	55	7	23	58	50	18	29	56
48	29	12	-1	45	8	58	18	40	22	28	53	47	38	-1	30	60	23	37	46	15	61	34	24	-1	-1	-1	5	10	20	55	32	19	-1	51	50	-1	4	-1	-1	39	49	62	-1	41	-1	1	36	-1	3	7	63	43	16	25	35	11	52	9	44	57	33	54	26
50	5	38	46	-1	-1	14	33	13	39	20	-1	-1	42	-1	60	10	36	9	58	29	49	8	56	-1	35	7	53	21	-1	51	-1	-1	37	41	-1	64	-1	-1	18	63	6	31	19	22	17	-1	55	30	4	-1	54	26	47	-1	59	3	27	43	24	61	-1	48	16
-1	-1	34	6	-1	54	19	63	16	18	9	4	51	-1	52	31	53	50	48	11	26	41	43	12	42	-1	25	-1	39	-1	13	23	24	-1	38	35	8	55	59	40	29	-1	32	7	-1	64	33	44	62	5	37	49	2	27	-1	1	17	46	36	30	21	-1	28	-1
47	24	61	-1	64	11	21	-1	26	-1	48	-1	35	59	57	29	63	17	7	-1	45	-1	-1	33	37	12	62	19	27	14	44	4	28	-1	-1	60	30	36	54	31	16	23	-1	5	3	56	58	13	10	34	42	6	50	55	38	8	41	15	2	32	1	25	51	40
29	-1	19	-1	61	35	46	41	56	8	42	25	10	23	-1	14	15	45	1	4	38	36	49	37	-1	44	63	59	20	52	58	3	-1	-1	21	-1	60	34	31	47	53	28	2	32	-1	16	55	33	64	-1	24	-1	48	39	11	62	40	9	22	57	27	13	26	51
13	7	42	-1	24	-1	30	-1	53	-1	35	48	-1	9	37	43	-1	29	47	56	-1	-1	11	44	15	-1	46	18	28	54	27	-1	3	-1	-1	16	12	10	51	26	1	20	-1	25	19	36	57	61	34	41	50	-1	32	-1	52	60	5	55	58	17	49	-1	64	39
-1	-1	4	55	-1	5	23	3	11	40	41	58	21	64	20	13	-1	39	59	2	-1	12	19	34	43	57	17	38	22	53	25	30	36	32	48	44	-1	56	28	9	-1	29	8	45	7	54	24	62	1	-1	-1	-1	51	37	26	-1	50	61	-1	46	-1	60	47	42
26	-1	32	34	48	2	60	58	7	44	27	50	61	16	49	-1	62	31	10	52	51	-1	57	54	-1	39	14	24	-1	-1	42	-1	-1	-1	-1	37	19	22	13	59	47	18	12	30	43	-1	-1	3	23	15	5	55	-1	35	8	40	28	25	-1	-1	29	20	-1	11
-1	47	64	11	-1	-1	-1	50	17	59	-1	60	-1	-1	-1	36	30	26	3	28	16	20	24	7	9	49	23	10	61	55	12	48	15	1	62	27	33	43	8	29	-1	14	44	-1	51	52	39	-1	31	-1	19	-1	58	42	4	22	-1	35	6	21	-1	56	38	32
51	43	-1	27	54	6	57	59	55	47	-1	3	-1	26	19	32	48	58	-1	13	18	25	-1	41	60	16	36	34	40	21	8	5	-1	-1	52	-1	53	46	-1	24	42	56	38	9	17	-1	10	31	28	45	44	29	12	14	-1	2	15	-1	-1	23	33	30	7	1
44	10	15	8	53	45	20	14	12	-1	51	29	22	2	-1	28	32	43	46	6	55	9	17	23	31	62	1	33	11	13	-1	47	-1	25	61	57	-1	42	-1	50	58	5	64	-1	60	59	35	26	56	-1	21	38	-1	7	3	-1	-1	54	34	48	52	4	24	41
9	31	28	49	56	-1	39	-1	15	6	52	62	24	34	38	54	8	42	5	33	60	64	61	53	2	-1	51	50	29	32	-1	26	18	-1	-1	58	-1	-1	7	14	-1	4	22	48	11	27	40	63	16	13	25	-1	46	20	57	47	-1	59	19	-1	44	10	12	-1
27	46	-1	56	-1	18	4	6	-1	58	-1	55	52	-1	15	5	20	59	32	45	2	43	10	63	-1	29	38	28	7	33	9	51	17	26	64	-1	3	19	16	37	23	21	41	40	-1	-1	48	50	14	57	60	-1	8	53	13	11	49	-1	44	42	47	54	61	35
45	32	43	36	12	58	63	16	62	64	-1	42	14	27	46	18	61	-1	11	24	-1	-1	33	-1	26	13	-1	-1	6	22	17	-1	47	20	59	1	52	-1	29	-1	49	2	-1	28	10	53	38	25	37	35	34	5	54	4	51	21	56	-1	3	-1	48	40	41	31
55	-1	41	64	8	-1	62	20	23	26	22	24	48	-1	3	11	36	51	35	-1	37	5	50	47	40	59	42	54	34	-1	30	39	2	46	28	10	21	-1	57	13	-1	12	45	61	4	14	31	-1	-1	38	17	56	7	9	49	-1	-1	32	33	18	58	19	63	25
7	-1	14	33	5	23	-1	19	50	34	40	9	-1	49	-1	38	18	52	41	21	-1	62	44	27	-1	46	48	-1	-1	4	24	56	30	54	25	61	32	12	22	-1	-1	57	47	-1	13	-1	20	-1	26	16	3	45	1	59	2	31	37	29	17	8	6	55	10	15
-1	50	-1	-1	-1	31	26	47	-1	37	61	17	41	36	10	-1	28	19	13	48	7	29	3	42	53	-1	55	32	14	60	1	20	-1	23	40	56	63	-1	62	49	9	54	16	27	18	-1	34	15	25	64	39	-1	-1	52	33	-1	4	57	45	38	12	-1	59	30
-1	34	-1	52	38	37	40	48	33	21	32	13	59	30	39	57	1	4	15	60	25	-1	53	-1	-1	23	3	12	-1	50	-1	49	8	-1	27	-1	55	45	44	6	46	36	26	56	63	-1	5	19	61	-1	47	42	22	28	-1	-1	7	51	20	11	24	43	2	-1
59	2	13	-1	10	29	49	25	-1	56	45	54	-1	63	51	-1	34	64	12	22	-1	8	9	38	62	-1	-1	37	52	47	31	57	-1	41	5	42	15	11	-1	39	-1	17	35	44	-1	-1	7	30	32	-1	27	48	-1	36	23	19	53	1	16	28	60	26	46	21
24	-1	-1	57	28	9	54	61	-1	-1	47	43	-1	44	-1	7	56	46	-1	49	6	17	-1	-1	5	21	-1	27	45	19	10	2	51	4	18	48	38	33	53	36	32	3	42	39	1	37	8	59	58	-1	15	20	63	50	41	55	62	-1	-1	-1	64	14	22	23
40	8	36	24	18	60	38	37	9	61	5	12	13	15	21	46	58	35	64	-1	44	16	-1	51	45	48	2	63	50	10	23	53	41	7	49	47	26	14	25	30	4	33	27	-1	6	31	22	54	55	11	57	39	42	32	34	52	19	17	29	20	62	59	3	28
46	48	23	58	49	26	6	11	47	10	-1	35	50	52	41	59	-1	-1	60	55	9	-1	-1	40	12	-1	22	25	-1	51	-1	54	-1	34	45	28	-1	63	38	44	-1	43	39	3	36	42	-1	-1	-1	37	56	19	27	62	17	-1	2	16	30	-1	53	64	14	33
42	55	52	25	-1	64	-1	1	63	62	38	37	-1	51	32	-1	46	15	34	53	-1	28	39	20	27	-1	57	60	33	-1	61	19	16	48	12	59	11	6	40	10	26	47	5	24	-1	23	9	-1	45	-1	30	58	41	54	21	-1	36	44	49	-1	-1	7	-1	-1
5	-1	57	41	44	28	12	-1	6	49	64	27	43	31	26	48	-1	7	17	30	19	-1	42	61	-1	47	9	46	-1	38	-1	55	-1	-1	39	33	36	15	-1	4	11	50	14	35	21	45	37	-1	60	-1	20	2	59	51	40	29	25	10	24	54	32	63	-1	8
-1	54	62	9	21	13	3	56	34	30	53	36	44	-1	-1	20	50	-1	57	29	8	-1	37	49	11	5	15	17	-1	-1	16	24	-1	19	58	55	27	61	23	2	51	59	52	64	12	10	32	48	22	28	-1	4	18	38	63	25	26	47	46	-1	42	-1	6	-1
31	59	35	-1	19	63	33	7	-1	57	16	2	28	4	42	55	11	1	25	41	48	32	14	22	44	52	-1	30	26	-1	-1	37	21	3	8	-1	54	17	-1	-1	13	60	20	46	40	34	53	38	-1	47	-1	-1	23	6	9	10	58	12	39	51	18	27	15	50
-1	14	50	-1	30	-1	61	51	-1	17	1	33	3	60	29	19	59	18	54	36	47	52	27	2	4	40	-1	42	-1	39	6	58	43	-1	24	-1	22	-1	37	-1	44	-1	7	63	-1	8	62	-1	48	53	46	26	-1	-1	-1	49	9	23	56	55	11	34	57	-1
-1	-1	53	32	47	-1	43	-1	54	11	56	23	58	40	25	-1	26	12	-1	10	-1	38	6	62	64	28	-1	29	3	18	59	1	-1	50	46	52	9	20	42	51	19	30	-1	16	61	55	17	-1	-1	-1	8	14	33	15	35	36	22	41	-1	37	13	48	45	-1
4	11	8	35	7	59	-1	2	-1	-1	-1	51	42	62	56	40	37	48	26	14	32	-1	1	13	19	18	45	20	47	17	-1	33	50	30	54	5	43	-1	34	57	25	16	3	-1	49	63	27	64	21	6	-1	-1	55	44	36	-1	10	24	-1	15	-1	41	-1	52
33	37	54	61	13	24	48	10	8	-1	31	47	11	3	55	15	57	-1	56	27	49	63	12	-1	16	4	29	22	59	-1	-1	46	44	-1	1	9	2	28	45	58	7	34	17	-1	-1	35	-1	-1	41	42	18	-1	60	19	64	-1	43	-1	51	-1	5	23	-1	62
17	60	5	18	43	49	47	44	39	48	6	32	-1	28	35	-1	42	2	53	38	20	34	25	16	-1	-1	12	26	58	1	14	11	-1	31	15	-1	62	13	55	63	56	51	-1	33	8	24	61	4	-1	52	23	50	-1	30	-1	46	-1	22	64	19	54	37	-1	7
-1	22	-1	21	36	-1	29	28	49	-1	-1	19	34	12	63	37	33	8	51	23	11	60	62	6	38	32	50	64	48	44	2	43	52	24	35	-1	42	-1	14	-1	-1	55	58	15	54	41	47	-1	-1	-1	4	9	13	40	53	-1	61	3	18	1	59	45	17	20
62	26	56	40	46	-1	1	52	4	-1	2	16	53	50	61	-1	45	9	-1	15	36	22	64	59	39	31	24	-1	41	-1	7	27	33	47	10	6	18	3	17	8	12	19	30	57	-1	13	60	42	38	-1	51	11	-1	43	32	5	14	48	-1	29	25	58	-1	49
41	23	20	50	6	38	55	32	57	24	43	64	1	10	22	26	4	61	52	44	31	-1	58	3	54	-1	30	-1	49	40	-1	8	12	51	19	21	16	59	60	25	45	46	-1	62	-1	5	-1	18	39	17	-1	47	35	34	14	37	13	11	27	33	63	36	42	2
53	58	-1	39	14	-1	51	45	59	9	23	52	-1	25	13	17	41	-1	-1	19	35	50	18	-1	63	-1	60	6	57	5	28	61	29	40	37	4	56	64	20	11	2	22	48	36	26	-1	44	1	15	33	54	7	3	49	62	24	8	30	38	12	-1	-1	21	-1
15	19	63	16	-1	27	-1	12	46	33	30	14	20	18	-1	41	17	55	24	-1	28	-1	5	29	51	25	52	13	-1	62	34	35	61	-1	-1	-1	49	38	48	32	6	-1	21	11	59	9	43	23	-1	2	1	10	31	57	-1	26	-1	4	-1	56	40	-1	50	44
-1	57	27	14	52	36	8	62	-1	15	-1	1	32	41	-1	-1	-1	-1	16	31	12	-1	13	17	6	33	10	44	-1	46	3	9	7	28	-1	49	5	-1	58	35	61	25	54	34	48	40	64	56	53	59	45	24	21	2	18	38	51	20	-1	22	55	47	23	29
43	9	3	-1	-1	19	15	31	38	50	29	-1	40	-1	17	-1	64	10	61	57	-1	2	-1	28	23	41	39	52	18	45	-1	-1	-1	-1	-1	14	51	30	-1	22	-1	-1	33	6	37	11	-1	-1	4	-1	-1	27	-1	46	54	42	21	13	12	-1	-1	16	34	48
49	56	37	13	58	7	5	4	64	25	-1	45	30	61	31	-1	52	21	19	-1	34	-1	51	11	24	53	35	1	54	48	47	16	6	12	57	63	20	40	39	15	38	-1	59	2	23	-1	14	17	-1	29	-1	60	10	33	22	9	32	-1	26	41	3	-1	18	36
34	35	-1	2	50	33	18	40	48	60	57	21	46	20	-1	12	24	6	36	5	62	56	38	-1	14	51	13	49	37	25	26	-1	32	52	-1	53	31	44	-1	27	8	-1	-1	29	39	-1	41	45	19	23	-1	16	17	11	7	28	59	43	54	-1	30	61	58	10
22	6	11	26	42	48	44	30	28	3	54	59	2	55	-1	23	49	53	-1	50	58	47	46	9	21	36	32	7	8	-1	-1	29	37	10	56	-1	34	16	41	19	-1	13	-1	-1	62	18	4	43	52	51	40	1	20	12	39	15	38	14	-1	64	17	35	25	-1
-1	61	21	23	17	47	24	46	35	-1	58	10	37	13	-1	53	29	41	22	63	-1	33	60	-1	30	20	59	11	-1	31	43	-1	64	8	2	25	48	54	3	55	57	7	50	12	44	51	16	52	49	26	-1	34	14	5	56	-1	42	-1	1	27	39	9	-1	-1
32	63	29	59	25	39	10	64	5	51	11	-1	9	8	-1	16	43	20	14	7	54	26	45	-1	50	-1	4	2	12	42	57	17	13	18	23	24	46	-1	33	61	35	1	55	-1	28	60	19	53	-1	30	62	3	-1	58	48	-1	52	49	-1	6	56	44	-1	37
28	53	-1	51	41	12	-1	54	52	14	18	-1	19	39	6	49	35	25	44	3	4	59	23	48	55	27	58	62	64	56	40	34	42	60	36	38	17	29	-1	1	20	9	10	26	32	47	30	21	50	-1	13	37	57	61	31	63	24	-1	7	2	15	11	5	46
