8
1
49	27	38	9	54	58	-1	47	-1	62	-1	30	50	61	-1	25	31	53	8	-1	22	56	59	18	26	15	-1	3	51	-1	32	13	-1	19	-1	29	36	7	-1	63	-1	41	34	-1	-1	4	12	37	43	28	23	44	42	55	57	2	-1	64	60	-1	21	-1	-1	-1
15	32	44	33	26	11	7	30	14	29	49	43	28	57	27	-1	-1	36	-1	37	2	62	63	16	-1	55	-1	8	-1	1	18	58	-1	51	-1	64	23	9	45	4	-1	22	46	59	13	47	38	61	31	19	54	10	-1	25	-1	48	12	-1	53	-1	42	50	35	3
-1	57	-1	-1	-1	-1	-1	12	58	18	4	21	8	26	-1	46	45	61	42	-1	-1	9	44	-1	36	16	22	-1	-1	56	41	24	48	55	3	5	25	30	37	32	40	-1	-1	29	-1	1	14	6	-1	49	7	11	-1	13	20	51	-1	19	38	59	39	27	54	28
43	48	62	41	39	1	37	22	19	-1	-1	3	17	-1	-1	-1	-1	-1	7	-1	6	32	-1	-1	12	61	64	59	25	27	29	45	42	-1	-1	60	2	49	28	20	11	54	9	10	35	33	44	57	-1	38	5	53	15	18	36	63	58	31	26	-1	34	13	40	-1
17	46	52	-1	19	42	2	16	54	36	55	13	53	22	64	35	50	-1	10	41	28	23	15	48	38	34	31	11	-1	-1	62	49	-1	59	61	40	24	26	27	58	21	-1	-1	30	32	43	5	63	39	4	12	1	37	33	-1	45	-1	6	29	18	9	-1	14	57
25	35	59	-1	23	28	4	29	48	45	-1	33	34	-1	31	32	-1	11	51	26	1	-1	38	-1	19	-1	5	42	43	54	63	-1	15	53	-1	13	21	8	12	-1	24	62	64	55	36	27	52	58	47	3	-1	16	40	-1	-1	22	17	56	7	46	2	-1	-1	61
21	-1	36	45	5	24	18	14	20	42	-1	41	16	7	59	2	52	3	40	12	13	64	54	-1	9	50	-1	10	-1	23	-1	30	17	38	22	31	6	47	33	57	25	15	53	19	-1	49	28	51	61	46	29	34	26	58	-1	8	32	62	-1	43	44	1	-1	63
-1	3	23	53	-1	-1	41	38	-1	16	30	59	47	-1	46	43	33	54	58	52	21	18	-1	5	4	12	40	26	7	51	42	34	35	31	44	11	55	10	-1	27	6	50	56	15	9	37	57	20	24	-1	14	17	2	-1	61	28	39	22	-1	1	13	-1	19	48
-1	58	29	20	17	37	47	-1	23	26	-1	31	1	14	-1	54	27	30	-1	51	11	57	62	32	48	21	36	-1	22	45	-1	64	56	16	40	9	28	5	-1	41	59	10	49	3	63	-1	7	-1	53	18	-1	-1	-1	-1	34	39	-1	50	43	44	55	8	38	35
30	8	-1	46	-1	2	-1	60	41	-1	13	6	62	50	-1	-1	-1	22	28	3	20	19	26	44	-1	37	55	29	-1	58	9	11	36	48	-1	-1	33	34	18	15	-1	21	1	4	-1	61	39	38	16	-1	31	12	10	-1	54	-1	-1	27	57	17	53	23	5	56
28	-1	43	-1	11	9	5	50	64	35	-1	20	38	15	44	61	6	-1	37	-1	23	45	49	12	10	-1	27	39	56	19	52	54	25	13	8	17	32	3	1	21	30	42	-1	2	58	36	40	22	48	29	-1	51	59	4	-1	57	34	16	33	62	-1	18	24	7
16	56	12	40	61	52	13	27	42	-1	17	49	32	53	19	36	34	64	-1	-1	-1	-1	8	15	60	3	41	-1	-1	-1	28	18	51	47	63	2	-1	-1	58	37	29	45	35	31	43	5	11	26	-1	9	22	-1	50	7	-1	33	6	54	14	10	25	20	-1	59
-1	15	4	22	-1	18	1	-1	56	-1	48	27	24	9	-1	58	47	41	36	25	31	43	-1	-1	57	5	33	14	49	2	16	62	7	20	-1	46	39	64	30	50	54	55	32	8	-1	23	34	53	44	37	11	26	3	63	13	-1	21	29	-1	40	28	12	51	60
34	62	-1	26	10	39	14	49	11	57	37	28	7	55	22	-1	17	-1	35	9	46	29	2	1	6	30	20	63	13	50	-1	-1	60	43	53	38	45	42	52	54	51	33	48	44	12	25	27	64	-1	32	56	8	-1	23	21	-1	-1	15	-1	61	36	3	58	47
-1	-1	42	32	44	48	51	21	2	33	3	4	-1	5	63	-1	7	55	56	-1	50	53	10	59	35	43	-1	47	-1	25	38	8	26	29	-1	22	61	12	-1	23	14	-1	28	62	16	19	60	13	58	41	49	20	30	27	-1	36	31	-1	9	52	46	64	11	45
9	53	27	49	21	43	62	5	36	7	29	14	59	33	17	10	3	35	23	54	64	-1	-1	31	8	42	11	28	15	47	22	32	12	56	24	-1	26	6	-1	-1	1	30	52	57	25	63	45	-1	50	2	37	13	61	40	19	44	51	-1	34	60	58	41	16	55
33	41	40	59	55	44	50	-1	63	3	38	32	48	45	25	19	12	9	18	20	57	22	1	47	51	49	56	2	60	31	5	29	13	15	58	10	4	53	-1	39	62	34	27	26	42	-1	36	11	-1	23	30	-1	14	16	-1	21	54	-1	-1	37	17	-1	64	6
20	-1	-1	2	-1	19	60	1	40	52	46	15	-1	39	53	56	-1	4	16	13	36	42	-1	29	27	38	61	-1	3	-1	-1	6	63	30	17	49	44	25	8	34	23	59	21	9	64	22	37	-1	41	11	55	62	-1	-1	18	-1	24	45	-1	33	48	31	32	5
8	12	17	35	31	51	25	37	24	9	-1	50	-1	16	2	22	41	59	15	48	27	61	19	26	34	4	52	46	-1	21	40	33	23	-1	29	47	5	55	42	28	13	-1	10	38	3	58	54	14	32	45	63	43	64	1	49	53	56	20	36	39	-1	11	18	62
11	18	57	38	45	30	-1	34	-1	1	20	64	-1	4	54	-1	28	60	-1	5	56	63	55	10	23	-1	-1	58	24	-1	7	41	32	3	52	61	50	36	62	51	19	17	43	47	-1	16	33	49	22	31	48	39	12	-1	8	29	14	40	25	42	27	-1	44	15
48	22	46	64	14	4	29	32	-1	6	43	55	42	-1	47	23	11	58	34	8	24	44	17	37	18	-1	16	-1	-1	10	12	63	45	54	-1	-1	57	1	-1	59	41	56	15	53	20	39	35	-1	-1	27	36	38	-1	51	25	3	19	13	49	2	61	52	28	21
56	7	54	-1	42	16	23	36	27	49	26	8	37	28	61	5	30	62	-1	-1	52	2	40	33	13	64	25	17	39	44	48	-1	11	41	9	21	-1	43	38	19	12	32	60	18	31	55	-1	24	20	15	35	57	34	6	4	46	-1	3	1	63	29	-1	47	53
63	52	-1	15	-1	3	6	24	34	58	41	62	57	51	18	11	-1	7	25	46	43	21	53	49	45	20	54	1	-1	55	35	19	2	-1	31	-1	64	37	-1	48	-1	-1	61	-1	40	8	4	29	56	60	33	47	-1	59	-1	10	26	12	30	23	-1	9	22	50
52	1	61	34	8	-1	58	64	-1	56	-1	-1	44	42	62	20	40	-1	41	2	7	27	18	53	5	-1	9	51	45	29	49	15	59	4	54	37	14	46	23	31	-1	-1	33	-1	38	11	-1	39	36	48	10	6	-1	12	47	17	55	30	3	57	60	26	-1	-1
51	39	19	17	24	22	16	10	61	28	31	-1	43	46	21	9	-1	56	5	-1	38	47	33	30	37	36	3	55	64	6	54	48	-1	52	20	25	63	44	-1	42	-1	60	7	34	-1	13	-1	59	-1	58	53	32	27	62	45	26	50	23	18	12	-1	40	49	41
14	13	-1	30	3	26	33	55	17	59	23	-1	4	8	36	-1	44	21	61	42	15	12	-1	57	7	47	-1	62	58	34	-1	20	9	28	1	19	56	60	-1	45	22	43	24	40	27	6	10	2	5	16	39	18	49	-1	35	41	38	52	63	-1	-1	25	48	31
2	28	49	5	38	36	21	23	39	53	14	47	18	19	57	50	9	34	-1	6	-1	20	11	-1	41	25	60	-1	-1	63	17	27	3	-1	-1	55	10	22	-1	7	26	37	31	61	44	35	46	52	13	24	40	15	29	-1	-1	-1	33	42	51	54	59	62	-1	1
41	-1	48	25	18	62	46	57	7	60	1	-1	58	24	-1	63	26	49	4	-1	3	17	64	22	42	40	38	-1	44	39	19	10	43	12	35	50	27	-1	32	5	-1	9	-1	23	29	54	56	30	55	51	34	28	52	61	31	-1	45	11	47	15	-1	-1	8	-1
60	40	-1	-1	15	47	-1	31	32	12	45	26	-1	27	10	-1	1	52	-1	28	37	39	-1	55	43	2	59	24	16	4	33	50	49	8	-1	36	11	13	-1	53	58	5	62	14	57	48	-1	17	38	-1	-1	25	-1	-1	3	-1	35	44	-1	-1	-1	19	-1	-1
37	44	50	4	9	-1	43	11	3	48	15	38	52	-1	-1	55	59	8	14	32	-1	31	16	62	53	22	18	35	61	-1	-1	-1	6	-1	21	-1	-1	39	64	40	63	25	12	51	45	42	-1	41	7	54	-1	60	33	46	23	1	28	58	17	27	5	36	10	-1
35	20	-1	27	7	12	32	45	37	40	51	29	5	49	33	41	-1	10	63	58	60	25	50	-1	21	1	26	31	14	8	23	-1	62	-1	15	-1	-1	-1	61	38	47	-1	3	28	55	64	-1	-1	19	59	-1	-1	57	42	44	11	9	53	46	24	22	6	39	2
23	21	51	13	6	-1	-1	40	30	50	53	60	61	58	14	48	8	31	39	24	34	-1	29	56	49	-1	-1	7	5	16	36	35	-1	9	-1	52	54	18	47	-1	38	57	22	-1	46	-1	-1	43	10	42	25	-1	20	19	62	59	1	-1	28	-1	3	17	-1	27
22	-1	31	-1	52	41	34	59	43	46	63	57	-1	13	16	12	-1	32	-1	38	10	54	9	40	-1	17	44	-1	19	18	3	-1	37	62	5	39	49	58	26	24	45	14	-1	35	28	-1	53	-1	8	30	1	2	51	56	50	-1	29	48	23	64	-1	7	42	11
39	-1	-1	3	48	-1	-1	-1	-1	41	18	9	64	-1	-1	49	25	26	-1	-1	59	36	5	-1	-1	56	8	-1	46	60	-1	47	40	45	16	20	43	2	10	13	-1	29	19	11	30	51	17	27	12	-1	21	35	7	31	-1	23	63	55	58	-1	14	-1	15	24
36	38	5	50	35	33	30	-1	47	11	39	-1	26	-1	-1	-1	2	23	-1	-1	53	-1	7	19	-1	-1	12	41	55	42	1	37	-1	-1	-1	28	15	51	-1	22	20	24	44	16	-1	18	-1	10	52	57	17	63	46	3	-1	34	62	32	-1	13	-1	56	-1	9
1	11	8	47	60	32	17	63	15	44	24	-1	-1	31	34	29	4	28	27	-1	58	35	30	3	-1	-1	10	57	-1	-1	-1	51	14	33	50	-1	41	56	-1	-1	39	49	5	37	-1	62	13	42	-1	64	16	-1	38	26	55	-1	52	36	21	-1	20	45	12	-1
58	24	25	16	43	53	12	7	55	17	-1	35	20	62	28	-1	14	15	57	45	-1	37	6	52	31	-1	-1	23	27	-1	4	22	-1	63	42	3	46	-1	-1	1	48	8	47	-1	54	56	64	40	29	-1	32	9	13	36	11	49	30	60	44	50	-1	5	26	10
26	49	20	14	56	15	19	2	-1	38	10	51	-1	21	42	37	60	18	17	44	-1	46	47	50	61	11	-1	30	-1	64	6	-1	-1	36	-1	-1	8	23	25	55	7	-1	4	1	52	34	9	-1	45	-1	41	27	39	24	48	43	22	-1	54	31	35	16	57	40
29	64	-1	10	-1	46	27	18	59	-1	22	23	-1	36	56	1	43	-1	20	16	12	55	13	41	52	45	24	48	-1	14	-1	26	-1	17	7	-1	35	-1	-1	11	61	31	25	63	6	32	2	3	15	47	58	4	44	28	-1	60	53	49	37	8	33	39	-1	-1
38	26	32	62	47	60	63	-1	25	30	33	18	14	54	3	28	-1	5	-1	-1	29	59	36	58	46	-1	43	12	-1	11	44	-1	4	42	2	6	37	45	39	35	15	1	-1	13	49	20	41	19	64	7	9	52	21	10	22	24	40	57	-1	51	31	55	50	-1
44	19	41	24	12	-1	22	42	-1	37	57	61	55	48	45	26	63	51	38	1	-1	7	-1	34	62	6	-1	36	-1	3	25	17	-1	64	23	27	30	32	-1	9	43	39	11	58	56	31	29	8	60	-1	15	40	53	47	-1	50	20	18	16	49	52	-1	-1	13
55	2	3	23	57	7	61	56	-1	13	36	39	-1	12	29	59	48	45	-1	31	-1	28	20	-1	16	18	19	-1	38	26	-1	-1	50	25	33	58	53	15	60	49	-1	51	42	27	5	40	-1	34	30	17	46	41	11	44	37	54	43	-1	10	-1	1	47	63	22
-1	6	15	37	20	59	10	39	-1	19	52	42	11	2	38	7	-1	17	21	33	16	40	3	14	-1	31	35	54	-1	49	13	60	47	44	43	1	-1	-1	-1	56	-1	12	36	46	61	26	24	23	51	-1	28	5	45	32	58	27	-1	25	41	4	8	53	9	30
31	17	30	-1	4	64	49	51	53	20	5	-1	41	43	23	27	15	37	-1	56	44	13	-1	9	47	-1	-1	50	10	33	39	40	8	61	48	54	16	21	-1	3	35	-1	59	22	60	2	55	28	34	25	42	14	1	57	26	38	-1	-1	19	11	6	29	62	-1
46	34	35	-1	1	40	-1	25	21	8	58	16	49	47	60	44	18	39	32	57	-1	10	-1	11	-1	52	30	-1	63	20	61	9	22	24	-1	59	38	28	17	-1	64	53	37	-1	14	-1	-1	54	-1	13	19	33	4	48	-1	-1	-1	5	45	3	56	15	-1	26
54	-1	11	21	16	27	52	-1	1	32	64	46	51	40	9	-1	-1	-1	-1	49	-1	60	25	2	14	58	15	53	42	5	24	55	18	57	26	41	19	31	-1	62	44	63	38	-1	7	10	-1	33	3	6	-1	29	-1	43	-1	20	61	39	59	-1	12	34	23	37
53	-1	33	28	58	5	9	13	22	15	-1	17	31	-1	-1	-1	-1	-1	30	43	26	6	27	-1	1	51	23	37	8	41	59	-1	20	14	11	-1	40	52	36	10	3	-1	-1	48	4	45	21	25	49	55	18	-1	62	39	16	12	44	35	2	38	-1	-1	60	32
