8
1
-1	-1	42	44	41	11	-1	25	32	49	10	36	-1	38	60	-1	43	4	6	24	-1	9	-1	1	54	-1	2	-1	37	-1	61	40	59	47	-1	19	3	17	46	-1	-1	35	-1	20	8	12	51	-1	15	13	57	30	21	27	33	18	31	64	26	-1	29	48	7	58
31	7	55	52	24	17	-1	56	6	48	27	22	-1	57	-1	42	-1	-1	23	41	-1	54	44	37	39	18	-1	36	4	59	46	12	1	2	28	45	51	64	60	61	32	34	-1	5	-1	15	58	3	10	40	35	25	20	49	38	-1	9	8	53	-1	47	33	50	-1
54	1	39	16	60	34	50	6	-1	28	61	-1	23	-1	-1	-1	49	10	45	-1	32	57	-1	47	15	24	-1	42	43	25	-1	-1	13	18	-1	56	29	22	31	40	38	21	-1	17	26	52	41	-1	36	-1	59	19	7	3	58	37	63	14	44	27	20	12	46	-1
3	37	35	14	10	20	15	59	13	-1	58	45	34	-1	46	39	18	31	51	26	25	30	-1	61	16	41	-1	64	38	50	19	-1	-1	43	11	-1	32	53	23	24	-1	29	7	33	27	62	63	60	9	6	8	44	22	54	55	12	57	1	2	-1	-1	28	36	42
-1	19	51	21	9	47	36	45	41	44	17	-1	2	3	18	63	27	33	56	62	8	-1	39	60	53	22	-1	32	-1	23	6	30	49	55	57	12	20	38	42	58	11	40	64	48	-1	43	24	-1	-1	-1	1	26	14	50	61	-1	-1	25	37	5	15	-1	10	59
61	58	38	64	27	32	22	-1	43	52	20	-1	30	12	37	19	34	-1	-1	15	42	28	-1	55	13	-1	57	7	49	14	47	51	4	26	9	41	-1	-1	33	10	46	-1	16	-1	36	25	18	1	56	45	29	-1	24	48	53	23	-1	40	-1	39	-1	35	3	11
58	51	27	19	5	15	34	31	16	12	22	-1	37	-1	36	13	64	56	35	25	4	3	30	24	52	14	-1	41	18	61	49	43	32	44	-1	-1	54	-1	53	57	40	39	11	1	21	7	55	59	2	-1	50	-1	-1	23	-1	60	47	-1	-1	46	63	6	62	-1
24	33	44	29	56	7	25	36	-1	14	64	30	-1	50	3	35	-1	32	16	19	17	-1	49	53	2	62	58	-1	27	40	10	9	-1	38	42	21	34	1	15	52	57	-1	26	43	4	63	22	5	55	46	51	-1	6	11	54	13	8	60	18	20	31	59	37	39
-1	35	-1	-1	43	12	-1	42	57	27	56	55	46	-1	34	-1	7	1	50	61	18	52	15	33	22	11	24	19	-1	6	23	-1	8	40	58	62	36	26	17	30	60	-1	45	53	-1	-1	-1	48	5	37	31	-1	64	-1	59	-1	2	28	16	-1	25	-1	-1	29
18	32	-1	49	-1	37	63	61	-1	51	29	-1	62	60	52	5	12	8	42	22	39	44	9	54	50	64	47	31	48	15	1	21	-1	59	19	28	43	3	27	-1	16	-1	24	-1	35	56	-1	20	45	34	53	7	30	36	25	26	23	-1	4	57	11	-1	40	17
45	23	60	38	13	50	59	-1	39	41	8	47	-1	61	44	31	21	20	37	10	46	43	55	40	26	16	3	25	57	54	34	28	2	29	64	5	4	51	63	56	27	-1	-1	19	17	32	9	42	24	1	-1	-1	62	14	18	49	35	36	52	22	58	7	30	53
55	22	30	57	-1	48	10	40	11	-1	-1	32	15	63	20	18	6	5	62	-1	31	51	23	29	-1	-1	59	53	56	17	36	60	-1	-1	37	24	12	-1	50	7	52	8	58	3	34	44	2	61	43	35	16	42	-1	9	27	-1	-1	-1	13	-1	26	64	54	-1
8	28	17	1	47	62	4	26	54	2	19	49	24	9	53	59	57	63	11	14	60	58	45	-1	38	20	7	51	46	30	39	5	18	6	55	35	48	-1	61	31	23	41	36	13	29	64	-1	25	52	-1	40	22	12	10	44	-1	34	3	33	43	50	32	42	56
14	54	64	-1	3	6	16	52	23	42	1	43	21	-1	40	38	28	48	34	-1	2	26	59	13	35	-1	-1	45	-1	44	-1	-1	22	60	39	25	41	9	11	47	18	49	31	46	33	50	30	62	58	32	20	56	57	19	4	17	61	10	27	51	24	15	5	-1
-1	13	-1	2	35	39	-1	37	21	56	46	31	63	52	50	41	33	49	-1	55	26	17	57	22	-1	19	-1	-1	6	43	42	53	34	8	-1	15	58	10	3	11	14	62	18	-1	38	48	5	44	25	-1	27	64	61	-1	45	-1	40	-1	23	28	12	-1	-1	36
21	61	-1	43	-1	-1	1	20	60	7	59	6	51	-1	25	22	48	15	46	28	12	50	-1	3	58	10	-1	37	45	-1	40	47	38	13	-1	18	55	27	29	26	24	57	8	36	52	35	17	53	42	54	39	2	23	34	-1	4	16	32	63	-1	56	9	44	5
6	47	-1	63	-1	41	11	3	1	-1	5	28	18	-1	-1	36	39	2	25	40	20	42	64	62	59	21	26	8	60	13	9	-1	-1	-1	53	52	-1	57	22	-1	-1	30	15	-1	12	31	-1	46	38	49	56	-1	48	33	24	-1	54	17	35	34	4	-1	27	-1
28	-1	7	46	16	4	32	19	27	26	37	24	45	-1	12	62	61	-1	-1	59	34	36	5	30	-1	57	64	50	-1	22	41	49	21	-1	-1	-1	42	-1	1	-1	-1	-1	55	-1	20	58	3	29	-1	14	11	-1	44	40	10	63	18	2	25	47	13	53	51	-1
-1	48	53	45	23	26	56	15	58	-1	34	38	54	2	49	-1	29	60	63	-1	27	8	-1	-1	3	25	17	35	52	18	44	55	19	24	62	47	40	12	51	36	42	64	59	37	-1	4	1	21	41	9	5	46	28	43	-1	16	6	22	20	61	-1	57	-1	50
-1	36	52	8	58	42	62	-1	-1	16	-1	15	53	-1	-1	9	4	51	54	44	47	-1	-1	31	-1	39	23	56	5	28	38	11	33	46	25	49	50	59	45	2	34	6	-1	10	63	26	40	-1	37	60	12	13	1	29	7	57	-1	21	3	64	55	30	41	48
51	17	18	34	64	55	29	57	30	10	-1	48	40	-1	61	8	52	-1	53	13	23	16	-1	38	1	12	27	-1	2	-1	62	24	-1	9	54	-1	63	44	-1	43	41	25	22	28	19	11	-1	56	6	15	-1	-1	-1	20	3	-1	59	45	31	14	-1	58	49	26
-1	40	12	-1	-1	31	5	50	3	43	44	57	39	42	11	33	58	-1	1	21	45	37	6	56	20	-1	51	14	54	36	63	34	60	28	4	-1	7	48	30	32	13	23	47	-1	9	2	16	49	-1	18	22	53	55	35	26	-1	62	46	29	10	52	24	8	15
44	6	11	22	8	-1	20	-1	31	-1	-1	39	16	-1	-1	49	-1	53	64	23	37	48	61	14	17	54	9	21	3	1	43	10	51	-1	7	-1	52	25	-1	-1	56	12	63	40	-1	60	38	32	46	42	26	-1	35	-1	57	2	5	33	30	45	27	55	47	19
-1	45	32	61	48	43	19	55	47	8	-1	2	26	58	14	21	59	-1	10	7	-1	46	17	-1	56	49	36	40	12	60	52	20	57	-1	44	13	-1	24	18	53	1	27	42	64	41	33	35	4	34	31	23	62	51	-1	39	50	-1	11	28	54	9	3	-1	6
49	-1	4	3	-1	10	57	-1	28	54	7	46	9	11	33	17	15	39	60	32	55	12	27	51	30	58	-1	62	8	29	64	59	20	19	21	26	45	41	14	42	47	-1	50	44	2	13	34	-1	48	43	24	37	25	-1	-1	56	-1	35	36	23	1	18	63	31
50	18	37	62	29	33	-1	17	20	59	40	-1	56	1	55	6	24	38	43	34	22	11	-1	4	63	53	13	28	23	-1	-1	44	16	30	2	31	35	46	9	48	-1	10	49	57	-1	5	45	19	3	8	36	60	32	52	47	-1	26	-1	-1	21	14	42	39	61
2	24	15	12	30	60	9	21	19	61	3	-1	35	25	5	37	47	58	26	52	44	62	41	-1	-1	42	46	38	14	27	55	39	40	-1	34	23	64	56	49	63	8	11	29	22	43	36	31	17	33	7	28	54	18	-1	20	45	50	57	32	59	48	51	53	13
26	53	28	54	63	58	35	-1	48	57	52	42	44	32	23	30	36	-1	40	3	13	49	20	-1	45	6	50	18	-1	-1	-1	31	5	33	29	10	-1	39	43	-1	37	59	9	7	62	-1	-1	51	22	41	-1	14	19	12	-1	1	25	56	46	-1	38	34	-1	60
56	64	36	31	39	23	42	-1	-1	34	53	-1	-1	22	13	60	-1	54	-1	57	1	33	8	9	19	35	32	61	-1	26	48	16	3	12	59	50	27	-1	62	15	25	-1	-1	18	28	55	14	52	44	10	38	-1	58	30	5	6	-1	37	7	2	49	41	17	40
7	-1	-1	5	-1	1	51	13	24	36	-1	64	50	27	-1	29	-1	21	-1	42	28	56	31	18	41	37	22	-1	33	2	25	57	-1	54	60	61	-1	32	8	38	26	48	3	23	39	-1	15	16	59	63	-1	9	17	53	11	55	20	-1	-1	-1	62	10	12	44
41	10	54	17	-1	-1	47	49	36	23	32	-1	61	-1	-1	-1	38	22	27	58	29	39	24	5	43	55	4	-1	35	3	14	26	48	-1	33	44	19	52	-1	45	15	31	60	50	37	28	7	-1	-1	20	6	40	-1	51	63	42	30	-1	-1	9	57	13	34	25
15	-1	33	-1	59	30	48	23	2	-1	31	16	13	53	9	28	26	-1	7	-1	61	4	12	34	25	47	-1	-1	39	37	-1	50	11	63	6	17	56	18	32	-1	-1	22	-1	38	10	-1	57	55	1	19	21	24	43	46	-1	35	3	-1	41	36	8	5	14	49
11	38	19	56	53	40	58	44	5	-1	24	-1	8	-1	48	26	37	35	49	50	9	-1	63	64	-1	34	41	6	62	-1	30	2	42	4	-1	22	59	-1	13	-1	-1	1	23	32	-1	17	12	33	27	-1	14	57	54	18	16	61	10	-1	55	29	28	60	45	21
36	12	3	50	51	18	6	5	38	37	57	34	42	-1	-1	-1	55	19	-1	60	11	40	56	41	64	-1	28	20	53	48	54	22	24	-1	49	9	25	-1	7	27	29	-1	14	61	30	39	52	26	31	23	-1	10	-1	44	13	32	17	16	62	-1	46	63	58	35
32	-1	22	37	45	-1	39	24	-1	55	60	14	49	6	19	7	13	17	33	2	62	23	52	28	10	56	-1	11	-1	-1	31	15	29	-1	1	34	53	43	-1	41	44	3	35	21	16	-1	20	36	26	50	30	58	5	47	48	8	42	54	38	18	-1	4	59	51
13	31	43	42	55	9	14	-1	52	46	12	-1	10	62	41	44	1	57	36	-1	51	-1	53	21	23	33	18	49	63	16	58	-1	35	3	50	60	-1	-1	54	39	48	56	34	25	5	45	19	47	64	38	15	59	29	4	-1	22	7	6	11	-1	61	2	26	24
63	21	26	4	34	57	27	7	-1	3	11	40	22	29	35	50	20	42	30	18	6	45	-1	16	36	17	38	24	-1	-1	-1	19	15	31	61	14	-1	23	-1	12	54	58	13	62	46	9	59	2	53	33	60	28	-1	39	49	25	37	44	56	-1	32	-1	48	47
35	-1	16	60	61	-1	8	64	4	-1	45	54	20	30	51	27	25	46	-1	47	14	-1	10	48	42	1	40	44	13	57	-1	32	58	-1	26	38	28	37	2	5	63	18	41	11	-1	49	6	24	12	36	34	55	56	-1	9	7	39	19	-1	-1	23	31	-1	43
39	-1	31	23	-1	36	3	1	50	-1	13	21	25	46	2	14	10	-1	47	27	30	19	-1	42	-1	52	29	55	20	11	7	33	-1	34	-1	63	5	40	35	-1	9	44	28	8	18	22	56	58	61	53	48	43	16	-1	51	54	32	49	59	15	-1	38	64	45
53	27	2	11	-1	44	64	-1	49	1	55	-1	33	26	63	47	32	50	57	46	16	-1	22	7	-1	9	43	23	41	45	18	37	36	52	12	30	15	29	59	21	-1	17	48	4	60	38	61	35	14	58	13	-1	8	-1	-1	5	24	39	-1	6	54	-1	20	10
40	34	59	-1	22	24	37	12	35	38	-1	60	29	28	-1	16	51	36	39	-1	43	2	62	8	14	27	-1	13	17	4	5	54	10	25	46	-1	-1	31	-1	49	-1	45	-1	30	15	-1	33	63	11	56	64	6	9	32	50	52	55	47	-1	26	53	61	18	41
52	55	-1	-1	-1	21	49	60	-1	32	48	5	58	34	-1	43	-1	61	41	9	24	15	3	20	8	46	10	-1	19	-1	57	64	56	-1	22	1	33	-1	47	18	62	-1	53	31	6	-1	11	-1	7	25	-1	27	39	38	12	59	14	51	50	30	36	-1	4	23
29	9	63	18	25	-1	-1	-1	-1	6	30	4	19	44	-1	61	11	28	21	35	-1	64	34	45	-1	50	15	3	59	49	24	-1	-1	-1	51	8	2	14	-1	54	5	55	-1	16	32	41	13	23	47	-1	-1	-1	46	-1	42	33	-1	-1	-1	60	22	56	-1	27
-1	41	47	-1	14	61	-1	46	37	20	15	-1	-1	39	22	54	56	55	59	-1	48	5	29	-1	-1	26	-1	16	44	38	28	25	64	53	-1	7	60	42	-1	9	36	-1	51	34	57	10	50	27	63	4	-1	49	2	-1	30	40	11	13	1	12	35	8	19	3
16	30	6	10	-1	56	26	54	17	64	-1	9	-1	8	31	3	63	18	4	37	-1	-1	-1	23	-1	-1	61	-1	22	32	53	42	27	20	45	11	38	19	58	28	2	46	39	24	-1	40	49	7	-1	29	41	34	15	55	-1	36	44	43	57	48	5	21	25	33
5	8	-1	15	62	19	13	43	59	45	41	51	27	36	57	-1	54	6	17	33	-1	38	-1	-1	31	-1	39	58	40	35	56	1	55	48	32	16	-1	-1	-1	50	12	52	37	42	-1	47	64	14	18	22	-1	23	10	21	60	3	28	29	34	63	-1	46	9	7
