8
1
63	22	62	44	34	-1	38	-1	37	47	50	-1	-1	19	15	-1	55	24	-1	28	-1	29	-1	42	17	41	-1	48	20	2	-1	-1	49	5	60	40	-1	-1	11	-1	18	36	-1	23	32	56	31	-1	30	7	3	6	-1	16	12	27	26	25	-1	57	59	-1	13	43
58	-1	37	57	42	55	40	54	27	60	-1	11	3	46	20	7	17	6	25	13	-1	22	48	-1	12	-1	59	-1	18	14	35	-1	-1	51	2	34	-1	33	-1	43	30	50	-1	15	-1	63	-1	24	56	64	41	28	61	26	-1	-1	16	38	-1	29	31	23	9	4
56	14	24	46	41	16	1	33	-1	63	45	55	28	38	5	25	60	11	-1	40	20	61	12	39	8	-1	50	58	13	26	9	-1	7	54	19	-1	30	15	-1	57	22	42	29	6	37	27	53	3	52	-1	-1	62	31	36	47	-1	21	34	51	32	64	-1	35	48
23	-1	20	52	13	59	3	29	61	10	21	-1	58	-1	43	18	47	-1	15	49	-1	7	14	-1	-1	46	39	6	34	38	-1	28	-1	-1	41	48	4	-1	31	64	33	25	12	-1	16	35	11	57	54	50	22	5	44	53	45	9	24	1	8	62	60	42	2	63
27	12	26	43	-1	-1	50	-1	42	34	23	62	-1	48	64	6	-1	35	-1	31	9	44	16	52	3	56	1	60	-1	30	32	-1	8	58	37	25	17	-1	22	14	20	46	-1	49	61	39	54	2	-1	55	24	4	33	59	13	-1	36	5	10	53	19	15	47	-1
61	4	9	64	17	48	-1	49	-1	-1	35	36	-1	12	22	40	-1	51	-1	56	-1	50	-1	-1	31	42	24	-1	19	11	62	23	28	13	53	44	38	16	47	46	21	52	5	7	26	60	55	58	25	-1	-1	-1	14	29	15	-1	3	33	-1	27	45	6	-1	37
30	35	-1	55	21	40	17	38	8	-1	-1	31	19	29	37	59	39	46	18	2	-1	27	45	12	13	-1	43	-1	-1	-1	14	11	53	6	1	60	10	3	61	9	23	62	56	28	-1	48	25	50	41	4	44	-1	7	20	22	36	47	26	34	24	63	49	-1	15
19	-1	10	2	16	9	25	-1	3	58	64	40	55	-1	-1	45	48	59	-1	50	30	31	-1	54	62	18	20	-1	26	47	7	41	37	27	49	-1	5	28	-1	51	34	61	-1	-1	-1	4	-1	36	43	-1	53	-1	-1	60	8	14	23	29	35	-1	57	32	22	12
37	33	-1	39	62	-1	12	-1	-1	48	7	18	6	49	1	42	26	-1	34	9	36	64	44	55	-1	59	4	23	-1	22	15	54	31	46	29	19	32	30	40	41	13	60	20	51	2	38	58	53	57	5	25	50	-1	-1	35	16	14	-1	17	8	10	45	11	-1
-1	7	32	23	-1	5	-1	27	-1	26	12	54	39	44	-1	36	-1	-1	51	41	29	56	10	20	48	25	-1	-1	38	55	30	45	18	43	-1	11	-1	52	15	50	35	37	59	22	-1	24	49	63	46	2	21	-1	34	-1	19	-1	28	31	33	4	53	-1	6	-1
36	24	51	-1	1	15	-1	13	30	43	28	2	5	14	23	-1	53	49	22	38	63	19	60	32	-1	6	40	34	35	46	16	39	12	33	21	42	-1	8	7	4	-1	-1	54	41	55	47	3	9	10	-1	17	58	62	18	64	-1	56	48	37	59	-1	-1	-1	-1
-1	-1	-1	6	22	-1	53	45	10	41	9	34	-1	50	-1	46	21	17	23	8	47	58	5	43	-1	49	37	-1	44	33	63	60	36	39	35	59	25	55	64	16	19	-1	30	57	31	1	32	52	28	26	-1	12	-1	24	27	38	18	7	-1	51	3	13	42	20
18	34	41	-1	58	46	28	-1	4	22	20	53	51	25	47	-1	11	52	57	61	-1	35	37	40	-1	19	3	21	12	50	8	1	26	-1	48	2	54	44	24	38	-1	29	7	27	15	-1	-1	10	45	32	30	49	23	-1	55	-1	5	62	-1	-1	43	60	36	39
26	3	49	8	59	29	42	-1	-1	56	57	21	38	61	-1	52	25	7	24	-1	14	28	62	15	10	32	9	-1	2	36	31	51	22	34	-1	-1	-1	45	13	23	43	44	18	16	12	5	-1	39	11	63	-1	33	37	-1	6	47	-1	41	1	46	50	-1	55	19
62	20	23	14	47	22	19	5	53	-1	33	-1	7	10	16	49	37	13	8	18	55	51	3	4	11	57	58	35	46	43	56	-1	30	41	25	12	21	40	60	52	-1	17	38	26	-1	2	-1	61	9	44	-1	32	48	15	1	29	-1	64	-1	42	34	59	-1	24
41	27	34	16	60	4	35	30	32	44	62	-1	1	52	51	20	24	48	-1	33	-1	46	29	9	14	39	25	47	10	6	37	40	-1	-1	64	31	22	53	26	56	15	43	13	42	3	12	7	8	-1	59	50	11	19	57	28	55	49	36	23	2	-1	54	58	38
57	-1	56	59	-1	18	-1	50	29	40	54	43	25	55	30	-1	22	36	49	12	21	15	-1	5	-1	-1	-1	33	41	64	34	48	39	62	3	46	24	13	17	44	37	35	19	-1	9	6	1	-1	60	23	38	14	-1	10	42	45	61	47	32	-1	-1	52	51	53
-1	40	-1	33	24	-1	6	55	26	31	8	39	11	56	21	14	50	23	-1	19	57	42	-1	61	60	38	22	62	3	32	20	13	-1	49	-1	28	34	54	27	36	46	-1	52	47	53	44	48	29	4	35	18	16	41	12	30	51	45	10	43	15	1	7	37	-1
-1	42	21	-1	44	10	8	53	46	18	58	50	17	34	-1	35	7	40	60	-1	2	62	6	28	-1	54	-1	63	1	-1	-1	12	11	23	38	4	-1	43	9	-1	16	-1	14	32	49	45	51	41	37	39	31	-1	3	47	-1	5	-1	22	13	20	33	30	57	26
31	-1	29	37	15	1	43	39	22	9	13	38	42	60	12	57	-1	56	47	34	41	54	20	11	24	23	52	18	51	-1	61	-1	35	16	45	7	14	6	19	-1	25	55	10	62	30	64	33	5	21	49	-1	53	26	63	-1	8	4	40	48	50	17	3	44	-1
-1	48	46	38	51	58	32	3	23	-1	-1	-1	36	63	61	28	-1	-1	-1	44	53	30	39	-1	-1	-1	42	-1	45	17	26	-1	10	1	8	29	20	47	37	15	59	-1	57	56	-1	18	22	-1	7	-1	13	54	43	27	33	-1	41	-1	62	19	-1	55	60	35
49	45	13	54	61	12	7	52	64	59	47	19	41	37	3	15	43	-1	-1	35	-1	10	1	14	30	29	2	8	4	16	53	44	57	42	51	50	48	32	55	33	63	31	60	39	40	23	-1	21	34	36	20	22	25	17	-1	-1	9	6	56	-1	46	28	18	5
16	56	43	60	-1	-1	62	-1	45	-1	-1	7	59	-1	10	23	42	5	30	58	4	24	-1	-1	63	-1	31	37	-1	12	3	14	48	25	15	41	11	57	21	47	61	26	49	29	19	28	6	54	44	13	8	27	46	1	38	33	-1	2	18	17	20	34	-1	55
-1	21	33	22	11	-1	37	32	-1	46	15	-1	64	-1	-1	30	-1	62	-1	16	31	13	25	10	28	9	-1	27	-1	48	6	-1	4	19	7	5	36	2	42	-1	47	18	43	50	-1	40	-1	38	12	24	60	61	-1	-1	29	57	8	54	45	35	41	26	3	-1
20	2	31	-1	-1	-1	26	41	36	-1	-1	8	61	13	35	53	64	27	45	57	17	33	38	37	4	22	-1	54	-1	29	1	47	23	50	43	-1	56	-1	-1	60	55	5	3	-1	52	30	-1	46	14	16	39	48	59	-1	58	18	10	63	28	-1	49	21	24	51
29	57	39	27	30	61	14	19	-1	16	31	28	4	-1	-1	38	15	26	35	-1	54	-1	36	6	46	-1	51	2	-1	60	52	62	3	45	59	64	49	17	12	37	8	22	-1	53	13	34	-1	-1	40	21	43	-1	47	55	32	25	7	9	5	56	42	11	33	58
53	1	50	58	48	28	5	6	55	39	2	25	33	54	57	62	46	63	40	3	49	18	41	47	19	43	38	30	-1	45	42	61	52	22	44	51	13	29	-1	27	31	9	16	12	21	10	56	7	17	11	4	64	35	34	26	20	59	-1	36	60	-1	14	-1	32
3	-1	18	10	-1	-1	64	24	-1	29	56	-1	27	6	11	41	-1	-1	2	39	-1	-1	8	7	21	13	-1	26	16	57	5	-1	1	-1	14	58	55	31	33	53	45	48	17	59	63	-1	4	35	51	42	36	9	-1	50	54	37	19	43	30	-1	38	40	62	47
8	38	12	42	55	25	15	7	43	5	48	-1	26	3	40	50	29	-1	20	21	59	11	9	53	18	58	35	36	-1	49	64	-1	54	-1	16	-1	6	10	39	24	14	33	-1	60	57	-1	37	51	62	-1	45	41	28	23	52	19	1	-1	31	44	-1	4	27	13
13	63	47	45	54	52	51	-1	49	20	-1	-1	21	9	17	60	44	28	19	23	43	14	55	22	59	-1	32	7	-1	53	41	33	-1	35	34	26	46	18	-1	30	11	27	24	1	58	36	-1	62	3	-1	10	15	2	5	31	-1	39	-1	-1	48	16	61	-1	-1
47	-1	54	-1	-1	-1	23	-1	31	-1	11	48	-1	43	58	24	38	-1	50	42	-1	25	53	45	34	63	-1	22	21	8	2	-1	33	9	10	30	27	62	4	35	40	-1	44	5	1	46	-1	-1	36	61	-1	-1	60	-1	20	-1	-1	39	55	26	51	41	16	29
46	58	40	24	18	41	9	51	15	61	63	57	44	-1	49	22	20	8	-1	7	-1	3	-1	35	36	-1	14	-1	47	56	59	29	34	12	23	38	53	64	50	11	62	32	28	31	17	42	10	43	-1	1	26	30	55	4	16	48	52	13	-1	-1	6	33	5	2
-1	44	2	35	50	38	33	17	-1	54	16	52	13	-1	59	64	57	39	11	36	-1	9	40	58	51	28	-1	41	7	1	48	5	24	-1	-1	61	43	49	20	-1	12	-1	-1	18	14	-1	63	15	19	10	29	21	32	25	37	22	34	42	46	30	-1	47	53	31
1	11	36	28	57	-1	21	12	-1	51	4	29	-1	2	18	-1	5	33	63	-1	62	-1	47	-1	-1	-1	64	13	49	9	39	-1	14	60	-1	16	52	46	-1	26	50	8	34	3	25	22	38	55	-1	53	27	24	45	40	59	44	15	32	7	61	-1	37	-1	10
42	61	25	29	-1	45	-1	-1	12	-1	10	26	-1	27	56	9	16	-1	14	32	-1	4	-1	24	-1	17	46	-1	-1	54	33	38	-1	2	36	-1	37	59	1	8	6	51	23	58	41	21	39	30	5	-1	63	34	-1	64	50	7	-1	44	11	49	35	-1	-1	3
22	13	-1	5	6	32	27	-1	17	53	46	37	40	23	7	1	31	10	-1	52	-1	41	2	-1	16	-1	-1	61	30	18	4	25	29	47	39	54	-1	51	44	-1	48	19	33	-1	-1	-1	57	59	58	-1	35	3	-1	-1	49	43	64	50	14	63	36	9	21	-1
4	-1	8	62	-1	56	-1	-1	-1	50	55	-1	35	-1	34	5	30	-1	44	-1	-1	1	-1	59	40	45	12	11	27	52	10	3	17	48	63	-1	31	7	25	32	29	54	64	2	36	37	61	47	13	41	23	46	9	-1	51	42	38	24	20	58	18	19	43	57
52	64	14	20	-1	39	10	-1	25	-1	38	-1	32	30	-1	-1	61	19	46	51	26	-1	56	29	43	37	62	50	31	23	44	-1	41	15	-1	21	40	-1	57	13	4	49	9	35	60	53	-1	16	33	6	47	18	-1	2	11	12	48	59	27	22	28	1	8	17
39	17	45	-1	14	20	58	43	11	35	42	-1	-1	5	2	29	56	22	-1	24	-1	47	-1	46	38	27	41	51	32	-1	23	9	59	57	33	53	50	-1	6	-1	49	-1	15	-1	34	-1	60	18	26	-1	54	7	64	62	3	28	40	55	52	-1	44	36	63	16
51	37	11	-1	-1	33	-1	1	7	62	27	3	34	18	25	-1	9	-1	59	-1	-1	20	13	44	-1	52	45	28	58	61	-1	53	32	-1	-1	47	12	24	23	-1	10	30	46	-1	29	57	36	26	-1	22	16	-1	63	21	5	56	-1	4	64	-1	2	35	-1	6
-1	62	44	-1	25	-1	54	59	58	49	14	20	23	45	46	-1	6	60	32	-1	12	21	57	19	39	11	-1	-1	43	24	-1	56	-1	52	-1	9	64	63	51	-1	3	4	-1	40	-1	50	35	22	8	-1	-1	-1	36	41	53	34	37	30	61	31	29	38	10	28
-1	18	28	12	52	57	55	10	40	21	24	61	-1	53	-1	17	-1	54	4	26	1	45	-1	-1	35	44	48	29	14	-1	46	6	62	8	11	43	15	22	2	3	-1	64	63	-1	-1	41	16	56	32	-1	37	38	27	39	25	13	42	60	-1	34	47	5	59	7
6	-1	42	26	-1	21	13	-1	48	57	44	64	52	28	39	4	35	43	31	10	7	63	51	2	-1	16	8	3	22	40	47	-1	25	55	20	-1	-1	56	30	34	53	38	58	37	11	9	62	1	23	14	59	-1	50	45	-1	61	27	15	-1	33	32	24	46	-1
-1	29	53	3	27	47	63	16	56	8	60	6	-1	36	26	54	18	41	38	15	40	23	52	17	33	30	-1	64	62	37	50	7	5	44	4	45	35	39	46	48	-1	12	-1	61	43	19	-1	28	-1	58	9	57	42	51	10	-1	22	11	21	13	14	20	25	49
32	23	-1	49	19	64	22	31	50	15	-1	12	-1	41	-1	-1	34	29	-1	62	42	16	28	33	57	26	-1	-1	59	4	21	36	13	38	61	37	7	27	10	1	17	-1	39	52	24	25	-1	14	-1	60	11	44	40	30	18	-1	58	-1	-1	-1	56	8	48	45
34	46	61	-1	56	8	30	40	1	38	59	-1	22	33	32	16	3	37	-1	-1	-1	53	64	25	42	-1	63	12	55	10	18	2	-1	36	28	14	60	58	29	54	7	20	48	45	-1	-1	5	44	-1	-1	52	43	6	35	-1	4	62	51	57	23	26	50	17	41
21	-1	1	32	9	27	59	28	63	13	-1	-1	43	15	36	37	8	-1	-1	29	10	49	46	-1	26	-1	18	31	6	41	55	35	42	4	30	3	-1	34	5	2	-1	57	61	11	-1	54	50	-1	-1	-1	58	60	24	22	40	17	44	12	38	14	62	53	45	64
38	50	58	56	63	3	-1	61	9	64	18	35	12	40	28	48	62	45	53	30	33	39	24	41	32	20	7	46	60	34	25	16	15	59	31	-1	-1	23	14	6	52	1	26	55	4	13	-1	42	27	-1	57	2	51	19	36	10	11	21	22	43	5	29	-1	-1
10	53	-1	-1	-1	-1	60	57	-1	-1	30	41	54	-1	-1	33	40	64	52	55	11	43	31	3	9	-1	49	14	42	27	-1	8	58	63	18	-1	44	48	45	25	5	21	-1	-1	-1	59	29	32	-1	46	15	-1	12	6	4	35	-1	61	-1	28	-1	-1	56	23
43	5	6	47	2	31	45	46	51	42	-1	49	10	-1	50	32	-1	38	28	59	22	37	18	1	53	33	21	40	17	15	13	30	-1	20	24	35	-1	-1	-1	12	56	63	-1	19	-1	7	34	27	29	8	61	23	-1	48	14	62	25	16	58	3	55	57	41	9
33	26	30	11	4	37	18	8	19	-1	53	-1	62	-1	-1	-1	54	42	-1	-1	-1	36	17	-1	50	12	-1	52	61	-1	57	64	46	40	-1	39	29	41	-1	55	9	2	6	43	-1	58	15	-1	1	45	5	47	16	3	63	21	-1	27	60	10	24	48	-1	34
-1	41	7	40	39	13	49	25	20	-1	34	17	60	4	55	26	19	-1	-1	63	-1	5	61	57	56	-1	36	38	-1	62	22	-1	47	32	-1	-1	16	11	28	21	24	53	-1	10	46	14	23	33	-1	9	64	59	30	44	43	54	-1	8	15	18	37	51	31	1
35	19	-1	36	29	62	52	-1	6	-1	61	59	45	57	31	21	14	47	58	60	48	-1	15	34	44	3	23	-1	54	-1	43	24	56	37	9	13	-1	50	53	10	28	16	22	8	20	51	41	49	55	25	32	39	-1	38	7	11	33	17	26	40	30	2	4	46
-1	55	16	15	23	-1	48	14	5	25	-1	22	46	47	8	-1	-1	-1	9	20	35	-1	21	26	2	1	10	-1	37	39	11	4	61	7	57	33	51	-1	43	-1	-1	-1	40	64	18	-1	-1	12	53	34	49	56	13	28	41	-1	6	-1	59	-1	52	63	50	42
