8
1
60	49	-1	-1	29	1	-1	57	-1	51	9	-1	42	55	63	23	-1	36	44	30	-1	4	7	39	46	25	12	-1	10	14	62	6	-1	45	24	22	53	3	31	-1	47	-1	37	-1	43	-1	61	-1	8	11	59	-1	13	16	2	15	35	64	18	33	21	27	54	20
6	19	17	14	-1	44	-1	12	-1	34	41	61	20	-1	13	4	52	-1	51	50	23	29	38	43	53	2	-1	22	54	60	58	5	21	55	56	39	40	16	-1	11	27	62	63	46	-1	59	18	-1	42	45	48	28	36	-1	26	9	37	8	47	25	-1	7	24	57
-1	61	3	52	38	-1	-1	40	-1	53	43	58	-1	12	-1	11	54	21	34	28	42	64	-1	10	-1	-1	-1	24	-1	31	33	37	41	15	-1	8	-1	5	23	13	-1	7	20	60	48	2	-1	44	32	51	25	63	62	30	-1	49	26	-1	36	55	29	50	22	14
62	18	-1	53	47	25	28	8	45	56	31	21	-1	54	27	-1	12	49	59	-1	55	2	41	-1	19	-1	15	52	9	17	20	-1	4	48	64	60	35	38	30	42	-1	22	10	6	24	36	40	-1	-1	37	5	33	34	29	61	58	23	32	-1	11	39	46	1	3
63	2	53	48	58	-1	-1	52	39	38	51	-1	13	22	43	-1	29	10	47	49	17	-1	59	41	44	3	-1	9	7	56	-1	24	-1	-1	30	21	34	46	54	27	50	6	62	31	-1	40	16	26	11	5	4	35	37	61	45	14	57	12	-1	1	25	55	20	36
14	31	44	32	-1	51	62	-1	16	59	61	49	21	56	6	54	11	5	46	39	48	55	43	4	37	63	10	26	-1	18	29	12	-1	-1	-1	15	24	45	17	40	36	23	3	64	7	27	38	19	13	28	52	34	-1	53	-1	1	2	47	50	22	30	-1	42	-1
21	42	38	54	22	-1	17	16	-1	19	34	18	24	52	29	63	-1	7	40	15	57	12	23	50	39	6	58	27	53	-1	-1	36	62	4	1	-1	60	55	51	25	44	20	13	41	11	14	-1	10	26	3	2	47	56	33	49	46	45	37	32	-1	59	48	43	-1
35	15	19	8	9	4	29	26	5	58	28	17	37	36	2	41	1	52	3	13	27	53	61	21	-1	42	51	38	40	25	45	60	63	6	-1	48	16	14	22	44	55	-1	59	39	47	-1	57	18	12	43	10	24	31	20	32	30	11	34	-1	7	64	56	-1	-1
3	43	64	61	18	39	46	-1	14	35	-1	55	45	30	47	10	8	25	42	44	24	36	51	63	-1	54	2	50	19	33	11	20	58	28	31	7	52	59	5	37	1	-1	22	32	56	-1	-1	34	-1	40	29	9	-1	57	62	16	-1	15	53	-1	26	49	-1	17
-1	47	12	-1	-1	-1	11	50	25	23	33	62	26	42	60	40	45	58	31	-1	-1	16	37	22	-1	46	59	4	-1	-1	48	52	56	38	8	-1	13	39	32	-1	-1	-1	21	53	2	43	49	28	6	7	64	15	51	36	27	55	5	-1	44	9	-1	3	18	-1
-1	59	7	-1	1	37	36	27	20	31	4	11	50	57	53	9	18	-1	-1	-1	56	26	-1	34	21	14	32	62	55	-1	22	43	2	47	-1	49	-1	29	12	35	-1	61	51	30	-1	24	-1	45	38	25	44	-1	19	58	48	17	-1	6	-1	39	63	40	-1	54
34	28	45	49	40	56	55	5	8	1	7	3	44	27	46	48	-1	-1	38	62	6	-1	-1	2	-1	57	31	15	47	35	16	17	11	-1	33	36	23	43	64	53	37	12	42	58	29	-1	52	9	63	22	41	54	39	50	-1	18	21	-1	19	60	51	24	4	10
5	39	16	31	32	55	-1	62	47	44	-1	45	-1	28	56	30	36	27	53	14	58	-1	19	20	8	-1	-1	3	11	-1	34	59	-1	54	42	37	61	1	18	-1	22	-1	4	29	51	26	-1	25	-1	-1	-1	7	64	-1	-1	24	-1	-1	6	46	50	-1	12	13
52	-1	9	47	54	49	-1	-1	15	20	-1	36	14	60	19	8	4	56	-1	16	21	-1	11	40	-1	35	22	44	-1	39	-1	-1	64	24	7	-1	46	50	48	57	-1	34	6	18	1	61	13	-1	45	27	3	-1	-1	37	28	25	62	-1	-1	5	-1	30	32	59
30	-1	24	44	13	-1	48	28	4	18	-1	34	52	5	-1	57	50	51	-1	42	-1	54	2	-1	1	60	9	19	14	20	56	-1	45	35	58	31	-1	21	15	3	32	41	40	16	-1	49	36	53	10	6	22	43	59	8	12	47	55	38	64	29	7	11	25	39
29	20	33	1	59	6	2	35	31	62	17	46	-1	24	25	43	34	-1	13	-1	37	7	48	-1	54	15	18	41	-1	61	30	53	10	56	40	44	22	-1	27	4	60	45	-1	-1	19	-1	64	38	39	23	21	11	55	14	9	50	-1	16	-1	47	49	28	51	42
50	-1	26	-1	4	7	53	10	59	2	-1	48	55	64	-1	27	22	35	-1	24	45	-1	-1	31	36	58	49	-1	63	52	12	25	38	13	39	29	-1	51	41	14	23	43	17	62	-1	20	47	11	19	30	18	56	40	44	16	-1	-1	60	3	34	1	8	9	37
-1	-1	25	42	64	19	-1	3	1	-1	50	40	32	35	11	12	39	55	18	29	9	10	17	49	-1	45	13	51	38	16	7	57	6	-1	52	59	63	-1	28	60	30	-1	5	48	-1	56	-1	31	58	46	-1	20	4	-1	41	-1	24	-1	22	-1	27	53	36	44
11	22	15	43	-1	18	27	36	10	16	-1	-1	9	-1	41	38	26	46	25	3	44	60	30	23	-1	37	55	29	62	-1	-1	64	49	34	2	17	8	53	20	12	28	-1	35	7	63	21	24	-1	5	-1	33	13	42	1	57	51	19	40	14	48	56	58	61	4
-1	12	14	40	56	41	37	46	-1	-1	13	29	61	51	3	-1	-1	8	32	-1	-1	1	64	62	24	28	42	23	27	-1	6	10	16	19	25	26	-1	30	11	43	33	15	55	44	50	39	9	2	34	53	-1	-1	48	60	54	52	17	21	57	-1	-1	45	31	18
28	8	-1	63	15	-1	42	7	49	54	3	23	12	9	40	50	53	19	29	32	-1	57	24	51	45	-1	11	31	-1	48	27	21	60	5	13	33	18	17	59	56	43	52	36	35	26	6	62	14	-1	4	34	25	41	55	-1	2	20	-1	10	-1	61	1	38	46
9	45	34	17	50	38	24	-1	-1	8	26	5	1	11	18	-1	-1	12	15	-1	28	52	10	55	25	29	-1	32	56	37	-1	61	14	-1	4	16	-1	64	40	-1	39	30	41	47	44	13	7	63	43	21	27	48	-1	-1	6	-1	31	23	51	-1	19	42	60	-1
56	-1	48	-1	-1	-1	6	-1	-1	39	64	-1	60	41	21	55	63	-1	50	7	34	23	-1	47	26	-1	43	-1	15	46	13	-1	31	11	19	-1	-1	44	62	-1	38	32	-1	-1	3	-1	8	-1	40	-1	61	-1	49	42	33	-1	22	58	59	24	4	12	29	5
36	-1	49	4	33	62	-1	61	-1	43	46	63	7	44	31	29	6	-1	-1	-1	8	18	-1	37	-1	22	60	-1	-1	59	-1	30	34	27	-1	52	55	54	-1	-1	2	53	-1	-1	-1	-1	19	40	1	9	58	-1	38	5	23	11	-1	39	-1	16	-1	47	21	-1
31	40	-1	35	46	29	-1	2	28	-1	-1	22	-1	-1	-1	45	16	-1	56	48	11	3	-1	64	62	34	-1	6	20	53	-1	23	15	7	61	25	41	9	43	38	21	1	50	51	-1	60	-1	5	47	8	26	10	24	32	17	19	14	63	27	36	-1	54	49	55
1	-1	-1	10	60	11	22	41	27	4	48	37	-1	16	62	20	46	43	-1	38	33	61	5	-1	2	52	-1	8	-1	-1	-1	14	23	39	36	63	29	58	-1	-1	-1	18	24	-1	25	-1	34	-1	15	13	12	59	30	-1	3	28	40	50	45	17	9	6	-1	53
27	21	52	19	5	59	64	-1	6	-1	-1	14	53	32	58	25	13	62	-1	26	54	17	4	60	-1	7	24	63	35	12	40	9	28	50	47	1	45	42	46	51	-1	-1	61	49	16	-1	55	-1	29	-1	56	-1	20	31	39	44	8	-1	34	41	3	2	-1	43
-1	-1	39	25	44	-1	20	55	-1	17	38	56	34	-1	61	24	2	40	21	-1	31	9	58	1	64	5	-1	47	-1	3	49	28	48	57	-1	53	-1	8	26	6	45	10	12	59	23	29	4	46	51	62	36	50	63	-1	60	54	13	7	-1	32	52	-1	11	35
49	4	56	45	61	-1	40	-1	18	28	-1	-1	48	-1	22	16	35	47	23	-1	64	34	-1	38	63	53	5	-1	12	43	10	54	55	20	11	57	-1	60	25	-1	9	31	19	2	-1	-1	-1	58	-1	24	15	-1	46	-1	50	7	6	52	29	-1	-1	14	-1	30
15	60	21	59	55	33	39	54	53	41	8	52	51	-1	4	1	30	61	57	18	5	11	36	58	16	-1	6	-1	-1	38	2	-1	13	17	35	56	-1	-1	29	-1	25	-1	14	10	40	44	46	43	62	31	45	32	-1	49	42	64	7	19	24	28	48	22	23	34
19	-1	-1	27	41	-1	57	18	-1	50	-1	42	62	13	44	56	-1	-1	2	53	3	22	9	46	14	4	34	35	48	36	32	-1	54	37	21	6	7	15	39	-1	64	-1	52	26	45	-1	-1	12	-1	58	30	23	11	43	20	63	61	59	31	40	16	51	5	25
48	29	47	38	14	-1	-1	11	12	61	45	25	57	2	34	31	24	63	-1	17	26	6	49	54	22	20	52	21	-1	-1	60	51	18	62	-1	46	19	27	53	64	7	56	30	-1	5	23	-1	39	-1	10	37	16	1	4	40	-1	44	-1	55	43	32	15	58	50
26	58	32	22	30	3	5	25	21	-1	55	-1	54	14	64	-1	10	59	52	8	62	44	27	7	15	23	56	-1	29	-1	31	19	36	43	38	2	-1	-1	34	16	35	-1	53	1	6	18	60	37	-1	12	9	61	17	-1	51	41	39	11	4	-1	20	63	-1	47
7	64	36	20	-1	12	10	42	43	29	-1	9	17	37	-1	60	19	13	45	25	39	14	50	28	59	24	-1	61	30	40	-1	27	44	58	49	23	3	31	52	47	15	51	32	21	4	-1	41	48	54	55	38	5	2	6	22	34	53	18	33	56	57	-1	8	1
-1	53	28	2	-1	9	34	-1	23	15	19	-1	49	63	5	58	43	37	48	40	20	32	-1	16	18	55	44	-1	45	1	50	39	51	41	22	30	59	61	4	-1	3	11	54	13	17	38	27	57	33	14	-1	52	26	-1	56	29	36	35	21	10	42	62	64	60
51	50	-1	23	-1	16	43	-1	-1	30	59	27	3	26	7	6	21	-1	4	31	15	56	60	29	11	41	28	64	25	58	17	33	-1	14	48	10	42	40	-1	-1	61	24	34	55	-1	8	-1	22	57	-1	47	39	53	18	35	13	-1	9	46	37	54	38	2	49
-1	1	-1	-1	-1	-1	30	43	52	3	27	41	46	-1	48	19	49	-1	-1	2	59	39	32	36	35	33	61	56	6	45	23	13	29	-1	-1	50	11	7	42	58	12	21	9	-1	34	-1	44	-1	64	17	28	18	-1	-1	24	22	15	62	-1	14	8	31	57	51
42	7	6	60	34	36	45	4	-1	-1	18	51	29	-1	12	47	23	41	-1	35	52	28	14	27	20	59	39	2	22	-1	-1	31	37	-1	-1	62	1	32	44	15	53	-1	46	24	-1	17	43	50	9	38	49	21	58	40	13	8	-1	25	48	3	11	16	55	-1
18	62	55	56	28	63	44	-1	37	42	35	4	15	-1	30	64	57	-1	8	-1	53	45	22	48	29	11	54	25	16	41	38	32	40	2	-1	5	43	13	49	17	6	36	-1	-1	10	31	-1	47	59	-1	-1	-1	61	19	14	20	27	-1	12	21	-1	39	34	-1
2	38	59	16	12	23	21	-1	56	-1	20	-1	8	31	39	33	64	11	-1	43	4	24	63	3	42	-1	48	36	34	55	37	18	61	22	53	-1	14	-1	-1	30	41	25	1	40	28	32	58	29	27	-1	54	-1	15	62	52	5	47	10	7	-1	46	9	50	45
54	33	57	46	31	58	50	48	11	24	16	53	28	40	-1	59	37	29	62	19	12	51	-1	61	27	64	1	14	-1	7	52	-1	39	36	63	4	-1	35	56	34	-1	8	49	45	60	5	-1	15	25	2	42	3	10	26	55	43	32	17	13	6	22	20	-1	41
24	-1	29	11	3	61	14	19	34	22	62	54	43	7	49	26	31	42	-1	21	30	13	55	17	60	-1	50	53	46	8	63	15	47	33	-1	18	12	25	9	20	-1	16	-1	27	59	37	39	64	-1	48	-1	41	-1	51	44	36	1	5	38	4	58	23	40	28
64	13	27	-1	-1	20	25	47	55	32	-1	1	-1	50	23	2	15	-1	7	46	-1	58	56	44	40	-1	17	-1	51	28	-1	4	8	21	41	24	-1	6	3	52	62	-1	48	11	57	54	22	61	53	60	16	29	33	45	34	-1	42	36	49	59	37	18	35	19
32	-1	41	51	8	22	49	15	57	-1	36	6	38	-1	45	21	25	9	1	5	16	40	34	-1	58	62	47	12	26	24	-1	3	46	59	54	-1	48	28	10	55	20	14	7	-1	13	33	56	35	23	39	31	30	50	-1	4	37	29	53	43	2	44	-1	-1	-1
25	-1	-1	29	43	14	7	49	-1	46	52	16	-1	47	20	13	62	6	58	10	50	31	15	26	32	-1	53	17	59	11	21	38	24	60	27	42	4	63	2	23	57	64	45	36	37	12	3	30	41	61	40	19	44	54	5	39	51	28	-1	18	-1	34	56	8
39	-1	-1	-1	11	53	52	24	32	45	56	-1	63	-1	28	17	51	2	19	20	43	33	29	59	48	44	25	-1	60	64	-1	8	7	30	46	38	57	49	13	-1	26	4	-1	61	31	42	5	-1	37	34	-1	1	16	3	-1	23	9	27	-1	50	6	-1	14	22
38	44	46	6	-1	34	16	30	54	5	-1	64	41	-1	8	61	7	-1	17	63	49	-1	-1	12	28	56	27	40	50	22	35	42	43	1	55	9	-1	26	21	-1	51	-1	33	19	18	10	29	24	14	-1	20	-1	-1	52	11	4	59	57	60	-1	31	32	3	-1
33	9	-1	62	21	-1	61	59	29	25	22	2	11	-1	1	-1	-1	-1	55	45	-1	38	3	30	23	19	-1	46	31	6	-1	47	5	10	44	32	37	48	58	18	16	27	43	52	35	34	53	20	28	50	-1	17	12	-1	15	57	49	54	41	63	13	64	7	26
23	36	-1	5	2	31	1	64	40	6	58	10	-1	34	14	3	44	32	61	-1	13	27	18	-1	12	9	26	-1	43	63	15	-1	33	29	16	45	51	52	-1	28	-1	46	56	-1	-1	7	21	60	22	42	24	49	25	38	53	48	30	4	20	62	-1	19	-1	11
-1	56	-1	28	20	45	3	-1	26	-1	-1	30	-1	21	36	-1	14	64	22	23	-1	5	54	8	-1	13	29	33	24	10	4	58	17	31	34	35	6	41	61	59	40	38	44	9	-1	11	50	49	-1	47	60	62	18	27	-1	32	48	43	37	52	2	25	-1	12
47	27	4	-1	51	32	19	13	60	37	24	57	31	-1	38	62	41	34	-1	11	40	-1	28	9	7	16	36	-1	-1	2	3	-1	22	53	15	64	56	-1	50	54	48	58	39	14	-1	63	25	23	30	29	6	26	8	59	43	10	46	1	-1	61	33	5	44	-1
10	26	18	-1	17	35	41	60	50	-1	49	59	-1	43	51	44	56	48	16	4	25	46	21	52	5	61	20	34	37	30	57	62	3	-1	14	12	47	11	19	39	-1	-1	-1	54	22	-1	32	6	31	64	55	58	9	-1	63	33	-1	29	42	23	-1	36	53	24
