8
1
-1	-1	-1	59	34	-1	-1	-1	-1	-1	10	-1	8	58	13	-1	-1	27	-1	-1	-1	-1	-1	64	-1	-1	5	40	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	29	-1	-1	-1	-1	-1	-1	63	-1	46	7	-1	48	-1	36	-1	-1	25	38	-1	33
30	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	14	-1	-1	-1	-1	-1	34	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	36	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	18	35	-1	-1	-1	58	-1	-1	44	-1	-1	31	-1	-1	-1
-1	-1	53	-1	9	-1	-1	-1	-1	15	-1	-1	57	-1	26	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	25	42	-1	-1	-1	-1	-1	60	-1	-1	-1	4	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1
-1	5	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	38	-1	-1	12	26	-1	-1	-1	58	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1
-1	-1	43	-1	-1	-1	-1	-1	-1	41	-1	-1	4	39	-1	49	-1	-1	-1	-1	-1	55	-1	38	-1	24	-1	35	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	63	59	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	25	-1	7	10	-1	-1	-1	-1	5	-1
26	-1	-1	-1	-1	6	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	32	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	56	21	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1
-1	-1	57	4	-1	-1	-1	-1	-1	-1	36	-1	6	-1	-1	-1	42	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24
-1	7	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	23	-1	22	-1	-1	40	-1	-1	55	-1	-1	-1	-1	63	-1	51	13	-1	59	30	-1	12	61	-1	-1	39	-1	-1	6	-1	-1	50	-1	-1	-1	62	-1	37	-1	-1	-1	-1	3	-1	-1	2	-1	-1	-1	-1	-1	-1
1	-1	-1	-1	53	30	-1	-1	40	42	-1	-1	-1	-1	-1	25	28	-1	-1	-1	50	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	54	34	43	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	19	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1
-1	-1	-1	-1	27	-1	-1	-1	-1	62	-1	29	-1	-1	24	-1	63	-1	-1	-1	-1	14	25	-1	-1	-1	-1	-1	-1	-1	23	18	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	51	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	38	43	-1	-1	34	-1	55	-1
-1	-1	-1	11	-1	-1	-1	33	-1	-1	-1	-1	17	-1	-1	46	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	55	-1	27	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	54	-1	-1	-1	-1
34	-1	2	-1	-1	-1	-1	-1	-1	45	26	21	-1	-1	52	-1	-1	-1	-1	-1	-1	39	58	-1	24	-1	-1	-1	-1	25	-1	7	-1	-1	14	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	15	63	-1	53	-1	-1	-1	50	-1	-1	-1	-1	-1	23
-1	-1	-1	-1	-1	48	-1	-1	-1	-1	44	-1	-1	36	2	-1	-1	-1	-1	-1	38	-1	61	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	64	5	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	18	-1	-1	-1
-1	-1	26	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	48	-1	-1	34	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	45	-1	25	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	50	-1	-1	-1	-1	-1
-1	42	-1	-1	14	-1	-1	-1	-1	-1	-1	63	32	-1	-1	-1	5	58	-1	-1	20	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	39	25	-1	-1	-1	2	-1	-1
-1	-1	-1	38	-1	52	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	29	-1	44	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	31
-1	-1	-1	28	-1	50	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	19	54	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	13	-1	-1	-1	-1	-1	-1	-1	-1	36	62	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	61	-1	56	-1
-1	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	27	-1	-1	50	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	50	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	2	-1	15	52	-1	-1	-1	-1	-1	8	-1	-1	-1	47	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	32	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	53	12	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	46	-1	-1
-1	18	-1	14	-1	13	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	9	-1	-1	-1	10	3	-1	-1	45	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	12	30	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	49	-1	-1	50	-1	-1	-1	-1	-1	-1	53
32	24	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	47	46	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	25	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	59	6	-1	61	-1	-1	22	-1	-1	-1	-1	18	-1
-1	-1	-1	-1	38	-1	25	-1	49	-1	40	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	1	37	-1	-1	-1	-1	-1	-1	-1	9	60	-1	-1	-1	-1	-1	29	48	-1	-1	-1	8
-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	64	-1	11	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	60
23	10	17	-1	-1	-1	-1	-1	-1	53	-1	-1	39	-1	-1	61	-1	-1	-1	18	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	7	-1	32	-1	-1	-1	-1	-1	-1	9	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1
28	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	42	36	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	56	20	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	13	17	-1	-1	-1	-1	44	-1	-1
-1	2	-1	-1	-1	-1	-1	-1	55	-1	37	-1	-1	18	43	-1	-1	-1	12	-1	-1	59	-1	-1	38	46	-1	-1	-1	-1	-1	-1	-1	-1	9	17	-1	-1	-1	-1	-1	-1	15	-1	32	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	62	6	-1	-1	30	-1	-1	60	-1	-1	50	51	-1	-1	25	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	61	31	-1	-1	37	-1	15	41	49	-1	-1	46	3	59	35	18	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	45	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	34	-1	48	-1	-1	18	51	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	20	-1	17	22	56	-1	-1	-1	41	3	-1	25	-1	-1	-1	-1	35	-1	-1	-1	-1	55	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1
59	-1	-1	-1	-1	-1	27	-1	17	-1	-1	-1	-1	-1	-1	22	-1	24	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	31	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1
22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	41	23	-1	-1	-1	-1	-1	-1	4	-1	-1	5	-1	-1	63	11	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	61	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	39	-1	-1	-1	-1
-1	-1	56	21	-1	-1	-1	-1	-1	-1	-1	-1	20	23	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	2	40	-1	-1	-1	-1	-1	-1	62	34	-1	-1	-1	-1	-1	-1	37	-1
-1	-1	-1	9	-1	-1	35	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	8	39	-1	-1	61	30	31	-1	-1	-1	-1	-1	27	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1
-1	-1	-1	34	-1	-1	61	-1	-1	-1	18	-1	-1	44	-1	-1	-1	-1	-1	2	-1	-1	8	35	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	62	-1	6	20	-1	-1	60	-1	-1	4	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	60	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	20	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	14	46
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	57	10	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	50	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	58	3	-1	-1	10	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1
53	-1	-1	-1	-1	5	-1	-1	-1	-1	46	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	32	-1	-1	-1	-1	-1	-1	54	-1	44	-1	-1	-1	-1	-1	-1	14	-1	-1	64	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	23	1	-1	-1	-1	-1
25	-1	9	-1	-1	56	54	48	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	21	59	41	-1	-1	20	-1	-1	-1	22	1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	43	63	16	-1	-1	-1	-1	13	12	-1	-1	7	-1
-1	-1	33	-1	-1	-1	55	-1	32	-1	54	-1	-1	-1	-1	28	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	51	10	45	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	60	8	49	-1
14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	45	54	-1	-1	17	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	56	34	2	26	37	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	16
-1	-1	13	58	-1	-1	12	-1	30	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	8	-1	-1	11	-1	43	41	-1	-1	-1	16	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	36	-1	18	-1	35	-1	-1	-1	-1	27	-1	-1	-1	-1	-1
-1	32	51	-1	-1	-1	-1	-1	-1	39	45	13	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	61	-1	47	-1	-1	-1	57	-1	-1	-1	-1	26	-1	-1	-1	-1	-1
-1	52	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	47	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	56	33	-1	-1	9	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	36	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	27	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	34	-1	-1	-1	10	-1	39	61	53	-1	-1	1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	36	-1	-1	-1	-1	-1	-1	26	-1	11	-1	-1	5	-1	21	8	-1	-1	62	-1	-1	-1	17	-1	-1
-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	36	17	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	42	-1	-1	-1	34	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	1	60	-1	45	61	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	38	34	21	16	-1	-1	-1	12	-1	-1	-1	14	-1	-1	-1	-1	55	44	20	49	-1	-1	-1	52	-1	-1	-1	-1	-1	13	23	-1	51	-1	47	30	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	26	-1	31	-1	-1	-1	59	-1	-1	-1
-1	-1	59	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	55	20	2	-1	-1	-1	-1
8	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	45	-1	19	58	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	26	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	28	-1	3	-1	64	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12
