8
1
-1	-1	-1	30	-1	-1	-1	-1	38	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	23	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	62	-1	29	-1	-1	-1	-1	-1	-1	-1	40
-1	62	-1	-1	-1	16	-1	-1	-1	-1	-1	27	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	20	-1	46	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	17	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	60	-1	-1	-1	57	-1	-1
-1	-1	-1	-1	-1	-1	53	-1	-1	21	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	47	-1	38	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	23	-1	-1	-1	-1	-1	39	1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	61	-1	-1	-1	-1	47	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	11	-1	-1	28	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	39	-1	36	-1	-1	-1	-1	64	-1	-1	-1	34	-1	-1	-1	-1	-1
-1	45	-1	-1	29	-1	-1	-1	-1	-1	64	-1	-1	-1	16	-1	-1	5	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	7	-1	32	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	9	-1	46	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	28	60	51	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	56	-1	-1	43	-1	22	-1	-1	26	-1	-1	19	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	62	-1	6	-1	-1	-1	-1	2	-1	39	-1	25	-1	-1	-1	-1
-1	61	-1	-1	-1	-1	-1	-1	3	-1	25	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	30	-1	-1	35	-1	-1	-1	-1	29	-1	42	-1	54	-1	-1	-1	-1	8	-1	-1	22	-1	-1	-1	-1	-1
-1	53	-1	-1	51	-1	-1	-1	-1	-1	-1	41	-1	37	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	28	55	-1	-1	-1	45	-1	-1	-1	-1	7	-1	-1	44	58	-1	-1	4	-1	-1	-1	-1	42	-1	43	-1	49	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	57	39	-1	-1	-1	58	-1	47	-1	-1	-1	-1	25	-1	-1	29	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1
-1	19	-1	24	-1	39	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	30	-1	57	-1	-1	8	-1	27	-1	-1	-1	-1	2	-1	9	-1	49	-1	62	-1	-1	-1	-1	-1	18	-1	-1	52	-1	-1	-1	-1	40	25	-1	-1	-1	-1	-1	-1	44	-1	16	-1	-1	-1	-1	-1
25	-1	-1	-1	-1	-1	-1	64	-1	63	-1	-1	58	34	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	29	-1	54	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	57	10	-1	-1	-1	23	-1
-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	50	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	46	52	-1	-1	-1	-1	15	-1	40	-1	-1	-1	-1	26	-1	24	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	13
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	53	16	-1	23	-1	-1	-1	-1	-1	-1	18	-1	-1	27	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	14	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	38	-1	5	-1	-1	-1	-1	-1	35	-1
-1	56	-1	-1	-1	-1	-1	30	-1	-1	54	-1	-1	60	-1	-1	-1	11	-1	-1	-1	-1	-1	63	7	-1	-1	48	-1	-1	6	-1	-1	17	15	-1	-1	-1	-1	-1	-1	9	-1	14	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	53	-1	-1	-1	-1
-1	63	-1	-1	-1	-1	48	-1	27	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	2	11	-1	34	35	-1	-1	-1	51	-1	25	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	10	-1	11	-1	-1	-1	50	25	40	-1	17	-1	27	-1	-1	20	36	-1	-1	-1	-1	59	-1	53	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	54	3	-1	-1	-1	-1	13	-1	30	44	19	-1	-1	-1	-1	-1	-1	7	-1	41
-1	-1	64	-1	-1	1	40	-1	-1	-1	59	-1	-1	-1	51	30	-1	-1	62	10	-1	-1	-1	-1	-1	-1	-1	-1	45	17	-1	-1	-1	54	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1
-1	-1	46	-1	3	13	-1	41	11	-1	28	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	25	-1	-1	-1	63	-1	-1	-1	-1	-1	5	-1	34	-1	-1	-1	-1	15	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	19	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	30	64	-1	-1	-1	-1	47	-1	-1	-1	-1	48	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	44	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	17	-1	-1	-1	55	60	-1	41	14	61	-1	-1	-1	24	-1	-1	18
15	-1	12	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	51	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	39	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	40	56	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	44	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	31	-1
-1	-1	-1	-1	4	-1	14	-1	-1	51	-1	-1	-1	-1	38	-1	-1	55	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	11	28	56	42	-1	-1	-1	-1	-1	-1	18	-1	-1	32	17	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	39
-1	-1	-1	-1	35	-1	60	-1	-1	-1	18	-1	-1	52	-1	-1	-1	-1	58	-1	26	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	15	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	56	-1	-1	-1	2	-1	-1	-1	4	-1	-1	-1	-1	17	14	-1	19	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	47	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	54	-1	-1	-1	-1	-1	6	-1	34	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	23	37	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	22	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	48	-1	25	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	11	-1	5	-1	-1	-1	28	-1	-1	-1	55	-1	-1
-1	51	-1	-1	-1	17	25	-1	6	-1	-1	-1	59	-1	-1	-1	47	-1	-1	-1	-1	-1	32	7	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	15	-1	-1	-1	-1	50	-1	-1	43	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	42	-1	-1	-1
60	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	22	-1	-1	-1	35	-1	34	-1	-1	-1	-1	-1	-1	7	20	-1	30	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	14	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	17	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	2	-1	45	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	53	34	-1	-1	-1	52	-1	-1	-1	-1	61	-1	-1	-1	20	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1
-1	-1	55	-1	34	59	38	18	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	50	-1	-1	51	-1	-1	22	-1	-1	-1	43	-1	63	-1	-1	33	40	49	10	-1	-1	3	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	16
-1	-1	-1	-1	25	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	43	63	-1	-1	-1	-1	13	-1	-1	-1	18	11	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	24	-1	47	27	19	-1	-1	-1	-1	-1	31	-1	-1	60	-1	-1	-1	-1	62	64	-1	-1	50	-1
54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	40	-1	-1	-1	31	-1	-1	47	-1	-1	-1	-1	-1	28	-1	27	-1	32	10	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	21	-1	-1	50	37	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	17	-1	57	-1	-1	9	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	47	24	37	8	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	51	30	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	28	-1	31
-1	-1	-1	-1	-1	37	-1	27	50	-1	-1	-1	-1	56	-1	53	21	-1	-1	6	-1	-1	-1	36	-1	-1	-1	-1	34	-1	59	-1	-1	-1	-1	51	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	22	54	61	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	48	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1
-1	42	-1	-1	-1	-1	-1	-1	63	-1	27	-1	-1	-1	-1	6	-1	-1	9	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	54	-1	-1	-1	-1	55	-1	-1	-1	53	-1	-1	62	-1	-1	-1	21	-1	11	-1	41	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44
-1	-1	-1	-1	-1	47	50	-1	-1	23	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	14	-1	-1	-1	-1	-1
-1	-1	-1	-1	45	21	-1	-1	32	60	-1	-1	-1	64	-1	-1	-1	-1	47	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	42	-1	63	28	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	8	37	34	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	9	-1
8	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	26	-1	-1	-1	53	-1	-1	34	35	-1	-1	-1	62	47	-1	22	52	-1	42	-1	-1	-1	-1	36	-1	-1	45	59	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	1	-1	-1	-1	2	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	10	-1	-1	-1	9	21	16	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	46	17	6	32	-1	-1	29	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	41	-1	49	16	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	14	37	-1	-1	-1	-1	-1	60	-1	-1	58	-1	-1	-1	55	-1	-1	28	-1	-1	54	-1
-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	35	-1	-1	50	-1	-1	27	44	-1	-1	7	-1	-1	-1	36	-1	-1
-1	20	26	-1	18	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	54	-1	45	-1	-1	29	-1	47	41	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	2	32	-1	3	55	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	44	57	-1	-1	-1	-1	-1
37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	42	-1	-1	54	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1
-1	-1	-1	-1	7	-1	-1	17	-1	-1	-1	-1	-1	-1	24	55	-1	29	-1	-1	22	6	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	18	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	44	53	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	19	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	41	-1	-1	-1	-1	15	29	-1	-1	-1	11	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	28	11	-1	38	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	2	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	22	-1	7	-1	31	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	37	12	-1	1	-1	29	26	2	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	33	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	5	18	-1	-1	-1	-1	-1	-1	-1	-1	9	32	-1	-1	20	-1	-1
-1	-1	-1	-1	-1	19	-1	-1	-1	-1	10	21	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	-1	-1	11	20	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	56	-1	-1	-1	57	12	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	62	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	36	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	60	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	45	-1	-1	-1	-1	-1	-1	-1	23	-1	19	-1	-1	-1
