8
1
-1	41	-1	-1	-1	-1	24	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	59	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1
-1	29	-1	-1	-1	-1	51	-1	-1	-1	12	-1	-1	4	-1	44	-1	48	-1	-1	1	35	26	-1	-1	-1	-1	-1	-1	-1	-1	31	28	56	8	-1	-1	-1	-1	-1	59	-1	32	-1	-1	-1	-1	-1	33	-1	36	-1	-1	53	62	11	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	9	-1	17	-1	-1	-1	-1	-1	-1	-1	37	-1	58	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	6	-1	-1	31	22	-1	-1	-1	-1	42	-1	-1
-1	46	-1	26	-1	-1	-1	-1	-1	-1	-1	22	9	29	-1	-1	-1	-1	-1	23	-1	-1	-1	42	-1	-1	-1	-1	44	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	22	-1	-1	42	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	44	36	-1	-1	-1	-1	14	61	-1	-1	-1	-1	33	-1	58	-1	-1	-1	16	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	37	47	1	-1	-1	-1	-1	8	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	36	17	53	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	49	-1	50
-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	36	64	-1	-1	28	-1	-1	21	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
55	-1	-1	-1	32	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	60	23	-1	46	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	34	38	-1	-1	-1	-1	-1	-1	-1	40	-1	49	-1	-1	-1	-1	33	-1	-1	10	-1	-1	44	12	-1	-1	-1	48	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	46	54	27	-1	-1	62	-1	-1	-1	-1
-1	-1	25	-1	-1	-1	-1	-1	-1	42	-1	18	4	-1	-1	-1	23	56	8	14	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	43	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	35	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	5	-1	-1	-1	-1	27	-1	-1	-1	-1	58	-1	-1	32	-1	-1	-1	30	-1	-1	-1	-1	46	64	62	-1	10	-1	23	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	19	-1	-1	60	-1	-1	-1	-1	-1	-1	4	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	38	50	31	-1	-1	-1	-1	41	-1	-1	36	-1	-1	-1	-1	49	44	-1	-1	-1
26	-1	-1	-1	-1	-1	3	59	-1	1	-1	-1	-1	56	-1	51	-1	-1	-1	-1	38	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	37	45	42	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	43	10	-1	-1	-1	-1
-1	-1	-1	-1	36	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	34	-1	-1	21	-1	-1	-1	62	-1	-1	-1	-1	-1	18	7	-1	-1	-1	1	-1	8	-1	-1	61	-1	-1	-1	23	-1	-1	-1	45	-1	-1	-1	-1
48	56	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	55	61	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	11	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	43	17	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	52
-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	60	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	58	-1	-1	-1	-1	-1	25	-1	-1	-1	49	-1	-1	-1	19	59	-1
-1	57	58	-1	24	-1	-1	-1	-1	-1	20	-1	-1	35	-1	41	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	27	-1	49	-1	-1	52	-1	-1	-1	-1	40	-1	-1	-1	23	21	-1	-1	-1	-1	10	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	61	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	37	23	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56
-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	32	-1	36	-1	-1	53	-1	-1	18	-1	27	-1	2	-1	-1	-1	-1	17	-1	13	-1	-1	-1	-1	22	47	-1	-1	-1	-1	-1	-1	48	-1	-1
19	17	34	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	15	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	57	-1	35	61	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1
-1	12	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	46	-1	-1	-1	47	-1	61	-1	14	-1	-1	45	-1	38	-1	-1	6	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	13
47	-1	-1	41	-1	-1	-1	-1	-1	48	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	22	-1	-1	1	-1	-1	-1	-1	42	18	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	40	-1	-1	-1
32	-1	-1	-1	45	-1	-1	-1	-1	-1	47	-1	-1	64	-1	-1	-1	-1	-1	50	-1	-1	-1	15	-1	-1	-1	-1	-1	61	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	23	28	62	-1	57	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1
39	9	26	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	4	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	20	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	28	-1	42	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	63	-1	58	-1	-1	-1	-1	27	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	14	-1	-1	25
-1	36	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	46	-1	-1	35	47	-1	13	-1	-1	15	-1	-1	-1	-1	-1	30	-1	48	-1	10	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	17	33	-1	-1	-1	-1	-1	52	8	41	59	-1	-1	-1	-1	-1	54	-1	-1
-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	61	-1	30	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	50	-1	56	-1	-1	11	-1	-1	45	-1	-1	-1	15	-1	-1	-1
-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	45	-1	-1	37	-1	-1	49	-1	31	57	-1	-1	-1	-1	36	29	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	19	-1	35	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	12	-1	-1	56	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	61	-1	32	-1	-1	-1	-1	-1	-1	31
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	52	4	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	39	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	22	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	13	16	-1
-1	-1	18	20	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	39	-1	43	-1	-1	4	-1	-1	34	-1	-1	-1	50	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	60	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	9
64	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	41	-1	-1	-1	-1	38	32	-1	-1	-1	-1	25	-1	20	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30
-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	3	16	-1	-1	-1	31	-1	-1	-1	-1	4	-1	-1
-1	48	-1	-1	-1	-1	35	-1	23	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	4	-1	38	28	-1	-1	-1	-1	-1	-1	64	-1	3	-1	25	-1	-1	-1	-1
34	-1	-1	-1	-1	-1	-1	7	-1	18	33	-1	30	60	-1	-1	-1	-1	40	16	-1	11	-1	-1	-1	4	-1	-1	-1	38	-1	-1	6	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	26	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5
-1	-1	-1	-1	14	-1	-1	-1	-1	13	-1	9	1	-1	-1	26	64	-1	-1	6	-1	24	-1	-1	12	53	-1	-1	8	-1	-1	-1	-1	-1	-1	30	40	36	-1	-1	19	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	63	23	-1	-1
-1	-1	-1	-1	-1	63	-1	-1	-1	-1	49	-1	12	48	-1	-1	45	-1	3	35	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	41	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	14	-1	20	-1	-1	38	-1	-1	-1	-1
-1	-1	-1	-1	23	-1	12	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	33	-1	-1	25	-1	19	-1	-1	1	56	-1	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	41	-1	30	8	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	52	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	46	-1	-1	-1	-1	41	-1	-1	20	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	47	-1	6	-1	-1	37	-1	51	-1	-1	4	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	27	-1	-1	9	17	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	52	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	23	-1	-1	58	-1	26	-1	-1	-1	39	29	-1	-1	2	17	-1	-1	44	59	-1	-1	-1	-1	-1	13	-1	3	-1	31	-1	-1	-1	40	-1	51	35	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	51	-1	-1	-1	3	2	-1	-1	-1	-1	48	-1	30	-1	-1	-1	-1	8	-1	-1	29	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	39	26	-1	-1	-1
-1	58	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	60	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	55	-1	-1	-1	-1	-1	37	-1	5	-1	-1	-1	-1	-1	-1	-1
46	38	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	64
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	55	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	18	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	28	-1	45	-1	-1	-1	31	-1	-1	-1	27	-1	3
-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	36	7	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	14	-1	-1	-1	-1	61	58	-1	-1	-1	5	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1
-1	-1	-1	63	29	-1	-1	9	36	-1	50	-1	13	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	26	-1	-1	-1	-1	56	-1	-1	60	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
52	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	15	-1	-1	21	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	31	9	-1	38
-1	-1	-1	-1	-1	-1	-1	5	54	-1	-1	10	-1	-1	27	-1	-1	-1	-1	-1	19	29	-1	-1	-1	-1	-1	1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	18	30	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	13	-1	-1	-1	-1
-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	60	48	-1	-1	-1	49	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	28	-1	-1	-1	-1	17	-1	4	-1	22	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	63	55
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	42	-1	51	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	11	-1
-1	-1	35	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	-1	43	-1	-1	9	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	19	13	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	17	56	-1	-1	4	47	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	17	-1	-1	-1	-1	26	-1	-1	30	-1	-1	35	12	-1	-1	5	-1	13	45	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	40	-1	19	-1	61	-1	-1	-1
27	-1	-1	-1	22	-1	-1	45	-1	32	-1	-1	-1	-1	-1	-1	-1	5	43	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	44	-1	34	-1	24	-1	-1	-1	-1	9	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1
