8
1
-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	14	-1	2	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	11	-1	43	-1	-1	-1	19	63	-1	37	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	22	-1	-1	-1	53	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	30	-1	-1	-1	-1	54	-1	-1	-1	-1	63	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1
49	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	11	-1	9	60	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	62	16	3	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	54	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	39	26	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55	13	51	-1	-1	-1	-1	-1	-1	-1	11	10	-1	24	-1	-1	-1	-1	16	7	-1
-1	-1	-1	8	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	16	40	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	38	-1	-1
-1	22	25	-1	-1	-1	-1	33	52	58	53	59	10	-1	-1	-1	-1	60	-1	-1	-1	-1	37	-1	-1	-1	2	24	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	20	-1	-1	47	-1	-1	15	-1	-1	28	-1	44	1	-1	-1	-1	12	-1	61	-1	-1	-1	-1	19	62	5
-1	-1	-1	-1	23	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	50	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	11	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	28	-1	32	-1	-1	1	-1	31	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	35	-1	-1	-1	26	-1	56	43	-1	41	-1	-1	-1	57
-1	36	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	61	-1	49	-1	-1	-1	-1	-1	44	27	-1	17	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	16	-1	33	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	52	37	1	-1	-1	-1	-1	-1	-1	-1	24	-1	62
-1	-1	22	-1	-1	42	-1	-1	-1	-1	48	-1	12	-1	-1	36	14	-1	-1	-1	23	-1	-1	17	-1	-1	-1	57	-1	-1	47	-1	-1	-1	-1	-1	44	-1	9	-1	21	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	45	-1	-1	-1	-1
3	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	33	47	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	53	-1	-1	-1	-1	-1	-1	40	48	-1	1	44	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	2	-1	-1	49	-1	-1	-1	-1	-1	-1
-1	-1	-1	62	45	-1	61	-1	-1	6	-1	-1	60	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	54	46	51	-1	-1	32	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	21	-1	33	17	-1	-1	-1	56	-1	-1	-1
-1	13	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	18	1	-1	-1	-1	58	-1	-1	-1	-1	-1	15	-1	-1	-1	7	30	-1	-1	-1	-1	2	-1	-1	-1	60	-1
1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	29	42	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	49	-1	-1	20	32	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1
-1	-1	-1	23	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1
-1	-1	-1	47	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	42	28	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	35	4	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	31	-1	-1	19	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	45	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	50	42	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	41	-1	-1	23	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	36	-1	-1	-1	30	53	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	29	56	-1	-1	46	-1	-1	1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	31	-1	12	10	-1	-1	-1	-1	-1	-1	25	45	-1	-1	24	-1	-1	14	-1	-1	51	-1	-1	-1
-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	50	-1	-1	-1	-1	-1	-1	-1	-1
-1	25	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	57	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	26	16	-1	25	-1	7	-1	-1	-1	59	-1	51	-1	-1	-1	-1	22	23	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24
-1	-1	-1	21	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	22	-1	54	52	35	-1	-1	-1	64	50	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	8	-1	42	-1	62	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	47
-1	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	64	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	54	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	28	53	-1	-1
-1	54	49	-1	-1	-1	-1	-1	-1	60	-1	29	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	5	48	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	7	14	21	34	-1	-1	-1	56	-1	-1	55	53	-1	-1	-1	-1	6	44	-1	-1	-1	-1
-1	-1	-1	-1	-1	17	-1	35	-1	-1	-1	-1	26	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	48	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	27	-1	21	44	-1	47	64	-1	-1	-1	-1	-1	-1	-1	-1
38	52	-1	-1	-1	-1	44	-1	-1	18	3	-1	-1	-1	-1	5	-1	-1	-1	-1	16	23	-1	-1	8	35	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	55	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	40	-1	-1	-1	-1	43	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	18	-1	-1	-1	44	-1	-1	-1	50	-1	-1	-1	34	8	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	4	52	-1	-1	-1	-1	-1	-1	-1
6	64	-1	46	-1	-1	5	24	1	-1	-1	-1	-1	-1	25	59	-1	-1	-1	-1	36	-1	9	-1	-1	58	-1	-1	-1	-1	-1	-1	47	-1	45	60	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	22	7	-1	-1	-1	-1	-1	2	-1
-1	-1	-1	16	-1	57	-1	-1	-1	56	-1	-1	-1	52	-1	-1	-1	-1	1	55	-1	-1	5	-1	-1	37	-1	-1	-1	11	-1	-1	26	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	32	-1	46	-1	-1	33	-1	24	-1
-1	-1	-1	-1	-1	33	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	56	-1	-1	-1	-1	45	36	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	8	17	-1	51	60	46	-1	38	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	32	-1	-1	55	34	11	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	19	-1	7	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	3	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	20	-1	-1	-1	-1	-1	28	-1	-1	51	-1	8	-1	-1	4	11	6	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	9	-1	-1	13
-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	39	-1	-1	-1	53	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1
-1	-1	-1	36	-1	-1	22	-1	-1	-1	6	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	9	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	14	61	-1	31	-1	-1	64	-1	59	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1
-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	-1	-1	19	-1	-1	-1	-1	57	-1	-1	-1	-1	8	-1	52	-1	-1	47	34	-1	-1	-1	-1	-1	23	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	10	-1
-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	14	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	26	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	58	21	-1	-1	-1	8	11	-1	-1	48	-1	7	-1	-1	-1	-1	-1	-1
-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	35	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	63	-1	6	-1	11	-1	-1	-1	-1	-1	20	57	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1
28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	37	-1	5	-1	-1	-1	41	58	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	43	-1	-1	-1	18	44	-1	-1	-1	-1	-1	1	-1	6	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	29
