9
1
60	30	11	32	66	1	41	46	-1	-1	-1	-1	77	-1	81	3	-1	-1	-1	35	-1	-1	45	-1	-1	-1	43	36	58	-1	-1	-1	-1	-1	-1	19	-1	-1	53	-1	21	71	-1	-1	51	-1	-1	37	-1	8	-1	-1	-1	-1	-1	50	-1	-1	44	-1	6	-1	-1	-1	9	38	10	-1	-1	55	68	-1	-1	18	7	-1	47	-1	-1	54	65
-1	-1	-1	8	5	64	-1	76	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	31	-1	75	-1	-1	3	44	-1	74	-1	-1	-1	-1	57	45	30	62	39	-1	-1	4	-1	-1	24	58	-1	-1	50	41	22	43	-1	-1	-1	79	-1	18	-1	-1	-1	81	60	73	-1	21	77	-1	-1	35	-1	-1	7	23	48	-1	-1	-1	-1	-1	-1	-1	56	53
-1	-1	-1	-1	-1	57	-1	-1	19	44	-1	-1	-1	-1	-1	11	-1	4	-1	17	10	-1	-1	-1	1	21	-1	-1	74	-1	-1	27	18	7	-1	-1	47	-1	-1	-1	-1	64	-1	23	-1	3	66	34	6	56	69	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	49	81	28	-1	43	-1	-1	24	5	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	39	74	43	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	57	-1	4	-1	54	68	5	-1	-1	-1	-1	50	-1	-1	73	-1	15	-1	49	34	31	-1	7	-1	33	-1	-1	42	18	72	13	41	25	-1	26	48	36	12	-1	-1	44	14	-1	-1	3	-1	-1	-1	-1	-1	32	-1	19	-1	-1	23	-1
-1	-1	-1	68	-1	77	24	52	-1	23	-1	-1	5	-1	-1	40	-1	-1	65	70	46	-1	6	-1	-1	25	7	-1	43	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	2	30	-1	-1	81	-1	62	-1	-1	-1	-1	-1	-1	58	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	44	-1	-1	78	-1	-1	-1	-1
-1	36	13	-1	-1	-1	-1	45	-1	14	-1	75	34	-1	-1	28	-1	-1	68	12	-1	59	-1	-1	27	-1	56	-1	69	-1	-1	-1	-1	25	-1	64	-1	10	37	-1	-1	67	48	-1	46	-1	-1	55	60	44	61	-1	-1	-1	-1	-1	53	20	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	31	-1	-1	-1	-1	-1	-1	-1	63	-1	70
-1	55	-1	-1	-1	61	69	-1	37	73	-1	26	50	-1	24	-1	57	56	-1	32	64	62	66	-1	-1	41	36	-1	81	-1	40	76	51	23	11	-1	52	-1	-1	-1	28	-1	18	-1	-1	-1	-1	-1	21	-1	-1	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	25	-1	-1	67	-1	-1	-1	63	-1	-1	31	-1	-1	16	1	-1	-1	13
4	-1	71	-1	-1	-1	-1	-1	79	-1	43	-1	70	7	48	30	-1	35	5	18	-1	-1	-1	-1	-1	-1	52	17	-1	-1	-1	-1	-1	37	12	-1	-1	-1	27	-1	-1	59	61	-1	-1	67	-1	77	26	-1	57	-1	29	63	-1	-1	-1	-1	-1	-1	69	-1	32	-1	60	-1	13	-1	45	74	47	-1	-1	-1	-1	-1	36	21	64	-1	62
-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	14	-1	-1	47	-1	-1	-1	-1	-1	46	21	-1	-1	-1	31	81	71	27	49	2	-1	-1	28	60	-1	44	35	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	3	1	42	-1	18	-1	23	-1	-1	-1	-1	-1	37	-1	25	45	-1	-1	-1	64	-1	-1	20
-1	-1	72	-1	-1	56	13	-1	47	64	-1	46	18	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	24	3	-1	-1	-1	-1	-1	-1	78	-1	-1	10	32	-1	-1	9	-1	-1	1	-1	73	37	-1	-1	20	11	-1	-1	-1	-1	33	58	-1	26	-1	-1	-1	-1	74	27	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	60	7
-1	17	40	62	-1	-1	-1	60	32	-1	-1	-1	-1	31	-1	-1	-1	-1	57	-1	29	48	61	-1	9	80	-1	10	79	-1	-1	-1	-1	34	-1	45	-1	-1	36	-1	12	-1	75	-1	-1	38	-1	-1	59	5	3	21	-1	-1	65	51	20	-1	35	-1	-1	-1	28	-1	-1	-1	11	-1	-1	1	-1	19	-1	58	-1	-1	-1	41	-1	-1	76
-1	-1	19	-1	54	-1	-1	-1	52	72	-1	-1	-1	-1	30	-1	67	50	-1	21	65	-1	38	-1	-1	-1	-1	2	-1	-1	-1	48	6	-1	28	29	-1	-1	-1	-1	81	-1	-1	-1	-1	7	-1	66	-1	40	-1	-1	10	-1	-1	25	31	-1	-1	-1	39	-1	57	-1	26	-1	-1	15	-1	-1	-1	58	4	-1	-1	-1	35	56	-1	62	-1
31	-1	16	-1	78	-1	-1	-1	-1	-1	54	22	-1	-1	69	57	73	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	74	-1	-1	75	-1	36	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	15	3	-1	-1	28	-1	64	19	24	12	-1	-1	-1	-1	-1	76	32	-1	-1	-1	-1	80	-1	9	81	-1	-1	18	72	-1	13	40	55	70	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	6	25	-1	-1	-1	38	-1	78	1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	32	19	39	-1	-1	17	5	14	54	-1	45	40	67	80	-1	-1	-1	-1	52	-1	-1	-1	65	-1	-1	-1	26	46	-1	48	-1	-1	-1	-1	-1	15	81	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	3	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	9	44	-1	19	-1	-1	68	-1	-1	35	-1	-1	-1	13	-1	-1	-1	70	41	57	-1	-1	-1	-1	-1	22	23	17	74	14	-1	-1	-1	-1	-1	-1	-1	-1	16	52	-1	5	72	21	-1	-1	64	40	78	46	-1	-1	38	-1	-1	-1	-1	27	48	-1	67	-1	-1	71	-1
57	27	-1	64	-1	-1	36	-1	-1	66	-1	40	-1	29	56	-1	-1	-1	50	-1	37	-1	-1	77	-1	-1	-1	-1	63	-1	51	-1	-1	-1	67	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	54	-1	-1	70	-1	79	-1	-1	-1	45	55	-1	-1	-1	-1	-1	73	44	12	80	22	39	31	-1	-1	-1	15
75	45	-1	14	67	-1	66	-1	-1	-1	4	-1	80	-1	52	-1	11	-1	-1	-1	69	-1	28	36	-1	-1	-1	46	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	78	23	-1	56	17	39	63	6	-1	30	-1	49	-1	-1	-1	71	37	-1	74	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	81	2	-1	-1	38
11	38	52	79	-1	-1	-1	-1	6	-1	-1	-1	56	-1	26	-1	-1	2	-1	61	-1	-1	-1	-1	74	70	-1	-1	-1	-1	76	18	9	-1	43	-1	-1	-1	49	-1	-1	-1	-1	-1	36	-1	-1	-1	68	-1	-1	-1	14	-1	-1	-1	-1	-1	64	20	15	72	48	-1	3	10	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	81	-1
-1	-1	31	-1	74	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	27	-1	58	-1	22	20	75	-1	-1	-1	-1	72	56	-1	-1	11	51	-1	-1	59	-1	-1	24	-1	77	-1	-1	79	19	47	-1	-1	-1	12	32	-1	68	-1	-1	-1	-1	65	49	-1	-1	-1	-1	61	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	18	-1
-1	14	-1	-1	-1	18	63	66	-1	5	-1	53	-1	-1	-1	-1	12	-1	17	-1	-1	-1	-1	75	-1	-1	35	61	50	-1	-1	-1	-1	55	-1	44	65	-1	69	29	45	-1	-1	26	22	-1	11	-1	-1	-1	7	-1	-1	-1	40	34	8	-1	-1	43	-1	58	38	42	33	60	-1	-1	78	-1	-1	-1	-1	-1	28	-1	-1	-1	47	-1	-1
68	-1	57	9	-1	-1	-1	-1	78	-1	14	-1	21	-1	-1	-1	-1	-1	55	-1	-1	-1	65	46	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	37	-1	76	-1	-1	-1	-1	80	-1	72	70	51	-1	-1	56	47	-1	-1	-1	-1	-1	-1	10	15	75	1	-1	13	64	-1	2	27	29	77	-1	59	40	63	-1	12	5
61	5	-1	-1	28	27	-1	-1	-1	-1	32	6	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	64	-1	-1	57	-1	71	-1	-1	47	-1	-1	-1	10	54	50	3	-1	21	26	-1	30	-1	-1	-1	66	46	4	39	45	1	-1	-1	-1	79	74	-1	69	-1	-1	-1	63	-1	-1	-1	-1	-1	16	37	-1	-1	-1	17	-1	-1
35	-1	-1	34	1	36	-1	49	7	3	79	23	-1	71	45	72	-1	47	-1	-1	-1	41	-1	-1	-1	29	31	-1	-1	-1	59	-1	19	60	-1	-1	-1	75	-1	55	-1	-1	5	43	-1	69	-1	-1	53	-1	-1	18	-1	28	33	-1	-1	9	-1	-1	25	-1	2	26	-1	76	68	-1	-1	-1	-1	56	-1	-1	66	-1	-1	54	-1	74	80
-1	-1	33	-1	-1	51	48	-1	-1	-1	-1	42	36	-1	-1	44	-1	73	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	29	78	-1	-1	31	-1	-1	13	35	68	39	-1	19	32	74	-1	-1	34	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	50	-1	-1	-1	-1	-1	71	-1	8	-1	-1	-1	27	-1	-1	15	-1	53	-1
77	-1	-1	41	-1	-1	-1	56	40	59	18	61	57	70	-1	38	48	68	-1	-1	3	-1	30	-1	-1	45	-1	16	37	26	-1	-1	80	-1	-1	6	-1	73	-1	-1	44	66	-1	-1	63	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	-1	32	-1	21	-1	-1	55	60	39	50	-1
-1	-1	53	-1	-1	42	-1	67	24	-1	-1	30	-1	-1	49	-1	-1	10	-1	-1	66	-1	79	-1	13	-1	1	-1	14	-1	-1	-1	-1	-1	-1	65	-1	-1	-1	9	-1	-1	78	16	47	43	-1	-1	-1	-1	-1	81	31	35	3	73	-1	-1	-1	-1	-1	71	-1	-1	74	-1	-1	72	-1	-1	-1	-1	46	-1	-1	22	25	-1	-1	-1	-1
46	-1	-1	-1	-1	-1	-1	-1	35	12	-1	-1	-1	-1	-1	31	-1	34	-1	-1	74	-1	-1	1	62	2	64	18	-1	-1	14	53	39	22	63	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	33	45	73	-1	7	-1	-1	-1	24	-1	26	-1	41	-1	-1	49	-1	69	-1	-1	54	70	-1	-1	67
-1	6	45	-1	52	-1	-1	4	41	17	71	60	62	-1	-1	-1	7	-1	15	13	27	-1	-1	11	22	23	-1	76	-1	-1	-1	-1	-1	81	19	-1	74	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	35	-1	-1	-1	33	5	63	-1	-1	39	-1	-1	70	-1	-1	31	75	-1	-1	37	-1	78	-1	1	-1	18	-1	-1	-1	57	-1	-1
-1	-1	65	-1	27	-1	7	-1	-1	21	-1	63	47	-1	-1	-1	30	53	-1	-1	60	-1	-1	-1	17	-1	57	-1	10	-1	3	-1	-1	59	45	-1	-1	50	64	-1	-1	-1	-1	-1	37	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	28	61	-1	-1	-1	31	62	-1	-1	-1	-1	5	-1	18	11	33	-1	49	6	-1	8	-1	32	56	19	-1
67	-1	36	-1	-1	-1	-1	-1	-1	80	-1	-1	39	81	-1	-1	69	48	-1	-1	4	6	14	8	-1	-1	25	-1	31	37	-1	42	30	-1	-1	28	-1	-1	-1	18	-1	-1	-1	29	2	-1	-1	76	-1	-1	-1	9	-1	-1	64	-1	-1	74	-1	-1	-1	44	23	-1	-1	32	-1	16	-1	-1	7	-1	-1	-1	-1	-1	41	72	53	-1	-1
-1	-1	-1	-1	-1	74	-1	-1	-1	-1	-1	76	43	20	-1	-1	4	37	-1	36	-1	-1	35	29	-1	-1	-1	40	23	-1	32	52	-1	11	64	-1	-1	-1	-1	-1	-1	79	60	-1	-1	18	-1	26	-1	-1	39	56	-1	69	-1	10	-1	72	-1	30	-1	-1	-1	-1	38	2	-1	47	34	-1	62	-1	42	65	12	17	-1	68	25	27	-1
-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	70	68	74	66	-1	-1	10	-1	65	3	53	-1	6	-1	-1	38	-1	-1	44	35	33	41	-1	62	39	-1	-1	15	-1	54	-1	-1	40	23	-1	-1	17	-1	79	19	26	-1	69	-1	-1	-1	-1	75	58	-1	42	61	45	67	-1	-1	60	-1	-1	-1	-1	-1	-1	52	76	-1
-1	19	69	-1	72	30	16	10	-1	29	-1	50	-1	61	-1	75	-1	-1	39	-1	-1	67	-1	81	79	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	34	-1	42	23	35	7	56	-1	27	-1	21	-1	51	25	-1	70	6	-1	11	-1	-1	15	-1	71	-1	-1	3	-1	-1	-1	-1	14	-1	17	-1	33	-1	-1	-1	-1	-1	60	5	31
-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	67	22	11	-1	23	-1	-1	-1	80	-1	45	78	5	-1	-1	28	-1	77	48	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	71	-1	-1	-1	49	-1	38	-1	44	-1	-1	20	24	14	65	-1	-1	57	17	29	60	-1	39	-1	-1	-1	51	69	-1	54	-1	-1	74	-1	30	75	-1	3	10
-1	24	-1	-1	-1	17	1	-1	63	79	52	-1	-1	42	-1	-1	-1	-1	46	-1	34	33	-1	-1	30	-1	58	-1	-1	69	25	-1	-1	-1	50	21	81	38	-1	51	48	-1	-1	10	-1	-1	-1	-1	74	55	5	-1	-1	-1	68	-1	16	32	-1	53	-1	47	-1	76	-1	6	40	20	-1	29	19	-1	-1	-1	11	-1	28	14	7	-1	77
-1	76	-1	-1	-1	-1	54	-1	14	67	7	39	-1	68	16	78	-1	24	-1	-1	-1	-1	48	-1	32	-1	8	45	2	-1	-1	-1	-1	9	23	12	-1	-1	3	17	40	-1	21	-1	-1	-1	-1	29	75	-1	-1	-1	-1	-1	59	15	-1	47	57	-1	43	50	44	63	19	20	34	56	-1	-1	69	53	-1	-1	64	36	-1	77	-1	-1	-1
-1	-1	-1	-1	-1	31	-1	-1	8	22	51	62	65	3	43	56	-1	18	61	-1	-1	-1	-1	-1	5	-1	-1	11	-1	-1	48	-1	-1	21	-1	-1	23	57	79	-1	-1	-1	-1	-1	50	74	-1	32	63	-1	-1	36	-1	-1	10	27	-1	12	-1	-1	-1	26	-1	-1	37	15	6	55	52	35	-1	42	-1	1	-1	2	-1	25	-1	30	44
18	-1	-1	52	-1	75	74	32	-1	-1	-1	48	6	1	31	-1	45	-1	67	69	21	-1	-1	-1	36	20	-1	43	-1	-1	-1	77	-1	-1	14	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	72	50	-1	-1	34	65	-1	-1	-1	68	3	-1	8	-1	-1	-1	-1	66	-1	-1	-1	-1	-1	-1	24	27	-1	-1	-1	-1	42
70	43	-1	10	16	-1	-1	36	4	-1	38	17	14	-1	-1	-1	-1	-1	-1	-1	44	13	19	53	7	-1	37	-1	-1	-1	-1	-1	26	-1	31	-1	-1	2	12	71	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	35	30	8	67	-1	28	79	52	77	64	-1	72	39	-1	-1	3	40	54	-1	58	11	-1	-1	-1	-1	18	-1	80	65	-1
-1	-1	6	-1	-1	60	51	-1	45	-1	-1	71	-1	23	34	-1	70	-1	30	-1	24	-1	-1	-1	15	56	-1	13	-1	-1	50	-1	37	73	-1	-1	31	-1	9	7	55	-1	8	-1	-1	54	64	1	67	-1	-1	68	33	61	-1	-1	58	-1	-1	-1	53	-1	-1	79	-1	-1	-1	62	-1	-1	81	4	20	-1	-1	76	49	-1	-1	-1	-1
-1	23	-1	-1	-1	15	-1	69	-1	-1	-1	-1	63	47	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	1	-1	-1	62	-1	24	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	40	-1	-1	-1	81	-1	-1	-1	-1	16	5	-1	37	-1	30	-1	78	70	43	-1	48	75	-1	-1	67	-1	-1	-1	68	-1	-1	52	-1	-1	-1
50	1	-1	-1	-1	-1	-1	-1	-1	52	-1	77	-1	-1	-1	-1	49	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	28	54	56	-1	-1	76	-1	-1	51	47	26	45	63	-1	-1	12	-1	-1	-1	-1	6	22	-1	38	-1	-1	35	-1	-1	-1	-1	-1	41	-1	14	-1	44	-1	-1	32	-1	-1	8	-1	-1	-1	15	33	-1	48	-1
30	-1	27	-1	-1	40	-1	77	-1	76	-1	-1	-1	-1	-1	10	15	46	-1	6	52	54	-1	68	-1	-1	39	20	71	-1	-1	-1	63	66	-1	-1	70	35	81	-1	24	-1	65	-1	-1	47	-1	-1	-1	-1	-1	55	13	-1	-1	1	42	14	33	-1	-1	-1	56	23	-1	-1	2	-1	7	25	-1	-1	37	-1	-1	26	-1	-1	-1	-1	-1
-1	-1	-1	46	71	-1	67	-1	65	-1	-1	64	-1	55	75	29	37	58	14	27	-1	-1	-1	70	-1	18	-1	-1	-1	-1	52	79	15	33	-1	5	43	-1	-1	30	-1	-1	-1	38	77	-1	-1	-1	-1	-1	51	-1	-1	16	-1	-1	-1	-1	48	-1	32	-1	-1	-1	-1	8	-1	-1	-1	50	-1	-1	10	-1	-1	-1	7	-1	-1	59	54
-1	-1	79	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	12	-1	26	-1	-1	-1	-1	-1	72	-1	-1	54	-1	-1	-1	55	-1	53	-1	-1	10	22	-1	-1	-1	3	-1	-1	-1	-1	78	59	-1	-1	-1	40	77	-1	19	-1	23	27	-1	-1	39	33	-1	62	6	5	58	-1	-1	65	-1	-1	76	-1	-1	-1	47	-1	-1	32	-1	-1
-1	2	73	-1	-1	22	29	33	-1	-1	-1	57	-1	-1	68	66	-1	-1	-1	-1	-1	28	-1	-1	12	-1	-1	-1	41	-1	-1	3	-1	-1	51	-1	50	-1	71	-1	36	76	38	37	-1	15	-1	-1	-1	-1	-1	70	-1	-1	-1	58	14	49	-1	24	-1	-1	-1	-1	59	27	54	-1	72	-1	40	-1	-1	23	9	65	-1	-1	31	20	-1
-1	48	-1	51	32	-1	-1	-1	18	39	-1	69	-1	-1	13	-1	-1	-1	81	-1	-1	-1	-1	-1	77	38	22	29	-1	-1	-1	-1	-1	45	-1	-1	-1	74	-1	44	7	-1	73	-1	42	16	-1	47	-1	-1	-1	-1	-1	66	63	-1	-1	57	31	-1	-1	-1	-1	53	-1	-1	-1	-1	55	-1	64	1	-1	19	-1	21	-1	-1	-1	68	-1
64	-1	7	-1	-1	-1	10	-1	-1	78	22	21	-1	-1	-1	-1	-1	70	-1	58	30	-1	-1	-1	-1	59	45	8	-1	-1	-1	-1	50	76	-1	-1	-1	19	-1	63	-1	43	47	65	-1	48	56	-1	-1	-1	80	2	-1	-1	-1	20	32	42	-1	-1	66	4	-1	-1	-1	-1	39	-1	-1	26	-1	-1	11	-1	55	69	27	-1	-1	-1	41
3	-1	-1	39	-1	-1	-1	40	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	46	68	15	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	71	-1	-1	32	61	72	-1	-1	-1	77	-1	-1	52	-1	-1	-1	38	-1	6	22	-1	-1	18	-1	-1	-1	-1	-1	29	-1	48	80	-1	12	-1	19	74	37	30	28	-1	-1	-1	-1	-1	67	73
-1	-1	-1	-1	75	-1	-1	44	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	29	7	-1	-1	-1	-1	47	-1	70	-1	-1	-1	77	22	-1	19	-1	24	64	66	41	-1	-1	-1	-1	-1	69	8	-1	17	58	71	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	1	-1	40	73	-1	-1	18	-1	-1	2	11	45	39	-1	42	-1	-1	43	-1	-1	-1
41	-1	-1	42	-1	70	-1	13	62	-1	3	-1	-1	-1	-1	-1	-1	-1	6	-1	43	65	27	-1	40	-1	63	-1	66	58	-1	-1	-1	-1	-1	61	-1	80	-1	-1	-1	-1	26	54	-1	21	-1	-1	-1	57	1	34	-1	10	-1	72	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	71	36	-1	-1	-1	-1	64	-1	-1	-1	-1	29	-1	45	25
-1	-1	-1	-1	69	-1	-1	-1	81	-1	-1	-1	29	-1	-1	-1	-1	-1	13	74	19	61	44	-1	23	-1	-1	62	-1	57	39	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	8	-1	-1	24	-1	-1	-1	-1	4	73	7	-1	-1	-1	2	-1	-1	41	-1	48	22	51	-1	15	-1	33	-1	-1	60	35	30	52	-1	-1	-1	-1	-1	-1	37	-1
24	74	60	-1	-1	-1	12	-1	27	43	58	-1	67	19	80	42	47	71	32	-1	49	2	-1	39	4	-1	-1	-1	-1	-1	7	-1	14	-1	-1	56	-1	-1	-1	52	-1	-1	-1	70	11	61	-1	-1	64	-1	-1	79	-1	9	73	-1	-1	59	-1	-1	-1	3	68	-1	63	13	20	-1	81	-1	-1	-1	35	-1	-1	44	-1	-1	-1	-1	18
42	10	-1	-1	-1	55	49	-1	-1	2	-1	73	-1	-1	-1	63	50	-1	-1	52	54	-1	-1	20	-1	-1	65	-1	-1	19	-1	36	34	-1	-1	40	48	76	47	-1	41	-1	-1	-1	56	45	-1	-1	39	78	-1	43	53	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	33	-1	30	24	9	-1	3	-1	-1	-1	-1	5	-1	-1	-1	-1
6	-1	-1	30	-1	20	-1	53	-1	-1	80	13	-1	-1	40	-1	-1	-1	64	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	15	16	-1	-1	-1	8	-1	-1	25	-1	-1	63	-1	-1	74	-1	60	1	-1	-1	-1	11	44	-1	-1	2	-1	-1	-1	68	45	61	-1	-1	81	-1	37	32	38	-1	-1	36	-1	-1	-1	47	-1	-1	9	19	34	-1
-1	75	-1	-1	-1	43	-1	-1	58	-1	-1	-1	11	-1	-1	-1	-1	-1	1	-1	61	-1	31	74	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	60	37	-1	-1	78	-1	57	81	17	-1	-1	24	34	20	40	42	-1	-1	63	-1	55	22	-1	46	5	19	-1	-1	-1	71	-1	56	49	29	2	62	-1	16	7	-1	80	25	-1	76	45	-1	-1
