9
1
62	-1	-1	54	-1	9	-1	-1	-1	51	-1	40	34	-1	-1	-1	-1	28	-1	-1	33	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	56	-1	16	-1	-1	-1	-1	-1	-1	-1	65	-1	-1	-1	-1	-1	-1	-1	61	-1	3	-1	-1	47
-1	-1	-1	68	49	-1	-1	-1	44	54	-1	10	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	65	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	12	75	-1	-1	28	-1	-1	18	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	72	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1
29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	-1	17	-1	-1	31	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	13	-1	-1	-1	-1	-1	-1	77	-1	-1	-1
-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	48	-1	74	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	35	-1	81	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	12	-1	24	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	71	-1	-1	-1	18	-1
63	-1	73	-1	-1	-1	-1	40	-1	39	-1	-1	-1	-1	81	-1	-1	-1	4	-1	32	-1	-1	69	-1	18	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	71	-1	-1	-1	59	-1	27	48	-1	-1	-1	-1	-1	-1	20	-1	23	-1	-1	-1	-1	-1	56	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	62	35
-1	-1	-1	-1	-1	47	-1	-1	14	19	-1	31	77	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	38	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	18	62	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	41	-1	40	-1	-1	13	45	69	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	33	16	-1	-1	28	-1	43	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	24	2	-1	-1	59	15	-1	-1	44	53	-1	-1	70	62	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	14	-1
-1	-1	-1	66	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	14	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	30	-1	-1	-1	48	81	-1	25	7	-1	-1	-1	-1	-1	-1	41	-1	35	76	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	27	-1	-1	-1	-1	13	-1	80	-1	-1	71	-1	-1	18	-1	40	51	-1	20	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	50	43	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	17	68	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	38	-1	29	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	81	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	35	51	-1	-1	-1	10	-1	66	-1	-1	-1	-1	-1	13	-1	-1	63	-1	-1	59	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	7	-1	24	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	68	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	9	-1	-1	27	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	41	-1	-1	55	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	54	-1	42	-1	33	38	-1	-1	37	8	-1	-1	-1	-1	64	-1	-1	24	23	-1	-1	57	-1	-1	-1	52	-1	-1	-1	-1	-1	50	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81	-1	-1	-1	-1	77	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	7	-1	-1	-1	-1
71	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	69	-1	-1	-1	-1	-1	2	7	-1	-1	-1	-1	-1	-1	-1	53	32	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	23	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	79	37	-1	64	68	-1	-1	-1	-1	14	-1	77	25	-1	4	-1	-1	-1	56	75	-1	27	8	-1	-1	-1	-1	-1
-1	-1	10	-1	-1	-1	25	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	75	-1	80	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1
-1	-1	33	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	52	-1	-1	65	71	25	-1	15	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	59	40	-1	-1	-1	-1	30	3	76	-1	28	-1	38	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	-1	-1	-1	-1	-1	-1	-1	67	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78	-1	66	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	70	8	-1	-1	-1	-1	-1	-1	40	-1	-1
41	-1	-1	-1	72	-1	-1	-1	-1	-1	53	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	24	37	71	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	66	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	69	26	-1	80	-1	39	-1	-1	-1	-1	-1	12	-1	-1	-1	-1
-1	-1	-1	40	-1	71	-1	-1	64	-1	27	37	-1	-1	-1	29	-1	-1	-1	3	-1	-1	-1	-1	14	36	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	39	52	-1	-1	56	81	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1
-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	3	-1	70	-1	-1	-1	2	-1	-1	72	47	-1	-1	32	-1	-1	35	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	59	-1
28	75	-1	-1	5	26	76	-1	-1	34	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	62	-1	-1	-1	59	-1	49	-1	-1	-1	9	-1	23	-1	-1	-1	39	55	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1
-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	77	-1	-1	-1	-1	60	21	-1	-1	20	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	-1	41	24	72	-1	-1	-1	35	-1
-1	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	26	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	54	-1	29	-1	60	-1	69	-1	-1	-1	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	-1	-1	-1	74	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1
-1	-1	-1	-1	69	-1	-1	-1	-1	81	-1	-1	-1	-1	-1	-1	40	-1	12	-1	-1	54	47	-1	-1	-1	-1	-1	14	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	30	-1	-1	-1	-1	-1	-1	37	43	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74	6	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	16	-1	-1	-1	-1	-1	70	76	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	25	-1	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	54	52	-1	-1	-1	-1	78	-1	-1	32	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	67	-1	-1	69	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	16	-1	-1	46	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	65	-1	-1	-1	-1	68
-1	-1	-1	-1	-1	-1	4	-1	-1	-1	36	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	29	46	50	70	-1	-1	68	35	1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	12	33	-1	22	-1	-1	-1	-1	-1	-1	72	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	63	21	28
-1	-1	67	56	-1	-1	-1	62	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	33	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	59	-1	-1	42	-1	-1	-1	-1	29	1	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	81
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	66	-1	-1	60	-1	78	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	36	-1	55	-1	-1	-1	-1	-1	1	2	-1	10	-1	-1	-1	-1	-1	27	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	74	-1	-1	-1	8	-1	-1	-1
-1	79	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	52	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	81	-1	-1	-1	-1	-1	-1	39	2	66	-1	-1	-1	-1	-1	67	-1	-1	-1	-1	-1	-1	-1
-1	-1	29	-1	39	32	-1	-1	-1	-1	-1	-1	60	28	-1	-1	14	56	71	-1	-1	-1	-1	-1	-1	75	-1	38	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	77	-1	47	-1	-1	-1	-1	-1	45	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	18	-1	-1	6	-1	40	-1	-1	67	-1	-1	-1	-1	-1	-1	19	-1	-1
