9
1
-1	-1	-1	-1	-1	-1	-1	-1	76	-1	17	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	34	-1	-1	-1	-1	-1	-1	41	-1	-1	32	-1	60	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	-1	50	-1	-1	1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	74	-1	-1	-1	6	-1	-1	33	-1	-1	22	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	18	-1	-1	-1	-1	68	-1	-1	-1	-1	-1	13	-1	-1	19	59	-1	-1	60
-1	7	-1	-1	-1	-1	-1	-1	-1	-1	75	12	-1	40	-1	-1	-1	-1	-1	-1	69	-1	-1	-1	-1	-1	-1	18	57	-1	-1	72	41	-1	-1	-1	-1	-1	-1	64	-1	-1	67	-1	-1	56	80	79	61	-1	47	-1	25	-1	30	-1	33	-1	-1	20	-1	-1	-1	42	31	-1	-1	-1	-1	2	-1	-1	76	-1	66	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	43	-1	34	-1	-1	68	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	-1	-1	-1	-1	-1	-1	4	58	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	51	-1	21	5	-1	-1	-1	-1	-1	-1	-1	3	39	-1	-1	33	69	-1	-1	-1	-1	-1	-1	-1	-1	70	57
10	60	-1	33	21	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	66	-1	-1	-1	-1	-1	76	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	26	19	-1	-1	-1	-1	-1	54	23	62	28	-1	-1	-1	-1	-1	25	-1	-1	81	-1
11	79	-1	-1	-1	35	-1	-1	-1	-1	7	-1	39	-1	-1	47	58	-1	37	-1	-1	2	50	-1	80	-1	-1	77	-1	-1	20	-1	75	12	-1	-1	-1	-1	69	-1	52	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	16	40	27	-1	21	45	6	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	34	-1	-1
-1	51	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	21	61	30	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	1	-1	-1	31	7	63	70	-1	39	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	28
24	-1	-1	-1	49	-1	-1	-1	-1	9	56	-1	14	-1	13	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	6	-1	-1	4	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	74	-1	-1	57	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	81	-1	-1	-1	-1	76	-1	-1	-1	64	-1	-1	-1	48	77	-1	-1	-1	58
-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	2	31	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	75	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	-1	-1	72	-1	69	-1	-1	-1	-1	-1	37	-1	26	-1	-1	9	-1
-1	29	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	24	-1	-1	73	-1	-1	47	-1	23	-1	44	-1	-1	-1	39	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	74	-1	-1	-1	2	-1	14	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	51	-1	32	43	-1	37	-1	-1	41	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	81	-1	67	75	69	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	19	-1	61	-1	9	-1	-1	-1	-1	-1	17	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	56	-1	37	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1
20	-1	-1	81	3	-1	34	-1	58	-1	-1	-1	76	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	66	-1	-1	-1	-1	-1	-1	-1	-1	46	40	-1	48	7	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	32
21	-1	-1	76	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	72	-1	-1	-1	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	18	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	60	34	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	52	-1	-1
-1	12	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	63	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	72	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	30	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	69	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	26	19	-1	5	-1	1	-1	40	-1	60	-1	-1	-1	-1	-1	22	-1	-1	-1	54	-1	-1	8	-1	-1	-1	-1	-1	67	42	48	-1	-1	61	-1	-1	76	-1	-1	-1	-1	3	-1	38	-1	-1	-1	64	55	-1	58	-1	-1	-1	28	-1	-1	-1	50
42	-1	47	-1	6	-1	18	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	25	-1	53	-1	-1	-1	-1	20	70	-1	50	-1	33	-1	-1	30	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	23	-1	-1	63	-1	-1	-1	80	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
6	52	-1	35	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	74	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	75	-1	-1	-1	22	-1	25	-1	-1	-1	-1	80	9	-1	1	-1	-1	2	-1	-1	-1	-1	-1	-1	3	-1	-1	24	-1	28	-1	73	-1	-1	-1	-1	-1	-1	60	-1	14	-1	-1	-1	62	-1	-1
5	-1	-1	31	66	-1	-1	-1	-1	59	15	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	13	3	-1	1	-1	-1	40	-1	-1	52	-1	-1	77	-1	-1	-1	43	-1	-1	32	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	77	-1	37	-1	-1	-1	-1	-1	54	20	46	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	4	22	75	57	-1	7	-1	11	8	-1	-1	53	-1	-1	33	-1	-1
-1	48	-1	74	-1	22	-1	-1	-1	-1	10	-1	-1	-1	-1	76	-1	-1	-1	70	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	29	-1	25	-1	47	20	-1	-1	-1	66	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	18	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
56	-1	77	-1	-1	70	71	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	40	-1	58	-1	-1	-1	-1	-1	28	-1	21	-1	-1	43	-1	-1	-1	-1	51	33	-1	-1	37	-1	10	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	19	-1	-1	63	-1	-1	16	13
-1	-1	44	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	14	-1	-1	-1	-1	-1	75	56	66	-1	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	61	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	2	54	-1	-1	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	31	26	-1	73	-1	74	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	69	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	37	63	-1	-1	-1	-1	-1	-1	72	-1	23	-1	-1	26	-1	-1	-1	-1	51	-1	67	16	60	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	64	-1	-1	-1	21	-1	-1	-1	12	-1	-1	24	-1	-1	75	-1	-1
69	-1	3	75	-1	-1	-1	32	-1	-1	-1	-1	-1	67	-1	-1	-1	48	-1	-1	-1	-1	74	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	29	81	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	67	-1	-1	-1	27	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	28	-1	-1	-1	68	39	-1	-1	16	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	71	-1	-1	-1	51	-1	-1	-1	-1	-1	39	-1	5	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	64	-1	67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	69	-1	-1	-1	-1	-1	80	-1	-1	77	58	45	17	-1	40	-1	-1	-1	14	18	-1	-1	-1
68	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	77	-1	36	-1	-1	24	32	-1	-1	-1	34	-1	73	-1	-1	-1	-1	-1	54	-1	35	15	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	10	38	-1	-1	-1	-1
47	-1	-1	-1	-1	12	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	2	41	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	56	-1	54	22	-1	35	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	46	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	19	-1	-1
80	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	67	-1	-1	-1	-1	-1	32	-1	68	-1	-1	-1	-1	-1	-1	38	-1	-1	6	41	-1	8	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	27	1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	39	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63
33	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	80	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	9	65	-1	81	-1	42
-1	-1	43	-1	-1	-1	46	58	-1	-1	42	-1	-1	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	32	-1	-1	17	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	23	40	8	-1	1	71	25	-1	-1	67	-1	-1	47	-1	-1	-1
-1	-1	40	-1	-1	-1	45	-1	23	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	28	1	-1	-1	-1	-1	-1	-1	61	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	67	-1	37	-1	-1	-1	-1	58	-1	-1	-1	-1	19	-1	-1	-1	81	-1	9	-1	-1	48	20	-1	-1	-1	51	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	80	-1	-1	7	-1	-1	-1	55	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	-1	-1	10	-1	77	-1	-1	32	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	71	-1	27	-1	-1	-1	-1	-1	-1
-1	-1	2	54	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	28	-1	-1	-1	-1	9	75	-1	-1	-1	-1	76	-1	-1	-1	-1	-1	-1	67	-1	-1	-1	-1	-1	27	-1	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	42	-1	11	-1	-1	-1	65	20	62	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	49	-1	-1	39	-1	-1	-1	-1	67	-1	-1	48	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	21	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	62	-1	-1	47	-1	38	-1	13	-1	-1	-1	30	-1	-1
-1	-1	-1	-1	-1	34	56	-1	-1	15	-1	-1	-1	36	-1	-1	39	-1	31	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	77	-1	-1	-1	49	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	11	18	-1	-1	21	62	-1	-1	-1	-1	-1	-1	-1	14	46	-1	45	-1	-1	-1	-1	43	-1	16
-1	22	-1	-1	18	-1	-1	-1	-1	-1	54	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	25	4	-1	-1	-1	2	49	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	67	-1	81	-1	-1	-1	-1	-1	-1	-1	17	60	-1	-1	50	-1	-1	-1	-1	-1	76	-1	-1
-1	-1	-1	14	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	46	-1	60	-1	-1	-1	18	-1	76	61	62	68	54	11	-1	-1	74	36	-1	-1	70	-1	-1	-1	-1	-1	-1	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	17
-1	-1	-1	-1	31	-1	-1	10	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	33	-1	62	-1	-1	-1	14	20	28	-1	-1	60	-1	-1	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	52	-1	-1	46	-1	-1	-1	81	-1	58	-1	79	-1	-1	-1	-1	-1	6	1	-1	-1	72	-1	-1
72	-1	-1	-1	-1	67	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	43	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	61
-1	69	-1	-1	8	-1	-1	-1	-1	57	-1	-1	62	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	17	-1	68	-1	11	-1	-1	20	-1	66	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	59	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	27	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	8	32	-1	-1	-1	-1	-1	72	-1	-1	-1	57	65	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1
34	-1	-1	32	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	22	-1	-1	-1	70	31	-1	-1	-1	-1	-1	13	-1	12	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	47	57	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	-1	81	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1
-1	33	12	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	-1	-1	-1	19	64	21	44	-1	-1	-1	-1	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	16	-1	-1	-1	81	-1	-1	-1	-1	-1	78	-1	-1	59	-1	-1	22	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	36	-1	-1	4	-1	-1	81	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	68	-1	5	-1	-1	-1	-1	-1	-1	-1	73	10	56	43	-1	-1	6	-1	-1	-1	33	48	-1	-1	-1	11	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1
22	-1	13	-1	-1	-1	-1	80	31	-1	-1	-1	64	-1	70	33	-1	72	-1	-1	-1	-1	-1	-1	43	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	81	-1	-1	-1	68	38	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
43	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	67	-1	-1	54	13	-1	-1	62	-1	60	-1	-1	-1	27	34	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	72	-1	-1	-1	-1	-1	38	78
-1	-1	-1	-1	-1	-1	-1	70	44	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	-1	-1	-1	-1	74	-1	-1	43	-1	-1	60	-1	22	38	-1	18	-1	79	-1	-1	-1	-1	-1	-1	58	-1	-1	24	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	19	-1	-1	-1	-1	80
