9
1
-1	-1	-1	-1	-1	63	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	74	-1	-1	-1	34	-1	80	-1	-1	-1	-1	-1	-1	-1	-1	65	5	-1	-1	-1	40	-1	54	12	-1	-1	-1	-1	-1	14	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	71	-1	-1	59	-1	-1	26	-1	9	-1	-1	27	-1	-1	-1
-1	-1	32	-1	72	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	67	-1	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	15	-1	31	-1	-1	73	-1	-1	-1	26	-1	-1	44	-1	66	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	6	-1	-1	-1	-1
9	-1	-1	69	-1	43	-1	-1	-1	65	-1	-1	-1	-1	-1	35	64	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	72	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	44	75	15	-1	-1	-1	-1	-1	-1	-1	71	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	40	-1	-1	-1	-1	22	-1	37	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	61	-1	-1
-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	73	25	-1	81	-1	-1	70	-1	72	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	-1
50	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	59	-1	14	-1	-1	37	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	70	-1	-1	-1	41	-1	62	-1	-1	-1	64	-1	-1	-1	68	-1	-1	-1	76	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	43	-1
-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	63	71	-1	-1	-1	-1	11	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	42	52	-1	-1	-1	66	26	-1	60	-1	70	74	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	10	-1
31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	37	-1	12	-1	-1	73	-1	34	-1	-1	-1	59	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1
-1	45	-1	-1	-1	-1	-1	73	-1	26	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	40	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	41	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	66	53	-1	46	-1	-1	-1	-1	-1	49	-1	81	35
-1	-1	-1	-1	69	-1	-1	81	68	-1	-1	11	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	40	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	70	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	53	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	64	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	13	-1	43	-1	-1	-1	-1	-1	37	-1	-1	57	-1	-1	-1	25	9	-1	10	58	-1	-1	32	48	-1	34	26	4	73	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	44	-1	52
-1	-1	-1	-1	75	-1	4	-1	-1	-1	34	-1	-1	-1	57	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	40	22	-1	50	-1	49	-1	-1	-1	45	-1	-1	9	-1	6	-1	-1	19	-1	73	-1	-1	23	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	65	48	74	-1	72	-1	68
-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	61	-1	-1	-1	-1	72	35	-1	65	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	2	-1	-1	22	-1	40	-1	-1	-1	-1	-1	49	-1	-1	-1	67	-1	-1	-1	-1	48	-1	-1	23	-1	-1	64	-1	-1	-1	34	-1	53
-1	-1	-1	36	-1	73	-1	-1	-1	-1	59	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	72	-1	-1	-1	-1	-1	-1	43	40	49	25	-1	26	-1	-1	2	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	50	14	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	7	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	63	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	72	-1	-1	-1	-1	-1	67	-1	-1	-1	-1	-1	-1	4	-1	27	-1	-1	-1	-1	38	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	72	-1	66	-1	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	19	60	-1	-1	-1	2	-1	-1	-1	71	77	44	-1	31	-1	78	-1	15	-1	32	-1	-1	-1	-1	-1	-1	-1	-1	65	75	-1	-1	-1	-1	-1	-1	-1	14	21	-1	-1	8	-1	12	-1	55	67	-1	-1	-1	-1	-1	-1
-1	74	-1	-1	-1	-1	53	-1	49	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	65	-1	-1	-1	18	-1	-1	8	61	-1	62	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	11	54	-1	-1	-1	80	-1	-1	52	-1	-1	-1	-1	-1	64	-1	-1	24	-1	-1	-1	-1	4	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	78	-1	-1	38	-1	-1	-1	-1	-1	-1	66	48	-1	-1	-1	-1	36	-1	-1	-1	29	-1	73	-1	-1	-1	-1	15	-1	-1	-1	-1	5	4	-1	-1	-1	75	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	72	-1	79	42	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	16	-1	-1	-1	-1	4	-1	56	-1	7	-1	40	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
8	-1	61	-1	12	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	65	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	23	-1	38	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	69	44	-1	-1	-1	16	-1	47	-1	12	-1	-1	-1	76	39	-1	79	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	67	40	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	27	19	-1	61	-1
-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	-1	-1	-1	-1	72	-1	-1	-1	-1	49	41	75	-1	63	-1	-1	8	-1	-1	-1	-1	-1	19	-1	-1	-1	21	-1	-1	-1	-1	74	-1	-1	6	43	39	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	31	-1	57	-1	35	-1	22	-1	-1	-1	-1	80	56	-1
-1	-1	-1	31	-1	-1	-1	-1	6	-1	-1	8	21	80	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	52	73	-1	-1	-1	-1	-1	77	-1	42	-1	-1	-1	-1	-1	19	-1	-1	-1	65	5	-1	20	-1	-1	-1	-1	-1	-1	58	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	5	17	-1	-1	-1	-1	68	-1	-1	-1	2	-1	-1	23	-1	81	-1	63	-1	-1	-1	-1	-1	-1	-1	-1	75	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	71	26	-1	-1	49	-1	42	66	-1	-1	44	60	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	75	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	38	27	-1	-1	-1	63	-1	56	-1	-1	-1	-1	-1	17	30	-1	-1	-1	45	-1	71	-1	-1	-1	13	-1	-1	-1	54	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	7	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	72	28	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	9	-1	-1	71	-1	-1	-1	-1	19	-1
-1	-1	-1	68	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	55	-1	-1	-1	-1	-1	-1	-1	43	3	-1	-1	-1	-1	-1	72	35	1	2	39	-1	-1	-1	-1	-1	79	-1	-1	6	-1	-1	17	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	67	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	35	-1	-1	-1	77	-1	-1	-1	-1	23	-1	-1	-1	31	-1	-1	-1	81	7	-1	-1	-1	-1	37	-1	46	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	24	-1	-1	-1	38	4	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	58	-1	-1	-1
-1	-1	26	-1	-1	-1	-1	39	44	-1	-1	-1	49	67	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	-1	59	-1	-1	9	-1	-1	73	-1	-1	40	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	1	17	-1	-1	-1	-1	-1	-1
