9
1
-1	60	-1	-1	-1	-1	72	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	37	-1	36	33	-1	-1	30	5	-1	-1	38	-1	-1	-1	-1	-1	-1	44	-1	-1	69	-1	-1	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	70	64	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	31	-1
-1	48	67	-1	-1	-1	37	70	-1	-1	-1	-1	25	-1	-1	60	-1	-1	-1	-1	10	17	-1	-1	-1	-1	-1	-1	59	-1	-1	-1	-1	52	-1	-1	-1	-1	71	-1	56	-1	26	-1	-1	-1	53	-1	-1	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	11	24	1	-1	-1	20	6	-1	-1	-1	-1	-1
43	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	46	-1	-1	49	-1	-1	-1	33	63	-1	-1	-1	18	-1	-1	-1	25	-1	-1	24	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	67	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	8	-1	32	-1	81	-1	-1	13	58	-1	-1
-1	-1	-1	-1	-1	42	9	8	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	55	-1	-1	59	1	-1	-1	-1	-1	64	-1	-1	37	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	14	-1	-1	81	13	60	-1	-1	-1	-1	-1	-1	-1	16	-1	65	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	51	75	-1	-1	38	-1	54	29	-1	-1
-1	35	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	60	-1	2	-1	-1	-1	-1	-1	-1	77	-1	-1	16	-1	32	-1	-1	81	-1	-1	23	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
11	-1	79	-1	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	56	61
-1	-1	-1	-1	-1	29	28	26	-1	-1	72	-1	-1	-1	61	-1	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	-1	-1	-1	-1	30	57	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	19	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	14	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	44	55	-1	56	29	-1	-1	-1	-1	-1	-1	27	-1	-1	12	-1	-1	-1	11	1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	68	42	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	74	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	44	-1	-1	-1	-1	-1	-1	-1	-1	20	27	-1	-1	-1	16	-1	-1	6	-1	-1	-1	51	12	-1	77	-1	-1	-1	-1	74	-1	70	-1	-1	43	66	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	60	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	77	21	-1	-1	-1	-1	52	40	-1	-1	-1	-1	-1	-1	55	-1	-1	-1	18	-1	15	-1	-1	81	-1	-1	-1	27	54	-1	-1	-1	-1	-1	30	-1	31	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	10	-1	-1	23	72	-1	-1	-1	44	-1	-1	-1	-1	3	-1	-1	47	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	22	-1	-1	77	29	-1	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	24	-1	-1	15	-1	32	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	79	-1	-1	1	-1	-1	55	35	-1	12	-1	28	57	-1	-1	-1	-1
-1	-1	74	-1	-1	67	-1	-1	-1	-1	35	-1	-1	28	32	-1	-1	-1	13	-1	-1	-1	-1	36	-1	-1	29	-1	-1	8	-1	77	-1	-1	38	-1	-1	33	-1	22	11	23	-1	-1	-1	-1	5	-1	72	-1	-1	26	73	-1	-1	-1	79	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	75	-1	7
-1	63	21	14	45	-1	-1	-1	-1	-1	-1	-1	79	-1	65	-1	70	-1	-1	-1	-1	-1	74	23	-1	3	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	-1	-1	-1	-1	57	20	-1	-1	-1	-1	-1	-1	-1	-1	36	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1
-1	-1	-1	-1	-1	-1	-1	-1	36	-1	18	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	80	-1	2	67	-1	-1	-1	-1	-1	-1	-1	-1	30	-1	-1	79	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	75	60	-1	-1	68	34	-1	-1	-1	1	74	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65
-1	-1	-1	-1	-1	-1	19	-1	-1	-1	58	-1	48	42	-1	-1	-1	-1	-1	38	-1	-1	-1	12	25	56	-1	-1	-1	61	-1	-1	29	-1	-1	-1	30	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	73	5	-1	-1	-1	-1	16	-1	-1	-1	32	-1	-1	72	-1	-1	-1	-1	-1	-1	-1	24
-1	-1	-1	-1	-1	-1	-1	24	72	-1	-1	-1	67	-1	-1	-1	-1	22	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	3	59	36	-1	-1	-1	-1	-1	-1	-1	7	45	-1	81	-1	-1	-1	-1	-1	11	-1	-1	-1	4	20	-1	-1	-1	-1	28	66	-1	-1	63	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	9	74	-1	-1	50	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	-1	44	49	-1	-1	-1	28	-1	-1	77	-1	64	-1	-1	-1	43	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	74	-1	-1	-1	63	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	45	78	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	42	35	-1	49	-1	18	-1	44	-1	47	-1	2	-1	-1	-1	-1	-1	7	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	12	-1	33	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1
-1	5	-1	-1	-1	28	-1	-1	-1	47	22	-1	30	-1	-1	-1	10	65	-1	-1	-1	19	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	52	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	-1	36	-1	-1	77	44	-1	-1	-1
-1	-1	-1	-1	-1	-1	11	-1	-1	42	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	51	-1	69	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	36	52	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	81	-1	21	-1	-1	-1	47	-1	-1	-1	78	-1	-1	-1	27	-1	-1
-1	-1	-1	77	-1	-1	20	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	21	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	66	19	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	23	-1	28	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	53	66	-1	-1	-1	-1	77	69	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	43	74	70	-1	34	-1	-1	-1	-1	-1	-1	57	2	-1	59	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	80	-1	-1	40	-1	-1	-1	-1	69	52	5	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	41	-1	18	-1	-1	-1	-1	68	42	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	72	-1	5	-1	-1	-1	35	-1	-1	59	62	-1	-1	74	34	6	-1	-1	-1	-1	80	-1	-1	-1	-1	3	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	24	-1	-1	66	-1	-1	-1	60	-1
-1	-1	-1	-1	-1	31	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	2	17	11	-1	-1	-1	38	26	70	76	9	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	65	-1	-1	-1	-1	39	-1	-1	63	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	58	48	34	-1	-1	60	30	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	52
-1	-1	-1	-1	-1	-1	26	-1	65	49	-1	-1	-1	-1	45	-1	-1	-1	53	-1	-1	-1	-1	-1	54	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	-1	56	-1	13	5	44	8	-1	51	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	3	-1	-1	19	-1	-1	30	-1	77	8	-1	-1	-1	-1	81	-1	-1	-1	-1	-1	17	-1	-1	-1	25	62	-1	13	-1	-1	52	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	70	-1	-1	-1	18	66	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1
30	-1	27	6	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	66	-1	-1	49	73	79	-1	-1	2	-1	-1	53	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	42	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	28
-1	-1	-1	47	-1	-1	-1	-1	-1	-1	78	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	76	-1	33	-1	-1	-1	-1	-1	18	17	-1	-1	-1	48	-1	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	20	-1	-1	35	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	36	-1
17	-1	-1	-1	20	10	-1	-1	-1	-1	36	53	-1	-1	-1	-1	-1	-1	58	-1	67	51	-1	-1	60	65	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	74	-1	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	61	-1	-1	9	-1	-1	-1	37
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	24	-1	71	7	-1	69	-1	66	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	12	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	42	-1	-1	43	-1	-1	-1	-1	-1	57	-1	-1	-1	46	-1	-1	-1	-1	-1	53	-1	14	20	-1	-1	-1	3	-1
40	-1	-1	-1	-1	-1	24	-1	-1	30	-1	-1	46	58	-1	-1	-1	-1	4	-1	73	-1	-1	20	-1	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	78	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	33	-1	35	-1	-1	-1	39	57	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	74	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	61	-1	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	64	-1	-1	-1	59	5	-1	-1	-1	-1	-1	-1
-1	-1	8	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	-1	5	-1	-1	78	-1	42	-1	-1	-1	-1	72	-1	20	-1	-1	-1	50	-1	2	-1	-1	-1	-1	-1	45	-1	32	71	-1	12	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	11	-1	-1	-1	-1	-1	-1	53	72	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	44	-1	65	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	57	75	-1	-1	4	-1	-1	-1	13	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	-1	-1	-1	-1	77
-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	9	48	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	5	-1	-1	47	-1	-1	-1	-1	36	-1	-1	-1	-1	8	-1	-1	18	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	45	81
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	41	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	-1	39	-1	-1	70	-1	-1	76	-1	-1	-1	-1	63	20	26	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	38	-1	66	-1	-1	-1	-1	72	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	13	79	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	21	64	74	29	-1	-1	-1	-1	28	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	20	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	7	-1	-1	35	-1	-1	-1	-1	5	-1	57	-1	-1	-1	-1	-1	-1	-1	47	-1	42	9	-1	66	-1	55	-1	-1	-1	-1	11	36	-1	-1	-1	-1	-1	-1	-1	26	44	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	49	-1	-1	2
-1	-1	5	10	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	68	-1	-1	-1	-1	-1	-1	33	56	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	6	-1	-1	-1	-1	22	-1	49	-1	-1	45	7	-1	35	-1	-1	-1	1	-1	-1	16	65	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	14	34	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	78	2	-1	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	47	-1	40	-1	42	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	16	15	-1	-1	71	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	11	-1	-1	-1	-1	-1	26	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	58	-1	-1	40	-1	-1	-1	-1	16	-1	-1	-1	-1	62	-1	70	6	-1	-1	-1	52	-1	-1	-1	-1	21	54	-1	-1	-1	-1	42	-1	-1	-1	-1	80	-1	-1	-1	-1	-1	-1	8	68
-1	-1	-1	-1	-1	-1	6	-1	41	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	66	68	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	4	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	-1	-1	37	-1
-1	-1	7	54	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	70	-1	-1	-1	-1	-1	59	-1	33	-1	74	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	35	-1	-1	-1	-1	-1	13	-1	-1	57	75	37	-1	-1	-1	-1	-1	-1	-1	71	-1	-1	-1	-1	24	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	26	14	78	-1	-1	80	67	19	-1	-1	-1	64	-1	-1	-1	68	-1	58	33	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	79	-1	18	69	15	-1	11	-1	-1	-1
-1	-1	-1	-1	-1	3	-1	-1	-1	32	-1	-1	-1	46	-1	-1	-1	-1	38	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	-1	77	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78	-1	28	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	43	72	33	-1	-1	-1
-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	78	-1	-1	4	-1	-1	-1	75	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	76	-1	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	26	-1
21	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	13	34	-1	-1	65	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	49	-1	-1	81	59	-1	-1	-1	38	24	-1	-1	-1	-1	-1	12	-1	46	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	33	-1	63	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1
-1	-1	-1	5	-1	-1	-1	-1	-1	59	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	65	-1	-1	-1	-1	-1	-1	71	-1	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	12	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	40	-1	-1	-1	-1	49
-1	-1	-1	-1	-1	-1	-1	-1	28	-1	-1	37	-1	-1	-1	57	-1	-1	-1	74	-1	-1	-1	-1	44	-1	-1	-1	38	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	36	-1	-1	-1	53	-1	22	-1	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	67	-1	-1	-1	70	-1	75	63	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	79	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	22	-1	59	-1	-1	-1	-1	-1	-1	-1	69	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	34	-1	81	-1	-1	-1	-1	-1	-1	24	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	66	-1	-1	-1	-1	-1	-1
