8
1
24	-1	-1	-1	-1	8	15	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	12	-1	39	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	37	-1	-1	7	50	-1	-1	-1	27	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	43	-1	-1	-1	-1	33	62	5	40	-1	-1	-1
61	-1	13	8	50	20	-1	-1	12	-1	-1	10	63	-1	-1	-1	57	27	-1	-1	-1	-1	-1	21	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	-1	-1	18	45	-1	7	-1	-1	-1	-1	24	64	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	36	4
49	-1	38	9	-1	58	-1	47	6	62	-1	30	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	-1	-1	-1	51	-1	32	-1	-1	19	-1	29	36	7	-1	-1	16	41	-1	-1	-1	-1	12	37	-1	-1	-1	-1	-1	55	-1	-1	5	-1	60	45	21	24	-1	-1
15	-1	-1	33	26	11	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	62	63	-1	-1	-1	17	-1	-1	-1	18	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	61	31	19	-1	-1	-1	-1	-1	-1	-1	41	53	20	-1	50	-1	3
-1	-1	34	-1	-1	-1	64	-1	58	-1	4	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	9	-1	-1	-1	16	-1	-1	47	-1	-1	24	-1	55	3	-1	25	-1	37	32	-1	-1	17	-1	-1	-1	-1	-1	62	49	-1	-1	35	13	-1	-1	-1	-1	-1	59	-1	-1	-1	-1
-1	-1	62	-1	39	-1	-1	22	-1	-1	47	-1	-1	-1	51	52	-1	-1	7	30	-1	-1	-1	-1	-1	61	-1	59	-1	-1	-1	45	-1	-1	56	-1	-1	-1	28	20	-1	-1	-1	10	-1	-1	-1	-1	21	-1	-1	-1	-1	18	-1	63	58	31	-1	16	34	-1	-1	-1
-1	-1	52	56	19	42	-1	-1	-1	-1	55	13	53	-1	64	-1	-1	-1	-1	-1	-1	23	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	61	40	-1	26	27	58	-1	-1	-1	30	-1	-1	-1	63	-1	-1	-1	1	37	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	57
-1	35	59	-1	-1	-1	4	-1	-1	-1	9	-1	34	-1	-1	32	-1	-1	-1	26	1	-1	-1	-1	19	57	-1	42	-1	-1	-1	44	-1	53	-1	-1	-1	8	12	-1	24	-1	-1	-1	-1	27	52	-1	47	-1	-1	-1	40	-1	30	22	17	56	-1	46	2	-1	-1	-1
-1	60	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	7	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	9	50	-1	-1	-1	23	37	30	-1	38	-1	-1	6	47	-1	-1	-1	-1	53	19	39	-1	28	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	43	-1	-1	-1	63
-1	3	-1	-1	36	-1	-1	-1	-1	-1	30	-1	47	-1	-1	-1	33	-1	58	-1	-1	-1	-1	-1	-1	12	-1	26	7	51	42	34	-1	31	44	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	37	-1	-1	-1	-1	14	17	-1	-1	-1	-1	-1	-1	-1	-1	13	63	-1	-1
-1	-1	-1	-1	-1	-1	47	-1	-1	26	-1	-1	1	-1	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	48	-1	-1	61	22	45	15	-1	56	-1	40	-1	28	-1	-1	-1	59	10	49	3	-1	-1	7	-1	53	-1	60	42	-1	52	34	-1	-1	50	-1	-1	-1	-1	-1	35
-1	8	7	46	63	-1	-1	-1	-1	51	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	24	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	10	-1	-1	25	-1	-1	-1	17	53	23	-1	-1
28	-1	-1	31	-1	-1	-1	50	64	35	60	20	38	-1	44	-1	6	63	-1	-1	-1	-1	-1	-1	-1	53	-1	-1	56	-1	52	54	-1	-1	8	-1	32	-1	1	-1	-1	-1	41	-1	-1	-1	-1	-1	48	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	7
16	-1	-1	-1	-1	52	13	-1	-1	21	-1	-1	32	-1	-1	-1	-1	-1	48	-1	-1	24	-1	15	-1	-1	41	-1	-1	46	28	-1	-1	-1	63	2	-1	-1	-1	37	-1	-1	-1	-1	-1	5	11	-1	-1	-1	-1	55	-1	7	-1	-1	-1	54	-1	10	-1	-1	-1	-1
-1	15	4	-1	-1	-1	-1	-1	-1	10	-1	27	24	-1	-1	-1	-1	41	-1	-1	-1	-1	61	38	-1	5	-1	-1	-1	-1	-1	-1	7	20	-1	-1	-1	-1	-1	50	-1	-1	32	-1	-1	-1	34	-1	-1	-1	11	26	-1	-1	-1	-1	-1	-1	42	40	-1	-1	-1	-1
34	62	-1	-1	10	39	14	49	-1	57	-1	-1	-1	-1	22	18	-1	-1	35	-1	-1	29	-1	-1	-1	30	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	45	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	56	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	58	-1
57	54	-1	-1	-1	-1	51	-1	-1	-1	-1	4	-1	-1	63	-1	-1	-1	56	-1	-1	53	-1	-1	-1	-1	1	-1	-1	25	-1	-1	-1	29	-1	22	-1	12	-1	-1	-1	-1	28	-1	16	-1	-1	-1	58	-1	-1	20	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	11	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	59	33	17	-1	3	35	-1	54	-1	-1	-1	-1	-1	42	-1	28	15	-1	-1	-1	-1	-1	24	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	41	40	-1	-1	44	50	-1	-1	-1	-1	-1	-1	45	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	29	13	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	11	-1	-1	-1	-1	14	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1
-1	47	-1	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3	57	-1	6	-1	30	-1	-1	44	-1	-1	-1	-1	59	-1	9	-1	-1	-1	-1	41	11	-1	-1	-1	-1	-1	7	24	45	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	31	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	48	-1	-1	19	-1	34	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	54	-1	32	-1	-1	43	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1
-1	18	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	-1	60	-1	5	56	-1	-1	10	-1	-1	37	58	24	-1	-1	-1	-1	3	-1	61	-1	36	-1	-1	19	-1	-1	47	-1	-1	-1	49	22	-1	-1	-1	12	-1	8	29	14	-1	-1	42	-1	-1	-1	15
48	-1	46	-1	-1	4	-1	-1	-1	6	-1	55	-1	-1	-1	23	11	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	45	-1	-1	-1	-1	-1	40	-1	41	-1	15	53	-1	39	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	61	-1	-1	-1
-1	7	-1	-1	-1	16	-1	-1	-1	49	-1	-1	-1	28	-1	-1	30	62	-1	-1	-1	-1	-1	-1	13	64	25	17	39	-1	-1	14	11	-1	9	21	-1	43	-1	19	12	32	60	18	-1	55	-1	-1	-1	15	-1	-1	-1	6	-1	-1	-1	-1	1	63	-1	59	-1	-1
-1	-1	-1	15	-1	3	-1	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	7	-1	46	43	-1	53	49	-1	-1	-1	-1	-1	55	-1	19	-1	27	-1	16	-1	-1	-1	48	-1	44	61	5	-1	-1	-1	29	56	-1	33	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	8	-1	58	-1	16	-1	-1	-1	-1	42	-1	20	-1	24	41	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	49	-1	-1	-1	-1	37	14	-1	-1	-1	-1	-1	-1	-1	-1	11	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	26	-1	43
-1	-1	-1	-1	-1	22	16	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	5	35	-1	47	-1	-1	-1	-1	3	-1	64	-1	54	-1	-1	52	-1	25	-1	44	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	58	53	32	-1	62	45	-1	-1	-1	-1	12	-1	40	-1	-1
-1	-1	-1	-1	3	26	-1	55	-1	-1	-1	-1	-1	-1	-1	64	-1	21	-1	42	-1	-1	-1	57	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	18	-1	-1	35	41	-1	52	63	32	-1	-1	-1	-1
-1	-1	-1	-1	-1	36	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	9	-1	43	-1	-1	-1	11	-1	41	-1	60	-1	12	-1	-1	-1	-1	58	-1	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	33	42	51	-1	59	-1	-1	1
-1	59	48	25	18	62	-1	-1	7	-1	-1	-1	58	24	-1	-1	-1	49	-1	-1	3	-1	-1	22	-1	-1	-1	-1	-1	39	-1	-1	43	12	35	50	-1	-1	32	5	-1	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	16	21	-1	14
-1	-1	6	-1	15	-1	-1	31	-1	12	-1	-1	-1	27	-1	-1	-1	52	-1	-1	-1	39	-1	55	43	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	57	-1	-1	17	38	56	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	50	-1	-1	-1	-1	-1	-1	48	-1	38	-1	-1	-1	-1	-1	-1	14	-1	19	-1	-1	-1	53	-1	-1	-1	-1	30	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	54	-1	-1	-1	-1	-1	-1	28	-1	-1	-1	5	-1	10	20
-1	-1	-1	-1	7	12	-1	-1	37	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	8	-1	-1	62	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	-1	57	-1	44	-1	-1	-1	46	-1	-1	-1	39	-1
-1	-1	-1	13	-1	55	-1	40	-1	50	53	-1	61	-1	-1	48	-1	-1	-1	-1	-1	-1	-1	56	-1	63	-1	7	-1	-1	-1	35	64	-1	-1	-1	54	18	47	-1	38	-1	-1	-1	46	15	-1	-1	10	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	3	-1	4	-1
22	-1	31	61	-1	-1	34	59	-1	-1	-1	-1	-1	13	-1	12	-1	-1	33	-1	-1	-1	-1	40	15	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	49	58	-1	-1	-1	-1	55	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	42	-1
-1	42	-1	-1	-1	57	-1	44	4	-1	-1	-1	-1	52	-1	-1	-1	26	-1	-1	59	-1	-1	-1	-1	56	-1	-1	-1	60	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	51	17	-1	-1	-1	-1	-1	-1	31	53	-1	-1	-1	58	6	-1	-1	15	-1
-1	-1	5	-1	35	-1	30	-1	-1	-1	39	-1	-1	6	8	40	-1	-1	49	-1	-1	48	-1	-1	58	-1	12	-1	-1	42	-1	-1	-1	-1	-1	28	-1	51	31	22	-1	-1	-1	-1	-1	18	59	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	9
-1	-1	-1	47	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	34	-1	-1	28	-1	22	-1	35	30	-1	59	-1	10	57	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	37	-1	-1	-1	42	18	64	-1	54	-1	26	-1	-1	-1	-1	-1	19	-1	-1	-1	46
-1	24	25	-1	-1	53	-1	-1	-1	17	-1	-1	-1	-1	28	-1	-1	-1	-1	45	-1	37	-1	-1	-1	39	-1	-1	-1	38	4	22	-1	-1	-1	3	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	32	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	-1
-1	49	20	-1	56	15	-1	2	-1	38	-1	-1	3	-1	42	37	-1	-1	-1	-1	-1	-1	47	-1	61	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	-1	7	-1	-1	-1	-1	34	9	-1	45	-1	-1	-1	-1	24	48	-1	-1	59	54	-1	-1	-1	57	-1
-1	64	-1	-1	-1	-1	-1	18	59	-1	-1	-1	-1	-1	56	-1	-1	42	-1	16	12	55	-1	-1	-1	-1	-1	-1	-1	-1	-1	26	30	-1	7	-1	-1	38	21	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	58	4	-1	-1	-1	-1	-1	-1	37	-1	33	-1	-1	51
38	26	32	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	29	59	36	-1	-1	-1	-1	12	-1	-1	-1	-1	4	42	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	-1	-1	9	52	-1	10	22	-1	-1	-1	-1	-1	-1	-1	-1	-1
44	-1	-1	24	12	14	-1	-1	-1	37	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	54	7	-1	-1	-1	6	28	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	56	-1	29	-1	60	-1	-1	40	-1	-1	59	-1	-1	18	16	49	-1	-1	-1	13
-1	2	-1	23	-1	-1	-1	-1	-1	-1	-1	39	6	12	-1	59	48	-1	52	-1	-1	-1	-1	-1	-1	18	-1	21	38	-1	64	4	-1	-1	-1	-1	53	-1	-1	-1	-1	51	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	24	10	14	-1	-1	-1	-1
50	-1	15	-1	20	59	10	39	-1	19	52	42	11	-1	-1	-1	64	-1	-1	33	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	34	-1	55	56	-1	-1	-1	46	61	26	24	-1	51	-1	-1	-1	-1	-1	58	-1	-1	25	-1	-1	-1	-1	-1	30
-1	17	30	-1	4	-1	-1	-1	-1	-1	-1	63	-1	-1	-1	27	-1	-1	-1	56	44	-1	-1	-1	-1	-1	-1	-1	10	-1	39	-1	-1	61	-1	54	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	1	57	26	-1	-1	46	19	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	49	47	60	-1	18	-1	32	-1	-1	10	41	-1	-1	52	-1	-1	63	-1	61	-1	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	37	6	14	-1	62	-1	-1	13	-1	33	-1	-1	2	-1	-1	5	45	-1	-1	-1	-1	26
-1	-1	-1	21	-1	-1	52	-1	1	-1	64	-1	51	40	9	-1	35	50	22	49	-1	-1	25	2	-1	-1	-1	-1	-1	-1	-1	-1	18	-1	26	41	-1	-1	-1	-1	-1	63	38	-1	-1	10	-1	33	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	28	12	-1	-1	-1
-1	29	-1	-1	58	5	9	-1	-1	-1	-1	-1	31	56	-1	-1	-1	46	-1	43	26	-1	27	-1	-1	51	-1	-1	-1	41	-1	-1	-1	14	11	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	55	-1	61	62	-1	-1	12	-1	-1	-1	-1	64	-1	-1	32
