8
1
55	3	-1	44	35	34	-1	12	-1	7	20	25	-1	-1	8	-1	38	60	56	33	-1	-1	-1	63	-1	22	-1	-1	4	46	52	32	31	37	-1	30	18	-1	59	61	2	62	42	-1	-1	1	-1	11	-1	-1	-1	-1	9	-1	6	47	49	54	-1	51	26	-1	-1	14
36	30	52	39	-1	-1	1	60	51	33	61	-1	29	2	-1	-1	47	19	-1	22	17	-1	-1	-1	40	49	12	18	57	34	35	38	53	15	16	-1	-1	9	27	25	-1	-1	21	8	6	31	44	54	43	7	-1	26	50	14	-1	24	62	-1	45	-1	-1	-1	64	23
-1	24	17	62	-1	8	38	7	-1	35	9	-1	15	-1	58	54	16	51	-1	29	20	40	43	-1	26	1	25	19	44	31	-1	50	10	57	47	14	-1	-1	64	-1	45	61	60	-1	56	22	48	46	28	33	32	-1	-1	-1	13	21	27	55	18	4	-1	34	52	30
27	-1	43	14	9	26	-1	-1	64	-1	49	32	23	48	-1	-1	39	12	41	45	-1	-1	5	1	7	-1	-1	59	15	62	-1	-1	55	3	19	50	22	-1	-1	60	-1	25	40	-1	47	52	24	-1	56	4	46	51	2	-1	16	63	58	57	-1	-1	-1	17	8	-1
23	-1	64	-1	-1	-1	56	58	41	-1	27	-1	28	-1	52	5	62	21	7	55	54	-1	11	8	-1	-1	-1	63	45	-1	43	14	51	-1	44	-1	4	13	34	48	15	10	16	9	26	37	17	-1	12	38	42	-1	25	60	1	61	50	31	35	-1	-1	32	6	-1
25	18	-1	-1	60	-1	41	14	22	13	1	-1	-1	6	-1	17	23	34	26	38	-1	50	62	51	47	-1	-1	8	61	-1	-1	-1	-1	21	-1	4	-1	-1	29	-1	43	49	-1	-1	16	40	32	30	-1	-1	54	42	56	57	33	-1	-1	-1	-1	10	58	-1	63	24
5	17	50	59	62	-1	-1	4	14	-1	41	49	3	58	-1	53	36	46	25	27	-1	55	64	35	19	11	57	-1	33	24	-1	23	40	10	8	-1	12	-1	48	15	7	34	51	-1	-1	61	63	37	-1	13	-1	60	29	28	-1	30	1	39	21	43	18	-1	47	56
64	63	51	49	37	3	20	19	-1	-1	31	24	33	27	30	60	-1	59	43	7	5	-1	-1	-1	-1	26	21	25	38	-1	18	15	-1	-1	6	35	34	2	17	53	-1	54	13	-1	46	4	55	8	-1	1	-1	32	-1	-1	-1	41	61	11	-1	29	12	-1	-1	28
6	57	10	22	43	9	40	23	15	46	47	62	59	26	44	64	-1	-1	28	21	-1	-1	-1	11	54	35	-1	48	20	-1	3	-1	18	-1	-1	16	63	-1	-1	1	24	41	-1	58	17	36	-1	38	-1	-1	37	27	-1	34	-1	-1	4	7	33	-1	-1	60	-1	45
33	58	35	46	-1	15	-1	38	-1	45	-1	-1	25	32	4	2	-1	18	61	56	-1	54	3	37	17	29	55	42	34	43	-1	22	-1	39	57	-1	24	28	11	7	60	9	47	21	-1	-1	26	-1	64	20	53	16	-1	-1	-1	-1	31	-1	-1	50	59	27	-1	-1
7	34	39	52	32	16	44	-1	-1	-1	-1	61	43	40	23	37	2	1	10	42	8	63	12	58	45	41	4	36	46	-1	56	59	27	-1	-1	60	49	22	13	20	33	-1	28	5	3	11	14	50	25	31	-1	47	17	35	24	51	54	-1	62	30	9	53	19	64
21	45	27	61	56	29	55	47	7	42	36	19	11	39	28	50	44	16	52	24	33	60	48	-1	9	58	2	-1	-1	13	-1	-1	25	-1	43	59	54	-1	14	-1	23	-1	18	22	57	64	35	6	63	12	10	4	5	62	40	15	41	-1	32	-1	-1	46	-1	51
26	13	8	-1	-1	-1	-1	-1	-1	51	18	63	56	-1	54	55	-1	-1	15	17	4	-1	-1	-1	31	-1	62	40	16	64	10	60	47	33	9	46	50	58	-1	-1	44	-1	-1	25	45	-1	-1	-1	-1	23	7	43	61	21	39	59	22	35	-1	36	2	14	-1	37
59	7	-1	19	53	62	47	-1	60	-1	-1	50	-1	15	39	-1	-1	29	57	54	36	-1	22	-1	34	-1	-1	38	-1	45	-1	41	32	24	28	1	42	43	2	18	10	58	52	26	-1	-1	-1	-1	-1	17	-1	30	4	56	3	-1	40	20	12	31	-1	9	35	63
-1	48	-1	16	15	-1	14	57	37	2	19	-1	-1	17	-1	9	-1	5	-1	26	10	-1	-1	28	56	-1	53	-1	32	36	47	33	-1	-1	-1	-1	-1	-1	-1	4	35	21	-1	11	54	12	-1	25	-1	34	1	59	-1	22	63	42	-1	3	6	-1	49	-1	44	-1
11	10	20	-1	54	37	5	46	-1	28	38	-1	27	3	42	-1	1	52	-1	41	62	33	39	61	35	18	9	29	26	-1	-1	-1	12	13	-1	25	31	59	44	63	17	-1	-1	43	-1	-1	60	-1	53	-1	40	-1	32	8	-1	57	-1	23	-1	7	-1	56	58	-1
-1	38	-1	1	-1	-1	21	45	6	43	26	30	12	14	51	52	4	-1	59	49	-1	20	27	60	25	23	17	-1	28	44	31	-1	-1	64	62	48	-1	-1	-1	10	56	-1	9	40	-1	-1	42	19	61	55	39	-1	13	36	37	58	8	-1	29	41	24	-1	50	57
17	27	-1	-1	3	22	39	49	-1	4	-1	-1	-1	62	57	29	-1	64	8	14	18	58	-1	23	43	40	1	-1	-1	61	6	-1	60	-1	41	11	33	-1	30	54	13	37	-1	-1	38	63	31	28	35	44	-1	5	-1	20	7	9	-1	42	-1	16	-1	10	26	46
43	64	55	8	31	50	26	28	44	24	46	1	-1	35	25	23	32	42	63	16	-1	-1	-1	-1	11	48	-1	54	-1	19	-1	10	22	36	21	61	-1	17	6	57	4	7	20	-1	18	30	3	-1	-1	49	12	52	38	2	29	-1	37	45	-1	47	51	59	62	34
44	9	-1	41	29	40	-1	51	-1	55	-1	-1	58	33	53	-1	3	43	-1	37	-1	-1	24	2	-1	-1	20	12	-1	59	27	4	49	35	14	23	52	7	56	19	48	-1	-1	34	22	-1	36	-1	-1	28	6	-1	-1	16	26	62	-1	-1	13	17	30	11	5	-1
61	42	-1	30	52	2	58	6	-1	40	-1	20	-1	18	56	34	-1	35	53	12	11	17	44	-1	3	46	-1	-1	-1	57	24	16	-1	9	37	27	26	38	5	51	14	-1	32	50	-1	-1	59	29	54	10	-1	-1	15	25	60	-1	-1	-1	39	-1	4	1	33	43
15	41	44	60	42	12	7	10	-1	-1	-1	58	47	-1	35	-1	-1	23	1	-1	30	62	-1	25	22	57	38	-1	17	4	64	37	13	14	45	-1	-1	-1	46	56	26	50	31	32	27	20	-1	-1	33	63	-1	36	19	24	43	5	-1	29	54	3	16	-1	40	-1
46	-1	53	-1	-1	36	13	30	38	29	-1	39	16	20	62	24	35	-1	6	-1	3	27	58	5	23	10	32	61	42	9	60	19	28	4	59	44	37	-1	12	11	54	17	-1	47	-1	34	15	-1	7	57	-1	48	1	-1	31	52	33	18	50	22	21	-1	43	55
-1	59	6	-1	8	-1	-1	40	-1	22	30	46	37	4	55	-1	-1	39	38	36	16	19	-1	50	-1	-1	44	1	13	-1	-1	-1	63	51	33	2	27	60	31	42	-1	-1	25	52	10	41	58	56	18	21	45	-1	28	53	61	-1	32	5	26	64	23	20	17	49
29	39	1	17	26	33	18	5	19	11	7	14	40	60	45	-1	49	20	64	15	-1	-1	41	43	27	31	54	-1	51	-1	58	-1	50	25	23	8	10	47	-1	-1	-1	63	59	42	4	35	57	-1	-1	9	30	22	55	37	32	38	-1	-1	-1	52	-1	48	61	12
-1	25	-1	-1	-1	43	-1	61	23	54	21	-1	18	42	-1	10	45	40	55	-1	-1	-1	-1	59	-1	-1	30	26	35	63	16	-1	58	48	-1	-1	5	-1	-1	36	6	11	44	-1	39	38	-1	-1	-1	14	60	50	-1	13	-1	64	7	1	-1	-1	-1	8	31	2
58	31	-1	54	38	27	51	55	26	-1	2	53	-1	59	5	36	-1	-1	-1	9	44	11	28	42	-1	-1	45	20	39	47	46	8	-1	61	-1	29	32	57	52	17	18	19	1	7	21	24	33	22	15	16	23	6	40	12	25	56	35	63	30	62	-1	37	10	41
56	50	21	35	16	-1	-1	20	1	63	-1	-1	51	-1	27	48	-1	33	-1	-1	61	-1	14	10	-1	6	18	-1	-1	15	59	-1	-1	53	-1	-1	-1	3	40	39	29	36	2	23	30	5	37	9	42	47	11	-1	54	-1	8	49	60	34	4	58	-1	28	-1	-1
28	-1	22	48	19	23	2	37	-1	6	-1	-1	32	31	-1	12	-1	-1	34	4	-1	47	18	-1	36	56	3	21	40	-1	50	25	9	-1	-1	54	16	62	-1	35	49	43	-1	-1	-1	55	13	64	59	39	-1	58	26	27	17	10	24	-1	-1	53	11	42	38	15
52	47	57	-1	39	-1	-1	9	-1	-1	23	41	-1	-1	37	31	-1	2	-1	64	-1	5	56	32	-1	-1	24	45	-1	18	-1	17	-1	22	4	6	51	27	43	62	21	60	48	3	28	59	-1	13	44	15	16	29	7	-1	30	-1	11	12	-1	63	46	-1	42	-1
-1	2	46	37	25	-1	-1	11	35	1	52	28	22	-1	-1	21	58	4	18	47	42	23	29	14	61	55	7	27	-1	60	5	6	-1	12	63	19	45	-1	-1	30	40	44	49	64	33	50	9	36	-1	62	43	20	34	54	-1	8	26	48	-1	56	-1	51	-1	17
-1	-1	59	13	-1	1	-1	15	-1	9	39	6	57	-1	17	-1	-1	41	46	-1	12	21	30	-1	20	8	-1	53	43	10	29	-1	11	-1	5	31	-1	33	60	24	47	52	55	45	-1	56	38	61	-1	64	49	23	35	-1	4	-1	-1	-1	28	34	50	19	27	16
54	33	-1	51	45	49	16	-1	2	-1	50	-1	34	-1	-1	32	-1	11	-1	3	-1	38	36	62	52	25	31	28	30	42	-1	-1	26	-1	-1	-1	14	-1	15	13	57	-1	4	10	37	8	-1	-1	6	19	5	41	12	58	-1	1	-1	44	47	18	29	-1	7	-1
8	4	40	-1	50	30	17	-1	-1	-1	-1	-1	55	47	59	33	9	45	-1	1	63	15	7	57	44	19	46	39	-1	-1	12	2	42	-1	-1	20	35	29	28	-1	22	6	26	-1	-1	25	-1	24	32	61	36	-1	60	-1	11	37	64	-1	49	5	41	38	13	31
24	20	-1	36	-1	6	12	-1	40	56	-1	13	61	46	-1	44	52	28	19	34	59	43	53	39	38	47	-1	-1	37	-1	26	57	-1	58	7	-1	9	49	25	23	11	-1	-1	51	41	-1	30	17	-1	27	-1	-1	21	50	-1	-1	45	60	8	1	-1	33	54	4
62	28	7	38	55	-1	22	-1	11	-1	3	12	26	30	24	-1	-1	10	-1	-1	-1	-1	60	16	41	4	23	56	49	35	34	-1	64	8	46	47	21	54	37	50	-1	-1	29	19	-1	-1	-1	-1	39	59	33	53	-1	-1	-1	-1	-1	52	9	-1	43	25	32	36
53	35	19	-1	23	-1	3	29	62	-1	4	5	38	-1	48	-1	31	26	37	40	-1	-1	8	-1	-1	-1	50	33	11	16	-1	13	34	44	1	17	41	61	-1	-1	-1	42	-1	46	-1	-1	-1	32	9	56	-1	25	57	-1	52	28	14	2	20	15	39	58	-1	6
