8
1
2	31	-1	-1	43	-1	36	-1	32	5	-1	19	-1	-1	-1	15	18	-1	9	64	28	-1	46	3	53	11	59	13	-1	-1	21	-1	16	35	14	40	-1	50	23	24	56	58	17	-1	41	48	57	54	62	8	-1	38	34	25	-1	37	-1	10	30	26	51	-1	29	-1
5	41	-1	-1	34	25	22	11	-1	-1	-1	42	2	7	60	10	36	62	58	-1	-1	37	-1	50	-1	44	1	46	19	-1	-1	45	56	-1	4	8	-1	52	-1	63	6	-1	-1	-1	51	14	-1	21	29	15	24	64	53	30	13	-1	54	-1	31	-1	18	20	28	-1
64	8	7	15	26	-1	48	-1	-1	9	-1	3	-1	27	11	18	16	13	43	63	40	-1	55	10	20	57	41	-1	30	25	-1	6	-1	22	61	-1	29	-1	46	49	34	-1	-1	-1	4	24	23	33	54	-1	-1	-1	51	-1	1	28	53	59	35	45	-1	17	14	58
-1	57	14	17	45	-1	62	24	-1	51	21	37	55	46	28	29	-1	60	-1	-1	-1	-1	5	-1	34	43	-1	8	40	32	63	-1	-1	39	41	-1	38	64	58	54	42	-1	36	-1	-1	-1	9	-1	47	7	-1	23	52	56	-1	-1	-1	-1	-1	-1	6	16	1	-1
-1	50	38	54	-1	-1	58	37	-1	48	17	34	-1	56	4	62	8	-1	27	-1	29	30	14	-1	12	23	10	15	-1	-1	-1	-1	-1	28	42	47	-1	18	59	53	-1	46	55	45	-1	49	2	11	20	21	35	61	6	40	41	43	52	-1	24	5	-1	-1	-1	-1
-1	30	28	-1	-1	32	4	10	35	16	43	25	-1	50	-1	45	61	-1	-1	41	11	39	48	54	7	56	60	-1	42	52	24	29	37	15	12	36	26	57	-1	6	27	64	-1	8	1	-1	-1	-1	46	44	14	19	59	58	-1	-1	-1	33	49	3	55	34	2	38
9	36	17	-1	30	38	27	49	11	59	-1	7	-1	51	-1	5	-1	50	57	54	53	1	-1	22	37	13	42	61	-1	-1	10	63	6	-1	2	-1	31	-1	18	41	25	20	56	39	-1	3	21	-1	52	60	62	35	46	-1	32	64	-1	16	23	47	48	29	34	40
22	21	46	25	41	52	7	-1	-1	-1	28	29	-1	35	16	36	17	33	13	55	-1	43	51	-1	-1	24	-1	-1	34	30	1	47	-1	-1	-1	32	14	44	8	-1	9	-1	4	6	-1	37	59	27	2	10	-1	26	45	42	19	53	5	61	54	50	15	49	56	63
-1	13	-1	-1	60	-1	40	59	41	25	-1	-1	-1	18	-1	23	34	61	-1	37	10	-1	-1	2	21	50	-1	28	52	38	5	-1	-1	57	47	42	49	35	56	-1	45	48	-1	46	29	-1	16	8	7	-1	-1	3	-1	22	-1	33	6	62	-1	-1	31	12	36	24
32	23	15	-1	8	-1	61	33	54	3	34	49	24	-1	52	17	42	28	-1	38	7	36	31	12	-1	22	6	45	2	-1	56	16	43	64	46	29	-1	-1	39	-1	44	35	18	26	11	13	62	19	30	27	5	47	48	1	58	-1	37	9	57	59	60	10	41	-1
-1	-1	19	43	-1	64	42	16	-1	50	39	31	-1	37	48	53	-1	30	26	20	-1	8	45	29	23	-1	58	-1	-1	27	9	-1	28	-1	-1	38	12	63	36	17	33	61	-1	32	10	-1	-1	49	24	34	51	25	44	21	4	59	11	3	-1	14	35	-1	-1	-1
1	24	53	-1	11	48	-1	45	47	57	9	2	64	10	-1	-1	56	5	62	23	-1	-1	32	-1	4	-1	44	-1	33	29	3	-1	55	16	13	-1	15	59	-1	19	-1	-1	51	63	-1	31	34	-1	-1	20	43	-1	41	61	-1	6	27	8	58	-1	-1	-1	17	28
29	2	39	-1	6	31	28	-1	19	-1	45	61	30	42	-1	58	4	24	-1	35	59	40	60	47	49	-1	8	-1	64	48	-1	62	25	-1	52	3	9	22	20	27	12	-1	15	41	-1	55	-1	-1	-1	56	-1	57	14	63	16	54	51	46	26	-1	-1	-1	33	44
-1	3	20	63	12	62	50	-1	60	14	-1	40	27	-1	1	-1	48	11	15	6	-1	16	9	-1	-1	-1	19	43	26	-1	39	35	24	37	34	-1	-1	51	5	61	2	28	42	23	54	-1	17	30	-1	-1	-1	29	38	36	55	-1	-1	64	22	52	53	18	45	-1
-1	19	-1	56	20	-1	64	17	-1	31	-1	60	14	-1	38	-1	-1	-1	48	10	46	44	-1	-1	-1	-1	9	-1	37	43	8	55	21	-1	5	57	42	6	3	-1	47	15	25	49	53	-1	30	-1	40	23	13	-1	36	4	28	58	-1	51	7	-1	24	-1	39	-1
-1	53	12	-1	7	28	41	-1	3	-1	-1	27	-1	15	24	-1	23	36	59	11	30	-1	21	38	39	54	47	19	6	-1	58	26	44	31	33	51	-1	-1	34	56	17	63	-1	-1	8	5	-1	-1	48	42	-1	16	-1	-1	-1	1	49	-1	40	22	-1	13	37	57
-1	10	23	58	52	-1	15	4	8	33	16	50	-1	-1	59	40	24	-1	1	61	31	-1	54	-1	11	62	48	25	5	46	27	-1	18	53	35	13	2	49	64	9	22	34	39	-1	26	36	-1	-1	-1	30	-1	-1	-1	7	44	-1	-1	-1	-1	41	45	-1	20	17
34	-1	3	-1	50	26	13	-1	-1	22	53	4	63	-1	47	51	-1	57	41	-1	-1	-1	49	56	18	14	-1	10	7	20	30	1	-1	-1	17	-1	54	40	-1	55	64	-1	58	16	45	19	-1	29	-1	6	-1	-1	-1	-1	15	24	31	-1	8	-1	2	61	11	52
21	45	-1	39	-1	60	38	57	12	-1	64	48	10	52	-1	28	33	-1	-1	3	15	55	37	4	-1	51	50	-1	63	53	-1	22	29	-1	43	-1	11	8	-1	7	31	-1	54	40	42	-1	35	-1	5	46	-1	41	25	-1	61	-1	-1	58	19	56	59	36	30	1
37	29	59	5	25	-1	30	55	21	39	-1	45	42	36	35	-1	2	64	22	62	58	18	-1	40	-1	3	-1	-1	-1	-1	52	-1	63	-1	-1	46	16	-1	-1	15	24	10	-1	11	12	-1	43	20	17	49	53	8	-1	14	51	19	9	32	6	38	-1	26	4	-1
24	54	-1	2	14	9	31	22	-1	18	61	46	5	-1	58	7	39	-1	35	51	-1	13	12	25	38	64	-1	-1	-1	15	-1	36	62	20	-1	-1	60	19	45	4	50	-1	32	-1	21	-1	1	37	3	55	47	27	26	33	11	52	34	23	-1	63	-1	44	53	10
11	-1	48	49	-1	51	43	-1	30	20	62	-1	-1	57	26	13	47	53	8	-1	19	34	-1	60	24	4	23	-1	-1	59	-1	-1	1	32	58	22	27	37	-1	10	-1	14	7	3	56	-1	-1	6	-1	2	-1	54	50	12	21	-1	15	55	-1	64	-1	-1	46	5
-1	44	34	9	39	20	-1	-1	-1	11	7	64	37	-1	-1	27	63	32	-1	18	-1	48	-1	17	10	6	54	41	53	-1	43	30	35	-1	16	-1	-1	29	52	-1	62	42	-1	-1	22	51	56	36	-1	28	57	49	24	-1	38	26	60	-1	-1	33	5	15	19	4
-1	14	62	60	-1	-1	2	64	26	-1	24	-1	-1	3	19	25	27	-1	52	43	34	29	28	36	15	58	16	4	12	5	-1	23	61	47	39	56	57	32	-1	59	-1	17	33	-1	37	45	-1	7	-1	35	-1	10	30	6	-1	-1	-1	50	63	9	-1	22	49	8
15	27	22	-1	48	16	25	-1	10	-1	-1	1	-1	32	20	-1	49	-1	38	-1	54	51	-1	57	29	39	17	-1	50	40	36	52	30	2	6	33	-1	9	-1	31	-1	5	46	-1	19	-1	41	-1	42	3	61	-1	4	37	14	47	-1	18	12	-1	58	62	23	35
61	17	4	-1	57	45	49	-1	-1	6	48	5	38	47	-1	-1	-1	9	33	-1	60	-1	64	39	27	-1	2	-1	3	37	-1	13	14	46	-1	-1	1	24	50	36	-1	-1	21	31	63	-1	32	58	19	51	55	15	16	8	-1	62	10	-1	34	7	26	-1	59	30
19	52	-1	29	-1	-1	26	23	61	-1	36	33	-1	8	12	-1	-1	35	24	15	56	2	10	41	-1	28	49	-1	-1	47	-1	11	4	-1	27	18	37	7	22	-1	-1	30	3	1	57	43	-1	40	9	-1	-1	34	-1	5	50	25	55	31	-1	53	20	46	48	45
33	47	-1	38	1	10	55	5	17	-1	57	9	39	43	40	22	30	58	14	46	50	-1	42	26	35	8	18	7	-1	61	45	19	64	34	63	-1	-1	62	15	13	59	16	11	24	-1	-1	20	-1	23	48	44	-1	54	53	2	27	56	37	51	-1	25	6	52	-1
56	12	-1	36	51	59	6	28	4	15	41	55	58	-1	31	-1	3	44	19	53	37	25	8	13	-1	34	64	24	48	22	-1	33	-1	17	45	20	5	26	-1	-1	-1	-1	-1	-1	9	-1	50	14	-1	-1	52	46	63	60	39	7	29	47	21	1	-1	2	-1	32
-1	-1	-1	50	18	-1	-1	63	44	52	59	-1	-1	-1	34	42	-1	-1	5	-1	62	61	4	6	26	31	-1	9	46	1	-1	21	3	19	54	-1	58	-1	-1	23	53	49	-1	-1	-1	15	47	-1	56	-1	20	45	22	29	33	-1	-1	27	64	-1	11	38	-1	39
-1	60	45	32	62	57	-1	14	-1	-1	25	20	18	23	55	39	22	56	10	-1	49	-1	-1	53	5	29	34	-1	-1	9	-1	43	13	21	31	63	59	61	-1	58	1	-1	6	-1	-1	-1	42	28	41	-1	48	17	2	-1	8	51	36	52	16	46	54	37	35	-1
23	-1	5	-1	-1	27	63	29	34	4	14	-1	50	40	-1	32	-1	59	37	33	-1	20	15	11	56	41	31	39	-1	42	18	25	22	43	-1	2	28	54	16	52	-1	9	-1	-1	61	-1	58	-1	6	1	46	36	47	-1	64	3	-1	-1	-1	-1	30	8	-1	60
49	39	-1	13	-1	-1	-1	-1	-1	2	-1	54	61	33	56	-1	57	29	-1	32	64	-1	-1	-1	-1	-1	22	63	24	-1	23	7	5	51	37	17	8	-1	-1	-1	36	11	-1	18	48	-1	15	44	50	14	-1	20	40	35	30	-1	-1	25	53	-1	-1	55	6	41
-1	20	-1	-1	44	35	56	-1	7	10	29	12	-1	19	51	38	46	48	-1	40	-1	4	-1	5	-1	53	37	-1	60	8	62	50	-1	-1	25	9	33	47	-1	26	-1	13	34	2	64	-1	27	3	61	-1	-1	-1	-1	18	57	45	-1	17	-1	15	-1	21	58	14
53	61	-1	6	-1	46	-1	52	-1	1	-1	59	11	58	30	-1	51	41	2	47	18	-1	50	-1	32	21	-1	-1	13	-1	15	3	38	44	29	64	-1	20	40	14	43	-1	19	57	5	63	39	12	16	37	-1	60	23	54	-1	-1	-1	-1	56	4	10	45	27	49
4	15	-1	64	3	-1	-1	50	-1	26	42	-1	41	16	45	-1	-1	21	55	-1	61	-1	17	8	-1	47	-1	51	10	-1	14	20	48	23	36	30	24	27	12	57	35	53	-1	-1	33	46	-1	-1	59	-1	-1	44	56	43	34	-1	63	5	-1	31	7	40	-1	11
26	42	11	16	10	40	33	25	43	37	5	62	57	44	36	31	-1	-1	-1	12	27	-1	30	63	55	17	46	64	49	-1	48	38	45	56	18	-1	34	-1	41	1	51	59	20	-1	32	-1	-1	60	-1	29	7	58	-1	13	-1	15	23	24	47	2	22	39	-1	61
18	7	54	22	38	34	19	8	-1	-1	-1	6	17	-1	3	48	1	26	60	36	14	23	-1	62	-1	35	61	-1	57	58	12	2	50	4	53	-1	46	39	55	42	30	45	-1	56	16	-1	37	41	33	32	10	11	-1	27	31	49	43	20	13	-1	9	-1	51	59
-1	-1	-1	30	59	-1	46	60	-1	45	52	-1	12	24	-1	57	31	34	53	5	36	64	-1	-1	47	18	13	48	1	54	33	-1	9	-1	3	-1	19	38	-1	29	32	-1	35	-1	55	25	63	16	27	43	-1	39	-1	-1	56	8	50	26	15	17	49	-1	42	2
25	-1	-1	21	-1	54	16	47	64	-1	40	44	4	5	33	43	41	17	56	26	52	49	61	55	51	27	-1	-1	58	50	46	-1	59	-1	20	11	-1	36	-1	34	-1	6	57	-1	15	9	-1	23	53	-1	30	63	62	38	24	2	7	22	3	39	28	1	31	-1
36	58	44	55	-1	7	32	-1	-1	34	26	-1	48	-1	-1	47	29	51	40	25	23	24	-1	30	-1	42	4	59	21	-1	-1	-1	60	10	-1	31	6	13	-1	12	18	8	27	14	49	54	45	-1	15	-1	19	37	17	-1	-1	22	64	11	33	-1	57	35	63	16
3	63	29	4	33	23	53	61	-1	13	-1	14	-1	11	-1	20	62	-1	54	-1	45	-1	1	-1	-1	30	25	55	-1	26	7	57	2	-1	22	24	-1	56	-1	-1	46	-1	38	28	-1	39	-1	34	-1	16	40	51	-1	49	48	12	-1	43	-1	-1	32	9	5	-1
38	-1	56	19	17	-1	39	-1	-1	49	27	16	-1	60	-1	55	12	43	47	-1	-1	57	-1	59	9	45	63	22	62	28	31	-1	15	54	26	53	23	5	-1	35	40	-1	64	10	-1	58	11	-1	14	-1	4	42	32	3	6	29	20	41	52	30	-1	48	25	-1
-1	43	-1	-1	24	-1	-1	27	63	-1	51	56	29	30	25	21	60	22	-1	-1	38	9	13	33	36	-1	-1	6	39	34	-1	44	17	52	-1	61	18	16	49	-1	-1	-1	37	7	-1	-1	3	48	57	-1	59	28	20	64	-1	11	45	4	10	-1	40	58	55	-1
-1	-1	-1	52	49	37	57	20	62	61	18	28	36	9	32	50	15	-1	3	48	-1	-1	-1	-1	-1	-1	-1	-1	23	2	35	10	-1	63	44	27	39	-1	-1	43	-1	22	60	42	17	30	-1	47	55	45	26	-1	-1	-1	54	34	21	53	59	12	13	51	-1	56
-1	26	18	-1	5	-1	45	15	-1	-1	-1	23	3	-1	-1	-1	-1	14	28	42	39	32	-1	16	-1	49	52	-1	-1	-1	64	56	51	30	57	41	55	48	-1	-1	-1	-1	1	-1	-1	4	-1	-1	-1	-1	21	33	9	44	35	-1	38	29	-1	6	-1	-1	-1	34
43	35	31	-1	-1	8	23	3	50	-1	22	15	7	26	57	61	-1	46	-1	-1	-1	5	36	28	52	60	-1	20	14	10	6	48	47	25	-1	59	-1	-1	63	18	-1	56	45	62	2	-1	51	-1	13	54	-1	9	37	11	-1	17	-1	38	55	34	41	24	44	-1
48	9	50	-1	15	-1	34	7	18	40	1	10	-1	38	2	49	45	3	-1	19	63	-1	52	20	-1	-1	53	-1	-1	35	-1	8	41	61	62	6	-1	-1	30	37	21	4	29	-1	-1	-1	54	43	28	-1	-1	-1	-1	-1	-1	-1	-1	12	46	-1	27	57	47	13
55	49	26	61	46	53	14	1	33	44	3	36	21	62	17	4	-1	-1	11	-1	48	-1	57	23	30	-1	-1	47	31	18	19	40	39	7	-1	-1	51	42	-1	-1	16	-1	41	50	34	-1	10	15	32	63	-1	56	64	-1	-1	35	-1	28	-1	60	8	5	9	22
-1	6	-1	-1	-1	-1	-1	54	-1	27	63	39	34	45	29	16	25	47	50	9	42	15	62	24	28	61	12	32	38	21	-1	-1	20	5	8	44	22	14	26	-1	-1	7	13	36	18	-1	64	17	-1	41	-1	-1	49	-1	59	-1	35	19	48	-1	23	53	10	43
44	64	-1	59	27	5	60	-1	-1	47	20	-1	-1	-1	8	9	-1	37	32	-1	-1	26	-1	14	-1	63	39	-1	15	13	-1	41	54	-1	-1	-1	-1	31	17	33	11	-1	53	-1	52	23	-1	-1	34	57	58	24	43	-1	7	46	-1	30	62	51	4	56	3	6
62	28	2	42	22	29	10	51	-1	-1	-1	-1	59	-1	-1	24	64	-1	31	-1	-1	-1	41	-1	3	9	36	1	56	7	-1	37	46	-1	55	58	-1	-1	27	32	57	38	44	47	35	20	-1	-1	4	50	16	6	-1	-1	-1	21	39	14	45	18	17	25	15	26
20	38	32	47	4	30	18	12	13	41	6	43	54	64	46	-1	7	-1	29	56	-1	17	39	34	45	16	-1	62	-1	-1	55	58	10	9	48	52	35	11	57	-1	5	27	8	25	14	59	28	22	44	53	15	-1	19	26	42	60	61	36	50	-1	63	31	40	21
39	-1	13	45	-1	36	21	41	51	60	-1	32	31	14	23	19	-1	40	44	4	-1	35	6	27	-1	2	5	-1	29	-1	-1	-1	53	-1	28	50	-1	15	43	16	-1	24	30	33	46	12	26	-1	10	38	8	62	-1	47	3	61	-1	-1	37	20	-1	-1	7	54
