8
1
-1	-1	6	-1	15	-1	49	-1	20	35	-1	61	14	50	7	-1	37	36	-1	-1	25	-1	-1	13	62	-1	33	-1	43	8	-1	46	23	28	53	2	29	-1	12	-1	16	-1	-1	24	44	31	-1	-1	-1	17	-1	-1	11	-1	26	30	64	57	34	-1	42	41	45	22
23	8	44	-1	13	-1	5	16	22	4	-1	12	-1	-1	47	-1	-1	3	-1	26	48	-1	49	-1	29	-1	43	-1	57	-1	-1	-1	-1	58	59	-1	60	-1	-1	17	7	61	25	-1	32	36	-1	27	30	24	62	28	51	35	11	-1	15	-1	45	14	53	54	-1	-1
-1	-1	50	19	-1	58	-1	2	41	29	30	15	20	-1	-1	11	47	22	43	35	5	-1	-1	34	49	-1	45	62	1	40	31	-1	-1	-1	18	-1	54	3	46	-1	-1	12	55	-1	33	51	17	37	52	-1	9	-1	-1	-1	8	-1	32	-1	28	-1	39	10	-1	42
4	-1	57	-1	51	25	37	26	36	21	54	50	53	3	19	-1	-1	55	46	44	-1	-1	-1	-1	7	-1	-1	11	15	32	-1	-1	45	-1	8	-1	-1	20	39	48	62	-1	38	2	-1	-1	-1	16	29	5	-1	-1	34	-1	-1	-1	41	59	-1	63	49	35	9	61
15	-1	63	54	64	-1	-1	53	-1	-1	-1	25	-1	-1	35	43	62	45	2	39	41	9	-1	-1	6	3	-1	-1	-1	4	26	-1	33	16	61	55	-1	37	-1	57	-1	44	50	47	-1	-1	60	52	22	-1	-1	-1	12	10	32	-1	23	1	-1	-1	40	11	38	5
-1	-1	32	36	29	55	7	39	42	-1	44	1	62	40	-1	9	-1	-1	-1	-1	-1	8	30	6	-1	51	-1	27	47	-1	-1	63	4	11	-1	49	43	-1	-1	10	22	-1	19	14	54	-1	-1	31	45	37	57	-1	-1	64	3	-1	-1	34	12	13	-1	52	48	17
-1	-1	-1	33	45	-1	-1	28	-1	24	-1	-1	39	31	-1	-1	29	63	-1	27	-1	-1	12	61	19	-1	-1	36	-1	-1	16	34	9	-1	32	-1	7	-1	-1	-1	41	30	-1	23	-1	43	-1	-1	21	50	60	-1	53	4	20	-1	3	18	22	-1	-1	62	57	-1
34	47	22	-1	41	-1	-1	20	7	16	5	-1	28	18	17	-1	-1	-1	21	50	32	-1	13	31	-1	-1	-1	9	37	23	-1	54	-1	-1	1	51	-1	42	-1	6	10	-1	45	-1	48	40	49	3	-1	-1	46	55	43	-1	-1	15	-1	-1	-1	29	56	24	-1	60
12	3	10	60	17	49	-1	14	8	-1	-1	-1	45	37	32	56	-1	4	-1	57	51	40	-1	19	-1	-1	5	22	38	-1	21	-1	27	-1	34	-1	-1	-1	-1	-1	9	1	63	-1	13	11	-1	-1	-1	42	2	-1	16	-1	6	-1	7	26	47	31	-1	-1	20	43
55	40	37	6	-1	47	-1	-1	31	44	-1	20	52	-1	21	8	-1	-1	-1	18	58	-1	17	23	-1	57	-1	13	-1	-1	25	3	-1	60	-1	32	-1	4	2	11	48	56	-1	-1	45	-1	-1	35	-1	43	24	-1	63	54	38	-1	-1	39	-1	30	51	-1	-1	33
-1	-1	9	31	60	20	-1	-1	2	27	56	-1	-1	53	16	62	8	-1	28	-1	39	4	26	-1	14	15	21	44	-1	-1	-1	47	-1	-1	49	18	24	63	38	-1	40	23	-1	61	37	6	-1	59	50	1	48	-1	36	57	33	-1	-1	-1	42	-1	-1	-1	-1	55
5	17	52	13	1	63	-1	12	28	-1	48	30	-1	-1	-1	-1	-1	-1	59	9	-1	53	60	41	46	42	50	-1	26	19	62	36	39	-1	40	35	-1	43	-1	34	29	-1	7	-1	2	57	47	33	49	6	51	4	-1	45	-1	-1	-1	-1	-1	64	-1	-1	44	10
2	-1	-1	48	-1	61	10	7	-1	43	-1	-1	64	1	-1	-1	-1	21	51	-1	-1	35	22	57	-1	-1	56	59	63	30	-1	18	47	-1	58	8	3	55	-1	44	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	19	42	-1	12	36	32	-1	-1	37	31	-1	-1
-1	18	58	-1	-1	56	26	-1	55	-1	19	42	5	-1	-1	-1	-1	34	-1	63	-1	37	36	1	-1	-1	48	51	39	-1	4	-1	16	-1	-1	10	25	-1	-1	9	12	-1	-1	-1	-1	-1	27	50	32	-1	-1	22	20	-1	28	-1	14	54	7	6	61	2	40	-1
50	53	30	-1	-1	54	36	-1	-1	-1	61	63	12	-1	-1	-1	43	42	38	6	49	19	33	62	40	-1	-1	2	-1	10	55	41	-1	31	-1	56	23	13	-1	5	-1	4	-1	64	-1	44	8	25	3	-1	26	16	-1	-1	-1	9	18	-1	58	21	-1	-1	60	-1
16	43	39	-1	19	-1	59	-1	-1	-1	-1	40	-1	32	51	-1	-1	-1	64	14	61	-1	48	-1	-1	-1	58	-1	49	38	-1	24	-1	-1	-1	45	52	26	57	36	-1	-1	-1	3	31	63	-1	20	18	-1	25	17	-1	15	-1	44	56	9	23	4	62	-1	28	-1
64	21	8	-1	-1	-1	51	33	-1	-1	26	38	57	-1	24	-1	10	52	40	31	47	-1	-1	-1	-1	-1	35	-1	-1	45	-1	6	-1	-1	22	-1	14	59	-1	41	42	36	16	-1	46	13	9	18	-1	-1	53	-1	-1	58	56	-1	-1	3	-1	-1	-1	43	-1	19
57	-1	-1	53	-1	13	16	-1	-1	-1	-1	-1	-1	5	-1	18	64	-1	-1	52	14	10	-1	-1	-1	-1	37	-1	28	49	-1	-1	36	45	-1	-1	44	-1	-1	-1	35	-1	-1	40	38	58	30	17	51	32	-1	43	-1	6	27	20	46	60	61	-1	-1	-1	-1	54
-1	-1	17	28	-1	-1	20	36	-1	48	-1	-1	-1	4	61	60	51	37	16	43	31	-1	-1	-1	33	41	52	-1	19	57	6	-1	50	35	-1	59	-1	-1	11	25	14	7	-1	49	-1	64	-1	-1	-1	63	5	-1	-1	2	-1	24	-1	42	-1	8	30	26	56	-1
-1	10	-1	-1	2	14	-1	4	52	42	8	55	19	-1	49	-1	54	46	27	23	-1	-1	20	56	34	44	15	58	51	-1	-1	43	53	-1	-1	40	-1	17	-1	-1	50	-1	-1	1	-1	3	-1	36	-1	-1	41	12	13	29	57	-1	-1	-1	9	47	33	38	31	59
-1	26	62	-1	43	50	40	-1	15	56	1	-1	-1	29	64	45	6	12	30	19	36	41	-1	-1	59	25	-1	24	-1	21	35	38	5	48	54	9	13	14	8	51	55	42	44	39	20	-1	-1	-1	-1	3	10	53	33	-1	61	-1	52	-1	-1	28	-1	4	-1	-1
-1	-1	33	-1	-1	22	-1	-1	53	-1	43	11	-1	-1	28	-1	49	48	50	-1	29	39	25	17	12	4	-1	54	20	64	60	-1	2	32	-1	-1	-1	58	6	-1	-1	-1	46	37	57	47	-1	-1	31	-1	8	26	35	-1	-1	-1	34	-1	62	-1	44	-1	-1	15
3	30	-1	58	-1	35	-1	-1	-1	-1	51	-1	47	57	36	31	-1	2	61	-1	33	21	63	28	42	-1	17	40	13	-1	-1	-1	18	46	-1	24	-1	23	4	20	45	-1	11	-1	41	-1	-1	62	25	39	34	15	64	-1	-1	-1	27	50	16	53	-1	1	29	7
-1	-1	-1	-1	37	-1	-1	-1	35	54	63	33	40	17	-1	-1	32	9	-1	11	-1	26	3	-1	1	7	31	-1	48	39	-1	-1	-1	19	47	-1	-1	61	-1	21	-1	53	27	-1	-1	5	43	24	-1	36	45	-1	56	28	23	-1	-1	51	13	49	-1	-1	64	-1
38	19	7	55	-1	-1	11	64	34	14	13	41	46	12	59	50	-1	58	24	-1	-1	-1	40	-1	-1	16	-1	45	32	-1	2	29	-1	52	-1	33	-1	28	42	-1	8	-1	15	-1	56	-1	-1	-1	60	4	47	-1	17	-1	9	-1	-1	-1	20	37	25	-1	-1	-1
-1	-1	27	-1	-1	43	62	-1	60	-1	-1	5	63	35	-1	20	15	28	39	-1	19	-1	37	53	-1	34	40	-1	55	-1	49	-1	-1	-1	-1	11	31	-1	58	16	64	-1	-1	12	-1	18	-1	23	4	-1	-1	-1	-1	59	-1	-1	10	45	41	-1	54	-1	61	44
-1	49	55	18	-1	4	56	11	45	36	-1	34	61	44	46	25	58	-1	20	-1	38	-1	32	52	64	10	1	12	54	-1	-1	30	22	13	7	-1	-1	33	59	43	21	-1	51	-1	40	-1	63	2	23	57	6	-1	37	17	-1	-1	-1	16	60	3	-1	-1	5	35
-1	41	14	37	5	33	60	-1	38	13	57	62	43	-1	58	42	9	-1	18	-1	-1	61	8	-1	4	48	-1	26	50	44	-1	-1	24	49	-1	21	28	-1	34	-1	20	35	39	52	-1	-1	7	1	63	55	56	3	-1	12	16	32	-1	64	-1	-1	31	27	-1	40
10	-1	-1	3	63	-1	6	-1	11	-1	-1	17	30	55	-1	37	-1	-1	25	-1	-1	13	54	-1	-1	-1	-1	16	61	53	-1	2	40	-1	35	42	38	51	-1	1	-1	-1	-1	27	-1	4	41	56	-1	44	49	60	-1	-1	-1	7	39	22	48	-1	29	28	24	-1
-1	-1	16	45	-1	-1	-1	51	24	47	27	6	-1	41	10	-1	33	-1	49	-1	12	-1	56	-1	-1	-1	7	-1	-1	3	-1	20	55	-1	-1	60	4	52	-1	62	44	11	-1	42	53	26	31	8	48	54	19	14	-1	25	35	39	9	15	1	-1	-1	37	-1	50
58	-1	19	32	20	2	48	40	-1	39	49	7	-1	26	1	-1	-1	-1	-1	10	-1	47	31	3	-1	35	51	6	27	56	57	-1	46	44	-1	-1	50	-1	37	-1	-1	60	24	62	61	54	-1	-1	42	41	22	5	-1	30	52	29	-1	14	-1	-1	-1	-1	34	-1
-1	-1	-1	61	-1	21	-1	38	16	-1	-1	52	-1	-1	-1	29	60	-1	41	1	-1	-1	7	48	-1	-1	19	-1	8	24	36	31	32	5	57	26	-1	25	-1	-1	3	-1	10	-1	43	-1	-1	47	11	64	-1	58	-1	-1	-1	40	63	4	33	62	2	-1	-1	-1
-1	29	12	64	-1	-1	42	-1	19	53	31	23	-1	-1	-1	40	35	24	63	16	26	45	-1	46	-1	60	14	5	-1	62	59	21	48	3	-1	61	10	27	-1	8	-1	25	-1	17	30	37	22	55	-1	34	20	-1	-1	38	-1	13	43	-1	-1	-1	-1	6	-1	-1
-1	-1	-1	41	40	48	-1	-1	51	1	-1	36	34	-1	25	-1	-1	5	17	-1	37	-1	28	45	-1	-1	57	38	22	9	-1	-1	58	-1	-1	43	-1	-1	13	33	-1	62	26	-1	-1	32	21	4	61	-1	-1	56	27	-1	12	49	-1	-1	-1	-1	6	42	-1	31
6	36	-1	-1	34	3	-1	-1	54	49	-1	37	11	28	-1	-1	-1	33	26	8	-1	48	64	-1	20	-1	30	-1	-1	5	42	58	-1	63	60	31	41	-1	-1	4	25	13	2	-1	-1	15	35	-1	-1	45	29	57	-1	55	-1	59	51	-1	27	61	1	32	16	-1
26	55	28	21	9	32	-1	-1	57	22	50	-1	15	-1	53	47	-1	-1	-1	41	-1	14	39	35	24	2	-1	-1	45	11	19	-1	-1	-1	-1	64	18	62	29	23	1	-1	-1	-1	7	52	-1	42	6	40	-1	25	38	31	13	5	60	30	56	-1	-1	33	-1	49
-1	62	-1	-1	-1	-1	-1	49	-1	20	23	-1	55	-1	63	44	4	13	22	34	1	38	21	32	-1	27	10	53	59	-1	14	52	26	24	42	50	-1	-1	30	-1	31	51	41	54	-1	45	6	-1	58	-1	-1	2	46	-1	37	36	47	19	5	-1	57	40	-1	29
45	14	5	50	33	38	39	57	64	31	2	60	-1	61	4	48	7	16	42	55	62	-1	11	-1	21	29	3	17	-1	-1	-1	51	25	15	52	-1	36	56	-1	-1	-1	-1	30	-1	-1	27	-1	58	26	47	28	32	22	-1	19	23	24	44	18	-1	41	-1	-1	-1
43	51	2	42	35	-1	1	-1	27	8	-1	-1	29	19	33	-1	53	-1	31	25	-1	-1	58	-1	-1	61	-1	64	56	50	-1	-1	49	38	45	34	47	-1	-1	7	-1	-1	-1	36	5	55	-1	-1	-1	21	18	24	52	41	30	16	-1	-1	15	-1	17	-1	-1	-1
-1	61	-1	-1	-1	10	64	60	13	58	40	-1	-1	16	5	52	46	47	-1	24	30	15	29	36	25	6	-1	33	34	-1	41	35	3	55	2	-1	22	32	-1	-1	18	17	-1	11	49	-1	-1	44	-1	9	42	63	-1	-1	-1	50	62	7	53	12	-1	45	26	21
-1	-1	-1	4	58	59	30	-1	-1	-1	-1	46	26	45	42	41	19	-1	56	40	52	-1	61	-1	-1	-1	49	15	36	-1	43	55	44	57	-1	-1	48	11	-1	-1	24	38	33	-1	47	60	29	22	1	53	-1	35	62	7	-1	34	28	-1	-1	2	-1	-1	39	-1
