8
1
-1	-1	32	-1	-1	-1	52	24	-1	11	-1	14	37	33	-1	44	13	42	8	-1	23	12	27	50	-1	-1	-1	-1	-1	-1	-1	-1	58	34	-1	35	48	-1	-1	-1	15	7	3	20	-1	46	-1	-1	-1	1	31	63	47	55	18	38	41	17	-1	61	-1	40	-1	9
-1	40	-1	28	-1	-1	7	-1	50	2	-1	-1	-1	-1	16	31	41	24	48	45	1	21	-1	47	-1	53	-1	6	-1	5	-1	52	10	-1	-1	-1	4	11	-1	-1	-1	-1	-1	-1	63	35	-1	54	34	-1	15	64	9	60	32	25	14	29	39	22	-1	-1	-1	46
53	50	63	-1	-1	5	-1	56	-1	30	-1	52	54	-1	4	27	-1	-1	46	40	9	20	-1	-1	19	-1	15	43	7	-1	-1	59	-1	-1	16	-1	-1	41	-1	6	21	-1	44	-1	34	-1	24	-1	26	62	51	13	48	-1	-1	8	36	31	-1	-1	-1	42	-1	-1
-1	46	-1	60	10	64	49	22	-1	53	47	-1	20	34	25	15	-1	-1	-1	-1	59	57	-1	-1	44	41	38	-1	42	-1	-1	-1	-1	14	13	-1	21	39	17	-1	-1	26	45	50	-1	-1	62	36	7	4	58	12	35	11	2	-1	-1	1	18	-1	6	-1	-1	16
-1	-1	23	16	-1	-1	43	44	42	18	-1	24	60	41	-1	28	15	-1	-1	-1	29	-1	17	26	51	25	3	58	-1	48	56	-1	-1	-1	47	49	53	20	55	-1	10	4	38	64	37	5	13	-1	36	30	40	-1	54	-1	-1	22	-1	-1	-1	33	-1	-1	21	32
57	20	-1	21	9	45	62	29	17	23	64	26	1	-1	35	-1	60	18	-1	-1	11	28	36	16	-1	55	-1	12	-1	-1	24	-1	7	25	61	38	54	33	-1	-1	-1	-1	30	-1	-1	43	-1	39	49	56	5	27	-1	-1	37	42	44	-1	-1	-1	58	-1	-1	-1
11	37	-1	6	-1	-1	-1	14	57	7	-1	48	-1	-1	40	-1	55	22	53	54	-1	31	35	-1	-1	18	26	49	8	39	47	13	52	-1	-1	-1	-1	27	-1	-1	61	-1	2	16	12	-1	28	17	-1	41	59	-1	33	-1	20	-1	-1	4	-1	50	-1	5	24	-1
1	-1	13	-1	-1	-1	48	47	-1	21	45	5	55	-1	62	58	-1	10	43	25	38	7	-1	63	-1	14	64	35	30	32	40	23	-1	26	42	28	36	24	-1	37	-1	-1	-1	11	18	31	-1	27	-1	52	6	53	-1	17	-1	-1	-1	-1	-1	-1	12	20	34	56
-1	39	-1	11	31	7	27	-1	62	24	12	-1	-1	-1	41	56	46	-1	60	17	-1	43	32	36	21	-1	23	-1	26	-1	54	9	-1	38	-1	-1	13	34	-1	30	1	45	64	40	61	47	-1	-1	-1	49	42	-1	63	51	19	-1	53	25	-1	-1	-1	57	20	37
46	-1	-1	14	52	42	16	60	38	31	7	-1	-1	20	63	35	-1	58	29	26	56	-1	8	39	-1	-1	1	37	-1	33	-1	-1	36	32	19	17	57	12	61	-1	3	-1	13	-1	-1	24	23	5	-1	25	-1	30	-1	18	43	62	54	-1	40	-1	48	15	22	28
-1	-1	-1	-1	12	18	-1	-1	23	9	48	-1	57	-1	-1	14	22	63	47	-1	50	-1	11	4	3	15	25	32	58	-1	35	51	33	-1	-1	27	45	5	31	-1	-1	44	-1	34	-1	-1	-1	37	6	-1	29	-1	21	-1	-1	2	-1	-1	-1	13	52	49	-1	-1
5	44	56	-1	-1	3	21	25	8	-1	42	46	-1	-1	45	-1	23	-1	38	-1	-1	16	52	41	-1	13	11	2	-1	19	-1	-1	20	-1	-1	39	-1	43	18	-1	-1	49	35	36	57	-1	-1	51	58	10	48	22	-1	32	-1	15	-1	33	34	62	4	-1	17	-1
-1	-1	28	59	62	35	-1	-1	27	-1	49	16	-1	-1	-1	18	34	-1	2	12	20	-1	25	48	57	8	10	4	45	42	-1	40	21	-1	-1	-1	44	56	14	54	6	15	-1	30	-1	53	19	46	23	3	41	17	-1	52	38	-1	-1	-1	-1	9	63	-1	29	-1
8	61	43	2	-1	63	-1	20	33	40	-1	-1	-1	-1	34	-1	5	7	-1	49	-1	55	-1	-1	-1	47	14	-1	27	24	59	60	62	-1	-1	-1	25	-1	42	29	4	-1	10	-1	48	-1	-1	52	-1	37	9	26	-1	53	-1	54	-1	12	-1	39	-1	-1	-1	41
-1	17	48	-1	13	37	-1	30	6	-1	4	-1	-1	52	-1	55	54	-1	-1	10	21	53	-1	33	43	-1	36	62	-1	-1	18	28	49	9	-1	47	-1	-1	7	-1	20	-1	59	-1	-1	8	-1	-1	27	-1	1	34	57	24	11	-1	45	-1	5	-1	14	-1	-1	23
-1	-1	49	45	4	-1	9	33	54	15	-1	32	43	-1	-1	64	61	13	37	3	40	1	-1	57	-1	30	-1	55	5	52	63	-1	48	-1	-1	24	22	-1	-1	16	-1	21	41	-1	26	-1	-1	-1	56	-1	8	-1	7	-1	31	-1	-1	60	44	27	10	18	-1	-1
28	24	61	-1	-1	10	56	-1	-1	-1	-1	-1	4	57	47	39	52	-1	-1	50	-1	-1	60	-1	18	37	8	26	16	43	2	49	45	-1	12	-1	20	14	-1	22	59	41	-1	-1	62	-1	-1	-1	15	11	-1	-1	38	21	-1	32	63	51	29	19	64	54	7	34
20	52	60	64	23	-1	11	-1	-1	-1	-1	-1	21	42	28	54	43	-1	-1	-1	7	6	22	49	-1	-1	-1	25	53	12	61	38	-1	-1	41	46	-1	-1	13	-1	-1	33	31	51	-1	39	-1	-1	-1	-1	24	-1	62	16	10	-1	-1	-1	47	3	18	9	2	50
-1	-1	22	3	21	34	-1	39	-1	-1	-1	40	38	-1	-1	-1	10	-1	-1	46	-1	30	31	28	45	11	51	-1	-1	60	62	-1	-1	-1	37	44	9	47	52	8	12	61	32	42	36	57	26	23	17	7	33	18	1	20	-1	19	25	15	24	16	-1	53	-1	-1
62	-1	59	9	25	-1	4	15	41	-1	11	51	-1	-1	-1	12	63	54	-1	-1	17	-1	53	3	-1	22	-1	-1	47	57	-1	46	43	10	-1	50	-1	-1	-1	58	-1	14	49	-1	-1	60	-1	-1	52	28	-1	29	-1	-1	30	26	-1	-1	36	56	5	33	42	-1
14	8	-1	-1	-1	51	54	-1	25	58	-1	36	23	-1	64	-1	29	62	16	11	-1	34	15	24	42	-1	56	41	6	-1	28	-1	17	21	30	61	39	26	3	-1	-1	-1	48	35	7	-1	-1	53	-1	13	50	4	-1	59	-1	63	-1	32	20	43	45	-1	-1	-1
43	-1	30	48	44	55	37	58	60	-1	-1	53	7	16	59	9	-1	32	57	-1	-1	2	-1	23	27	34	33	10	24	1	-1	-1	15	18	-1	4	28	25	54	42	-1	52	11	-1	13	-1	6	50	51	35	56	-1	-1	5	-1	47	21	-1	22	40	-1	-1	-1	38
-1	63	-1	42	33	-1	-1	-1	15	45	61	20	-1	56	37	-1	-1	38	-1	-1	-1	-1	4	21	30	-1	55	-1	40	7	-1	-1	31	-1	62	5	32	29	27	-1	-1	-1	47	24	25	34	-1	-1	22	12	60	49	-1	2	-1	-1	57	-1	-1	28	26	48	-1	17
-1	-1	-1	-1	-1	19	-1	-1	63	34	30	1	-1	24	22	46	40	-1	33	-1	-1	-1	14	-1	-1	-1	-1	-1	54	50	29	15	60	57	35	56	49	51	16	2	17	28	18	4	-1	-1	-1	21	61	42	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	23	10	11	62
33	25	62	22	-1	38	39	28	4	43	-1	18	-1	-1	1	-1	56	-1	-1	31	61	13	-1	34	12	-1	9	7	14	63	11	-1	54	-1	-1	64	6	-1	32	-1	42	-1	-1	44	-1	-1	15	-1	-1	36	2	-1	60	-1	-1	21	59	53	-1	-1	20	-1	26	51
-1	59	-1	40	46	-1	8	49	19	38	-1	44	50	-1	61	11	-1	-1	-1	60	15	22	3	-1	2	-1	30	54	-1	25	-1	-1	39	-1	51	13	29	58	-1	-1	-1	34	-1	33	45	52	-1	32	10	20	-1	-1	-1	41	5	-1	64	-1	-1	-1	-1	47	4	-1
-1	-1	54	26	60	41	-1	27	51	-1	-1	42	-1	29	32	24	-1	25	7	4	-1	23	-1	5	-1	38	49	-1	20	15	45	-1	50	52	-1	-1	-1	31	21	-1	62	-1	56	6	3	-1	43	-1	-1	22	11	8	-1	12	13	17	-1	-1	35	-1	-1	-1	58	1
10	-1	57	-1	50	-1	58	-1	-1	28	31	45	33	36	3	25	48	30	-1	2	-1	52	55	8	24	-1	-1	-1	17	23	51	37	-1	19	34	-1	12	42	40	-1	49	20	-1	46	-1	18	5	-1	64	-1	-1	-1	29	47	-1	-1	-1	6	-1	-1	60	38	16	63
-1	11	44	-1	51	-1	-1	-1	21	60	40	-1	49	64	12	8	38	43	41	28	36	29	10	-1	-1	16	-1	42	52	26	3	-1	2	27	57	55	46	-1	33	18	-1	30	25	17	59	-1	-1	-1	54	-1	61	-1	-1	1	62	7	-1	24	-1	-1	31	50	39	-1
7	3	52	-1	48	-1	-1	45	-1	16	-1	9	59	62	-1	22	-1	21	-1	-1	-1	24	-1	6	-1	35	41	-1	13	18	60	-1	-1	-1	-1	23	11	-1	-1	43	64	63	50	28	29	10	-1	-1	-1	57	38	31	4	40	53	56	-1	44	33	55	54	19	30	2
-1	-1	21	18	-1	36	-1	-1	-1	20	53	7	6	2	57	-1	17	-1	40	16	-1	-1	-1	59	-1	32	-1	31	22	-1	-1	1	-1	-1	14	45	-1	-1	30	-1	54	35	39	38	-1	13	12	55	-1	50	23	25	3	48	63	52	-1	8	28	49	-1	37	15	5
-1	-1	4	53	34	24	23	5	-1	-1	13	15	41	-1	-1	30	11	14	-1	18	64	35	47	-1	58	44	-1	-1	39	8	-1	-1	38	-1	-1	26	56	3	62	-1	36	57	7	60	-1	21	-1	2	59	6	46	51	-1	-1	33	49	27	22	12	-1	-1	-1	-1	-1
39	5	-1	-1	-1	58	60	23	-1	-1	-1	61	35	7	27	50	8	-1	-1	1	54	-1	-1	-1	-1	-1	-1	13	19	38	41	14	-1	-1	-1	20	-1	59	-1	25	53	6	4	63	16	-1	32	43	12	45	-1	9	22	-1	-1	-1	-1	-1	2	-1	24	-1	37	33
-1	62	38	-1	16	1	10	-1	58	-1	41	13	-1	48	19	-1	44	39	-1	22	26	-1	34	29	11	9	59	60	43	-1	49	-1	-1	35	33	8	15	28	46	61	45	-1	-1	21	56	2	50	-1	-1	-1	17	-1	23	-1	42	55	20	54	14	4	53	-1	63	-1
-1	57	-1	17	45	49	-1	41	-1	29	9	43	5	63	-1	53	6	-1	-1	55	25	59	38	64	26	39	-1	-1	33	30	-1	-1	14	44	36	18	7	-1	-1	21	-1	48	58	15	35	-1	-1	-1	-1	-1	20	52	50	-1	-1	10	-1	-1	-1	-1	47	-1	28	3
50	26	25	32	7	-1	36	9	-1	-1	60	-1	-1	-1	2	-1	-1	-1	21	-1	-1	-1	-1	-1	52	10	-1	34	-1	-1	-1	22	-1	31	5	-1	43	-1	-1	38	-1	55	54	-1	-1	-1	-1	59	11	-1	-1	61	51	29	-1	28	-1	48	46	57	1	39	-1	-1
-1	35	64	54	19	29	-1	-1	24	-1	32	11	8	38	-1	-1	-1	56	-1	7	13	-1	49	-1	-1	-1	-1	50	-1	37	-1	-1	-1	62	1	-1	2	45	-1	-1	23	27	26	39	28	-1	-1	33	30	53	-1	14	-1	31	21	60	-1	10	58	-1	42	52	9	18
24	43	8	-1	14	53	-1	-1	28	-1	-1	64	45	-1	20	-1	-1	52	15	-1	63	-1	-1	2	48	-1	18	-1	29	35	1	-1	51	-1	40	-1	26	30	58	39	9	-1	62	37	-1	-1	-1	-1	41	-1	-1	57	-1	4	34	16	32	-1	50	5	44	-1	23	-1
-1	33	-1	-1	-1	-1	51	21	-1	-1	-1	-1	-1	1	-1	-1	32	4	-1	-1	-1	-1	12	46	-1	-1	-1	17	57	20	64	3	37	42	23	16	24	-1	50	-1	-1	-1	-1	-1	10	-1	41	8	-1	15	-1	36	-1	13	48	-1	40	-1	-1	-1	-1	-1	-1	-1
-1	48	20	-1	18	28	-1	-1	39	-1	22	49	34	-1	-1	57	36	50	-1	9	-1	-1	23	31	53	42	-1	56	2	55	12	45	47	-1	4	32	17	-1	41	-1	-1	-1	-1	14	46	-1	-1	38	63	-1	25	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	64
-1	-1	7	31	30	46	12	-1	-1	-1	59	47	64	45	43	-1	19	-1	55	21	-1	40	1	13	16	60	20	-1	11	41	-1	18	27	22	-1	62	3	10	34	-1	-1	17	24	56	-1	50	49	-1	48	33	54	-1	-1	-1	26	-1	-1	9	-1	-1	28	-1	-1	-1
41	28	-1	-1	35	-1	-1	-1	53	-1	-1	54	-1	23	-1	-1	-1	61	11	-1	2	-1	-1	27	63	31	58	-1	46	17	44	32	-1	-1	29	48	-1	-1	-1	-1	39	8	22	25	21	4	60	18	50	9	-1	-1	64	37	3	-1	30	-1	13	42	57	-1	56	26
49	60	5	23	-1	-1	45	-1	3	48	63	-1	-1	25	31	21	18	-1	-1	-1	42	50	43	-1	28	64	-1	52	10	13	-1	36	-1	-1	54	53	-1	8	-1	46	-1	-1	12	7	44	62	30	-1	20	14	55	56	41	19	-1	1	47	2	-1	59	37	58	-1	-1
27	-1	19	57	-1	-1	44	1	18	-1	34	-1	-1	58	46	36	4	-1	52	-1	8	15	-1	30	49	12	-1	14	3	54	-1	25	41	56	-1	2	40	-1	37	-1	5	64	28	-1	20	-1	-1	48	42	21	-1	-1	61	6	47	-1	60	-1	7	24	22	31	62	45
56	10	18	-1	11	47	-1	61	30	27	14	-1	-1	26	13	5	3	51	32	48	37	54	-1	-1	35	7	-1	8	34	6	-1	4	-1	33	60	9	19	-1	-1	-1	31	-1	46	55	23	41	53	-1	24	-1	-1	-1	-1	62	52	-1	50	49	-1	63	-1	12	-1	20
-1	14	42	-1	-1	21	55	-1	-1	-1	52	41	11	49	-1	7	57	-1	23	63	-1	-1	-1	53	38	45	27	1	-1	62	-1	29	24	20	-1	-1	16	50	25	-1	13	-1	-1	-1	-1	-1	47	-1	-1	59	36	-1	-1	22	12	-1	18	3	17	34	39	6	64	54
3	9	29	24	-1	62	-1	64	-1	50	-1	19	39	44	17	-1	59	-1	31	-1	16	25	-1	10	-1	33	43	40	-1	47	-1	-1	-1	11	-1	7	-1	36	6	-1	-1	37	-1	-1	58	-1	54	45	-1	18	-1	38	28	63	27	35	-1	-1	-1	1	-1	51	-1	-1
37	54	26	36	53	50	20	-1	40	6	-1	28	16	8	-1	51	62	-1	49	14	22	47	-1	-1	59	61	-1	30	56	-1	-1	-1	-1	-1	-1	-1	-1	55	43	4	35	-1	63	29	27	-1	2	-1	31	-1	34	58	17	-1	-1	-1	-1	11	-1	10	32	-1	-1	19
