8
1
12	19	35	4	48	-1	21	31	56	61	57	17	55	20	53	16	-1	40	59	34	24	10	29	58	36	25	33	39	8	50	5	30	60	13	9	18	11	64	2	22	43	62	45	26	23	54	14	44	52	41	6	32	46	3	51	-1	-1	27	47	42	37	15	63	1
11	15	54	62	40	63	3	1	44	51	50	33	-1	29	36	30	42	14	56	61	57	9	32	22	18	37	21	58	43	-1	24	-1	28	-1	8	27	45	34	7	25	20	31	49	41	4	52	16	2	26	10	17	60	19	48	59	55	12	23	38	39	5	35	46	53
30	13	55	10	36	61	16	42	23	41	5	31	18	-1	40	14	27	64	4	39	48	62	15	6	45	57	44	26	2	49	19	3	37	59	38	43	54	21	20	33	56	-1	63	60	47	-1	1	51	11	7	53	29	35	8	24	-1	-1	9	22	-1	-1	50	25	58
8	53	34	2	50	58	26	64	32	43	39	6	11	-1	3	-1	23	55	41	-1	-1	46	47	54	12	4	59	62	61	17	60	9	44	24	5	57	40	56	19	-1	25	37	36	-1	48	38	29	35	45	-1	22	16	63	27	31	18	13	14	33	49	52	21	30	51
-1	22	17	20	9	25	-1	39	34	62	1	59	28	46	19	-1	63	-1	3	43	36	31	35	30	56	48	-1	52	38	64	11	51	23	15	4	-1	29	55	26	12	-1	50	7	-1	53	-1	5	6	49	21	42	-1	13	33	44	-1	60	41	-1	54	16	40	24	2
44	46	59	49	24	-1	41	23	9	13	25	-1	21	63	-1	2	19	33	50	52	60	17	-1	26	22	53	42	-1	1	29	54	10	35	32	36	31	16	14	51	62	11	30	39	-1	3	64	40	28	61	15	38	56	5	47	43	58	48	8	20	34	4	18	6	57
10	30	4	8	52	5	51	15	17	16	53	43	59	64	49	13	37	11	45	38	55	-1	61	27	35	9	57	19	60	20	18	48	50	14	41	29	31	44	56	40	42	28	34	47	36	-1	33	23	46	63	26	12	6	39	21	32	3	2	54	24	62	7	-1	22
47	63	32	42	58	16	29	22	25	11	40	34	38	8	52	4	9	13	-1	36	5	44	28	-1	46	-1	-1	56	31	27	37	21	12	60	20	59	43	30	49	18	1	2	51	53	6	24	26	57	-1	54	35	-1	33	50	19	62	14	15	10	45	-1	-1	-1	39
60	37	48	40	20	33	62	9	5	12	46	54	6	30	27	23	7	29	18	10	17	56	57	35	55	50	11	13	45	14	4	28	19	51	-1	24	21	2	8	36	16	52	3	25	39	41	63	15	44	31	1	22	38	61	-1	49	43	42	53	32	34	58	59	64
59	21	1	36	-1	53	55	57	50	22	24	28	14	61	32	48	64	52	-1	49	51	58	4	46	43	6	-1	5	33	54	30	39	38	23	62	7	15	13	-1	63	44	9	-1	37	18	35	31	19	10	17	45	2	41	16	40	42	56	29	26	60	47	20	27	12
7	-1	39	35	31	49	-1	18	63	1	-1	51	57	47	62	20	2	32	22	40	6	15	24	60	10	17	23	38	44	26	8	-1	27	16	28	-1	3	42	45	64	-1	54	50	59	13	4	30	46	43	56	55	5	25	29	53	52	41	33	21	11	-1	-1	19	48
43	24	-1	50	26	11	64	28	19	44	7	10	45	35	41	-1	31	21	30	42	3	47	-1	20	2	15	22	-1	-1	62	16	36	33	52	46	53	4	25	39	54	55	-1	17	56	32	14	38	27	48	58	18	59	-1	57	23	34	6	63	13	8	40	51	49	37
17	12	56	13	41	45	25	46	55	36	2	18	26	15	33	39	8	-1	19	23	50	43	53	16	59	32	7	-1	40	42	-1	24	5	1	58	6	34	48	35	47	62	10	64	29	22	61	11	21	37	14	51	4	27	60	3	20	44	30	28	31	57	52	9	38
54	2	23	19	27	6	38	44	37	58	56	42	3	31	21	29	14	63	62	26	39	33	59	1	52	64	34	53	-1	51	-1	12	17	10	57	55	-1	9	61	32	-1	45	48	7	40	43	20	49	36	13	-1	24	15	-1	11	30	25	4	18	5	50	46	35	16
37	28	-1	55	29	50	1	19	38	33	22	24	31	62	56	34	12	36	35	54	18	49	30	14	23	20	5	60	42	21	39	61	15	43	40	2	46	32	16	-1	8	51	26	48	57	6	7	47	53	52	4	11	17	-1	58	3	45	-1	59	9	27	-1	64	10
25	31	13	59	-1	41	43	47	27	18	52	40	54	21	10	19	17	48	9	51	-1	34	37	32	-1	49	56	6	7	-1	15	-1	11	-1	24	36	30	-1	53	26	64	29	-1	23	46	3	22	20	35	42	39	50	44	12	60	61	55	38	-1	-1	14	16	-1	33
33	34	16	17	49	54	-1	3	58	37	-1	5	44	28	64	63	40	15	-1	56	19	6	45	11	25	29	48	14	47	18	55	-1	61	62	51	9	35	57	52	38	31	12	4	13	60	50	-1	36	59	26	10	1	21	43	8	24	46	53	30	7	-1	39	41	32
4	62	40	-1	12	10	39	14	46	26	55	35	41	36	6	50	61	59	-1	64	43	24	42	13	-1	58	53	30	3	28	22	8	54	33	45	44	48	27	1	34	32	17	9	52	16	21	15	11	25	23	5	18	7	38	-1	56	51	47	49	29	20	31	57	19
5	38	18	9	21	64	30	2	13	39	20	25	49	23	-1	32	41	26	8	60	27	16	58	47	17	-1	54	44	51	57	59	11	31	56	12	63	55	22	4	7	61	53	37	42	43	34	10	40	28	6	29	33	36	19	46	45	15	3	24	35	48	1	50	-1
53	42	27	-1	61	22	-1	35	3	59	-1	4	15	-1	45	12	50	7	20	-1	46	29	1	21	-1	52	41	-1	32	34	26	-1	64	-1	-1	-1	58	10	60	6	28	56	18	39	25	2	49	-1	51	40	57	55	48	9	14	47	54	36	43	13	11	62	23	5
32	26	6	11	46	52	15	24	47	48	51	7	2	60	8	9	5	22	44	53	4	57	10	31	50	1	43	12	35	36	13	40	29	-1	39	23	-1	49	25	3	58	41	33	14	38	19	55	45	30	34	20	-1	54	64	62	16	-1	37	17	18	56	61	28	21
36	58	-1	7	51	56	23	48	1	17	11	29	53	43	-1	57	25	3	28	55	52	39	-1	2	19	33	10	64	27	16	9	46	8	41	18	21	14	47	50	20	24	59	5	62	35	44	54	30	32	22	63	49	37	31	15	-1	40	34	12	4	6	42	26	60
26	44	21	43	10	-1	13	45	15	5	16	19	36	27	50	58	28	-1	54	11	56	3	8	55	39	-1	29	7	-1	4	14	52	-1	63	1	40	-1	60	59	46	41	32	23	17	62	53	2	64	6	37	33	47	20	24	61	22	49	31	-1	30	38	-1	48	34
29	23	7	53	55	35	57	20	39	25	-1	-1	47	1	59	28	6	9	27	22	49	48	26	42	-1	46	50	45	56	8	33	60	14	61	-1	62	19	-1	5	17	40	-1	-1	30	31	51	58	34	12	4	64	43	52	-1	41	15	21	11	63	36	24	37	16	18
31	8	15	37	56	4	48	61	-1	14	49	2	17	45	18	54	35	43	53	46	29	52	60	59	24	34	16	40	22	63	21	25	32	27	64	47	10	41	-1	51	36	-1	57	6	12	11	50	-1	9	-1	19	3	-1	26	38	44	5	13	62	20	7	33	39	28
41	1	-1	24	28	19	-1	59	48	55	8	52	61	51	22	-1	58	5	38	45	25	12	17	40	-1	43	-1	11	30	32	62	27	34	-1	16	-1	56	20	18	29	47	63	14	4	33	37	46	7	57	39	31	36	60	13	49	21	23	10	-1	3	64	2	54	35
49	32	12	39	33	-1	22	25	20	57	35	41	40	4	63	37	30	10	24	31	47	64	34	-1	58	51	17	2	-1	9	36	42	21	11	13	15	23	52	54	43	5	16	60	27	8	48	3	38	62	46	59	14	56	7	28	53	26	50	1	6	44	45	29	55
46	64	36	63	54	34	40	6	62	32	38	60	12	33	9	3	39	1	16	13	41	37	2	4	61	44	26	-1	15	5	28	23	-1	7	-1	-1	24	53	31	49	21	19	20	-1	-1	42	56	43	29	50	11	17	55	25	-1	51	27	52	58	59	-1	22	-1	47
27	47	3	16	5	14	17	50	-1	6	31	30	-1	56	43	11	51	23	33	62	21	63	19	15	13	41	64	10	55	59	1	-1	39	38	44	42	28	36	12	37	9	-1	22	49	24	26	35	52	34	8	54	45	18	58	48	2	53	60	40	57	46	32	61	4
38	11	60	58	30	62	2	52	64	23	21	26	-1	53	46	24	57	20	32	14	44	7	36	50	3	54	47	49	18	48	-1	37	-1	8	55	22	9	6	33	4	10	61	15	28	59	29	39	13	1	27	16	40	42	5	-1	63	19	17	56	41	51	12	43	25
58	29	52	64	25	-1	54	13	4	21	26	20	46	37	17	-1	36	2	51	63	8	19	22	34	41	59	24	3	5	-1	12	7	49	6	33	-1	60	61	38	27	53	-1	44	43	-1	1	9	39	55	48	47	35	45	18	16	31	57	-1	32	50	15	23	11	62
19	9	53	61	42	44	4	12	31	-1	41	14	62	58	51	55	52	57	64	59	32	23	49	38	47	28	20	-1	11	-1	-1	50	36	48	7	5	17	15	13	35	63	22	40	46	34	45	6	24	54	29	60	37	-1	30	-1	10	1	21	27	16	43	3	18	56
6	-1	26	33	14	3	35	56	-1	7	32	38	8	9	29	22	18	12	43	50	10	4	5	17	44	13	58	-1	21	55	34	53	46	2	19	45	42	11	30	59	54	20	41	-1	37	28	61	62	23	51	52	63	64	1	25	27	31	39	48	-1	49	47	60	24
51	10	57	21	11	40	60	38	35	50	64	-1	16	-1	23	-1	29	61	6	41	7	30	62	45	26	2	36	-1	9	22	17	-1	47	39	-1	28	18	24	44	52	-1	49	25	55	27	8	19	-1	33	59	15	-1	12	56	-1	46	37	20	4	14	63	5	53	54
22	59	24	27	39	20	45	36	61	42	47	53	56	25	12	15	55	35	60	28	11	1	31	48	64	-1	37	54	52	23	40	18	10	29	34	8	63	4	32	41	26	33	21	38	30	16	-1	3	2	43	62	19	57	49	5	-1	58	51	6	46	13	44	7	9
1	17	43	15	7	31	-1	-1	28	-1	6	57	63	44	54	5	53	46	40	47	58	14	33	9	30	45	-1	51	48	-1	42	29	-1	21	25	-1	20	26	55	56	50	-1	52	2	11	12	23	18	8	24	3	13	4	34	32	-1	10	59	35	61	19	38	22	41
63	55	46	47	8	32	18	34	45	60	13	49	-1	24	11	52	26	39	42	-1	15	-1	16	3	6	38	62	61	57	-1	10	35	51	-1	23	54	-1	31	37	50	48	58	29	5	14	56	59	4	21	44	28	-1	53	40	9	41	33	12	25	2	-1	-1	36	30
48	-1	2	5	23	28	50	41	33	-1	3	39	1	18	30	59	56	25	21	-1	13	54	44	37	16	27	60	4	46	31	63	19	58	40	-1	12	-1	62	-1	-1	35	36	47	51	7	15	64	32	14	20	61	38	11	22	17	6	8	-1	52	26	29	34	45	42
3	4	37	38	32	17	19	27	8	31	44	56	22	40	60	45	47	28	15	29	59	41	6	64	-1	18	13	35	49	2	58	16	57	50	-1	20	61	39	43	48	-1	26	30	21	42	25	34	54	63	53	12	62	10	51	7	11	9	24	5	33	36	55	52	46
15	48	29	26	1	42	12	10	59	53	54	-1	52	5	34	17	13	50	14	58	61	2	40	-1	4	24	45	43	-1	3	46	31	-1	25	37	33	32	16	36	30	6	-1	19	44	41	18	47	56	27	35	49	9	8	21	-1	39	62	22	-1	38	28	60	51	20
21	43	25	51	2	60	46	-1	6	47	27	37	24	13	39	61	10	49	11	5	20	42	23	62	33	26	-1	22	63	-1	44	34	18	3	54	1	12	-1	-1	8	59	57	35	40	28	9	52	29	4	36	56	41	16	14	64	19	-1	32	-1	53	58	48	31	45
-1	40	14	56	13	-1	9	33	-1	63	12	46	32	7	28	10	38	19	52	30	53	51	48	8	27	36	55	25	6	41	50	54	59	58	60	4	64	35	22	44	45	43	31	-1	20	39	62	61	-1	18	37	15	2	23	57	17	42	49	11	47	21	29	3	26
61	54	5	28	44	8	58	11	57	15	62	1	9	49	4	51	46	-1	17	35	31	36	21	25	29	39	14	47	20	60	52	64	2	45	42	-1	27	7	40	24	22	3	32	10	63	55	-1	16	-1	33	48	26	50	59	6	43	30	56	37	23	18	19	12	13
50	35	64	22	18	23	36	49	29	3	19	21	43	55	38	41	1	16	26	9	33	27	63	57	-1	42	40	48	37	53	-1	59	56	31	52	13	62	51	47	28	15	14	46	24	17	7	12	5	60	32	30	20	58	-1	45	25	-1	54	8	10	2	4	34	6
16	57	30	41	62	39	31	63	11	-1	-1	58	23	50	26	18	45	-1	37	4	12	22	3	44	7	19	9	17	28	10	32	5	55	34	21	46	49	29	6	53	2	8	38	36	51	-1	60	48	47	61	24	42	40	52	-1	1	59	35	64	27	-1	14	15	43
52	20	47	6	45	59	7	53	2	35	14	36	-1	42	48	25	43	24	55	32	54	60	-1	18	51	8	38	21	62	12	56	57	26	9	15	11	5	23	10	-1	4	27	58	33	64	49	37	50	22	28	13	31	3	46	34	29	61	16	41	-1	1	63	44	40
24	36	62	48	43	1	52	40	-1	46	59	63	4	3	-1	42	44	53	7	21	37	50	54	23	28	-1	2	34	-1	38	27	33	9	17	22	-1	47	8	64	39	-1	55	16	20	56	5	13	60	41	12	32	51	61	10	18	14	35	19	29	25	45	6	58	31
39	7	8	46	53	21	56	4	40	64	28	16	50	32	20	1	33	27	49	6	-1	45	51	19	-1	23	63	37	54	25	41	62	-1	36	59	34	26	58	29	61	3	48	12	22	15	47	18	10	24	11	43	52	31	17	13	5	2	57	14	55	-1	-1	38	44
45	18	51	3	35	57	44	54	10	52	43	55	58	39	-1	49	32	60	5	16	63	11	46	12	42	7	1	59	53	15	29	14	24	20	-1	38	33	37	23	31	30	21	2	34	50	27	41	26	19	25	-1	8	62	6	22	40	4	48	61	-1	-1	28	-1	17
23	5	-1	29	63	47	61	16	26	45	48	9	25	38	44	31	15	62	39	17	2	40	56	10	32	-1	12	-1	24	35	51	43	7	57	11	52	13	-1	14	-1	-1	64	-1	19	54	59	28	42	3	-1	58	53	1	4	50	-1	20	46	34	21	41	-1	33	27
42	60	11	12	17	13	27	37	14	56	34	8	51	57	2	21	20	41	61	18	64	28	43	52	-1	22	19	46	-1	6	45	49	40	4	53	25	50	54	62	16	7	23	24	35	1	31	44	33	39	-1	9	48	29	15	30	38	47	26	36	63	10	59	32	3
-1	6	58	25	19	55	33	-1	-1	54	36	61	60	11	5	53	-1	30	-1	3	9	59	-1	29	21	16	4	18	50	47	48	-1	1	35	10	-1	2	46	27	15	52	38	62	45	49	17	43	8	20	57	7	-1	28	63	37	26	22	-1	39	56	12	24	42	-1
28	41	20	-1	34	2	10	26	24	29	18	12	27	6	-1	62	22	47	-1	48	38	-1	25	36	40	56	3	31	17	61	57	55	30	19	63	60	44	43	21	45	51	39	-1	9	58	32	4	-1	16	-1	46	23	-1	42	33	35	52	5	50	1	54	49	37	15
9	50	49	31	38	15	59	30	22	19	37	23	33	17	13	35	4	-1	57	-1	42	26	55	24	60	10	8	20	-1	-1	64	44	41	28	-1	48	-1	12	3	5	14	46	61	63	29	40	36	25	56	45	21	-1	47	2	27	54	-1	18	51	-1	-1	11	62	7
