8
1
39	61	21	-1	1	46	56	25	29	59	33	-1	34	-1	-1	53	12	42	31	18	11	19	22	64	24	9	48	17	5	58	62	55	27	51	30	8	32	38	-1	13	28	35	52	43	57	-1	37	54	16	50	7	3	10	44	47	15	20	40	6	-1	36	41	2	63
32	59	38	22	24	41	10	12	11	26	46	3	35	48	61	19	30	54	62	15	-1	58	17	43	23	16	51	1	-1	31	64	2	47	4	18	57	14	9	42	37	8	5	25	7	34	6	13	-1	63	40	20	60	39	-1	49	53	-1	21	45	28	-1	27	55	56
37	6	-1	60	35	34	36	40	30	-1	15	18	20	31	41	27	50	5	47	46	63	52	24	13	33	14	8	-1	3	-1	22	49	16	11	2	59	43	21	-1	-1	53	45	44	9	-1	55	26	58	-1	51	64	25	42	4	12	56	48	23	62	-1	32	1	54	38
20	13	23	48	-1	18	15	51	57	52	10	2	-1	38	55	40	49	9	16	41	61	27	8	45	37	30	12	11	36	4	34	53	39	44	46	6	-1	62	7	3	47	21	14	63	32	33	56	1	28	5	-1	24	58	-1	43	-1	25	29	35	-1	22	19	-1	59
62	55	3	54	9	30	-1	28	63	-1	24	13	44	5	32	7	57	40	48	59	-1	51	1	4	-1	20	6	21	43	26	25	45	53	49	60	29	36	-1	12	56	19	22	15	42	39	64	38	46	23	-1	41	2	61	14	27	11	37	-1	58	-1	17	18	31	33
23	14	27	24	48	43	11	8	19	3	51	29	60	34	9	61	32	25	10	45	50	33	16	56	-1	31	4	39	7	42	1	18	35	-1	64	20	21	44	63	59	57	13	47	6	30	28	2	55	53	41	22	58	36	38	17	37	15	46	52	62	40	-1	12	49
3	56	22	6	-1	40	9	20	14	32	17	38	59	54	18	63	19	2	43	30	21	41	36	11	35	44	10	-1	-1	8	47	12	28	-1	34	-1	13	1	15	-1	61	52	-1	26	50	62	39	23	5	46	48	49	-1	57	64	51	-1	7	4	55	29	25	-1	60
16	21	51	49	-1	13	38	39	64	1	6	33	46	44	47	2	34	26	55	4	60	15	9	20	41	29	53	22	-1	62	11	36	14	48	37	-1	57	30	18	8	58	56	24	45	43	19	27	35	12	63	3	40	7	59	54	25	23	42	-1	10	-1	17	-1	32
26	64	42	-1	46	19	63	55	7	45	5	-1	37	52	57	8	-1	62	35	31	18	61	28	40	-1	21	17	6	58	54	56	50	-1	-1	23	10	9	32	4	11	36	41	60	12	49	20	-1	59	39	44	14	34	-1	15	16	1	2	-1	30	-1	3	22	13	51
7	2	61	-1	18	36	25	45	22	16	-1	48	56	53	24	12	58	6	-1	64	1	63	13	-1	34	32	37	23	59	9	-1	28	49	29	62	55	38	39	51	46	5	54	11	-1	10	44	40	42	26	-1	4	43	50	35	60	20	14	-1	57	-1	33	31	41	19
12	33	60	34	54	44	47	58	62	42	28	10	50	39	27	11	22	3	51	38	49	29	57	37	15	26	46	19	-1	30	40	64	-1	-1	45	-1	17	6	25	5	16	4	8	1	48	32	7	14	2	55	21	61	23	13	-1	-1	53	56	18	35	43	59	-1	9
53	52	30	28	57	35	32	5	21	43	-1	58	55	20	4	41	17	24	23	44	14	46	-1	-1	25	45	63	60	61	49	51	13	33	12	40	-1	2	7	27	54	-1	15	29	3	-1	9	22	34	10	11	31	6	62	18	-1	19	16	-1	1	50	39	47	37	8
10	17	59	62	41	-1	50	1	49	35	-1	15	40	13	36	-1	5	27	39	8	54	12	42	7	16	55	43	33	-1	57	48	14	-1	3	52	60	19	61	-1	24	21	25	37	18	63	51	46	53	45	28	30	47	29	56	9	32	38	26	11	34	20	44	6	64
28	37	14	-1	42	53	24	38	13	4	8	35	-1	33	56	17	31	60	29	3	-1	32	30	54	64	58	-1	-1	-1	47	27	57	41	20	51	22	11	25	52	6	63	43	34	44	5	46	19	50	1	2	9	16	12	39	23	10	18	45	61	15	48	40	7	26
27	51	-1	45	23	12	-1	-1	28	7	55	19	64	63	16	37	61	15	44	52	62	59	58	-1	1	40	-1	56	39	11	9	21	3	17	36	33	53	48	5	2	-1	10	54	57	25	-1	4	13	42	6	47	29	18	49	24	-1	34	32	41	30	60	20	43	35
-1	7	9	2	10	25	20	59	-1	22	1	26	36	60	50	45	27	48	12	16	56	47	34	19	6	43	32	14	37	-1	41	24	54	38	63	62	55	31	28	4	40	30	61	51	-1	8	42	64	46	15	5	57	-1	21	-1	33	17	-1	49	3	23	29	58	44
1	57	34	39	33	16	6	63	32	49	43	52	47	12	3	38	36	10	14	11	42	5	37	51	20	2	28	15	35	13	4	7	21	46	19	-1	64	26	23	40	9	29	17	62	18	59	31	60	41	58	61	30	48	22	50	44	56	54	25	27	-1	53	24	55
52	62	17	35	22	-1	48	29	25	30	27	5	42	6	2	10	9	33	28	23	-1	53	49	46	55	19	3	-1	-1	12	-1	63	60	-1	61	32	7	14	34	43	41	38	58	39	15	45	21	24	56	59	36	-1	40	31	51	26	-1	16	-1	13	1	-1	11	57
47	30	-1	40	11	54	44	56	41	29	20	-1	53	58	48	57	38	21	4	43	25	18	39	8	26	-1	60	52	45	17	61	51	9	1	-1	16	-1	50	10	42	-1	27	6	22	33	2	49	7	34	35	62	14	64	28	55	3	12	59	37	36	46	63	-1	31
15	60	4	26	32	61	58	21	-1	23	44	14	62	9	59	34	41	35	2	40	7	57	63	17	46	5	16	30	-1	50	42	48	18	56	49	12	37	24	29	39	3	28	36	11	-1	1	53	47	54	45	19	13	20	27	25	43	51	33	64	6	10	52	38	22
19	18	49	3	43	31	55	41	46	-1	40	51	39	-1	11	15	64	50	45	13	26	1	-1	24	22	33	38	25	34	29	36	10	58	35	47	27	30	59	44	57	12	23	16	37	52	56	48	20	60	7	63	17	53	32	-1	4	42	-1	21	-1	14	2	62	28
29	46	39	37	60	27	61	16	40	2	48	62	51	35	30	56	47	58	22	19	44	-1	20	28	50	38	-1	31	57	7	24	9	10	13	1	63	54	42	21	-1	45	17	33	23	14	52	15	41	36	43	25	11	-1	12	4	55	59	3	26	49	-1	8	64	-1
34	54	58	14	56	5	2	48	-1	-1	57	8	19	24	44	49	46	29	50	25	-1	26	60	15	-1	61	1	3	64	45	17	16	59	18	27	-1	33	11	-1	36	4	53	38	10	47	63	6	21	20	13	40	-1	31	42	35	28	55	30	51	22	9	7	32	41
63	40	15	7	21	24	17	64	50	5	52	-1	10	26	58	31	4	59	18	42	53	37	3	38	51	11	41	55	25	33	14	44	57	28	6	34	35	20	-1	23	-1	48	13	61	-1	60	30	49	8	19	-1	22	56	45	39	27	46	43	-1	-1	47	36	1	12
11	-1	25	19	4	55	3	43	45	39	63	-1	6	28	7	-1	40	56	30	1	-1	10	62	31	2	48	20	36	54	23	49	22	50	16	38	51	12	15	47	60	-1	44	18	64	58	5	8	57	37	9	24	53	17	-1	-1	41	13	35	29	52	42	21	14	-1
36	1	10	12	30	28	18	62	38	20	29	23	-1	41	53	4	55	-1	64	57	43	34	51	49	8	60	58	37	47	35	19	59	61	40	14	17	52	5	24	22	25	32	27	54	9	42	50	31	48	26	44	15	46	16	21	7	39	-1	56	45	63	11	33	2
-1	26	45	-1	20	50	41	42	17	15	-1	-1	9	14	33	18	24	11	8	63	35	54	-1	12	52	-1	13	27	32	6	29	30	62	-1	25	49	46	64	55	31	43	7	56	19	36	-1	51	28	47	60	-1	10	57	3	-1	23	5	37	40	4	44	34	48	58
33	44	52	59	51	22	13	49	47	11	-1	27	25	1	60	21	39	61	5	2	41	16	14	9	42	53	56	40	18	10	26	43	7	45	29	4	-1	19	3	48	24	12	20	34	-1	35	-1	37	6	64	58	54	32	63	38	30	31	50	28	57	15	-1	17	62
-1	8	47	9	6	57	31	23	55	-1	54	34	22	42	64	13	-1	7	17	32	36	45	33	48	21	63	15	4	28	46	12	5	30	53	58	41	44	43	56	26	1	16	39	29	59	11	-1	40	62	49	50	51	14	61	18	2	60	20	38	19	25	24	10	27
48	39	20	8	14	23	1	9	52	25	41	56	-1	-1	38	42	11	63	57	58	31	28	54	61	32	50	47	34	-1	24	55	6	45	10	3	46	-1	29	22	17	13	19	40	53	62	18	-1	12	33	21	15	4	43	51	7	64	35	44	60	5	16	37	49	36
59	4	43	33	36	60	37	27	15	61	3	54	13	55	28	30	25	49	24	34	46	8	35	52	56	42	62	45	1	51	57	-1	-1	64	48	18	-1	53	41	12	7	-1	-1	14	44	29	63	5	32	16	-1	26	2	9	31	22	-1	-1	10	40	38	50	20	39
46	24	54	21	16	38	62	-1	33	48	18	49	31	-1	26	64	1	30	59	6	37	2	41	32	44	13	19	5	12	20	60	3	15	7	42	47	58	55	40	-1	-1	34	-1	56	8	36	43	9	29	53	10	-1	35	25	61	39	27	51	14	63	11	45	52	4
40	5	32	56	25	6	-1	34	9	19	4	-1	8	22	29	50	7	12	53	-1	47	62	15	-1	49	27	39	16	41	64	-1	31	38	61	59	52	24	-1	13	21	54	33	-1	35	11	3	45	10	58	57	46	20	28	60	37	14	-1	48	23	17	2	55	30	1
18	35	12	10	13	2	28	7	51	24	-1	16	5	62	-1	46	60	45	42	48	64	9	38	3	59	37	36	53	22	14	21	4	-1	6	44	43	27	34	57	30	49	31	32	20	17	39	58	61	52	1	8	63	55	11	40	50	-1	-1	33	41	54	-1	29	25
50	47	63	-1	3	15	45	57	44	53	11	12	14	7	10	20	-1	19	27	33	29	40	18	26	58	46	2	61	17	48	8	23	-1	37	35	25	49	16	39	9	55	51	1	52	60	4	41	38	30	54	6	59	13	24	62	5	22	64	34	32	-1	56	28	42
64	11	55	51	61	49	26	44	58	6	32	37	43	45	1	35	23	22	36	17	16	21	50	39	29	25	33	63	-1	52	7	40	5	31	20	54	60	4	-1	14	30	42	48	46	27	15	28	2	-1	3	38	56	19	34	41	12	62	53	9	59	24	57	47	13
17	29	-1	41	19	-1	30	52	-1	34	60	21	63	57	40	39	-1	20	-1	56	10	4	55	5	54	35	26	9	-1	28	43	38	2	32	-1	11	51	33	1	62	23	64	-1	24	-1	37	25	6	27	48	42	45	49	47	44	36	8	12	7	18	31	61	3	46
14	45	28	18	-1	51	12	3	10	-1	50	59	7	37	34	58	20	41	40	39	4	-1	47	-1	9	15	22	48	31	25	23	35	52	60	26	5	56	2	-1	38	27	6	43	33	19	24	44	32	64	61	57	42	-1	54	-1	17	21	1	46	11	55	62	36	16
24	15	64	55	34	42	59	13	4	36	38	53	49	40	20	16	2	31	9	26	52	17	23	30	7	10	45	-1	21	18	37	60	48	58	32	1	41	3	-1	35	11	57	46	5	61	54	29	-1	51	33	56	27	47	-1	6	62	28	63	-1	44	-1	12	39	43
61	10	19	23	44	32	-1	30	-1	56	45	9	27	3	54	14	37	28	1	7	57	25	43	63	11	6	55	64	24	40	52	62	34	39	21	42	59	49	31	18	-1	50	53	48	12	-1	35	16	13	20	26	36	8	46	5	60	33	17	15	47	58	38	51	-1
6	48	16	46	62	9	-1	35	24	63	61	31	41	15	5	-1	13	55	11	27	8	38	45	33	43	17	57	2	29	34	-1	39	25	36	7	30	47	12	-1	-1	10	60	42	-1	21	14	18	51	22	-1	37	1	4	53	28	-1	54	19	20	56	59	3	26	-1
31	20	56	-1	52	1	-1	47	35	33	19	44	-1	29	51	-1	16	46	-1	24	58	50	-1	6	4	49	5	42	53	36	38	54	8	27	43	9	62	17	11	55	39	-1	3	2	28	7	34	26	15	14	45	21	41	40	48	59	64	25	13	37	30	10	18	-1
21	38	36	5	17	26	53	54	1	57	25	6	11	46	52	48	51	44	34	62	-1	-1	12	42	47	-1	-1	28	63	3	58	32	29	23	15	19	20	37	16	33	59	55	45	13	56	-1	64	8	9	10	43	39	24	50	2	18	7	-1	27	60	35	-1	4	40
43	63	29	50	7	11	49	2	8	17	21	30	23	64	39	22	3	18	-1	35	5	-1	19	60	27	1	14	-1	26	-1	33	56	4	54	10	24	28	51	46	61	37	36	62	47	40	-1	20	52	25	12	55	44	34	58	-1	16	45	41	-1	53	57	9	42	6
58	41	33	-1	27	37	39	60	26	47	42	55	28	18	43	62	56	64	21	54	59	36	10	-1	-1	51	-1	12	46	61	16	20	-1	63	57	40	22	45	6	44	17	49	9	4	1	30	-1	15	11	31	52	38	3	7	29	35	32	2	24	-1	34	5	8	48
5	12	13	58	15	8	21	11	60	31	2	57	61	47	-1	26	62	4	63	53	45	22	52	18	40	24	25	51	49	55	10	46	-1	14	56	48	3	-1	35	27	44	20	19	30	41	34	9	43	7	39	16	28	54	6	36	29	1	-1	50	33	37	64	59	17
25	22	2	42	59	48	23	36	3	55	14	17	-1	19	13	33	-1	16	41	21	9	39	31	50	30	62	54	58	56	38	6	1	-1	24	5	61	40	8	64	-1	29	11	49	32	37	12	57	18	43	27	51	35	60	20	10	47	52	34	63	46	4	28	53	7
56	34	24	61	49	47	60	4	36	27	35	64	29	50	46	52	10	23	7	55	28	43	-1	1	3	12	18	57	-1	37	39	26	6	9	53	-1	25	41	20	63	33	8	51	38	54	21	14	45	31	17	11	32	15	30	19	-1	-1	22	48	2	62	42	44	5
55	43	44	-1	28	62	64	33	23	40	-1	20	15	10	63	1	6	38	37	36	13	60	46	14	45	59	52	29	4	2	50	8	-1	19	17	21	42	57	30	7	48	26	35	31	53	58	47	22	49	56	12	18	-1	5	3	9	24	11	39	61	41	32	-1	54
41	31	18	-1	38	29	51	53	48	21	-1	7	30	59	62	25	42	17	58	49	12	24	11	57	13	22	61	44	14	32	63	33	55	50	-1	26	10	47	43	-1	52	2	5	28	3	27	36	-1	40	4	23	8	37	64	46	-1	9	60	19	20	6	35	16	-1
57	19	40	30	39	52	27	10	16	-1	9	41	54	32	22	6	8	51	56	20	15	35	44	34	53	47	7	43	11	5	28	17	37	33	4	31	1	46	60	29	42	61	64	50	13	23	62	63	14	24	2	55	59	48	26	45	3	49	36	12	18	58	25	21
54	50	7	32	63	45	14	46	5	58	53	4	18	11	37	44	33	47	3	29	2	64	40	27	48	34	-1	35	60	15	20	19	12	62	28	38	39	36	59	49	6	1	55	25	24	-1	16	17	57	42	13	41	21	52	22	61	-1	31	8	43	56	51	23	30
9	3	37	20	26	17	35	6	39	8	12	28	24	51	-1	43	48	32	54	61	19	30	5	25	36	64	27	41	-1	21	31	-1	11	22	16	58	18	52	2	34	-1	59	4	15	7	40	60	56	-1	38	33	50	1	62	53	63	10	13	55	29	45	14	57	47
