8
1
35	5	43	9	53	19	17	31	22	8	39	15	44	11	25	36	45	64	32	7	49	23	51	52	40	16	24	62	12	61	27	1	30	14	47	37	58	33	57	48	18	13	56	46	20	41	50	55	-1	60	10	28	34	3	-1	2	42	4	59	26	29	54	38	21
45	6	3	51	10	58	24	49	64	55	33	-1	57	54	2	43	38	22	-1	-1	-1	21	12	15	30	50	18	41	31	13	23	44	52	11	53	46	36	9	27	61	17	4	47	8	5	28	63	25	1	19	42	26	-1	48	59	-1	16	62	-1	7	14	32	40	60
25	8	47	46	39	-1	37	34	51	30	9	12	48	32	5	23	55	4	59	62	1	31	41	10	7	-1	56	58	57	42	-1	19	13	17	63	-1	15	2	21	49	-1	26	16	29	54	27	-1	60	-1	53	24	64	-1	-1	11	50	33	3	20	43	18	6	22	45
18	16	31	20	-1	61	-1	4	49	5	13	3	15	14	9	27	37	60	25	19	-1	22	-1	58	39	41	23	40	48	24	1	57	29	43	34	62	7	36	56	42	45	50	44	38	8	-1	33	28	47	17	55	10	11	26	21	35	6	46	52	-1	30	-1	64	59
23	13	53	28	24	29	42	6	59	47	45	25	32	64	18	50	57	61	12	33	7	44	4	14	-1	20	16	55	-1	-1	17	9	19	15	27	21	22	48	37	30	51	49	31	34	46	52	54	10	5	62	60	36	58	2	38	43	3	39	-1	35	1	56	41	63
52	27	8	56	37	41	9	21	48	39	-1	33	58	40	4	55	3	18	43	50	26	20	13	64	12	-1	59	54	-1	2	5	36	25	23	57	47	44	35	1	17	19	29	-1	-1	24	63	62	16	-1	42	28	30	6	53	51	34	45	-1	11	38	61	-1	10	7
46	25	32	62	2	-1	7	44	8	38	57	6	17	34	22	42	10	16	9	30	23	-1	21	51	35	63	60	19	28	15	18	37	12	58	54	3	11	52	53	26	-1	20	48	36	1	59	-1	40	56	14	61	31	45	64	-1	24	50	33	55	-1	43	4	47	5
5	1	49	48	-1	47	40	15	61	-1	52	29	12	43	10	54	24	36	42	55	6	53	35	39	22	33	64	51	-1	58	30	14	31	45	13	9	16	18	63	46	32	7	41	21	4	56	26	57	37	50	59	27	8	19	23	3	44	28	2	60	-1	17	25	20
33	45	57	36	58	60	3	50	20	63	16	1	35	31	37	21	29	38	27	40	56	8	11	49	53	34	-1	6	42	46	-1	61	-1	2	51	10	5	55	28	41	23	17	39	30	25	47	14	64	52	9	15	48	12	7	-1	32	18	22	54	13	24	19	26	62
19	30	17	-1	-1	59	34	14	44	41	26	51	62	7	56	53	47	1	45	2	15	46	28	5	-1	32	52	21	27	38	3	4	20	6	50	-1	24	60	61	8	22	37	12	55	18	58	35	-1	54	25	39	40	57	63	29	-1	9	42	49	36	48	31	-1	23
10	22	55	-1	35	54	12	-1	-1	23	19	36	28	2	24	60	52	31	63	48	59	34	62	17	56	25	7	13	47	50	-1	29	49	40	14	4	64	38	32	39	6	5	-1	42	61	9	53	3	16	46	44	-1	18	-1	1	-1	15	58	8	-1	51	21	27	37
16	48	19	15	-1	-1	44	-1	31	3	30	23	13	38	29	34	17	62	41	-1	37	54	5	35	25	27	47	4	18	-1	56	8	45	-1	52	57	28	49	22	14	20	2	10	-1	58	39	1	9	42	36	-1	21	-1	6	61	11	43	40	50	64	60	26	55	12
55	18	42	27	43	-1	11	13	17	4	6	50	22	46	51	26	39	58	23	-1	-1	12	-1	-1	31	1	53	36	16	14	57	64	32	8	48	35	-1	29	20	21	41	40	19	52	37	33	15	7	3	49	47	59	9	60	56	38	10	45	63	2	-1	5	28	61
8	10	39	14	21	24	25	22	36	59	62	11	-1	44	52	2	31	-1	28	60	-1	-1	3	4	15	48	38	9	41	7	42	17	40	33	37	-1	55	16	26	51	12	63	13	57	35	18	47	27	64	34	5	50	20	32	30	58	46	54	23	49	6	1	53	29
63	33	51	5	4	20	41	12	28	57	32	47	42	37	8	-1	13	-1	52	64	14	2	6	59	21	30	43	35	46	29	34	39	53	1	15	50	38	3	60	62	16	24	49	11	17	23	22	54	18	40	45	44	7	55	25	26	58	9	56	48	31	36	-1	27
50	54	23	-1	6	52	31	40	15	35	25	58	-1	55	39	9	18	46	48	11	47	29	26	27	13	24	5	3	59	33	51	10	17	30	19	41	-1	63	-1	36	60	32	34	56	42	45	64	-1	-1	28	37	22	43	4	14	-1	21	38	62	16	57	20	7	-1
60	37	58	59	-1	1	28	56	5	12	41	7	16	18	45	24	49	-1	20	53	42	57	40	21	19	2	22	61	26	55	32	54	11	10	25	43	27	64	39	44	3	38	6	4	36	50	-1	31	23	15	48	17	63	29	35	62	30	-1	-1	34	8	52	51	14
47	64	36	2	17	34	30	29	27	54	63	40	56	53	19	20	25	43	55	38	22	7	8	-1	50	44	49	60	37	45	58	28	4	46	12	6	13	23	59	9	62	48	14	61	21	5	51	26	41	24	31	52	1	10	57	-1	32	15	3	18	35	42	11	33
32	35	38	57	-1	-1	45	61	-1	48	64	49	14	33	60	10	9	50	51	15	63	36	1	56	-1	40	62	12	23	11	6	52	5	34	31	-1	18	7	47	-1	43	-1	28	53	29	55	25	44	2	54	27	19	13	-1	-1	8	4	17	24	41	39	37	59	22
36	4	21	-1	62	42	8	48	2	14	5	22	39	59	34	7	32	23	6	-1	-1	47	19	41	-1	64	9	24	35	18	15	3	27	13	49	52	63	12	51	37	61	28	-1	45	43	20	57	1	-1	26	40	-1	46	44	53	56	38	-1	30	54	16	11	29	17
15	17	54	-1	27	-1	1	-1	18	-1	-1	52	4	23	53	29	-1	2	8	13	60	56	37	22	42	28	41	63	30	59	16	5	57	31	33	44	21	-1	34	38	50	9	26	24	-1	7	3	6	10	48	11	51	49	25	43	-1	12	36	46	19	62	-1	58	32
20	-1	30	37	44	14	43	18	1	50	-1	10	54	25	64	46	33	42	61	17	27	16	58	29	-1	38	51	-1	53	48	11	40	8	19	55	45	3	24	-1	2	21	41	59	12	39	-1	5	22	13	6	57	34	28	31	62	15	63	49	60	52	7	-1	-1	9
24	31	35	6	57	13	5	3	37	33	27	17	36	49	44	40	48	20	14	9	30	11	64	38	23	7	58	43	29	21	19	12	50	41	56	28	46	25	16	32	53	60	-1	47	63	10	8	62	39	18	1	61	54	52	55	42	26	34	45	22	59	15	4	51
64	52	-1	-1	63	50	51	2	42	28	48	26	6	60	35	57	1	49	7	12	46	45	34	18	14	37	27	33	44	4	62	13	9	36	58	5	-1	11	30	10	15	54	25	32	56	17	55	38	19	47	8	-1	-1	-1	3	29	31	20	-1	-1	-1	41	39	40
34	56	11	10	26	12	29	28	38	19	55	62	31	9	21	30	15	3	36	63	40	51	54	57	-1	22	-1	1	-1	6	25	32	18	-1	20	-1	39	53	17	43	37	44	-1	58	16	13	52	49	7	35	-1	60	4	5	41	23	8	27	14	50	33	47	61	24
53	40	25	7	47	33	46	38	41	61	58	63	11	13	3	45	59	39	4	24	21	43	55	28	49	36	50	-1	8	52	60	34	1	22	62	15	-1	26	54	64	-1	35	23	14	51	19	31	30	20	37	12	32	16	27	17	9	5	44	10	56	42	-1	18	-1
41	9	22	58	59	-1	49	19	43	24	12	32	8	51	15	16	26	44	50	52	5	62	53	25	17	61	31	-1	54	20	10	56	-1	42	35	60	29	-1	40	7	11	46	4	64	-1	48	34	18	38	63	30	-1	21	33	45	36	57	13	6	1	37	28	3	55
57	55	52	32	33	-1	39	23	54	43	8	60	29	62	-1	3	53	19	64	27	24	25	7	6	18	-1	48	50	20	17	4	15	2	12	40	36	-1	37	44	22	31	45	21	10	-1	14	58	-1	26	11	-1	5	56	-1	13	1	34	41	61	42	63	49	46	38
9	24	48	-1	15	17	64	62	34	7	1	59	50	41	-1	5	51	52	18	42	43	39	57	60	63	-1	6	37	38	32	13	-1	-1	61	-1	31	47	8	14	-1	40	-1	-1	25	49	26	56	46	36	10	20	35	-1	-1	2	44	53	29	4	30	58	16	45	19
12	44	13	63	1	16	21	60	4	32	40	35	46	47	20	25	50	5	58	37	-1	30	23	31	45	29	39	10	19	-1	36	24	54	49	41	26	34	6	43	56	-1	27	61	28	53	8	7	48	33	22	9	3	38	42	15	-1	11	-1	-1	51	55	59	14	18
51	46	41	31	56	5	61	37	52	17	14	45	33	15	27	-1	21	26	40	4	9	35	10	-1	57	59	-1	53	64	47	7	58	-1	38	18	24	42	32	13	25	36	19	55	16	11	29	23	12	49	30	43	63	50	39	48	60	28	6	-1	20	-1	3	54	1
-1	34	6	26	8	22	50	43	57	31	44	-1	37	19	63	51	12	41	1	45	55	59	20	11	2	9	-1	28	56	30	-1	49	-1	64	29	16	17	10	23	53	13	42	62	-1	33	38	39	4	58	61	21	54	24	46	7	25	27	48	5	32	15	60	36	47
27	38	59	45	18	2	54	36	53	58	10	42	49	24	26	64	-1	-1	16	22	29	-1	48	3	5	12	46	23	61	43	44	31	-1	60	11	-1	57	50	52	-1	9	-1	1	17	30	15	20	63	32	4	-1	37	14	51	-1	41	-1	21	35	39	56	40	62	-1
28	42	7	29	19	53	47	11	56	9	23	61	38	21	36	48	54	63	-1	49	62	14	44	2	41	55	1	16	22	25	26	60	39	3	30	58	4	20	-1	45	35	34	5	50	57	32	18	51	27	64	52	-1	59	17	8	40	24	10	12	37	13	33	43	31
40	58	-1	30	49	10	4	25	16	6	28	39	2	12	-1	13	-1	32	56	36	38	33	-1	61	-1	35	14	42	34	3	54	21	-1	59	5	48	1	15	19	-1	24	52	64	44	60	43	37	41	29	31	53	45	62	18	47	55	17	7	57	23	26	22	9	50
54	51	2	25	12	-1	36	64	63	37	53	24	-1	50	7	1	62	30	60	-1	28	4	31	23	11	43	13	48	5	16	21	20	46	57	17	19	41	14	10	15	49	55	58	18	47	42	27	29	9	52	33	8	39	-1	6	59	35	56	22	44	38	45	32	34
29	7	50	8	20	-1	53	5	-1	46	51	21	30	45	41	38	34	35	2	-1	25	3	16	43	44	-1	28	47	58	56	40	22	42	18	9	27	49	13	-1	52	59	15	17	-1	19	57	61	36	31	23	63	4	-1	14	37	10	62	60	1	33	54	55	24	48
21	26	10	44	-1	-1	19	42	60	22	61	5	25	17	23	32	40	27	37	14	-1	58	59	13	4	-1	2	64	3	8	12	51	48	53	24	30	20	56	55	31	-1	33	63	-1	52	-1	43	39	34	38	29	57	35	1	50	47	36	-1	41	15	46	9	49	28
56	23	63	33	28	48	59	1	58	2	4	57	52	39	-1	-1	20	24	54	6	32	9	22	53	60	62	19	-1	14	35	46	55	64	29	16	7	26	34	3	47	38	8	37	40	10	-1	41	45	21	43	36	25	30	15	42	5	61	18	51	31	27	50	12	13
13	39	37	52	14	43	-1	9	35	64	54	55	18	27	59	8	36	57	49	10	50	17	61	63	38	26	34	7	25	31	41	42	58	32	-1	51	33	22	45	40	5	3	-1	60	28	4	21	56	44	12	-1	11	48	62	24	16	29	53	-1	6	-1	23	20	30
31	49	60	47	11	30	55	58	14	26	29	44	9	36	62	28	64	51	21	41	48	15	45	46	1	39	61	52	-1	57	33	27	6	4	2	63	37	5	38	12	34	16	35	20	23	22	24	50	-1	7	56	53	19	13	54	18	59	43	42	17	3	25	8	10
4	-1	62	38	45	46	18	35	6	16	34	13	20	48	31	56	5	11	44	8	33	42	47	19	29	-1	15	30	10	37	24	50	21	39	60	61	-1	54	36	59	25	12	51	1	2	53	9	32	28	58	-1	55	3	49	22	27	7	-1	26	63	40	57	52	64
22	3	34	17	61	27	57	24	47	10	15	43	19	42	40	33	56	7	-1	1	52	-1	29	12	9	49	54	18	63	36	53	59	23	25	28	8	62	44	35	50	14	11	30	31	6	64	48	13	60	45	46	41	26	20	32	51	-1	16	21	5	4	2	37	58
11	43	12	1	25	49	60	27	7	56	24	54	47	30	48	4	22	17	5	23	44	40	39	36	37	3	33	-1	51	41	-1	18	34	21	45	14	8	58	50	19	57	62	-1	63	26	16	2	59	15	13	35	38	31	9	10	52	20	61	32	55	64	46	-1	42
61	63	44	64	13	56	48	59	-1	29	22	34	23	57	6	58	60	8	30	18	12	1	25	55	-1	14	17	38	9	49	47	26	41	28	4	20	-1	51	31	3	46	21	36	39	50	11	32	15	43	2	7	42	-1	24	19	53	54	35	27	45	10	62	5	52
62	47	9	54	34	8	2	-1	-1	52	60	37	10	1	50	-1	63	29	19	43	53	24	27	45	58	21	-1	15	13	23	59	25	55	5	6	64	56	17	42	18	-1	-1	3	7	48	35	-1	61	12	20	26	16	44	57	28	46	41	51	39	14	22	38	33	36
42	57	33	50	5	37	38	52	25	-1	18	-1	61	-1	17	12	7	34	62	51	13	28	49	47	43	46	10	-1	60	22	2	35	-1	54	26	32	48	39	24	-1	55	64	9	6	14	1	29	20	63	8	23	56	36	58	-1	45	19	59	15	11	21	53	30	4
17	21	14	19	29	55	16	10	40	-1	2	8	59	5	13	39	6	54	33	56	-1	-1	38	32	61	42	36	20	7	1	63	45	15	52	46	-1	60	57	62	23	-1	43	24	27	41	12	44	34	11	3	50	-1	-1	22	64	4	47	26	48	9	-1	58	31	49
26	36	28	4	22	-1	-1	7	19	-1	42	9	45	-1	16	44	46	15	3	57	64	61	14	48	54	5	55	-1	40	53	50	11	37	63	10	38	2	-1	33	35	8	47	52	51	13	60	17	58	59	29	41	62	32	30	-1	49	23	1	25	24	12	18	34	56
58	53	46	-1	41	18	35	51	32	-1	36	31	64	-1	43	14	16	59	26	20	4	52	2	50	24	8	57	56	6	12	39	62	22	-1	61	49	-1	1	9	11	-1	10	38	37	45	-1	42	19	17	27	34	33	55	21	5	48	60	-1	29	40	-1	7	-1	3
39	15	40	24	32	3	-1	45	55	53	35	38	26	-1	46	62	11	21	31	58	41	10	9	42	48	19	4	44	52	34	64	30	-1	7	59	29	12	27	25	13	33	56	18	5	22	49	28	23	61	-1	14	47	51	54	60	6	2	37	16	8	50	43	17	57
