8
1
51	3	42	-1	16	1	34	24	64	44	56	58	20	55	28	10	63	5	45	54	27	-1	41	7	-1	2	30	8	31	-1	9	18	12	-1	11	40	14	26	61	15	-1	39	-1	36	53	37	-1	19	50	-1	49	46	35	25	29	23	4	47	60	22	38	57	59	52
-1	38	21	2	-1	29	23	55	53	27	22	47	39	-1	59	-1	57	18	28	9	49	46	34	36	58	33	54	60	4	13	-1	48	-1	62	24	-1	56	41	20	43	12	11	6	3	-1	40	32	25	16	51	15	45	14	44	26	61	64	37	10	50	35	7	19	42
37	9	43	6	40	25	27	-1	19	52	5	49	16	11	-1	4	24	47	48	12	21	8	53	50	42	-1	61	10	51	45	36	41	30	-1	55	35	38	44	-1	-1	14	63	34	54	22	31	26	7	32	62	20	2	64	13	28	18	23	33	15	1	39	17	56	29
-1	32	19	36	60	14	10	12	46	31	18	21	54	30	51	43	64	62	29	55	61	52	44	38	28	27	5	37	56	25	57	26	1	13	53	47	42	23	4	39	2	35	49	16	59	8	15	50	-1	7	17	11	-1	58	33	63	-1	41	48	-1	3	20	6	24
4	49	26	41	-1	56	7	13	37	38	6	50	8	14	35	62	33	20	42	-1	15	23	-1	43	34	40	53	11	24	-1	16	44	52	17	48	21	57	10	32	-1	29	60	58	51	47	1	28	18	5	59	36	-1	39	12	9	27	30	63	45	46	61	54	31	25
44	15	52	-1	48	17	54	57	2	29	34	-1	61	26	12	40	58	6	59	37	25	-1	-1	60	-1	20	62	55	49	-1	35	21	36	50	19	22	63	16	46	27	-1	-1	23	9	56	64	33	5	3	41	47	1	-1	38	30	24	28	51	53	43	14	-1	13	8
33	35	5	39	20	64	-1	59	7	32	48	13	15	24	9	17	2	22	40	31	56	11	26	30	29	63	23	19	14	50	1	52	6	51	18	28	34	8	25	3	62	57	27	61	41	38	46	45	-1	-1	54	42	53	60	37	43	55	12	58	21	36	44	49	16
58	31	61	28	50	63	18	53	-1	60	-1	33	41	23	42	3	1	14	13	51	-1	16	35	17	12	-1	59	39	47	38	22	46	-1	37	9	7	54	45	29	64	20	24	10	43	30	-1	48	55	34	52	57	19	21	56	6	8	5	40	26	-1	32	-1	27	2
14	44	-1	-1	2	-1	42	61	51	22	15	48	17	36	13	46	49	34	23	6	-1	25	-1	35	39	53	60	28	10	-1	30	8	43	31	40	11	58	32	18	55	1	5	21	7	24	52	56	3	47	4	-1	26	-1	27	63	50	41	16	57	62	59	9	45	37
22	56	-1	25	23	37	26	-1	33	62	55	29	1	41	-1	5	36	28	57	27	59	21	16	54	51	24	38	31	3	48	43	47	53	63	4	2	52	30	42	8	17	-1	50	49	40	10	61	44	12	35	7	32	9	18	11	45	60	58	64	15	46	-1	20	6
20	52	55	38	17	9	48	39	27	18	35	11	-1	57	54	-1	45	50	4	53	26	61	15	56	5	32	58	16	21	2	25	49	29	64	59	46	23	7	-1	14	43	6	60	31	12	47	8	13	24	34	40	62	37	41	3	1	44	19	22	63	28	36	33	10
31	58	50	35	27	40	60	18	28	64	37	61	25	44	63	52	5	7	-1	46	2	30	17	32	11	34	20	29	9	1	42	62	13	12	10	45	49	24	21	36	22	26	15	53	33	57	-1	51	19	8	38	59	43	54	16	6	47	48	56	39	23	55	3	4
-1	51	30	45	21	43	33	63	58	23	-1	14	31	12	7	8	44	13	1	-1	41	3	11	24	22	36	19	4	6	-1	64	55	20	-1	28	27	62	61	9	50	37	32	46	59	42	54	16	39	60	49	5	25	10	15	56	2	52	35	-1	38	29	53	34	40
46	1	57	7	10	15	41	28	50	45	32	16	6	47	40	38	55	63	20	18	12	51	58	22	52	44	27	54	35	26	59	61	60	25	37	33	19	5	3	56	11	30	62	4	9	14	29	-1	36	21	53	-1	17	23	64	39	13	49	8	42	31	24	2	43
6	12	-1	16	4	5	29	3	21	24	43	34	60	10	53	59	8	9	52	62	19	31	37	-1	23	18	40	56	46	41	7	45	47	1	26	39	22	38	15	44	48	36	20	35	25	-1	55	63	42	28	61	-1	58	33	13	57	50	17	51	30	-1	32	-1	11
-1	-1	59	24	11	8	62	36	49	9	2	20	4	3	-1	56	10	43	39	40	47	60	42	29	13	14	15	57	50	37	63	33	54	34	41	48	6	17	16	35	-1	23	28	18	64	58	45	38	22	55	31	51	30	46	52	44	1	5	7	-1	21	12	25	-1
57	60	6	58	15	62	44	52	29	5	31	2	-1	40	43	50	-1	35	-1	10	37	4	28	61	36	55	13	49	53	47	11	9	46	-1	20	25	41	-1	23	38	3	59	54	39	51	26	34	42	17	24	18	27	16	45	-1	48	8	64	63	-1	12	33	22	1
61	30	1	8	-1	10	38	25	3	57	63	-1	52	48	22	27	41	16	53	19	-1	49	12	59	62	23	50	40	5	28	31	42	35	14	13	-1	45	54	7	6	24	9	18	32	20	17	58	56	33	47	4	34	44	55	21	-1	-1	29	11	2	26	43	36	60
2	63	24	23	37	-1	28	50	55	47	20	46	18	25	8	15	6	56	51	13	42	5	14	62	-1	52	-1	59	43	33	21	7	22	44	58	30	-1	40	34	17	64	16	57	27	1	41	36	61	9	31	3	29	60	26	49	19	48	-1	54	45	53	10	39	38
29	-1	41	32	-1	55	17	19	11	33	4	30	58	13	61	53	9	64	43	23	57	22	46	48	26	56	44	38	1	3	-1	54	59	47	5	36	27	2	12	16	-1	45	31	63	50	-1	37	62	39	15	35	7	40	6	25	20	51	-1	52	-1	18	21	42	-1
7	20	47	26	31	13	4	-1	45	41	59	-1	-1	6	10	49	15	2	-1	33	38	55	-1	1	48	-1	25	63	16	-1	18	37	3	52	62	43	8	39	24	29	44	53	22	5	21	12	14	40	58	61	51	28	11	50	-1	36	-1	56	9	-1	30	19	23	57
16	42	-1	53	35	21	40	-1	14	26	28	-1	9	62	56	39	-1	36	63	47	31	29	45	11	-1	4	64	34	41	24	32	60	50	18	61	-1	10	49	55	51	46	-1	38	30	15	23	-1	-1	57	5	59	12	54	37	22	-1	6	44	20	17	25	-1	58	3
12	45	39	49	9	46	36	48	23	42	-1	1	44	35	17	54	3	8	21	50	20	18	52	34	27	30	51	22	19	61	58	14	33	-1	60	-1	26	57	11	-1	6	47	25	13	10	7	-1	29	2	43	32	38	56	64	41	-1	31	59	62	55	37	40	16	5
-1	-1	18	59	-1	3	56	22	16	36	51	-1	12	64	32	19	40	60	44	58	-1	24	25	26	45	29	57	2	39	15	-1	20	48	9	21	53	4	37	31	42	35	28	52	11	55	33	49	43	1	63	13	30	23	8	10	-1	7	34	47	14	41	50	46	61
34	-1	58	47	43	18	51	-1	42	4	53	3	33	27	-1	36	37	30	31	49	62	50	9	52	16	25	55	12	63	10	46	15	44	6	57	24	29	-1	19	20	7	22	-1	-1	17	39	21	60	23	32	56	13	5	48	8	38	45	14	2	54	40	61	64	-1
-1	61	23	55	28	32	46	42	59	21	58	25	13	37	5	22	20	11	15	17	40	12	-1	51	-1	1	26	-1	33	39	-1	43	56	2	35	54	9	64	-1	48	38	18	8	57	14	50	27	10	52	-1	62	41	6	4	47	29	19	31	30	3	34	16	53	44
17	25	45	30	3	57	35	-1	10	-1	12	52	11	8	48	14	34	33	26	41	22	28	27	6	31	42	18	64	20	-1	29	32	51	60	50	38	16	53	47	13	63	1	40	24	54	19	62	23	46	37	43	9	59	7	61	49	36	15	5	58	-1	4	55	21
-1	40	27	19	52	38	31	14	34	28	17	24	29	46	45	-1	23	4	36	59	1	56	57	21	2	47	3	30	58	22	50	53	7	-1	25	62	61	15	43	63	41	33	5	37	32	-1	20	9	54	11	44	18	51	16	35	-1	12	60	39	48	6	49	26	13
48	7	12	4	56	53	16	33	6	20	47	35	38	19	2	41	-1	25	5	60	24	54	55	8	-1	-1	49	13	62	23	28	40	39	22	-1	31	37	52	1	21	30	3	64	58	26	29	44	59	15	27	45	10	63	34	36	17	42	-1	50	-1	11	-1	43	-1
50	11	29	37	63	39	24	15	44	43	49	40	7	9	30	1	-1	10	18	38	32	13	64	47	59	60	48	41	36	6	54	56	14	5	34	-1	17	12	-1	58	31	25	16	46	-1	61	51	4	21	2	19	33	55	3	53	28	57	8	27	23	62	22	52	20
26	62	10	9	64	36	6	-1	60	16	57	-1	56	54	31	51	7	29	19	45	53	14	3	2	-1	-1	17	5	38	27	8	4	11	30	46	23	33	55	40	49	13	15	12	34	-1	43	-1	52	20	1	50	39	25	42	58	22	59	32	-1	37	47	63	24	28
5	22	60	21	13	54	59	20	15	50	62	-1	64	32	23	61	16	44	46	43	58	39	-1	42	37	35	-1	51	11	52	34	19	45	28	3	8	18	27	41	4	56	2	47	55	49	6	53	36	14	57	30	31	12	24	40	-1	33	1	29	25	17	-1	10	7
19	37	7	31	61	20	11	4	-1	53	33	26	49	42	27	12	32	41	60	-1	10	-1	59	57	47	46	36	43	-1	18	48	38	58	54	16	56	21	29	50	62	52	14	63	23	5	22	6	15	28	40	64	-1	1	9	55	35	-1	13	34	51	24	39	44	30
41	36	40	60	12	-1	43	17	38	2	52	23	48	-1	3	32	51	37	55	-1	28	1	29	14	54	64	31	62	7	30	20	27	8	4	15	61	59	42	57	24	10	50	45	56	35	13	9	33	-1	53	39	21	34	47	-1	5	18	46	49	16	19	6	11	63
-1	-1	2	56	45	34	3	38	25	61	21	39	24	15	1	11	62	-1	50	30	-1	27	6	20	4	51	14	44	29	16	49	5	63	-1	7	13	36	22	48	32	54	43	37	12	57	-1	64	-1	-1	33	42	52	46	19	23	31	-1	28	17	41	60	8	9	58
21	48	54	63	18	22	-1	49	4	14	9	64	45	-1	37	47	26	19	11	5	-1	-1	56	31	33	28	10	50	40	55	24	39	41	3	6	-1	30	35	52	23	32	34	-1	38	8	16	59	1	13	58	12	43	27	61	7	60	-1	-1	42	-1	20	2	62	15
24	57	44	33	-1	52	-1	47	54	-1	8	55	62	50	36	28	4	15	58	16	23	-1	43	63	61	6	42	-1	17	59	13	-1	40	45	49	18	39	1	37	34	25	31	3	-1	60	27	11	46	51	-1	22	20	38	10	48	30	21	26	-1	29	-1	64	32	14
64	46	51	-1	59	30	32	29	43	-1	44	5	63	56	58	-1	52	-1	34	24	35	9	21	40	53	19	11	15	23	8	-1	22	25	27	12	14	60	-1	10	33	26	7	39	-1	36	-1	17	20	18	45	37	6	-1	49	50	16	3	55	38	4	54	31	47	48
28	23	16	27	5	50	15	26	40	46	60	41	59	18	6	35	39	42	64	36	54	45	13	44	25	9	21	3	37	63	12	34	2	55	51	20	43	47	38	31	58	-1	4	29	19	48	30	53	8	-1	11	17	24	57	62	32	10	-1	33	56	1	52	7	22
42	13	8	14	55	6	39	62	30	34	-1	51	10	31	20	16	12	38	47	22	3	48	49	33	60	58	32	1	52	56	26	57	64	53	17	-1	11	46	5	9	28	44	61	21	2	-1	40	24	25	-1	-1	63	-1	36	15	54	43	23	35	27	50	59	37	45
