8
1
22	17	19	49	14	15	7	60	54	53	31	46	51	50	33	32	-1	-1	20	61	64	38	42	2	34	26	37	6	12	-1	-1	39	11	45	36	1	63	56	10	-1	40	3	62	21	55	-1	29	9	4	5	-1	59	27	13	-1	18	28	30	58	41	57	35	8	44
23	-1	39	58	32	37	27	38	43	9	56	13	52	63	21	15	14	1	54	62	60	18	-1	-1	28	41	48	44	-1	4	7	59	49	53	57	8	6	50	22	30	46	26	34	20	11	-1	25	5	31	-1	45	-1	12	55	61	17	51	36	3	47	40	-1	29	24
10	45	-1	54	21	46	31	29	42	-1	7	62	55	6	47	30	53	57	19	24	63	32	39	34	40	18	14	49	3	58	17	50	35	4	16	15	28	26	51	9	12	38	-1	1	22	23	60	27	2	8	25	20	44	56	33	52	43	37	61	48	11	5	13	59
-1	64	25	20	2	52	44	36	26	61	10	34	18	29	39	35	12	-1	-1	-1	40	7	58	5	-1	62	19	51	1	31	33	54	27	46	59	13	14	38	24	48	15	47	57	50	42	37	8	-1	63	43	23	32	53	6	60	3	17	56	16	55	45	-1	4	21
16	62	9	33	4	28	35	30	37	1	5	57	59	38	27	19	3	6	-1	17	-1	-1	48	8	56	60	29	-1	11	10	45	46	44	20	12	-1	-1	47	40	32	-1	-1	-1	31	61	13	-1	58	-1	24	15	14	64	-1	50	36	7	63	52	-1	23	39	25	22
34	59	48	40	18	55	63	13	44	12	3	25	41	8	24	2	33	49	26	45	37	4	10	47	23	43	15	36	57	20	21	27	58	52	64	5	17	61	-1	60	14	56	54	-1	16	30	35	6	7	51	9	62	29	11	1	22	38	19	53	32	42	31	46	50
-1	36	8	41	1	31	56	62	13	58	39	24	33	35	28	54	51	11	30	57	6	61	14	7	60	17	-1	45	52	23	55	29	34	10	53	19	42	-1	-1	40	9	15	48	5	38	46	21	37	27	64	4	12	22	26	18	20	47	49	2	44	32	50	63	-1
29	52	18	50	13	23	-1	-1	-1	51	32	42	60	7	-1	31	40	28	48	25	54	62	38	-1	12	36	16	37	26	-1	-1	24	61	35	4	22	30	14	49	27	64	6	11	43	47	33	45	2	1	3	58	55	63	44	8	53	57	15	5	17	10	56	21	41
54	48	12	11	15	26	49	53	36	47	9	41	25	37	20	46	1	24	16	-1	43	55	23	32	27	22	21	40	8	61	4	6	2	-1	44	60	57	13	28	38	56	42	51	3	63	-1	10	59	29	45	19	17	14	-1	-1	34	30	64	62	39	35	58	31	7
45	58	63	5	25	35	3	51	14	50	-1	8	17	64	4	-1	19	42	27	52	56	26	2	44	20	-1	62	54	-1	41	53	-1	48	43	39	-1	11	36	47	7	-1	34	31	55	12	32	13	60	21	46	-1	6	40	15	59	28	37	18	38	23	16	24	61	1
39	44	33	61	27	57	10	64	45	2	6	18	3	-1	23	55	35	46	53	59	-1	17	8	63	42	34	-1	31	43	1	47	15	26	37	56	29	21	58	32	62	36	30	52	41	25	40	7	20	51	11	50	13	9	16	49	24	22	4	54	60	28	12	14	48
47	40	22	4	7	17	46	32	11	27	44	21	1	30	10	16	34	37	13	36	20	64	49	3	50	5	-1	63	25	19	39	58	52	51	6	12	24	33	15	31	54	8	61	18	62	14	28	53	38	56	57	23	60	2	48	41	55	45	26	9	29	59	42	43
-1	2	28	60	55	30	38	6	52	-1	57	61	15	5	56	26	10	12	41	50	9	45	22	21	48	44	18	3	13	49	14	32	1	63	20	25	64	-1	59	-1	27	29	4	-1	24	-1	39	19	54	47	-1	-1	35	36	37	31	34	-1	8	-1	53	46	40	11
59	37	24	14	16	34	21	9	63	-1	53	12	40	48	43	38	58	60	33	4	15	47	31	29	64	28	11	56	30	7	2	-1	18	50	-1	41	54	45	46	8	57	35	23	26	44	17	22	1	10	32	61	5	62	25	39	-1	27	13	36	19	-1	3	52	6
63	57	7	28	12	25	48	54	2	15	4	58	29	41	42	39	46	53	18	23	30	3	56	49	37	59	64	47	21	38	60	62	32	13	24	40	16	43	33	36	17	1	22	19	-1	31	14	-1	11	34	5	44	52	35	-1	26	10	61	9	50	51	27	55	45
-1	24	51	59	11	61	40	35	48	43	52	32	10	57	45	44	6	5	21	41	58	-1	27	37	33	53	22	8	20	50	56	34	29	17	15	38	18	42	2	49	60	46	47	39	9	-1	54	26	16	25	3	31	55	19	36	62	23	7	1	-1	63	-1	28	12
19	47	2	42	31	43	60	5	18	6	30	27	64	23	-1	49	11	15	12	1	-1	63	51	9	46	54	52	17	35	55	41	16	14	-1	61	34	-1	-1	3	20	25	-1	58	40	50	59	36	44	53	29	-1	48	4	-1	7	10	56	38	21	62	-1	26	37	33
49	38	21	53	64	3	-1	-1	8	36	19	-1	28	-1	-1	20	-1	25	55	-1	59	35	43	33	7	32	24	18	61	63	27	4	45	58	10	37	39	31	54	5	34	11	6	23	15	62	-1	48	50	57	40	42	51	12	30	46	29	52	60	2	41	47	17	13
46	34	62	9	10	27	4	37	7	33	26	54	16	-1	3	24	-1	-1	29	64	17	22	32	60	45	23	40	39	15	25	51	36	50	12	48	52	44	41	30	11	38	55	49	2	35	18	61	57	14	1	63	47	56	58	28	-1	19	53	6	31	59	43	5	42
33	18	50	15	-1	44	13	56	31	60	12	55	14	17	62	53	47	38	28	34	39	-1	40	16	57	-1	10	29	6	26	3	-1	64	19	25	-1	7	9	35	1	21	52	43	63	41	24	30	51	61	37	59	8	2	-1	27	49	58	46	48	22	54	-1	11	20
32	29	16	22	17	20	6	41	35	46	61	59	50	40	37	1	31	2	7	42	48	52	24	19	58	30	13	9	14	-1	11	49	63	47	51	26	56	-1	62	-1	53	-1	-1	10	-1	-1	5	45	39	18	60	15	38	21	43	54	4	25	57	8	44	36	34	3
30	55	52	39	45	8	36	58	34	38	47	-1	5	51	25	63	50	54	-1	26	57	10	-1	-1	43	19	44	2	31	12	-1	1	59	21	27	28	53	46	60	6	13	7	37	56	3	29	-1	-1	23	17	20	22	33	9	41	64	-1	40	49	35	15	16	18	-1
-1	25	49	3	-1	5	47	21	61	23	63	33	-1	18	1	37	-1	62	34	51	28	8	45	6	29	2	39	30	41	52	57	60	13	31	42	-1	27	16	7	50	32	54	38	48	-1	36	26	43	56	-1	64	46	17	14	53	59	9	24	12	58	55	-1	44	4
48	31	46	64	52	18	14	15	32	39	43	17	-1	-1	41	6	7	36	24	10	44	9	50	12	5	-1	23	33	38	34	20	35	53	61	30	47	26	11	19	58	59	-1	1	42	-1	22	3	40	60	21	8	57	-1	-1	-1	27	49	62	-1	25	13	51	-1	37
6	63	53	45	40	11	55	39	24	14	16	10	12	20	60	48	-1	59	-1	-1	2	49	33	17	32	37	26	-1	28	43	36	42	51	22	29	56	5	25	44	52	50	41	21	7	34	61	15	31	62	-1	-1	-1	3	4	9	23	18	27	47	46	-1	30	54	8
2	22	30	57	-1	36	54	4	15	42	45	-1	-1	52	-1	62	-1	39	37	19	47	-1	5	25	16	63	58	59	40	27	12	44	46	34	9	43	-1	24	17	21	29	18	14	51	60	53	6	-1	55	-1	41	1	11	-1	10	61	-1	32	23	28	33	48	-1	31
17	43	58	12	42	1	41	33	19	34	59	2	46	36	57	-1	27	-1	35	53	55	14	29	40	49	61	9	21	22	54	15	13	38	-1	28	-1	-1	-1	4	18	24	62	30	25	23	20	11	52	48	50	32	51	31	47	44	5	39	16	10	26	60	7	-1	56
13	23	44	-1	37	-1	16	59	55	-1	21	51	54	11	64	47	43	61	-1	30	3	-1	46	1	14	25	17	7	50	48	6	56	36	33	32	20	10	60	12	41	8	27	-1	9	49	-1	57	39	22	38	26	28	45	-1	58	-1	42	34	35	29	19	40	15	53
35	61	27	51	26	56	34	28	38	29	58	44	9	25	40	8	22	4	32	54	21	60	20	42	1	11	31	24	53	45	18	10	55	-1	-1	48	62	-1	64	39	47	33	16	46	17	63	-1	13	15	30	12	-1	37	7	2	6	-1	14	43	3	50	57	41	36
38	9	60	-1	29	7	32	50	27	31	13	30	53	49	35	5	18	16	23	48	-1	-1	-1	26	-1	4	3	46	47	51	8	-1	40	54	2	-1	15	1	45	-1	55	44	64	12	37	58	56	28	43	42	33	39	-1	24	34	25	52	-1	17	59	6	21	22	61
-1	15	6	17	-1	60	-1	3	62	-1	38	22	48	-1	44	7	29	19	5	8	1	-1	-1	61	39	-1	36	32	-1	47	30	11	-1	28	43	10	2	59	56	33	35	49	26	-1	53	45	20	50	13	31	52	-1	41	57	54	58	12	-1	37	34	25	9	51	40
25	21	64	32	63	41	52	40	-1	18	24	35	49	34	16	36	2	27	-1	46	26	53	57	54	31	20	50	22	62	14	23	28	15	55	58	61	47	48	38	45	51	12	7	33	39	-1	42	29	44	4	10	-1	6	-1	-1	8	13	43	19	11	56	60	59	-1
12	33	45	8	47	10	11	-1	53	37	54	63	31	3	52	9	28	34	25	32	38	39	55	20	44	49	51	58	48	16	35	18	5	7	1	24	13	19	6	26	41	59	17	60	36	15	62	4	40	-1	14	56	30	27	64	43	61	57	46	-1	22	2	50	29
9	53	31	44	48	4	23	57	41	-1	-1	20	32	60	2	43	24	51	42	33	35	30	36	14	17	45	27	15	56	-1	26	52	22	64	49	39	40	12	8	16	11	13	-1	34	46	54	37	18	47	59	21	50	61	28	29	19	62	58	7	5	38	1	3	63
58	-1	35	38	5	49	-1	26	17	57	40	-1	6	59	29	45	56	-1	4	60	13	23	41	11	63	46	61	10	37	3	19	12	25	14	54	42	31	18	-1	53	1	21	8	-1	43	52	48	64	34	9	62	7	32	-1	55	2	36	33	28	20	24	44	-1	47
55	27	29	30	59	19	1	43	56	28	42	-1	26	13	8	50	62	63	47	12	10	6	-1	22	9	40	53	25	2	60	34	7	41	44	11	17	36	52	21	4	5	57	3	61	58	-1	23	-1	24	15	-1	33	20	46	51	-1	45	35	14	49	31	54	48	64
50	20	56	62	28	2	61	14	64	21	46	47	4	12	5	51	49	48	40	15	7	43	52	58	55	57	1	13	59	33	54	38	37	-1	34	-1	29	63	9	35	22	25	44	16	31	19	27	24	45	36	-1	60	-1	53	3	11	-1	-1	41	-1	26	8	10	17
36	54	13	7	34	16	37	22	33	19	-1	-1	30	61	11	58	59	31	45	9	18	44	17	64	21	8	5	43	29	-1	24	41	60	62	46	3	50	20	57	51	10	40	63	6	28	56	2	47	49	26	38	25	48	1	35	12	15	55	39	52	4	53	27	32
53	41	36	6	58	33	62	-1	25	-1	23	-1	20	26	12	-1	21	47	56	22	16	-1	61	55	13	-1	8	4	51	59	50	63	30	39	5	7	46	64	31	24	43	32	28	-1	2	44	40	11	17	14	29	49	34	-1	38	35	60	9	42	15	-1	37	57	52
15	11	10	25	39	45	24	-1	6	-1	55	28	27	-1	38	64	60	40	-1	20	-1	57	9	41	18	1	33	12	54	37	42	26	-1	56	52	53	34	21	63	22	23	19	59	-1	13	-1	50	7	32	61	2	3	-1	48	5	4	35	31	44	14	30	29	36	46
18	-1	4	43	60	21	57	44	51	63	50	16	42	53	59	40	54	45	2	-1	33	25	12	10	47	-1	46	35	-1	36	22	31	8	9	19	11	37	28	29	15	61	17	5	38	48	1	41	14	6	27	55	26	7	20	23	56	32	39	-1	64	-1	34	62	49
1	32	3	37	22	59	5	63	9	30	33	52	2	46	49	21	48	13	-1	-1	31	50	28	-1	11	27	7	19	58	29	16	14	42	41	62	23	-1	-1	26	55	4	-1	60	8	18	35	47	34	64	53	44	40	15	39	24	57	54	12	25	56	43	45	6	10
52	19	20	13	61	14	29	7	58	11	15	48	44	24	54	4	64	23	6	37	62	5	1	30	10	3	43	55	-1	40	32	25	12	57	47	36	35	-1	50	59	45	-1	56	49	21	27	9	-1	8	63	22	-1	18	42	-1	60	53	2	33	38	17	41	26	-1
31	50	55	35	51	9	64	48	29	56	37	19	39	47	32	41	52	26	17	43	34	-1	7	18	53	6	28	38	5	2	62	21	4	3	60	45	49	44	14	13	-1	36	42	22	57	10	24	12	59	54	1	11	46	30	25	33	63	8	20	40	27	61	23	16
56	28	40	23	38	47	-1	17	57	13	8	3	34	31	22	14	42	32	-1	63	24	46	35	53	61	39	30	60	45	44	49	9	43	48	18	27	20	10	-1	54	6	37	15	64	29	26	33	16	19	62	36	41	58	52	12	21	50	11	51	4	7	55	1	5
26	16	-1	34	49	54	12	46	60	5	35	7	36	-1	61	10	4	8	39	11	-1	29	44	27	15	56	41	-1	23	57	64	17	6	32	38	33	-1	-1	58	2	30	31	25	53	52	55	63	3	28	-1	51	9	43	50	45	37	59	21	18	24	48	22	47	19
8	26	43	56	9	6	15	12	39	41	-1	37	47	4	17	25	45	10	62	35	27	48	3	59	22	13	57	5	42	30	58	61	31	24	-1	55	23	-1	36	64	16	-1	19	32	40	60	-1	49	20	33	11	18	1	51	63	44	21	54	29	7	2	52	53	38
61	60	11	31	41	63	42	10	50	24	36	5	38	-1	18	27	32	43	8	21	23	40	25	46	2	15	56	1	7	62	9	48	57	29	17	6	58	22	20	28	33	53	13	35	64	47	52	54	37	16	49	34	26	3	19	39	44	59	-1	45	14	4	12	51
7	1	37	18	57	22	53	23	16	-1	51	60	35	2	46	52	5	58	64	47	61	42	30	56	36	29	55	14	49	11	63	45	39	38	26	-1	19	27	43	12	28	48	-1	24	59	34	4	-1	41	10	31	21	50	54	40	15	-1	17	32	13	62	-1	33	9
4	-1	17	36	62	13	45	34	40	59	64	43	58	9	30	-1	41	33	44	39	53	2	54	31	19	16	12	50	46	21	10	37	-1	25	63	-1	51	32	-1	47	42	5	27	29	7	8	1	55	35	52	6	24	57	-1	14	48	26	28	15	61	49	23	20	60
21	46	54	2	35	32	28	25	23	7	20	6	57	14	48	33	55	29	15	16	12	1	19	52	26	24	60	41	27	39	38	53	10	49	40	59	-1	8	42	37	62	43	9	17	51	3	44	61	5	22	-1	45	13	64	56	30	31	50	11	63	36	18	58	34
44	5	38	16	20	48	58	-1	12	54	34	29	45	32	63	13	37	17	57	49	22	11	26	24	8	51	6	23	33	64	40	3	62	60	-1	50	9	53	1	61	31	14	10	36	-1	21	18	15	-1	7	27	-1	28	59	4	-1	46	41	56	42	47	19	43	39
64	14	47	29	24	40	-1	55	49	-1	1	53	21	56	-1	61	38	18	60	7	50	51	34	-1	-1	-1	20	28	44	32	59	43	33	15	45	54	52	5	13	3	63	2	41	11	6	39	12	23	46	58	42	36	8	17	62	9	16	48	22	27	37	10	35	57
51	49	59	27	50	39	33	19	-1	44	11	31	-1	10	15	42	9	14	63	6	36	20	-1	28	4	35	54	34	18	17	-1	47	7	-1	21	16	48	30	41	46	26	22	45	37	56	57	58	38	12	60	-1	-1	23	-1	32	29	40	5	64	1	8	-1	24	55
