8
1
49	45	57	6	15	12	29	16	-1	52	61	-1	20	27	-1	-1	23	14	38	3	1	31	21	59	34	60	18	44	47	25	26	43	46	10	63	24	22	55	62	2	53	56	42	-1	13	4	17	37	48	64	50	39	8	7	51	-1	11	36	54	41	30	35	32	28
64	61	-1	15	1	21	58	40	7	31	2	-1	50	10	20	30	52	-1	48	11	44	57	16	60	39	33	5	37	42	51	8	34	13	22	36	45	63	47	19	12	59	-1	54	-1	41	6	24	62	25	26	53	-1	55	43	32	18	14	35	29	9	3	56	-1	49
5	-1	63	2	28	-1	-1	17	24	44	34	51	54	40	61	4	-1	29	35	30	53	41	59	10	1	14	7	-1	45	31	38	50	26	46	3	23	15	6	64	20	32	52	33	13	-1	9	25	21	27	62	42	22	60	8	48	11	43	19	58	36	16	47	55	12
35	29	20	60	27	10	11	7	46	-1	22	6	3	23	33	48	61	4	-1	25	14	42	64	55	21	26	53	59	9	24	19	49	37	62	2	39	38	52	30	43	56	16	51	12	-1	1	36	50	31	34	57	17	47	5	15	-1	45	13	28	44	32	8	18	63
37	26	41	49	34	-1	45	30	60	13	1	56	55	52	5	32	-1	62	47	58	3	20	8	21	12	-1	6	40	15	44	11	16	50	42	51	28	33	18	57	17	4	64	35	43	-1	48	61	46	39	36	7	63	2	14	19	29	54	38	22	25	59	24	10	53
55	25	52	14	56	48	53	47	39	64	9	19	37	59	43	38	32	46	50	33	-1	15	17	7	54	18	2	13	28	36	-1	3	27	49	1	8	44	10	58	-1	42	63	22	20	30	31	11	57	35	12	51	-1	45	6	-1	23	60	61	5	-1	62	4	21	40
54	46	-1	43	16	3	19	9	8	36	62	57	42	53	12	63	13	1	-1	18	51	28	-1	49	60	25	-1	48	58	61	10	30	40	21	41	11	56	4	5	35	45	37	29	27	55	26	7	14	20	-1	52	50	59	38	-1	64	34	-1	33	31	17	15	23	39
33	38	6	-1	24	-1	-1	44	16	18	11	17	49	47	-1	29	31	63	36	43	-1	5	45	27	35	64	23	20	22	4	62	52	14	61	59	-1	32	7	54	25	40	39	34	15	-1	53	60	19	1	9	3	30	-1	21	28	58	-1	57	42	2	50	41	51	48
51	36	62	59	-1	22	23	-1	21	58	14	27	45	35	15	25	38	39	12	19	34	40	-1	6	32	41	46	43	17	63	55	57	31	9	-1	60	-1	29	53	-1	3	5	8	28	47	44	2	18	54	49	13	33	56	61	10	4	-1	11	52	30	7	20	37	64
8	37	54	13	48	60	43	-1	50	11	28	53	30	56	6	40	-1	12	41	45	32	16	1	14	24	47	34	61	2	18	-1	5	-1	31	10	46	26	62	49	29	-1	59	58	7	-1	-1	55	63	9	19	44	64	33	20	3	36	22	15	4	23	51	39	52	-1
53	2	51	19	5	1	33	22	48	-1	60	31	26	4	-1	46	15	25	61	57	35	52	55	30	59	-1	39	12	13	50	37	44	6	54	56	47	34	42	-1	63	-1	3	62	-1	8	23	-1	-1	-1	32	-1	11	29	17	-1	28	41	7	36	58	9	43	64	38
9	63	16	61	45	20	7	46	43	3	52	41	29	18	47	17	39	48	56	31	36	21	-1	23	62	30	42	6	-1	35	32	55	58	57	64	50	-1	27	33	53	12	38	44	25	15	54	26	49	51	59	8	-1	34	4	-1	22	13	14	19	24	11	5	28	60
58	4	-1	34	36	52	15	14	2	33	38	37	-1	39	42	55	17	50	-1	22	64	8	44	18	57	3	29	45	27	53	20	48	19	40	13	7	25	24	60	-1	28	61	10	6	43	11	41	51	46	-1	35	54	49	26	5	31	47	63	12	-1	21	30	16	32
-1	28	25	62	47	11	50	6	32	34	12	1	58	5	22	64	54	51	37	40	29	-1	-1	43	33	15	9	60	56	-1	31	46	55	8	52	35	-1	44	21	30	19	13	4	16	39	27	-1	36	24	-1	41	48	42	2	7	38	61	17	18	59	20	10	57	45
30	-1	55	42	26	23	49	29	51	21	7	59	24	19	14	61	63	2	-1	20	13	4	60	3	38	54	11	8	43	10	41	64	32	37	9	17	36	48	28	-1	-1	35	-1	5	18	-1	34	52	53	16	45	15	25	57	39	12	50	62	56	-1	44	33	31	6
40	64	-1	56	-1	18	38	24	54	10	36	25	44	15	13	57	5	19	46	6	-1	7	28	53	49	22	63	1	4	-1	51	17	-1	41	12	59	16	61	45	11	9	2	37	29	31	50	32	20	43	60	47	23	30	58	62	-1	48	42	35	55	27	26	-1	34
-1	41	12	17	31	32	57	10	63	-1	20	16	23	45	8	35	34	42	-1	47	59	24	-1	38	26	-1	58	19	36	7	28	25	43	5	39	51	4	-1	15	18	21	60	-1	-1	33	64	48	56	61	13	14	40	50	27	-1	6	2	3	53	54	29	37	49	46
18	49	1	51	-1	44	47	52	29	20	16	4	33	50	7	53	35	37	-1	5	43	38	24	15	41	39	62	55	14	11	3	28	-1	34	22	54	9	19	26	59	58	10	2	31	36	40	8	6	60	46	23	32	12	64	27	48	17	25	45	63	57	21	30	56
63	11	-1	30	57	9	17	5	14	32	47	-1	19	24	2	21	4	28	-1	29	-1	58	50	25	46	56	33	36	8	60	6	-1	53	44	43	-1	42	38	40	64	20	55	-1	23	26	-1	54	7	-1	52	1	41	16	3	61	15	59	22	51	62	10	48	39	35
4	54	61	23	43	41	10	3	56	55	40	22	8	36	9	13	60	17	26	44	62	59	46	11	25	-1	12	50	63	42	57	32	2	15	45	21	58	16	48	27	5	51	49	37	19	30	-1	28	38	35	34	31	-1	53	14	39	29	1	20	64	24	18	47	33
6	16	50	20	19	-1	35	-1	58	17	15	48	25	51	44	5	55	-1	39	64	23	30	14	33	27	4	1	-1	37	21	59	53	-1	32	47	10	28	8	-1	36	46	-1	12	42	63	57	22	43	29	2	18	7	26	56	9	-1	-1	-1	11	3	38	52	54	31
21	-1	56	53	22	-1	36	12	27	26	35	3	63	60	46	28	45	34	1	32	6	2	47	54	30	48	52	51	18	43	15	9	23	-1	14	20	31	-1	37	57	11	24	38	41	61	29	-1	59	8	50	40	5	-1	19	49	10	16	58	55	13	4	44	42	7
15	39	46	29	62	42	28	8	59	61	54	11	31	12	1	52	-1	22	20	53	10	56	9	40	23	45	-1	38	19	16	5	26	24	-1	7	30	18	3	-1	49	13	14	21	50	48	35	64	25	57	17	55	58	36	47	4	51	6	32	43	37	60	27	34	2
-1	31	48	7	37	55	25	26	41	39	42	10	62	64	38	18	36	27	57	63	21	3	19	8	58	17	40	35	29	49	-1	61	11	60	6	-1	5	-1	51	50	44	34	-1	4	56	47	16	1	30	20	59	24	43	45	22	33	28	12	23	46	15	53	9	14
14	34	58	32	59	38	40	27	45	57	30	23	43	-1	37	6	7	13	18	16	-1	51	48	12	31	2	20	10	24	-1	64	47	56	-1	29	1	35	39	55	46	62	33	53	3	60	17	15	9	42	-1	63	28	44	11	54	25	26	41	50	8	5	61	-1	36
20	19	33	54	32	28	14	34	31	53	63	44	-1	48	24	23	3	26	45	-1	30	1	5	2	-1	37	8	-1	49	58	50	56	39	35	57	16	46	59	-1	13	27	6	43	11	22	-1	4	29	-1	40	38	51	52	60	64	21	7	9	62	18	25	17	36	55
1	48	64	45	-1	26	-1	-1	6	43	17	18	51	34	57	12	33	9	52	60	40	44	35	63	5	10	61	30	11	3	53	27	41	2	50	38	62	58	4	42	25	-1	39	32	14	15	47	8	23	7	16	36	22	28	46	55	56	29	37	19	54	13	59	20
29	42	44	46	8	30	16	62	19	7	49	21	47	55	64	50	53	59	6	15	20	32	-1	61	22	9	38	2	52	39	18	12	63	-1	5	40	37	34	3	14	51	41	36	33	35	-1	13	45	17	58	54	57	11	25	31	27	-1	10	60	28	48	23	43	-1
22	55	2	50	6	59	63	43	33	15	25	46	52	30	-1	26	14	49	51	48	11	18	37	-1	28	23	57	24	41	13	42	35	36	56	-1	-1	27	-1	61	-1	64	44	7	54	-1	-1	31	-1	32	53	4	47	39	10	29	8	38	45	-1	16	58	1	12	5
60	53	27	5	7	15	-1	4	40	-1	10	61	59	-1	56	22	8	36	21	17	47	54	58	28	43	1	45	-1	31	32	33	62	64	6	11	18	24	25	29	55	49	-1	23	57	42	38	63	2	13	41	19	37	20	48	50	9	-1	52	30	35	39	34	46	51
52	51	11	57	35	25	56	-1	62	1	27	45	36	42	39	2	16	38	22	-1	50	12	43	4	55	6	19	29	59	40	60	20	-1	53	23	-1	47	54	7	28	10	18	9	48	5	58	37	30	3	-1	26	34	15	24	33	63	64	21	31	-1	14	-1	41	8
-1	47	10	58	-1	40	3	37	38	8	5	9	16	32	4	11	29	7	64	27	25	-1	23	13	-1	44	51	17	21	34	46	54	12	43	30	48	52	26	31	60	50	53	1	19	28	62	20	55	2	45	49	59	18	35	56	42	57	33	63	15	61	6	24	22
38	9	17	-1	23	39	61	21	20	35	58	29	13	37	28	54	57	24	-1	10	55	19	31	41	64	36	26	63	25	48	7	4	49	45	32	33	51	15	-1	8	16	46	3	52	12	59	56	60	6	5	62	-1	-1	44	-1	1	53	2	47	27	-1	40	11	50
