8
1
57	49	7	6	13	40	20	4	56	-1	51	25	44	60	-1	46	19	15	23	17	-1	1	-1	33	-1	26	22	31	38	5	63	-1	3	9	53	64	-1	36	14	48	10	54	37	35	45	61	30	43	-1	21	-1	47	52	-1	62	41	2	59	55	-1	50	34	8	58
36	5	21	64	28	-1	47	52	45	7	-1	41	37	8	11	26	2	51	55	42	46	22	3	29	18	30	-1	53	35	15	43	10	27	4	17	39	56	34	31	57	32	16	25	14	48	13	62	44	50	6	33	-1	20	1	24	59	38	60	23	12	61	49	54	19
41	55	10	56	14	58	32	-1	5	1	53	23	28	54	39	33	13	7	63	38	26	62	48	36	50	61	24	27	46	17	42	57	20	-1	60	59	37	2	12	-1	9	31	40	21	18	34	11	22	45	-1	3	8	49	64	30	15	47	29	35	25	-1	16	44	4
-1	-1	5	-1	62	6	13	63	64	12	46	21	1	45	15	52	14	25	-1	48	3	42	9	4	28	33	19	-1	53	30	58	35	24	11	10	7	17	55	26	27	57	36	22	49	29	41	31	40	60	-1	51	34	54	56	23	43	-1	61	59	50	44	18	47	8
1	15	43	27	33	36	41	54	29	51	37	-1	48	4	10	18	61	60	8	40	53	63	64	23	-1	20	31	57	11	3	47	-1	16	46	49	45	13	50	34	-1	56	55	5	59	39	9	19	62	32	35	44	22	25	17	42	24	21	14	30	38	28	52	6	7
59	40	4	7	60	30	-1	-1	43	-1	54	44	32	24	9	58	35	-1	5	56	18	28	26	10	23	21	55	52	36	63	13	39	-1	-1	12	1	61	29	62	3	2	17	16	25	27	6	-1	46	48	47	14	49	33	-1	45	19	34	-1	51	31	15	20	53	57
-1	9	2	50	42	49	51	64	38	16	14	39	33	27	6	11	44	22	52	59	20	17	55	58	32	48	4	45	56	29	25	37	31	23	30	41	57	47	19	60	1	53	43	34	28	15	-1	35	7	-1	21	40	61	13	5	-1	24	54	26	-1	62	36	12	46
31	21	46	28	25	52	10	35	3	61	55	40	50	19	59	49	29	39	16	24	1	41	37	6	38	15	51	-1	7	34	17	54	43	44	18	32	14	56	2	64	45	-1	26	63	47	60	12	48	62	-1	30	36	27	20	53	9	13	58	33	22	4	23	5	11
12	19	14	16	47	48	38	23	22	30	7	17	36	5	53	42	27	49	45	21	11	31	34	57	-1	50	59	64	60	40	24	62	8	33	63	51	15	54	35	28	13	32	52	44	-1	10	18	61	4	37	46	39	6	26	29	58	25	-1	9	1	3	2	55	56
55	58	56	45	26	57	37	17	25	20	28	62	23	34	13	60	43	-1	46	15	47	33	2	19	22	44	18	42	14	-1	-1	9	52	5	4	36	53	38	6	21	3	51	24	30	54	11	7	64	31	63	59	1	12	50	16	8	48	10	39	41	40	27	35	29
-1	-1	18	-1	53	29	8	61	63	47	-1	31	57	26	41	35	12	62	13	-1	7	30	-1	54	27	-1	1	10	43	46	2	5	59	39	-1	25	40	9	48	20	21	58	14	33	23	37	4	-1	-1	3	64	28	11	-1	15	55	-1	32	45	42	16	60	19	49
-1	-1	48	-1	39	-1	55	29	17	35	33	50	34	36	57	43	64	19	18	27	30	20	41	47	62	51	9	24	58	22	16	56	38	6	61	15	11	3	45	54	37	59	31	12	-1	-1	49	-1	40	42	28	23	21	10	7	13	60	63	44	5	1	14	46	26
15	22	25	38	9	-1	62	21	12	18	-1	46	51	13	-1	28	45	42	57	2	33	40	23	26	4	41	14	44	8	10	59	31	37	35	-1	24	47	32	64	17	63	19	61	52	43	5	39	3	55	-1	-1	6	60	34	54	48	16	53	36	49	30	50	56	27
46	10	42	30	57	35	17	16	26	-1	8	63	20	14	-1	21	31	-1	-1	55	4	48	56	60	19	-1	37	7	6	61	12	27	23	-1	13	29	59	25	52	9	18	64	15	54	58	50	-1	-1	43	33	39	44	53	-1	1	22	51	38	62	47	2	40	45	28
63	44	47	-1	56	37	49	24	2	48	52	4	9	29	-1	54	51	10	12	7	25	3	32	17	13	64	42	1	55	60	26	-1	5	43	62	18	22	53	41	50	34	33	27	6	21	28	36	16	46	31	45	61	38	35	59	14	39	19	57	23	11	58	15	20
4	-1	58	43	45	64	19	3	39	-1	27	11	-1	53	1	61	8	34	22	16	37	59	29	50	-1	40	25	49	28	-1	-1	23	57	55	44	42	21	20	51	63	47	60	46	2	38	56	41	14	26	12	24	62	15	5	36	30	9	17	13	-1	18	31	48	-1
20	36	33	18	27	59	50	31	49	15	32	3	16	47	23	24	63	46	35	54	44	52	61	38	34	45	11	5	17	48	53	2	-1	40	14	12	28	39	-1	8	26	62	1	13	55	30	10	42	9	58	57	51	19	37	4	64	-1	22	43	6	21	7	-1	-1
5	41	-1	60	34	23	12	6	62	44	59	22	31	38	-1	30	1	14	53	13	9	43	15	28	46	-1	21	63	39	20	33	47	10	19	58	49	27	16	36	26	29	7	-1	48	35	40	-1	17	56	32	18	11	2	8	25	50	55	-1	4	54	42	3	52	61
54	-1	-1	14	61	28	26	13	19	45	60	37	42	55	25	56	58	-1	49	62	6	21	11	39	-1	36	15	18	29	32	38	50	30	48	-1	2	33	7	4	-1	51	9	57	22	53	44	23	20	16	27	47	41	63	3	52	17	10	12	8	64	34	24	59	35
9	27	50	10	11	-1	3	14	33	52	15	64	53	35	51	13	54	1	42	43	19	29	24	22	-1	31	17	46	40	16	62	18	47	60	8	58	45	48	55	5	41	57	2	39	25	26	44	32	59	61	6	30	23	36	56	28	7	21	-1	34	20	4	49	37
17	23	22	29	35	42	64	34	-1	11	2	28	49	7	-1	25	16	57	27	32	-1	38	-1	46	53	14	47	13	-1	26	52	58	36	50	6	20	4	-1	18	41	5	21	-1	24	62	31	63	51	39	10	40	-1	1	19	43	37	56	44	54	9	-1	48	3	33
16	32	-1	19	38	53	39	20	37	63	6	45	12	41	44	5	60	48	34	36	10	26	40	-1	51	27	23	28	42	56	57	-1	2	49	54	11	52	24	-1	31	50	47	-1	4	13	58	35	55	33	-1	9	21	-1	14	17	-1	43	46	18	61	64	15	22	1
49	-1	63	-1	7	46	33	47	16	58	48	27	14	39	38	9	3	-1	-1	30	59	35	62	8	64	37	2	-1	45	50	6	-1	15	-1	21	13	23	43	-1	12	-1	28	34	20	-1	53	42	54	24	4	55	60	44	22	18	57	31	51	17	10	26	5	25	52
25	59	15	2	54	43	24	58	40	36	10	57	62	18	60	17	52	64	9	4	63	55	44	51	5	35	39	61	21	33	49	-1	-1	28	37	53	42	22	46	32	-1	12	7	11	56	14	27	1	3	16	13	48	50	31	47	20	19	-1	29	8	23	30	-1	6
60	62	28	40	52	1	4	26	47	23	-1	43	46	20	30	-1	6	53	17	58	31	49	13	45	7	11	44	54	22	12	8	48	9	61	25	63	3	14	56	33	36	18	59	64	19	16	37	10	34	-1	5	15	35	51	41	42	27	2	24	57	-1	55	39	50
8	13	41	31	44	18	6	48	32	-1	61	26	56	1	22	3	-1	33	50	5	21	25	14	15	59	43	20	29	24	55	36	4	-1	57	38	35	64	19	10	51	49	46	17	23	52	45	9	-1	54	53	11	63	58	7	27	-1	28	47	12	16	60	42	-1	62
37	45	55	5	51	61	-1	57	4	31	19	59	54	42	-1	50	56	18	39	20	28	23	47	2	30	1	41	-1	9	25	10	60	-1	17	16	-1	-1	-1	-1	7	43	48	33	3	6	8	-1	15	52	49	12	32	64	29	46	26	58	-1	11	-1	35	53	36	63
10	28	39	4	30	62	-1	60	48	29	17	7	38	15	55	1	22	21	33	14	49	50	43	-1	8	42	56	11	41	45	37	20	58	12	3	61	16	35	32	36	44	34	53	-1	31	19	40	47	6	59	54	25	-1	46	57	52	23	26	27	13	9	64	-1	-1
21	18	57	49	46	14	5	37	-1	19	-1	20	63	56	27	12	23	28	36	52	51	11	45	25	29	10	50	4	31	53	64	-1	48	2	-1	62	24	33	47	59	39	38	35	26	3	32	-1	6	44	55	60	43	17	16	9	-1	1	7	22	30	54	8	58	15
34	31	6	23	55	56	43	9	53	13	42	16	25	40	33	36	10	2	26	8	48	39	4	41	60	-1	-1	58	57	35	30	17	63	45	64	54	20	44	1	11	-1	49	62	5	37	-1	46	7	14	28	50	18	51	15	19	27	59	52	3	-1	29	47	61	-1
24	26	8	59	32	33	16	42	52	37	49	30	39	44	-1	51	47	40	1	64	29	18	63	61	6	2	-1	21	48	23	19	15	55	31	5	60	7	46	28	13	-1	4	20	50	17	57	45	9	41	22	36	12	3	62	58	11	35	56	25	43	53	10	38	-1
40	35	17	54	48	41	61	27	-1	32	50	58	26	43	46	45	42	13	-1	6	62	15	20	55	25	9	3	12	49	44	5	36	22	38	29	56	-1	21	-1	18	16	30	-1	1	59	64	52	23	47	24	63	7	34	33	8	53	14	4	28	51	39	-1	60	2
22	63	45	13	19	47	1	-1	60	62	4	9	64	3	61	8	17	59	54	57	32	44	-1	53	39	18	43	14	52	24	40	7	34	51	41	23	6	49	30	10	42	15	12	27	33	29	28	25	35	56	26	-1	37	2	-1	21	11	20	5	55	48	46	50	-1
58	38	12	53	15	3	7	25	24	-1	57	54	22	21	47	-1	-1	35	30	19	16	46	27	37	61	55	28	34	33	59	51	63	50	8	39	-1	26	52	9	14	48	43	13	36	11	18	56	60	29	20	1	4	10	45	64	32	42	31	41	17	49	6	62	44
50	20	-1	51	64	-1	-1	11	6	10	5	35	18	28	31	59	9	-1	56	34	-1	7	60	3	16	-1	62	26	54	47	1	46	4	15	27	17	25	57	53	43	24	2	58	41	-1	55	14	8	13	23	49	42	30	48	-1	39	-1	-1	21	36	19	32	37	45
28	6	60	58	40	20	-1	-1	54	-1	13	36	-1	48	43	41	18	17	15	35	22	19	42	1	3	25	38	50	61	14	45	26	12	47	59	37	46	5	-1	39	23	24	49	31	32	62	51	29	64	11	53	-1	4	9	44	33	8	34	7	21	55	63	16	10
26	43	27	46	-1	54	57	45	42	60	18	14	61	64	12	37	28	4	6	47	55	-1	38	62	31	23	48	15	-1	-1	21	8	-1	63	40	52	44	1	25	29	11	13	39	19	22	33	-1	34	17	41	16	10	24	58	35	5	36	50	32	2	56	59	20	53
64	42	16	1	10	-1	59	55	-1	25	40	-1	24	11	26	4	21	63	3	45	8	5	54	32	9	58	13	-1	-1	39	22	-1	53	36	48	27	49	-1	-1	2	17	61	44	56	46	12	57	41	-1	-1	34	37	43	18	60	31	33	35	14	19	52	28	30	23
35	61	32	39	31	13	25	18	28	59	47	38	2	9	29	16	26	20	48	53	50	56	57	14	54	17	-1	43	10	4	44	6	45	22	-1	-1	62	23	24	34	15	52	8	37	5	42	60	36	12	40	7	19	55	21	51	63	3	11	64	-1	58	1	27	41
48	12	9	21	37	7	15	8	23	53	45	34	5	33	3	-1	-1	43	29	31	40	2	25	-1	35	56	52	20	-1	11	41	16	17	10	50	26	60	58	13	55	28	63	30	18	1	-1	64	38	61	36	-1	59	14	57	-1	47	44	6	49	-1	24	51	4	39
23	47	11	24	50	4	44	19	51	-1	22	55	8	63	-1	20	7	30	61	41	-1	10	52	59	36	46	60	32	-1	-1	34	33	-1	56	9	28	18	31	54	16	14	27	21	43	40	-1	53	2	-1	45	-1	13	26	38	6	3	29	42	37	15	5	25	57	17
62	17	29	41	5	22	14	-1	35	39	1	6	52	31	50	19	-1	58	-1	44	13	24	33	34	57	28	63	37	2	27	18	51	7	21	11	3	8	64	-1	15	20	10	-1	55	9	59	-1	26	49	46	25	54	56	30	32	23	12	40	47	45	38	-1	43	48
33	3	38	63	36	34	56	2	57	46	30	10	21	-1	62	44	49	12	64	11	23	37	51	16	1	5	-1	40	-1	42	-1	24	61	14	-1	19	32	41	43	4	35	25	6	7	50	47	58	45	15	39	-1	52	28	27	48	29	18	9	-1	26	22	13	31	54
