8
1
-1	23	8	30	50	22	60	-1	57	12	44	64	45	17	10	54	59	46	40	16	21	-1	27	15	11	4	26	25	9	2	20	53	38	47	-1	52	14	58	37	32	48	5	41	18	-1	33	1	13	51	35	24	63	62	-1	43	-1	29	28	-1	55	61	56	19	-1
-1	61	20	26	35	47	45	-1	1	5	-1	42	49	38	25	27	19	44	-1	-1	11	29	13	-1	37	62	52	28	15	58	14	34	33	9	10	60	46	17	-1	51	30	55	53	-1	40	7	23	24	2	22	64	31	48	6	32	50	39	-1	41	54	12	3	-1	18
27	49	11	43	42	38	32	5	9	-1	29	35	-1	37	56	4	-1	58	53	30	8	7	23	10	16	41	6	21	18	19	-1	12	64	57	1	50	48	22	24	54	52	63	20	15	-1	2	61	14	55	46	39	36	3	60	59	13	17	25	33	34	44	40	26	62
59	24	-1	17	48	51	33	10	13	8	63	58	-1	21	50	18	43	14	20	26	-1	62	38	61	22	-1	23	55	39	46	57	56	-1	3	29	36	45	34	30	2	37	6	12	49	25	27	19	32	44	-1	40	9	28	-1	-1	54	64	60	5	15	4	42	11	47
55	40	52	34	62	-1	19	15	22	59	48	41	31	53	20	60	42	63	49	18	3	2	45	24	50	61	13	54	27	64	51	-1	16	11	39	43	-1	25	28	12	-1	17	47	36	10	26	44	4	-1	38	8	29	37	58	33	23	-1	1	7	6	30	32	46	14
37	46	64	2	9	53	-1	13	11	52	7	30	33	14	15	55	48	50	39	36	54	-1	22	35	47	1	49	43	24	32	3	31	-1	23	6	44	-1	61	4	63	16	42	34	28	21	62	56	29	41	10	20	26	12	5	25	17	27	45	8	58	51	59	38	57
1	56	28	63	4	12	3	14	51	24	26	23	61	-1	6	39	25	47	5	33	32	-1	-1	17	29	36	60	44	8	40	10	38	49	18	20	55	31	-1	42	62	-1	-1	-1	57	54	11	50	64	21	45	30	7	19	15	16	27	53	48	22	35	9	13	43	-1
29	54	44	16	7	25	41	58	62	32	19	40	46	3	36	-1	28	1	6	64	55	9	12	31	33	59	63	17	30	42	5	48	26	27	15	56	-1	8	53	21	39	45	60	22	38	43	51	35	47	4	14	11	-1	61	18	34	23	-1	20	37	-1	24	10	-1
19	7	46	42	1	4	31	56	35	18	37	-1	30	58	27	24	50	8	57	53	26	28	29	2	64	22	-1	48	5	49	63	54	-1	40	-1	59	-1	52	17	-1	25	34	-1	16	61	55	-1	15	10	43	41	6	11	14	21	9	38	44	23	33	20	60	51	45
9	29	49	6	57	26	50	48	28	43	-1	-1	2	44	-1	46	17	20	56	4	47	21	39	38	8	52	-1	35	58	3	-1	40	23	1	-1	34	33	14	31	5	64	10	19	-1	27	-1	41	18	62	25	32	61	36	54	60	53	13	7	12	42	37	30	15	16
44	51	2	24	-1	13	58	-1	4	41	53	5	59	54	29	-1	60	-1	22	6	64	18	36	63	31	15	57	14	20	43	33	19	-1	26	27	10	21	7	47	35	50	62	-1	32	46	49	38	17	42	37	-1	40	23	8	45	48	9	-1	-1	-1	-1	28	25	56
20	59	25	62	21	17	43	8	56	49	33	7	-1	26	40	63	61	37	34	58	15	3	11	19	32	13	36	41	60	1	18	-1	42	54	45	16	9	46	38	55	14	-1	-1	23	53	24	-1	30	-1	-1	29	5	27	50	-1	4	48	2	6	22	47	52	64	35
30	52	35	14	22	3	36	23	64	-1	32	13	48	45	1	42	40	51	54	59	5	16	33	-1	21	34	2	27	50	39	11	25	8	37	18	53	61	15	49	58	56	9	6	60	7	4	43	12	24	28	46	55	63	20	-1	38	26	62	31	17	29	19	41	10
64	34	47	28	55	54	15	33	52	62	25	61	20	-1	19	50	14	27	41	12	46	13	42	-1	4	10	-1	7	6	38	17	-1	24	-1	60	2	29	36	51	22	44	48	40	31	63	45	35	11	3	58	59	-1	18	-1	1	26	57	49	32	8	43	21	5	53
45	38	37	5	40	63	53	11	14	60	-1	57	39	9	31	16	10	32	7	35	-1	25	62	30	55	26	47	29	56	23	-1	46	-1	48	50	4	41	43	12	-1	-1	51	2	3	33	21	13	42	-1	15	17	-1	52	34	64	44	59	18	58	1	27	-1	36	24
60	18	-1	39	10	16	27	32	6	-1	38	21	17	12	22	36	45	55	23	24	31	48	43	1	42	51	30	62	-1	59	28	9	3	44	19	20	25	57	64	11	26	54	52	29	8	5	58	37	7	56	33	13	35	47	2	49	46	61	50	4	63	34	14	40
24	35	-1	21	-1	6	13	51	53	19	58	11	5	30	59	28	20	64	-1	1	7	41	54	46	45	9	10	-1	3	44	49	55	50	8	61	57	34	18	33	40	63	38	37	2	62	56	29	48	43	16	15	4	-1	42	17	22	31	47	52	27	14	-1	23	32
46	4	34	50	54	29	9	57	17	23	15	31	18	41	16	64	58	61	-1	38	62	39	53	56	14	20	43	-1	-1	22	40	27	44	10	-1	-1	60	24	25	36	-1	1	49	45	42	32	8	-1	13	26	5	33	-1	21	35	6	3	30	63	28	48	51	37	-1
2	43	12	-1	47	64	56	26	-1	6	34	62	14	52	-1	38	32	57	59	37	40	11	8	29	30	42	18	61	25	21	15	17	46	58	51	23	-1	45	55	19	53	4	5	33	-1	16	39	3	50	1	7	24	20	27	9	41	10	22	60	36	35	44	54	49
23	8	16	-1	15	62	63	17	36	22	49	20	35	43	55	37	31	30	52	9	4	50	48	34	60	39	51	56	38	-1	53	33	11	-1	5	3	64	1	2	41	40	46	61	27	13	-1	26	57	32	19	54	25	10	29	47	14	45	-1	42	18	-1	12	58	-1
7	22	40	37	45	-1	11	42	44	10	3	-1	54	33	57	-1	36	13	28	23	16	24	2	14	59	32	29	12	-1	31	4	1	27	6	-1	49	56	26	20	43	-1	25	50	34	30	60	21	19	52	64	18	53	-1	51	-1	63	-1	41	61	46	-1	15	17	9
53	32	61	55	30	10	38	25	40	46	50	29	-1	-1	51	47	6	33	42	3	27	44	60	45	48	5	62	34	16	63	19	8	-1	15	-1	35	52	21	13	31	36	14	64	41	-1	18	22	-1	-1	49	23	-1	58	57	28	12	56	26	43	11	1	4	7	20
-1	41	48	18	28	33	1	19	12	27	9	45	42	60	4	-1	26	15	63	-1	10	49	47	21	-1	-1	-1	6	46	13	-1	23	14	32	17	29	22	59	62	7	11	35	43	20	58	31	55	51	61	40	56	44	8	30	36	3	2	16	57	64	53	39	34	38
14	27	3	20	5	60	59	49	32	7	-1	63	21	56	61	26	22	18	35	-1	43	17	55	25	28	47	-1	64	57	36	58	2	37	4	42	38	-1	53	54	30	23	52	44	12	15	10	24	9	31	39	-1	46	-1	48	11	62	6	29	19	13	8	50	-1	33
57	2	50	3	14	-1	55	47	45	44	64	24	7	-1	54	11	56	29	-1	21	22	58	26	40	53	38	20	31	4	17	41	42	9	25	36	15	30	37	-1	-1	6	32	28	61	35	46	12	27	34	62	1	60	13	18	23	8	5	19	39	49	33	-1	52	51
38	21	33	9	61	20	28	37	46	42	36	48	63	8	30	32	39	41	44	10	1	23	19	52	49	57	5	13	-1	11	56	50	7	34	53	64	17	2	60	6	31	-1	18	54	43	29	25	55	-1	51	47	-1	40	-1	12	45	14	24	15	-1	26	35	62	22
54	44	1	58	32	56	64	59	21	31	4	34	62	61	23	6	7	42	24	57	12	43	35	60	36	16	-1	39	14	51	-1	47	5	46	8	40	50	29	3	18	17	15	38	63	-1	9	11	52	33	53	2	49	22	37	19	30	55	10	28	41	45	27	13	48
63	42	10	15	-1	35	23	52	50	26	41	18	57	51	53	3	49	2	38	14	45	46	64	28	54	30	37	1	32	27	6	62	56	16	31	33	12	55	58	20	13	19	4	21	22	48	7	60	36	44	11	39	25	43	61	5	34	9	17	40	59	8	47	29
31	36	5	49	16	34	8	22	29	58	13	15	38	19	47	17	4	11	25	55	59	53	61	-1	43	60	35	63	2	18	52	10	21	41	54	28	-1	27	39	23	-1	40	33	42	51	30	62	44	9	7	48	-1	14	46	26	24	50	20	37	12	64	1	56	6
62	12	19	29	43	40	-1	18	16	56	5	27	-1	55	60	49	13	6	8	50	17	47	9	-1	15	24	-1	33	28	61	46	21	4	45	59	48	-1	11	35	26	1	37	23	14	39	41	10	34	64	63	-1	52	42	31	3	32	58	54	53	2	25	36	57	30
4	-1	60	45	-1	41	7	6	10	39	-1	12	-1	40	33	43	30	5	51	54	37	-1	31	62	34	58	3	19	48	8	44	29	63	22	14	1	49	47	52	38	24	56	-1	53	26	64	57	36	28	55	50	-1	17	35	15	20	11	32	18	21	23	61	42	46
17	53	39	11	26	27	30	46	20	35	52	25	37	-1	28	14	15	34	36	63	48	33	-1	32	9	-1	64	22	-1	12	23	45	51	62	24	61	57	42	19	13	2	47	8	5	49	50	16	58	54	59	6	21	29	10	-1	56	7	31	3	38	60	43	4	44
