8
1
-1	64	-1	20	-1	44	32	-1	52	63	19	-1	-1	15	-1	-1	-1	16	30	43	-1	-1	-1	18	-1	-1	29	-1	36	-1	-1	56	-1	24	45	-1	-1	-1	26	-1	-1	25	-1	-1	-1	-1	17	49	53	-1	-1	-1	-1	35	-1	-1	6	-1	-1	-1	59	-1	-1	31
-1	-1	-1	-1	-1	2	-1	-1	7	-1	16	34	-1	-1	-1	38	-1	-1	-1	32	-1	4	-1	-1	62	-1	-1	44	60	11	37	41	-1	-1	-1	-1	-1	-1	5	-1	-1	51	27	3	-1	-1	18	20	21	31	-1	-1	10	33	-1	-1	-1	28	-1	12	-1	-1	-1	39
-1	42	-1	34	28	56	-1	-1	-1	61	1	8	-1	-1	48	-1	50	23	14	-1	-1	44	-1	-1	22	-1	-1	-1	-1	-1	5	-1	25	17	-1	40	-1	49	-1	-1	33	-1	-1	-1	38	-1	-1	4	62	-1	45	-1	39	3	-1	-1	-1	-1	-1	7	-1	-1	43	57
-1	-1	-1	-1	-1	-1	-1	8	-1	57	-1	-1	-1	-1	-1	-1	64	59	27	-1	41	-1	37	-1	-1	-1	31	-1	12	45	-1	-1	-1	-1	44	36	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	-1	7	-1	5	-1	42	20	-1	28	-1	24	-1	-1	35	21	-1	18	22
-1	-1	-1	-1	-1	-1	-1	4	11	12	-1	-1	-1	35	29	-1	-1	-1	20	62	-1	-1	7	51	15	54	28	-1	-1	-1	-1	-1	-1	30	-1	-1	-1	52	-1	34	47	39	-1	13	-1	-1	-1	-1	25	-1	-1	23	-1	-1	-1	-1	9	-1	-1	44	-1	60	3	-1
31	-1	-1	-1	-1	30	5	54	-1	39	-1	-1	-1	22	-1	23	-1	-1	-1	56	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	26	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	58	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	11	-1	-1	2	55	-1
-1	-1	32	39	-1	-1	-1	24	29	-1	-1	-1	-1	-1	-1	44	13	42	-1	64	-1	12	27	-1	-1	2	-1	-1	-1	-1	16	10	-1	34	43	-1	-1	-1	59	5	-1	-1	-1	-1	19	46	-1	-1	28	-1	31	-1	-1	-1	-1	38	41	17	49	61	25	40	-1	9
-1	-1	55	-1	42	-1	-1	-1	50	-1	-1	-1	13	-1	16	31	-1	-1	-1	-1	1	-1	-1	-1	36	53	37	-1	-1	-1	-1	52	-1	8	-1	-1	-1	-1	44	-1	-1	-1	33	-1	63	-1	-1	54	-1	-1	-1	-1	9	60	-1	25	14	-1	39	22	-1	-1	27	-1
53	-1	-1	35	38	5	18	56	-1	30	10	-1	-1	-1	-1	-1	-1	-1	-1	40	9	20	39	-1	-1	1	15	-1	7	-1	-1	59	22	3	-1	-1	23	-1	-1	6	-1	-1	-1	32	-1	14	-1	25	-1	-1	-1	13	-1	45	-1	-1	-1	31	-1	2	-1	-1	60	55
19	-1	31	60	10	64	-1	22	-1	53	-1	-1	20	-1	25	-1	-1	-1	5	52	59	57	61	-1	44	41	38	33	-1	29	-1	-1	40	-1	13	-1	-1	39	-1	-1	56	26	45	50	-1	55	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	37	1	18	-1	6	-1	-1	-1
12	-1	-1	-1	-1	-1	-1	-1	42	-1	8	-1	-1	41	39	-1	15	-1	-1	19	-1	-1	-1	-1	-1	25	3	-1	63	-1	-1	-1	-1	50	-1	-1	53	20	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	32
57	20	-1	-1	-1	-1	62	29	17	23	-1	26	-1	3	-1	-1	60	18	-1	51	11	-1	-1	16	34	-1	-1	12	-1	46	-1	-1	7	-1	61	-1	-1	-1	-1	32	40	-1	-1	-1	-1	43	52	-1	49	-1	-1	27	-1	14	37	-1	-1	-1	-1	-1	-1	8	-1	-1
-1	-1	36	-1	-1	-1	34	14	-1	7	-1	48	-1	-1	-1	-1	-1	-1	-1	54	-1	31	-1	44	-1	-1	-1	49	8	-1	-1	13	-1	-1	56	60	63	27	45	64	61	42	2	-1	-1	1	28	-1	-1	-1	59	-1	-1	10	20	-1	43	-1	15	50	51	-1	-1	-1
-1	4	13	-1	-1	8	48	47	-1	-1	-1	-1	55	-1	62	-1	49	10	-1	25	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	-1	-1	15	-1	60	-1	51	-1	18	31	29	27	-1	-1	-1	53	-1	17	-1	-1	3	57	-1	-1	-1	-1	-1	-1
15	-1	6	11	-1	-1	27	10	-1	-1	12	-1	44	50	-1	-1	-1	-1	60	17	-1	-1	32	-1	21	-1	-1	-1	-1	-1	54	9	3	-1	-1	-1	-1	-1	4	-1	-1	45	-1	40	-1	47	33	-1	5	49	42	-1	-1	-1	-1	14	-1	-1	55	-1	-1	-1	-1	-1
-1	-1	-1	14	-1	42	16	-1	-1	-1	7	59	53	-1	63	35	9	-1	29	26	-1	45	-1	-1	-1	49	-1	-1	-1	33	-1	50	-1	-1	-1	-1	-1	-1	61	-1	-1	-1	-1	-1	2	-1	23	-1	-1	-1	44	30	55	-1	-1	62	54	-1	-1	6	48	-1	-1	28
-1	36	1	-1	-1	-1	-1	-1	23	9	-1	39	57	10	30	14	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	25	32	-1	-1	-1	51	-1	-1	-1	-1	45	-1	31	-1	7	44	60	34	42	-1	-1	37	6	-1	-1	20	21	64	-1	2	19	-1	16	13	52	49	59	-1
5	-1	-1	-1	-1	3	21	25	-1	-1	-1	46	-1	-1	-1	-1	-1	-1	38	-1	-1	-1	-1	41	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	-1	-1	40	63	-1	35	36	57	54	9	51	-1	10	-1	22	59	-1	-1	-1	-1	-1	-1	-1	-1	-1	17	-1
22	32	28	-1	-1	-1	24	-1	27	13	49	-1	51	60	5	-1	-1	31	-1	12	-1	64	-1	-1	57	-1	10	-1	-1	42	39	-1	21	-1	-1	37	44	56	14	-1	-1	-1	-1	30	-1	-1	19	-1	23	-1	41	-1	36	52	38	33	58	-1	61	-1	63	11	29	7
-1	61	-1	-1	-1	63	64	20	33	40	-1	21	22	-1	34	-1	5	-1	-1	-1	6	55	-1	35	-1	47	-1	-1	-1	24	-1	60	-1	-1	58	15	25	-1	-1	-1	4	50	10	-1	-1	-1	-1	52	-1	37	-1	26	-1	-1	-1	-1	51	-1	-1	39	-1	-1	-1	-1
-1	17	48	-1	-1	-1	-1	-1	6	-1	-1	-1	2	-1	26	55	54	-1	-1	-1	-1	-1	-1	-1	-1	56	36	62	44	-1	-1	28	49	-1	-1	47	35	60	7	-1	-1	32	-1	-1	-1	8	58	-1	-1	-1	-1	-1	57	-1	11	-1	45	-1	5	64	-1	-1	-1	-1
-1	58	49	-1	-1	23	-1	33	54	15	-1	32	43	-1	-1	64	-1	-1	-1	-1	-1	1	59	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	6	-1	-1	14	-1	-1	12	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	39	-1	-1	-1	-1	10	18	-1	42
28	24	61	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	47	39	-1	-1	-1	50	35	42	-1	25	-1	-1	8	26	-1	-1	2	49	-1	36	12	-1	-1	-1	-1	-1	-1	41	9	-1	62	-1	-1	-1	15	-1	-1	-1	38	21	-1	-1	-1	-1	-1	19	64	54	-1	34
-1	-1	-1	-1	-1	57	11	-1	-1	-1	29	-1	-1	42	-1	-1	-1	-1	-1	27	-1	-1	-1	-1	14	63	4	-1	-1	-1	61	-1	19	40	41	46	-1	48	-1	59	37	-1	-1	51	-1	-1	55	-1	-1	-1	24	-1	-1	-1	10	-1	-1	-1	-1	3	-1	-1	2	50
2	49	22	3	21	34	-1	-1	-1	-1	-1	40	38	27	55	43	10	-1	-1	-1	58	-1	-1	28	45	-1	-1	-1	59	60	-1	35	63	6	37	-1	-1	-1	-1	8	-1	61	32	-1	36	57	-1	-1	17	-1	-1	18	-1	-1	54	-1	-1	-1	-1	16	-1	53	-1	-1
-1	-1	59	-1	-1	-1	-1	-1	41	19	-1	-1	-1	13	8	12	63	-1	-1	-1	-1	18	53	-1	20	22	-1	-1	-1	-1	48	46	-1	10	38	50	-1	7	-1	58	-1	-1	-1	1	40	-1	-1	44	-1	-1	-1	29	-1	-1	-1	26	-1	-1	-1	-1	5	-1	-1	-1
-1	8	-1	47	-1	-1	-1	-1	-1	-1	-1	36	23	18	64	52	-1	-1	-1	-1	12	-1	15	-1	42	5	56	-1	6	31	28	19	17	-1	30	-1	39	-1	-1	-1	46	-1	-1	35	7	-1	-1	53	-1	-1	-1	-1	37	59	9	-1	55	32	-1	-1	-1	-1	-1	60
43	41	-1	-1	44	55	-1	-1	-1	-1	-1	-1	7	16	59	-1	-1	-1	57	8	19	-1	-1	-1	27	34	-1	10	-1	-1	36	-1	-1	-1	-1	4	28	25	-1	42	-1	-1	-1	45	-1	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	21	39	-1	-1	-1	61	-1	38
-1	-1	-1	42	-1	16	35	18	15	45	-1	20	14	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	7	13	-1	31	53	-1	-1	-1	-1	-1	11	-1	-1	47	-1	25	34	-1	19	22	-1	60	-1	-1	-1	-1	-1	-1	-1	59	28	26	48	-1	-1
-1	12	-1	5	-1	19	-1	7	-1	-1	30	1	-1	-1	-1	-1	-1	-1	-1	59	47	-1	14	45	-1	52	44	-1	-1	50	-1	-1	60	-1	-1	-1	49	-1	-1	-1	-1	-1	18	-1	64	38	-1	21	61	-1	-1	-1	25	43	-1	-1	31	-1	-1	-1	-1	-1	11	-1
33	25	-1	22	-1	-1	39	-1	-1	-1	23	-1	-1	-1	1	48	56	-1	-1	-1	-1	13	50	34	12	29	-1	-1	-1	63	-1	-1	-1	47	-1	64	-1	35	32	-1	42	58	-1	44	24	-1	15	-1	-1	-1	-1	55	-1	30	16	-1	-1	-1	-1	52	-1	-1	26	51
16	-1	-1	40	46	12	-1	49	19	-1	35	-1	-1	55	61	11	-1	53	-1	60	15	22	-1	-1	-1	43	-1	-1	-1	-1	6	21	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	-1	-1	32	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1
-1	-1	-1	26	-1	41	-1	27	-1	37	-1	-1	63	29	32	-1	33	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	15	-1	64	50	52	28	59	-1	-1	21	53	-1	-1	56	-1	-1	16	43	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	36	-1	58	1
-1	-1	-1	13	-1	-1	-1	43	-1	28	31	45	-1	36	-1	25	-1	-1	54	-1	32	-1	-1	8	-1	62	61	59	-1	23	51	-1	9	19	34	-1	12	42	-1	1	-1	20	-1	46	4	-1	-1	-1	-1	39	-1	-1	-1	-1	35	-1	-1	-1	41	21	60	-1	16	-1
-1	-1	-1	63	51	-1	47	35	-1	60	-1	-1	49	64	12	8	38	-1	-1	-1	36	-1	-1	20	4	16	-1	-1	-1	-1	3	53	-1	-1	-1	-1	46	37	-1	18	-1	-1	25	-1	-1	22	-1	-1	54	-1	-1	-1	-1	1	-1	7	-1	24	9	-1	31	-1	-1	13
-1	3	52	-1	48	20	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	12	39	-1	-1	42	6	-1	-1	41	-1	13	18	-1	-1	-1	15	-1	-1	-1	17	-1	-1	64	-1	50	-1	-1	-1	37	-1	-1	-1	-1	31	-1	40	53	-1	61	-1	-1	-1	54	19	30	2
61	29	-1	18	64	36	-1	-1	-1	-1	-1	7	6	-1	-1	-1	-1	9	-1	-1	-1	58	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	45	-1	4	-1	-1	-1	-1	39	38	-1	13	-1	-1	-1	50	-1	25	3	-1	-1	-1	11	-1	28	-1	62	37	-1	5
-1	31	4	-1	-1	-1	-1	-1	10	54	13	15	-1	-1	-1	-1	-1	-1	63	-1	64	-1	-1	-1	-1	44	-1	-1	39	-1	50	55	38	-1	-1	26	56	3	62	-1	-1	-1	7	60	1	-1	-1	-1	-1	6	46	51	45	42	33	-1	27	22	12	-1	29	-1	-1	25
-1	-1	-1	-1	-1	58	-1	-1	36	42	-1	-1	35	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	13	19	38	-1	14	-1	-1	-1	-1	52	-1	11	25	-1	-1	-1	-1	-1	-1	32	43	-1	45	18	-1	-1	-1	49	-1	17	-1	2	-1	-1	-1	-1	33
52	-1	-1	-1	16	1	10	-1	-1	-1	41	-1	18	48	-1	40	44	-1	51	22	-1	-1	34	-1	-1	9	59	-1	-1	-1	-1	-1	-1	35	-1	-1	15	-1	46	61	-1	-1	57	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	-1	54	-1	4	-1	-1	-1	36
42	-1	-1	-1	-1	-1	40	-1	56	-1	-1	43	5	-1	-1	53	-1	-1	61	-1	25	-1	-1	-1	26	-1	-1	16	-1	30	-1	-1	-1	44	36	-1	7	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	12	-1	-1	20	52	-1	54	-1	10	13	34	60	-1	-1	62	28	3
50	-1	25	32	7	-1	-1	-1	37	-1	-1	4	-1	30	2	-1	-1	-1	21	35	3	-1	41	14	52	-1	-1	34	-1	-1	-1	22	56	-1	-1	63	-1	64	53	38	-1	-1	-1	-1	-1	-1	44	-1	11	8	-1	61	-1	29	-1	-1	49	48	46	57	-1	-1	-1	-1
-1	-1	-1	54	-1	-1	63	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	7	13	-1	49	-1	5	36	46	-1	-1	-1	-1	-1	55	62	-1	-1	2	-1	-1	12	-1	-1	-1	-1	-1	20	-1	-1	30	53	-1	14	-1	-1	21	-1	-1	-1	-1	41	42	-1	9	18
-1	43	8	27	14	53	31	-1	28	46	25	-1	45	-1	-1	-1	47	-1	-1	-1	63	11	33	2	-1	-1	-1	-1	-1	35	1	7	-1	-1	-1	10	-1	-1	-1	-1	9	-1	-1	37	22	3	-1	13	41	-1	19	-1	-1	4	-1	-1	-1	-1	-1	-1	44	-1	23	-1
-1	-1	2	44	47	-1	-1	-1	31	-1	55	-1	52	1	6	-1	-1	4	-1	58	53	-1	-1	-1	-1	-1	63	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	-1	-1	-1	-1	19	34	61	-1	49	-1	-1	39	-1	35	-1	43	-1	-1	-1	-1	-1	-1	38	7	29	45	11
-1	48	20	-1	18	-1	-1	-1	39	-1	22	49	-1	21	-1	-1	36	50	-1	-1	30	-1	-1	-1	-1	-1	62	-1	2	-1	-1	-1	47	13	4	32	-1	-1	41	-1	-1	5	29	-1	-1	7	-1	38	63	40	-1	33	-1	58	-1	-1	8	-1	43	-1	19	-1	-1	-1
-1	-1	-1	31	-1	-1	-1	-1	-1	-1	59	47	-1	-1	-1	37	-1	-1	55	-1	-1	40	-1	13	-1	-1	20	51	11	-1	-1	18	27	22	32	62	-1	10	34	-1	-1	17	24	56	-1	-1	-1	42	48	33	-1	-1	-1	-1	26	29	52	-1	23	53	-1	-1	36	-1
41	-1	33	-1	-1	-1	-1	-1	53	-1	-1	-1	-1	-1	24	62	12	61	-1	-1	2	-1	45	27	63	-1	58	19	-1	-1	-1	-1	-1	-1	29	48	-1	-1	-1	-1	-1	8	-1	-1	21	-1	60	-1	-1	-1	49	7	64	-1	3	51	-1	16	13	42	57	-1	-1	-1
49	-1	-1	23	-1	-1	-1	34	-1	48	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	43	-1	28	-1	-1	-1	-1	13	-1	-1	-1	-1	-1	53	-1	-1	-1	46	-1	16	-1	-1	44	-1	30	-1	-1	-1	55	-1	41	-1	-1	1	-1	-1	-1	-1	37	-1	-1	-1
27	-1	19	-1	63	-1	-1	-1	-1	-1	34	38	-1	58	46	-1	-1	-1	-1	-1	-1	15	-1	-1	49	12	-1	14	3	54	-1	25	-1	-1	-1	-1	-1	-1	37	-1	5	64	28	-1	-1	26	-1	48	-1	-1	-1	11	61	-1	-1	53	60	43	7	-1	-1	-1	62	-1
56	10	-1	25	-1	47	-1	61	30	-1	-1	-1	-1	26	13	-1	3	51	-1	48	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	57	-1	42	-1	-1	9	19	21	-1	28	-1	36	-1	-1	23	-1	-1	1	-1	-1	-1	16	15	62	-1	-1	50	-1	-1	-1	40	12	44	20
48	-1	-1	-1	-1	21	55	-1	-1	35	-1	-1	11	49	-1	-1	57	-1	-1	-1	-1	-1	28	-1	-1	45	-1	-1	37	-1	26	-1	24	-1	-1	58	-1	-1	-1	-1	13	10	61	-1	-1	19	47	15	-1	-1	-1	-1	32	22	12	30	-1	-1	-1	34	-1	6	-1	-1
3	-1	29	-1	-1	-1	15	-1	12	-1	-1	19	-1	44	-1	-1	-1	-1	-1	41	-1	-1	20	10	-1	-1	-1	-1	23	-1	53	-1	26	-1	-1	-1	-1	36	-1	57	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	13	38	-1	-1	27	-1	-1	5	-1	1	-1	51	8	-1
-1	54	-1	-1	53	50	-1	-1	-1	-1	-1	28	-1	8	-1	51	62	-1	-1	-1	22	-1	-1	-1	-1	61	-1	-1	56	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	4	-1	38	63	29	-1	-1	2	-1	31	-1	-1	-1	-1	39	-1	-1	-1	11	-1	-1	-1	-1	-1	19
