8
1
42	50	-1	59	-1	45	-1	-1	-1	-1	25	61	32	-1	-1	12	60	3	20	51	64	-1	-1	-1	55	2	-1	-1	36	56	-1	18	-1	27	24	-1	22	6	-1	1	-1	-1	-1	47	31	46	-1	-1	-1	-1	63	-1	4	-1	-1	-1	41	-1	-1	-1	-1	-1	29	-1
-1	-1	-1	-1	-1	-1	46	32	-1	-1	42	-1	-1	-1	-1	34	-1	-1	-1	6	-1	55	33	-1	61	-1	14	43	-1	-1	26	-1	-1	16	3	2	11	-1	-1	59	17	-1	5	56	-1	-1	-1	-1	-1	44	52	-1	-1	45	-1	-1	-1	-1	48	-1	7	47	21	4
-1	2	-1	-1	31	-1	-1	33	-1	-1	-1	-1	3	24	-1	-1	-1	9	8	-1	10	-1	-1	25	-1	15	45	-1	-1	20	32	41	-1	51	-1	-1	-1	-1	19	37	49	-1	-1	-1	48	59	23	-1	-1	-1	-1	-1	40	22	17	64	27	-1	-1	56	6	-1	-1	55
48	5	-1	30	-1	29	-1	-1	-1	50	-1	-1	-1	40	1	24	-1	-1	52	64	35	-1	-1	-1	9	44	20	26	-1	-1	-1	-1	62	15	36	-1	-1	-1	-1	-1	59	47	-1	49	-1	37	53	45	-1	51	43	-1	-1	-1	32	34	56	23	-1	-1	-1	19	55	22
4	49	13	33	-1	53	40	-1	9	31	54	-1	59	16	56	-1	3	-1	-1	20	-1	-1	-1	11	-1	-1	-1	-1	21	-1	27	-1	7	50	-1	37	8	-1	25	-1	10	61	-1	-1	23	-1	-1	-1	-1	-1	-1	17	42	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	18
23	-1	-1	44	-1	-1	28	-1	-1	-1	10	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	16	-1	-1	45	2	-1	37	-1	-1	40	59	47	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	12	51	-1	-1	-1	-1	30	-1	-1	33	18	31	-1	-1	-1	-1	-1	-1	-1
31	7	-1	52	-1	17	-1	56	6	-1	-1	22	11	57	26	42	-1	-1	-1	-1	-1	-1	44	-1	39	-1	-1	36	-1	-1	-1	12	-1	-1	-1	-1	51	64	60	61	-1	-1	30	-1	-1	-1	-1	3	-1	40	-1	25	-1	-1	-1	62	-1	-1	-1	-1	47	-1	-1	16
-1	1	39	16	60	-1	-1	-1	55	-1	-1	33	-1	51	-1	-1	49	10	45	53	-1	-1	48	47	15	-1	-1	42	43	-1	11	-1	13	-1	35	-1	-1	-1	31	-1	38	-1	2	17	26	52	-1	-1	36	5	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1
3	37	-1	-1	10	-1	-1	-1	-1	47	58	-1	34	-1	-1	39	18	-1	51	-1	25	-1	-1	-1	16	-1	-1	-1	-1	-1	19	-1	52	43	11	-1	32	-1	-1	-1	4	-1	-1	-1	27	-1	-1	-1	9	-1	8	-1	22	54	55	12	-1	1	2	-1	-1	-1	-1	-1
-1	19	51	21	-1	-1	36	-1	-1	-1	-1	-1	2	-1	18	-1	-1	-1	56	62	-1	-1	-1	-1	-1	22	-1	-1	29	-1	-1	-1	-1	-1	-1	12	-1	38	42	-1	-1	40	-1	48	-1	43	-1	31	-1	-1	-1	-1	-1	-1	61	28	-1	-1	-1	5	15	54	-1	-1
-1	58	38	64	-1	-1	-1	-1	-1	-1	-1	-1	30	12	-1	-1	34	-1	-1	-1	42	28	2	-1	-1	-1	-1	-1	49	-1	47	51	-1	26	9	41	-1	-1	33	-1	-1	50	-1	-1	36	-1	18	1	-1	-1	29	-1	24	-1	-1	-1	-1	-1	6	39	-1	-1	-1	-1
-1	51	27	-1	-1	-1	-1	31	-1	12	22	26	37	17	36	-1	64	56	-1	-1	4	3	30	24	-1	14	-1	41	-1	-1	-1	-1	-1	-1	-1	-1	54	33	53	57	40	-1	-1	1	21	7	55	59	-1	-1	50	-1	38	-1	-1	60	-1	-1	45	46	-1	-1	62	-1
24	-1	44	-1	56	-1	-1	-1	45	14	-1	-1	48	50	-1	-1	-1	-1	-1	-1	17	-1	-1	-1	2	62	-1	12	27	-1	-1	9	-1	-1	42	21	-1	1	-1	-1	57	-1	-1	-1	-1	-1	-1	5	-1	-1	51	-1	-1	11	-1	-1	8	60	-1	20	31	-1	-1	-1
-1	-1	9	-1	43	12	21	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	-1	50	61	18	-1	15	-1	-1	-1	-1	19	-1	-1	23	-1	-1	-1	58	-1	36	-1	17	30	60	-1	-1	-1	47	-1	-1	-1	5	37	31	-1	64	63	-1	-1	2	-1	16	-1	25	49	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	33	51	-1	-1	-1	-1	52	-1	-1	-1	-1	-1	-1	44	9	54	50	64	-1	31	-1	-1	1	-1	-1	59	-1	-1	-1	3	27	-1	16	38	24	6	35	56	10	-1	-1	34	-1	7	-1	36	-1	26	23	-1	-1	-1	11	-1	40	-1
45	23	-1	38	-1	-1	59	11	-1	41	-1	-1	-1	61	44	-1	-1	-1	-1	10	46	-1	55	-1	-1	-1	3	25	-1	-1	-1	28	-1	29	-1	-1	4	-1	-1	-1	-1	-1	12	-1	17	-1	9	42	-1	1	-1	-1	62	-1	18	-1	-1	36	52	-1	58	-1	-1	-1
-1	-1	30	-1	46	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	29	-1	4	59	-1	-1	17	36	-1	14	-1	-1	-1	-1	-1	50	-1	52	8	-1	-1	34	44	-1	61	-1	-1	16	-1	-1	9	-1	-1	-1	41	13	19	-1	-1	-1	1
8	-1	17	-1	-1	-1	4	-1	-1	-1	19	-1	-1	9	53	59	-1	63	-1	14	-1	58	-1	-1	38	20	7	-1	46	30	39	-1	-1	-1	-1	-1	48	-1	-1	31	23	41	36	-1	-1	-1	-1	25	-1	21	-1	22	-1	10	-1	-1	-1	-1	-1	43	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	21	7	-1	-1	-1	-1	-1	36	2	26	59	-1	35	-1	37	-1	-1	-1	29	-1	22	-1	39	-1	41	-1	11	-1	-1	49	-1	46	33	50	30	62	-1	-1	-1	56	57	19	4	-1	61	10	-1	-1	24	-1	-1	12
-1	13	24	-1	-1	-1	-1	-1	-1	-1	-1	31	63	-1	-1	-1	-1	-1	-1	-1	26	-1	57	-1	29	-1	-1	4	6	-1	42	-1	34	-1	-1	15	58	-1	3	11	-1	-1	-1	51	-1	-1	5	44	25	-1	27	-1	-1	-1	45	-1	-1	-1	-1	-1	12	-1	60	-1
21	61	-1	43	33	-1	-1	-1	-1	-1	59	-1	-1	-1	25	-1	-1	15	46	28	-1	-1	19	3	58	-1	-1	37	-1	-1	40	-1	-1	13	-1	18	-1	-1	-1	26	24	57	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	23	-1	-1	4	16	-1	63	11	56	-1	-1	5
-1	-1	-1	-1	44	-1	-1	3	1	19	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	20	42	64	-1	-1	-1	-1	8	-1	13	-1	7	-1	14	-1	-1	-1	-1	22	16	-1	30	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	48	-1	-1	58	-1	-1	-1	-1	-1	-1	27	37
-1	60	7	46	16	-1	-1	19	-1	-1	-1	-1	45	-1	12	-1	-1	-1	-1	-1	34	36	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	56	31	6	-1	-1	-1	-1	-1	-1	55	-1	-1	58	-1	-1	-1	-1	-1	52	-1	40	10	-1	-1	-1	-1	-1	13	-1	-1	38
30	-1	53	-1	23	-1	-1	-1	-1	-1	34	-1	54	2	-1	32	-1	-1	63	11	27	8	-1	10	-1	-1	17	35	-1	18	-1	-1	-1	-1	62	-1	-1	12	51	36	42	-1	59	-1	-1	-1	-1	21	-1	-1	-1	46	-1	43	31	16	6	-1	-1	-1	-1	57	-1	-1
27	-1	-1	8	-1	-1	62	22	14	16	35	-1	-1	-1	17	-1	-1	-1	-1	-1	-1	24	18	31	-1	39	-1	-1	5	-1	-1	-1	-1	46	-1	-1	50	-1	-1	2	-1	6	-1	-1	-1	-1	-1	43	-1	60	-1	-1	1	-1	7	-1	-1	-1	3	64	-1	-1	-1	-1
51	-1	-1	34	-1	55	29	-1	-1	10	-1	-1	-1	-1	61	8	-1	-1	53	13	-1	16	-1	38	-1	-1	-1	33	2	-1	-1	24	-1	-1	-1	-1	-1	-1	5	43	-1	-1	22	-1	-1	11	60	-1	6	-1	-1	-1	36	-1	3	21	-1	-1	31	-1	-1	58	49	26
-1	40	12	-1	38	-1	-1	50	-1	43	-1	-1	-1	42	-1	-1	-1	41	-1	-1	45	-1	6	-1	-1	61	-1	-1	-1	36	-1	-1	60	28	4	-1	-1	-1	30	-1	-1	-1	-1	27	-1	-1	-1	49	17	18	22	-1	55	-1	-1	19	62	46	29	-1	-1	24	-1	-1
-1	-1	-1	-1	8	-1	20	-1	-1	-1	-1	-1	-1	-1	62	49	-1	53	-1	23	-1	48	-1	-1	-1	54	9	-1	-1	1	-1	10	-1	58	-1	-1	-1	25	28	-1	-1	12	-1	40	-1	-1	38	-1	46	42	-1	29	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	19
-1	-1	-1	-1	-1	43	19	55	-1	-1	-1	2	-1	58	14	21	59	30	10	-1	-1	-1	-1	-1	56	49	-1	-1	-1	60	52	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	42	-1	41	-1	35	-1	34	-1	-1	62	51	-1	-1	50	29	-1	-1	-1	9	-1	-1	6
49	-1	-1	-1	52	-1	57	-1	28	-1	-1	-1	-1	11	33	17	15	39	60	-1	-1	-1	-1	51	30	-1	5	-1	-1	29	-1	-1	-1	-1	-1	26	-1	41	14	-1	47	-1	50	-1	-1	-1	34	6	48	-1	-1	37	-1	61	-1	-1	-1	35	-1	-1	1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	17	-1	-1	40	12	-1	-1	-1	6	24	-1	43	-1	-1	11	-1	-1	63	53	-1	-1	23	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	58	10	49	57	-1	5	45	-1	-1	8	-1	-1	32	-1	-1	27	26	15	64	21	-1	-1	-1	-1
2	-1	-1	-1	-1	-1	-1	-1	-1	61	-1	10	-1	-1	-1	-1	-1	58	-1	52	-1	62	-1	6	-1	42	46	-1	-1	27	-1	39	-1	-1	-1	-1	-1	-1	-1	63	-1	11	-1	22	43	36	-1	17	-1	-1	-1	54	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	53	-1
26	53	28	-1	63	-1	35	-1	-1	57	-1	-1	-1	-1	23	-1	-1	16	40	3	13	-1	20	-1	45	6	-1	18	11	-1	-1	-1	5	33	-1	-1	-1	-1	-1	55	-1	-1	-1	-1	62	-1	21	51	22	41	4	14	-1	12	64	-1	-1	56	46	-1	-1	-1	-1	60
-1	-1	-1	31	39	-1	42	-1	-1	34	-1	63	4	-1	13	-1	-1	-1	-1	57	-1	-1	-1	9	19	35	32	61	-1	-1	-1	-1	3	-1	-1	50	27	11	-1	-1	25	-1	46	18	-1	55	14	-1	-1	-1	38	-1	-1	-1	-1	-1	43	37	7	2	-1	-1	-1	-1
7	-1	-1	-1	-1	-1	-1	-1	24	36	43	64	-1	-1	45	29	-1	-1	-1	42	-1	-1	-1	18	-1	-1	22	-1	33	2	25	-1	47	-1	60	-1	-1	-1	-1	-1	-1	48	-1	-1	-1	30	-1	-1	59	-1	49	-1	-1	53	11	55	20	-1	-1	-1	-1	10	12	44
-1	-1	-1	-1	1	-1	-1	49	-1	23	-1	-1	-1	-1	21	-1	38	-1	-1	58	-1	-1	24	-1	43	-1	4	-1	35	3	-1	26	-1	-1	33	44	-1	52	-1	-1	15	-1	-1	-1	-1	28	7	-1	-1	-1	6	-1	-1	51	63	-1	-1	-1	-1	-1	57	13	-1	-1
-1	62	33	20	-1	-1	48	23	2	-1	31	16	-1	53	-1	-1	26	44	-1	-1	-1	4	-1	34	25	-1	-1	-1	-1	37	45	-1	11	63	-1	-1	-1	18	-1	-1	-1	-1	40	-1	-1	-1	-1	-1	1	-1	21	-1	-1	-1	-1	-1	3	-1	-1	-1	8	-1	-1	-1
-1	38	-1	-1	-1	40	-1	-1	5	39	-1	25	8	15	-1	-1	-1	-1	49	-1	9	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	42	4	47	-1	-1	-1	-1	-1	-1	-1	-1	32	-1	-1	-1	-1	27	-1	14	-1	54	-1	-1	-1	-1	20	-1	-1	-1	-1	45	-1
36	-1	3	50	51	-1	-1	5	-1	-1	57	34	42	-1	43	-1	-1	-1	-1	-1	11	-1	56	-1	64	59	28	-1	-1	-1	-1	-1	24	21	-1	9	-1	-1	-1	-1	29	4	-1	-1	30	39	52	-1	-1	-1	2	10	-1	44	13	32	-1	-1	-1	-1	46	-1	58	35
32	25	22	-1	-1	46	39	-1	-1	-1	60	14	49	-1	-1	-1	13	-1	33	-1	-1	-1	-1	-1	10	56	-1	11	61	-1	-1	-1	29	57	1	-1	53	43	40	-1	-1	-1	35	-1	16	-1	20	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	54	38	-1	64	4	59	51
13	31	43	-1	-1	9	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	53	21	23	33	18	-1	-1	-1	58	-1	-1	-1	-1	-1	-1	-1	-1	-1	48	-1	34	-1	-1	45	-1	-1	-1	-1	15	-1	-1	-1	37	-1	-1	6	-1	-1	-1	-1	-1	-1
63	21	-1	-1	34	-1	-1	7	64	-1	11	40	22	-1	-1	50	-1	-1	-1	18	-1	45	-1	16	36	-1	-1	-1	-1	-1	-1	-1	-1	-1	61	14	10	-1	55	-1	-1	58	-1	62	-1	9	-1	2	-1	33	60	-1	41	-1	-1	25	37	44	-1	-1	32	52	-1	-1
-1	29	16	-1	61	-1	8	64	-1	-1	45	54	-1	-1	-1	27	25	-1	3	-1	14	59	-1	-1	42	1	-1	-1	13	57	21	32	58	-1	26	38	-1	-1	-1	5	-1	-1	41	-1	53	49	6	-1	12	-1	-1	55	-1	17	9	7	39	-1	-1	-1	-1	-1	22	43
-1	-1	-1	23	-1	-1	-1	1	-1	24	-1	-1	25	46	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	52	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	5	-1	-1	62	-1	-1	-1	8	18	22	56	-1	61	-1	-1	43	-1	26	-1	54	32	-1	-1	15	37	-1	-1	45
53	-1	-1	-1	-1	44	64	-1	49	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	46	16	25	22	7	34	-1	-1	23	-1	-1	-1	-1	36	-1	12	-1	-1	29	-1	-1	-1	-1	48	-1	-1	-1	-1	-1	14	58	13	-1	-1	-1	-1	5	-1	-1	-1	6	-1	-1	-1	10
-1	34	59	-1	-1	-1	37	-1	-1	-1	23	-1	-1	-1	-1	16	-1	-1	39	1	-1	2	62	8	-1	27	48	13	17	4	-1	-1	10	-1	-1	-1	57	31	44	-1	19	-1	-1	-1	15	-1	33	-1	-1	56	-1	-1	-1	-1	50	52	-1	-1	-1	26	-1	-1	18	41
-1	-1	-1	35	-1	21	49	60	-1	-1	48	-1	58	34	-1	43	-1	-1	-1	-1	24	15	-1	20	-1	46	-1	-1	19	63	-1	-1	56	37	-1	-1	-1	13	47	-1	-1	26	53	-1	-1	-1	11	-1	-1	-1	17	27	39	-1	-1	59	14	-1	50	-1	36	16	-1	23
-1	-1	63	-1	-1	-1	7	48	53	-1	30	-1	-1	-1	-1	-1	11	28	21	35	-1	-1	34	-1	12	-1	-1	-1	59	-1	-1	-1	-1	-1	51	-1	2	14	-1	-1	-1	-1	-1	-1	32	41	13	-1	-1	57	-1	20	46	-1	-1	-1	-1	31	17	-1	22	-1	-1	27
-1	41	47	-1	14	-1	-1	-1	-1	-1	15	-1	-1	-1	22	-1	-1	55	-1	-1	48	-1	29	-1	21	26	62	-1	-1	-1	-1	-1	-1	53	-1	7	-1	-1	6	-1	-1	43	-1	-1	-1	-1	50	-1	-1	4	-1	49	-1	24	-1	-1	11	13	-1	-1	-1	-1	19	3
-1	-1	-1	10	-1	-1	-1	-1	-1	-1	62	-1	12	8	-1	-1	63	-1	-1	37	52	-1	13	-1	60	51	-1	-1	-1	32	53	-1	-1	20	-1	-1	-1	19	58	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	1	-1	-1	43	57	48	-1	-1	-1	-1
5	-1	-1	-1	-1	19	13	-1	59	45	-1	51	-1	36	-1	-1	-1	-1	-1	-1	53	-1	26	-1	-1	-1	-1	58	-1	-1	-1	-1	-1	48	32	16	-1	61	4	-1	-1	52	-1	-1	-1	-1	-1	-1	18	-1	44	23	10	21	-1	-1	28	-1	-1	-1	-1	46	-1	-1
