8
1
-1	-1	-1	-1	21	-1	-1	29	-1	51	-1	-1	58	-1	-1	-1	25	15	-1	-1	3	8	-1	-1	2	-1	47	56	-1	-1	11	37	-1	-1	-1	-1	-1	-1	45	32	5	50	-1	-1	-1	-1	-1	-1	16	23	44	-1	-1	40	33	36	28	35	-1	-1	-1	-1	52	-1
48	51	1	34	-1	28	43	62	-1	14	44	-1	-1	21	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	64	53	-1	-1	-1	-1	26	-1	49	-1	-1	-1	2	-1	55	32	57	-1	61	42	-1	-1	-1	-1	15	-1	-1	-1	-1	16	11	39	59	-1	-1	-1	-1
-1	-1	50	57	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	3	-1	63	56	-1	39	44	-1	-1	-1	-1	-1	31	-1	32	-1	-1	16	51	-1	7	4	40	20	41	-1	17	13	25	-1	-1	-1	46	29	61	-1	12	-1	11	43	-1	-1	15	33	64	-1	-1	27	-1	-1
47	52	11	-1	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	1	34	61	9	-1	40	-1	-1	-1	-1	-1	33	-1	-1	50	-1	-1	59	37	-1	-1	28	14	-1	25	-1	43	-1	-1	-1	2	64	-1	-1	51	-1	17	-1	-1	4	-1	-1	-1	-1	21	24	53	8	26
32	16	-1	-1	-1	35	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	17	6	-1	53	-1	-1	-1	52	-1	-1	48	43	-1	42	1	-1	24	-1	-1	11	9	27	47	-1	-1	-1	37	-1	-1	51	56	-1	64	19	-1	-1	-1	-1	-1	-1	-1	61	-1	46	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	49	55	8	-1	-1	-1	-1	2	-1	-1	27	-1	-1	50	-1	62	-1	-1	-1	58	4	-1	-1	-1	51	-1	10	-1	63	-1	42	-1	17	23	41	-1	-1	52	-1	-1	15	1	-1	38	-1	-1	-1	-1	-1	37	9	-1	-1	-1	-1	3	-1	22
13	-1	-1	4	-1	-1	33	40	-1	-1	8	45	39	10	-1	-1	7	3	31	35	-1	-1	52	-1	60	46	-1	-1	-1	-1	-1	-1	21	-1	24	-1	23	29	6	11	12	-1	-1	-1	44	-1	50	-1	-1	48	-1	-1	36	-1	42	-1	61	-1	-1	30	-1	-1	-1	-1
58	46	39	-1	-1	6	-1	21	-1	-1	59	62	-1	51	-1	-1	-1	-1	-1	30	22	37	13	34	50	-1	-1	-1	45	24	-1	-1	-1	55	-1	48	-1	7	-1	47	-1	-1	-1	-1	-1	-1	43	-1	28	-1	57	11	63	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	44
-1	-1	41	56	-1	9	10	-1	-1	50	-1	49	46	64	34	-1	-1	-1	8	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	58	37	42	60	-1	15	-1	24	-1	-1	-1	-1	-1	54	21	-1	-1	-1	55	-1	25	-1	43	-1	40	-1	11	-1	-1	27	19
-1	-1	20	32	-1	-1	-1	49	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	55	-1	-1	-1	31	6	-1	42	-1	47	-1	-1	52	35	5	-1	64	-1	22	34	-1	-1	15	16	36	1	58	7	2	4	-1	-1	-1	-1	37	27	18	-1	-1	-1	-1	-1	3	-1
24	-1	31	-1	35	59	25	7	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	40	44	-1	-1	-1	17	-1	55	-1	-1	-1	-1	57	-1	-1	10	51	61	-1	6	-1	63	-1	14	-1	-1	13	-1	54	-1	45	-1	-1	41	64	-1	-1	-1	2	-1	-1	-1
-1	-1	52	-1	-1	-1	2	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	21	42	24	-1	6	-1	14	15	44	-1	57	-1	-1	43	-1	19	62	-1	-1	-1	26	40	27	-1	-1	-1	-1	45	-1	-1	50	-1	-1	16	46	-1	-1	-1	39	5	-1	-1	-1	37	-1	-1
53	36	42	11	50	-1	-1	-1	-1	-1	-1	-1	-1	-1	52	-1	19	-1	-1	54	-1	48	-1	-1	10	21	8	-1	-1	-1	16	49	-1	-1	-1	-1	-1	-1	9	-1	46	62	22	-1	-1	-1	37	-1	-1	-1	-1	35	-1	-1	-1	23	-1	7	-1	45	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	2	48	13	-1	26	-1	-1	-1	45	-1	-1	27	-1	39	38	-1	-1	-1	58	-1	11	30	-1	-1	44	-1	-1	33	54	-1	59	-1	64	-1	35	-1	-1	9	10	-1	-1	-1	-1	-1	-1	31	53	57	41	-1	-1	-1	49	-1	-1
41	38	21	-1	-1	10	-1	31	-1	-1	-1	14	-1	-1	-1	-1	44	-1	-1	-1	-1	25	-1	-1	-1	-1	-1	-1	-1	46	39	4	47	-1	6	-1	30	-1	-1	-1	-1	-1	18	-1	-1	-1	16	-1	-1	36	-1	51	-1	9	40	-1	-1	-1	-1	27	26	-1	-1	-1
-1	26	-1	-1	45	22	-1	-1	55	-1	-1	-1	49	-1	-1	41	-1	13	-1	47	6	9	8	-1	-1	-1	40	-1	-1	-1	35	53	-1	64	-1	-1	-1	-1	27	-1	-1	-1	51	-1	-1	58	21	-1	5	-1	52	-1	-1	18	50	-1	-1	-1	31	-1	-1	-1	-1	-1
36	-1	-1	-1	63	-1	37	-1	-1	24	2	16	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	4	55	34	-1	-1	10	52	-1	-1	20	45	-1	-1	-1	-1	13	-1	6	54	-1	61	-1	12	-1	-1	35	21	22	27	-1	3	43	-1	32	39	-1	-1	58	-1	-1	-1
56	-1	18	-1	-1	-1	-1	61	-1	-1	25	53	48	-1	13	-1	-1	54	-1	43	-1	36	-1	3	-1	-1	-1	19	16	-1	-1	-1	32	31	55	-1	-1	4	59	-1	-1	5	28	10	-1	-1	-1	57	26	-1	-1	-1	-1	-1	1	-1	8	-1	-1	6	40	47	-1	42
-1	34	30	-1	-1	54	-1	-1	-1	-1	40	27	22	59	-1	-1	5	-1	-1	46	50	32	-1	12	36	20	2	13	49	33	58	-1	-1	53	-1	-1	57	1	-1	14	-1	-1	-1	-1	47	-1	-1	35	62	-1	-1	-1	10	45	17	38	-1	-1	48	-1	56	-1	15	-1
-1	-1	23	-1	-1	17	-1	25	-1	-1	58	-1	-1	-1	-1	60	-1	1	41	48	21	-1	28	29	32	-1	54	-1	-1	-1	-1	64	12	-1	-1	35	19	-1	-1	-1	36	-1	-1	15	56	3	-1	-1	-1	-1	20	34	-1	-1	2	-1	55	4	-1	-1	-1	61	-1	14
-1	-1	46	-1	28	43	-1	-1	-1	-1	20	15	36	-1	10	-1	57	-1	-1	52	-1	-1	18	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	3	41	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	55	8	14	-1	47	61	-1	-1	49	-1	19	-1	35	16	-1	30
42	-1	-1	6	8	-1	-1	64	-1	44	57	-1	61	-1	-1	-1	53	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	41	14	-1	-1	-1	32	25	-1	59	63	62	-1	-1	36	22	-1	-1	54
51	-1	49	8	-1	42	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	-1	53	-1	3	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	17	-1	6	25	56	-1	-1	-1	19	-1	-1	31	-1	16	-1	21	-1	34	-1	4	-1	-1	-1	46	44	1	-1
-1	-1	-1	-1	-1	60	3	-1	-1	-1	35	-1	-1	15	55	57	-1	14	-1	-1	48	31	-1	50	56	27	-1	24	-1	-1	-1	44	19	-1	11	-1	8	-1	38	-1	-1	-1	-1	59	6	20	-1	-1	37	-1	42	23	-1	2	36	46	26	-1	49	64	47	-1	7	-1
43	44	-1	-1	64	26	-1	35	-1	-1	-1	-1	45	-1	42	-1	21	-1	24	41	-1	-1	1	22	-1	-1	-1	38	46	-1	-1	23	15	-1	33	20	-1	-1	53	12	-1	-1	52	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	9	-1	-1	11	-1
-1	-1	-1	63	-1	-1	57	22	54	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	19	61	45	-1	-1	15	-1	-1	50	35	-1	43	-1	-1	46	-1	4	-1	51	-1	58	-1	21	-1	-1	14	47	-1	-1	-1	44	-1	26	10	59	42	-1	-1	20	39	-1
-1	-1	-1	-1	-1	45	-1	27	47	-1	-1	-1	-1	-1	-1	17	16	53	-1	-1	-1	4	-1	-1	-1	54	60	-1	-1	-1	-1	-1	28	-1	30	-1	-1	-1	14	18	43	-1	33	-1	46	-1	-1	-1	10	9	38	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	6	-1	29
-1	-1	15	-1	-1	47	-1	39	-1	1	46	-1	-1	43	20	-1	-1	-1	27	-1	-1	35	-1	-1	4	-1	9	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	62	-1	53	-1	-1	48	-1	52	-1	60	11	-1	-1	-1	-1	-1	22	-1	50
4	-1	9	-1	34	-1	-1	-1	44	28	-1	8	29	-1	2	59	26	-1	6	-1	-1	30	-1	60	20	33	-1	-1	-1	-1	48	-1	-1	22	42	40	-1	21	23	-1	-1	-1	36	-1	-1	-1	63	-1	-1	32	45	-1	51	-1	15	1	54	-1	-1	43	61	5	-1	16
-1	-1	19	-1	-1	14	-1	5	-1	-1	63	-1	-1	-1	51	-1	-1	49	-1	37	-1	38	61	40	22	-1	26	-1	-1	28	47	11	-1	-1	-1	59	-1	44	-1	-1	9	15	-1	23	-1	-1	29	-1	25	-1	24	50	64	-1	-1	35	-1	-1	-1	-1	21	-1	41	2
-1	-1	2	-1	-1	-1	-1	47	14	16	-1	-1	-1	52	63	-1	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	17	-1	-1	21	-1	-1	60	-1	-1	-1	-1	15	61	-1	57	-1	1	11	20	-1	-1	39	-1	-1	-1	-1	-1	-1	8	-1	48	-1	5	44	64	58	50	-1
-1	-1	-1	-1	9	-1	62	-1	-1	27	-1	6	-1	-1	64	-1	60	58	4	-1	37	-1	41	-1	59	-1	-1	-1	-1	-1	-1	51	-1	48	49	-1	20	23	-1	-1	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	33	10	-1	39	-1	-1	-1	-1	-1	34	7	2	-1	-1
-1	4	-1	23	48	8	32	57	-1	-1	-1	30	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	-1	-1	-1	-1	-1	37	22	-1	-1	1	-1	-1	-1	-1	26	45	19	-1	58	2	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	-1	-1	-1	46	60	18	39	-1	-1	-1	-1
-1	3	59	43	22	-1	-1	-1	-1	5	-1	37	-1	39	-1	-1	-1	-1	50	20	-1	-1	19	-1	58	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	48	25	33	-1	-1	23	-1	-1	-1	63	-1	-1	46	42	45	54	-1	-1	52	35	30	-1
-1	45	-1	37	26	-1	-1	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	55	9	-1	-1	27	-1	39	-1	-1	48	60	56	34	-1	36	-1	-1	-1	59	-1	8	-1	29	63	-1	-1	14	24	52	-1	15	58	35	-1	-1	-1	-1	7	3	49	22	-1	-1	1	-1	-1
-1	-1	-1	31	18	-1	-1	-1	40	12	10	-1	8	61	-1	-1	-1	30	51	-1	49	-1	53	-1	-1	-1	-1	-1	-1	54	-1	-1	-1	7	14	5	-1	22	25	27	-1	-1	-1	-1	15	-1	44	38	60	-1	-1	1	-1	24	-1	-1	-1	-1	37	-1	-1	-1	-1	-1
60	-1	-1	-1	-1	-1	-1	1	-1	36	56	-1	50	-1	-1	23	59	-1	-1	-1	26	-1	-1	-1	49	43	38	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	16	-1	45	-1	-1	18	-1	17	-1	-1	-1	-1	34	47	30	-1	-1	6	13	-1	-1	-1	31	-1
15	-1	38	-1	29	33	-1	-1	-1	-1	-1	20	-1	48	57	42	-1	44	-1	5	-1	13	32	64	-1	24	-1	-1	19	-1	-1	-1	-1	52	2	-1	16	-1	-1	-1	-1	-1	50	-1	59	-1	30	60	-1	31	3	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	8	-1	-1
-1	-1	-1	49	-1	-1	-1	-1	-1	40	26	33	-1	-1	-1	25	-1	50	62	16	29	-1	60	14	-1	11	15	-1	4	9	-1	-1	22	-1	-1	21	-1	59	56	53	35	-1	-1	-1	-1	63	10	-1	44	-1	64	-1	12	37	-1	-1	-1	1	-1	-1	-1	45	-1	-1
-1	18	60	35	38	-1	59	-1	45	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	12	21	42	-1	-1	33	-1	-1	-1	-1	-1	3	52	19	-1	-1	-1	1	-1	25	-1	56	2	-1	-1	-1	39	-1	17	-1	-1	11	-1	-1	31	-1	26	-1	-1	62	-1	-1
12	22	51	24	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	23	-1	2	-1	-1	-1	6	-1	10	8	34	-1	-1	-1	16	-1	20	-1	-1	-1	11	-1	38	-1	-1	-1	21	15	-1	58	-1	-1	40	46	18	35	-1	-1	59	-1	-1	61	-1	-1	37	-1
-1	-1	-1	-1	10	62	13	-1	59	-1	15	-1	-1	-1	-1	-1	38	-1	-1	-1	54	-1	37	57	-1	28	-1	-1	64	-1	63	-1	4	24	47	43	14	-1	-1	-1	-1	-1	-1	-1	16	-1	17	-1	-1	-1	-1	-1	50	-1	32	25	21	-1	3	56	-1	11	22	-1
61	27	-1	-1	-1	-1	-1	-1	-1	6	1	-1	47	53	39	10	-1	-1	-1	-1	7	-1	-1	-1	5	-1	-1	-1	-1	-1	44	-1	57	62	-1	-1	35	60	-1	-1	51	-1	14	-1	34	-1	-1	-1	-1	-1	-1	38	-1	55	-1	-1	-1	43	-1	-1	54	-1	-1	-1
-1	-1	-1	-1	53	-1	40	50	-1	-1	42	-1	-1	-1	-1	-1	6	11	-1	25	32	-1	34	-1	-1	-1	-1	-1	-1	23	-1	38	13	61	39	-1	-1	-1	-1	-1	-1	-1	41	-1	-1	29	45	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	18	-1	47	12	4	2	-1
-1	-1	45	1	32	-1	-1	-1	-1	4	19	61	-1	-1	-1	-1	-1	42	58	-1	-1	-1	59	36	3	-1	14	53	51	62	55	-1	-1	-1	54	-1	12	-1	-1	-1	49	40	-1	-1	50	-1	-1	-1	-1	15	-1	-1	-1	-1	7	-1	-1	13	16	35	-1	-1	-1	20
-1	-1	-1	-1	-1	4	-1	-1	3	38	-1	2	24	-1	-1	21	-1	48	-1	15	9	-1	-1	-1	45	-1	-1	57	-1	-1	-1	-1	42	8	-1	10	-1	32	-1	-1	23	-1	-1	-1	37	-1	19	-1	20	-1	-1	-1	-1	5	-1	62	-1	-1	-1	-1	-1	-1	53	39
-1	-1	-1	-1	-1	-1	5	45	11	39	-1	41	-1	-1	9	-1	-1	-1	17	-1	-1	49	-1	1	-1	-1	-1	-1	-1	-1	-1	55	-1	14	-1	-1	-1	18	-1	19	4	29	-1	-1	58	-1	47	-1	-1	53	-1	12	7	-1	26	52	-1	-1	-1	-1	-1	-1	-1	6
-1	-1	12	30	-1	-1	41	-1	7	-1	-1	10	53	-1	-1	-1	-1	-1	-1	-1	11	-1	15	-1	-1	-1	29	50	36	-1	-1	-1	-1	-1	16	34	-1	28	57	-1	-1	-1	42	-1	55	-1	-1	43	-1	-1	-1	4	9	-1	14	-1	22	-1	-1	26	-1	-1	-1	-1
-1	58	-1	-1	33	-1	38	37	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	64	-1	9	46	39	-1	-1	-1	30	-1	47	31	-1	-1	23	-1	-1	-1	-1	14	-1	-1	-1	-1	17	-1	-1	41	-1	-1	61	44	-1	-1	-1	-1	-1	2	55	10	15	-1	-1
-1	-1	34	-1	59	-1	26	44	-1	52	3	63	-1	12	-1	-1	-1	55	-1	29	-1	-1	-1	46	-1	38	-1	2	54	60	-1	-1	-1	-1	50	51	-1	47	-1	64	-1	18	7	-1	-1	-1	5	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	53	-1	36	28	21
-1	-1	-1	54	-1	61	-1	3	-1	-1	45	50	-1	60	-1	-1	-1	43	44	8	-1	-1	-1	13	-1	-1	-1	63	-1	-1	-1	-1	55	-1	-1	2	-1	6	42	58	-1	24	56	-1	12	-1	-1	25	-1	-1	-1	64	-1	-1	-1	-1	-1	16	7	14	-1	-1	9	4
10	-1	4	-1	17	-1	52	14	-1	46	-1	5	-1	-1	25	-1	36	21	12	-1	62	19	56	-1	8	18	-1	-1	-1	31	26	32	-1	-1	9	63	-1	35	-1	22	-1	28	38	-1	-1	-1	-1	54	-1	-1	-1	-1	3	59	27	50	34	29	-1	-1	-1	-1	58	-1
8	-1	43	-1	-1	-1	-1	46	-1	64	28	-1	27	-1	56	6	-1	-1	-1	-1	-1	-1	-1	-1	40	7	-1	-1	14	13	9	-1	25	29	-1	15	-1	-1	1	-1	-1	-1	53	-1	-1	-1	-1	63	-1	60	21	-1	55	-1	-1	-1	-1	44	59	-1	57	-1	51	-1
-1	-1	-1	-1	27	-1	-1	23	-1	47	-1	-1	44	55	49	-1	-1	-1	-1	-1	25	-1	-1	-1	28	22	-1	-1	-1	-1	-1	-1	-1	33	32	62	48	-1	12	-1	-1	-1	-1	-1	3	10	-1	-1	-1	-1	-1	-1	-1	1	58	-1	52	42	61	-1	-1	-1	40	17
