7
1
28	-1	14	38	-1	-1	30	-1	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	4	36	8	-1	-1	-1	-1	48	35	-1	-1	46	-1	-1	45	-1	16	-1	-1	-1	13	-1	-1	2	-1	43	40	-1	-1	-1	34
-1	-1	44	47	-1	-1	-1	24	-1	-1	-1	-1	-1	35	-1	38	23	3	-1	-1	-1	-1	18	-1	-1	-1	-1	4	11	48	-1	-1	41	-1	12	31	-1	28	-1	-1	33	-1	21	-1	-1	-1	-1	-1	22
-1	34	-1	-1	-1	-1	31	-1	-1	-1	41	25	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	29	-1	19	-1	-1	-1	35	-1	-1	37	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	37	-1	24	8	-1	-1	-1	-1	-1	-1	-1	-1	35	-1	-1	-1	-1	-1	42	40	-1	15	44	-1	-1	-1	-1	19	-1	-1	-1	-1	9	25	-1	16	-1	-1	-1	-1	5	-1	32	31	-1
-1	20	-1	-1	25	-1	-1	-1	-1	46	-1	-1	18	-1	-1	-1	32	-1	-1	48	-1	34	-1	-1	21	-1	-1	-1	27	-1	-1	-1	-1	17	40	-1	-1	47	6	-1	-1	44	-1	-1	-1	-1	-1	-1	45
27	41	-1	-1	21	42	-1	-1	-1	3	-1	-1	-1	33	-1	-1	2	-1	-1	-1	18	-1	-1	-1	16	-1	-1	26	14	25	-1	-1	-1	44	23	-1	-1	32	49	-1	17	-1	6	-1	-1	-1	-1	-1	-1
-1	-1	32	-1	-1	-1	-1	10	-1	36	-1	7	49	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	-1	47	-1	-1	-1	-1	20	-1	-1	-1	14	-1	18	-1	-1	33	-1	-1
-1	-1	-1	46	-1	-1	-1	27	37	-1	-1	33	-1	28	-1	8	47	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	34	24	5	-1	22	42	-1	39	-1	30	-1	-1	-1	-1	-1	9
-1	-1	-1	-1	22	-1	-1	-1	-1	-1	18	-1	16	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	-1	42	-1	-1	-1	-1	-1	-1	-1	40	-1	34	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	16	26	-1	-1	-1	4	43	-1	-1	-1	-1	14	40	-1	-1	-1	-1	-1	35	22	-1	-1	-1	34	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	36	13	-1	-1	42	-1	15	20	-1	37
-1	-1	-1	-1	-1	39	-1	-1	-1	-1	-1	9	2	-1	-1	17	-1	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	20	15	-1	30	-1	-1	-1	-1	-1	43	7	12	10	-1	25	46	-1	-1	3	29
-1	42	-1	-1	-1	-1	13	-1	-1	31	6	34	-1	17	-1	-1	-1	-1	-1	-1	14	-1	36	47	26	-1	-1	-1	-1	-1	-1	-1	32	28	-1	-1	46	-1	-1	-1	4	-1	-1	-1	7	16	22	-1	5
-1	37	-1	33	-1	-1	-1	-1	-1	-1	20	-1	-1	-1	-1	-1	36	-1	7	-1	-1	-1	-1	-1	-1	38	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	4	32	-1	45	-1
-1	-1	-1	37	-1	-1	7	-1	9	-1	26	-1	-1	-1	-1	48	40	-1	21	25	36	13	-1	-1	-1	43	28	-1	19	-1	34	-1	-1	-1	-1	-1	10	35	-1	-1	14	38	45	-1	-1	-1	-1	-1	-1
-1	-1	19	15	-1	6	-1	5	-1	44	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	34	45	-1	31	-1	-1	3	21	-1	-1	-1	-1	-1	-1	-1	42	9	-1	36	10	-1	7
42	13	25	12	-1	-1	-1	-1	-1	43	-1	16	6	-1	19	-1	-1	-1	34	32	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	44	-1	-1	-1	-1	-1	41	-1	-1	-1	-1	-1	-1	-1	48
-1	-1	-1	-1	29	14	-1	-1	10	-1	-1	-1	24	42	20	-1	3	-1	35	5	33	15	-1	-1	-1	36	-1	41	38	12	-1	23	-1	-1	-1	13	-1	-1	-1	-1	-1	27	-1	-1	34	-1	-1	22	25
-1	9	-1	-1	10	11	-1	-1	-1	-1	-1	-1	13	-1	8	42	-1	-1	-1	-1	49	-1	27	-1	37	-1	20	-1	5	-1	-1	41	28	-1	-1	17	-1	-1	30	-1	-1	-1	-1	-1	-1	1	12	-1	-1
46	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	-1	15	25	-1	6	3	12	-1	-1	-1	-1	18	24	-1	-1	-1	29	-1
1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	31	32	-1	-1	-1	-1	-1	-1	18	45	-1	-1	33	-1	-1	3	38	-1	8	40	-1	13	-1	-1	-1	48	42	-1	-1	-1	-1	-1	-1	41	-1	-1	-1	-1
-1	-1	-1	16	26	30	-1	-1	31	-1	43	35	39	-1	-1	18	-1	8	-1	22	-1	-1	13	-1	-1	-1	-1	-1	29	-1	-1	-1	9	-1	3	-1	-1	37	-1	-1	15	45	-1	-1	28	-1	-1	-1	-1
32	-1	-1	-1	12	41	-1	-1	40	-1	-1	1	27	-1	29	-1	-1	-1	47	-1	-1	-1	-1	-1	35	-1	11	-1	-1	-1	-1	-1	-1	39	8	-1	34	-1	-1	9	-1	26	-1	-1	-1	-1	-1	14	4
19	-1	42	-1	35	38	9	-1	-1	-1	-1	-1	28	26	-1	30	-1	-1	20	-1	-1	40	-1	-1	27	32	2	-1	-1	-1	-1	-1	-1	21	41	-1	-1	-1	-1	-1	-1	31	-1	-1	-1	-1	-1	-1	12
-1	-1	7	-1	-1	-1	15	33	-1	-1	-1	-1	25	-1	-1	-1	12	-1	-1	14	-1	-1	47	1	-1	-1	21	-1	22	40	-1	-1	-1	-1	-1	-1	-1	-1	29	35	-1	-1	9	-1	-1	-1	-1	32	-1
-1	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	44	-1	12	1	-1	-1	-1	-1	-1	26	41	-1	-1	-1	22	10	-1	-1	-1	30	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	33	46	-1	35	20	-1	49	11
22	-1	46	-1	-1	-1	-1	-1	-1	-1	37	-1	29	4	-1	-1	-1	-1	39	-1	41	-1	-1	-1	-1	-1	43	-1	-1	-1	-1	-1	-1	27	49	12	-1	-1	14	23	-1	-1	-1	-1	-1	25	31	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	43	19	25	-1	35	-1	5	12	-1	-1	-1	-1	-1	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	-1	15	-1	-1	26	-1
9	30	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	20	-1	49	-1	43	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	16	-1	-1	-1	-1	-1	-1	38	-1	-1	47	11	31	-1	8	-1	37	12	-1
-1	-1	1	-1	-1	-1	48	18	-1	-1	-1	-1	-1	-1	26	-1	-1	36	-1	-1	-1	38	49	-1	29	-1	7	-1	-1	10	-1	-1	-1	-1	42	-1	-1	-1	31	-1	45	21	-1	-1	-1	33	-1	4	15
-1	-1	-1	-1	7	-1	33	-1	-1	-1	-1	2	-1	-1	-1	41	48	-1	-1	-1	-1	25	-1	-1	43	-1	-1	-1	-1	21	49	34	-1	-1	38	28	-1	-1	-1	29	30	-1	-1	-1	-1	-1	1	-1	13
-1	17	-1	-1	2	44	-1	-1	-1	-1	-1	-1	34	25	-1	-1	45	1	5	-1	16	-1	-1	-1	41	-1	-1	-1	23	39	-1	-1	27	-1	-1	-1	-1	-1	32	19	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	12	-1	-1	19	-1	-1	21	10	-1	-1	8	27	-1	37	-1	38	-1	-1	-1	-1	1	28	44	-1	16	-1	-1	-1	43	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	-1	40	-1	-1	-1	-1	-1
-1	-1	49	-1	-1	-1	-1	-1	-1	47	31	3	41	-1	18	-1	-1	-1	27	29	21	-1	-1	-1	-1	12	-1	20	-1	-1	1	13	40	30	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	-1
-1	-1	16	-1	-1	-1	37	12	7	15	-1	-1	17	-1	-1	-1	19	30	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	25	-1	49	-1	26	-1	-1	43	18	-1
